,times,p_values,stat_values
0,0.008278846740722656,0.0,0.0
1,0.004739046096801758,0.0,0.0
2,0.010973930358886719,0.0,0.0
3,0.004644155502319336,0.0,0.0
4,0.010230064392089844,0.0,0.0
5,0.011501073837280273,0.0,0.0
6,0.0047321319580078125,0.0,0.0
7,0.004818916320800781,0.0,0.0
8,0.006227970123291016,0.0,0.0
9,0.01018524169921875,0.0,0.0
10,0.0073239803314208984,0.0,0.0
11,0.00929713249206543,0.0,0.0
12,0.010303020477294922,0.0,0.0
13,0.009581804275512695,0.0,0.0
14,0.008404016494750977,0.0,0.0
15,0.0046689510345458984,0.0,0.0
16,0.006470918655395508,0.0,0.0
17,0.00491023063659668,0.0,0.0
18,0.004624128341674805,0.0,0.0
19,0.010071992874145508,0.0,0.0
20,0.011591911315917969,0.0,0.0
21,0.007239103317260742,0.0,0.0
22,0.00631403923034668,0.0,0.0
23,0.006059169769287109,0.0,0.0
24,0.005208730697631836,0.0,0.0
25,0.011327981948852539,0.0,0.0
26,0.010016918182373047,0.0,0.0
27,0.0048558712005615234,0.0,0.0
28,0.004686117172241211,0.0,0.0
29,0.010587215423583984,0.0,0.0
30,0.009574174880981445,0.0,0.0
31,0.00948190689086914,0.0,0.0
32,0.005474090576171875,0.0,0.0
33,0.004489898681640625,0.0,0.0
34,0.00451207160949707,0.0,0.0
35,0.004454851150512695,0.0,0.0
36,0.004495859146118164,0.0,0.0
37,0.004494905471801758,0.0,0.0
38,0.005311012268066406,0.0,0.0
39,0.0046427249908447266,0.0,0.0
40,0.004616975784301758,0.0,0.0
41,0.0050852298736572266,0.0,0.0
42,0.0045680999755859375,0.0,0.0
43,0.00494694709777832,0.0,0.0
44,0.005407094955444336,0.0,0.0
45,0.004672050476074219,0.0,0.0
46,0.005036830902099609,0.0,0.0
47,0.005246162414550781,0.0,0.0
48,0.004686832427978516,0.0,0.0
49,0.005621910095214844,0.0,0.0
50,0.004675149917602539,0.0,0.0
51,0.005000114440917969,0.0,0.0
52,0.004942178726196289,0.0,0.0
53,0.0046350955963134766,0.0,0.0
54,0.004923343658447266,0.0,0.0
55,0.004639148712158203,0.0,0.0
56,0.0048258304595947266,0.0,0.0
57,0.005125999450683594,0.0,0.0
58,0.004564046859741211,0.0,0.0
59,0.005331277847290039,0.0,0.0
60,0.005054950714111328,0.0,0.0
61,0.00467991828918457,0.0,0.0
62,0.004991054534912109,0.0,0.0
63,0.00458526611328125,0.0,0.0
64,0.005026102066040039,0.0,0.0
65,0.00516510009765625,0.0,0.0
66,0.00467681884765625,0.0,0.0
67,0.005396127700805664,0.0,0.0
68,0.005972146987915039,0.0,0.0
69,0.005323171615600586,0.0,0.0
70,0.005082130432128906,0.0,0.0
71,0.005918979644775391,0.0,0.0
72,0.0045871734619140625,0.0,0.0
73,0.005158901214599609,0.0,0.0
74,0.0050051212310791016,0.0,0.0
75,0.004576683044433594,0.0,0.0
76,0.005003690719604492,0.0,0.0
77,0.004681825637817383,0.0,0.0
78,0.004740238189697266,0.0,0.0
79,0.005046844482421875,0.0,0.0
80,0.0046160221099853516,0.0,0.0
81,0.005505800247192383,0.0,0.0
82,0.004675865173339844,0.0,0.0
83,0.004507780075073242,0.0,0.0
84,0.004621982574462891,0.0,0.0
85,0.0045850276947021484,0.0,0.0
86,0.004640817642211914,0.0,0.0
87,0.004603147506713867,0.0,0.0
88,0.004530191421508789,0.0,0.0
89,0.004911899566650391,0.0,0.0
90,0.004465818405151367,0.0,0.0
91,0.0044901371002197266,0.0,0.0
92,0.004537105560302734,0.0,0.0
93,0.004621028900146484,0.0,0.0
94,0.00460505485534668,0.0,0.0
95,0.004514932632446289,0.0,0.0
96,0.004486083984375,0.0,0.0
97,0.004514217376708984,0.0,0.0
98,0.0051059722900390625,0.0,0.0
99,0.0044841766357421875,0.0,0.0
100,0.004541873931884766,0.0,0.0
101,0.004723072052001953,0.0,0.0
102,0.004665851593017578,0.0,0.0
103,0.0046122074127197266,0.0,0.0
104,0.0044858455657958984,0.0,0.0
105,0.0045588016510009766,0.0,0.0
106,0.004517078399658203,0.0,0.0
107,0.0046138763427734375,0.0,0.0
108,0.00551295280456543,0.0,0.0
109,0.004642009735107422,0.0,0.0
110,0.004672050476074219,0.0,0.0
111,0.0045528411865234375,0.0,0.0
112,0.004558086395263672,0.0,0.0
113,0.004578828811645508,0.0,0.0
114,0.004462003707885742,0.0,0.0
115,0.004506826400756836,0.0,0.0
116,0.0043849945068359375,0.0,0.0
117,0.004564046859741211,0.0,0.0
118,0.005141019821166992,0.0,0.0
119,0.004539012908935547,0.0,0.0
120,0.004523038864135742,0.0,0.0
121,0.004478931427001953,0.0,0.0
122,0.0049059391021728516,0.0,0.0
123,0.00445103645324707,0.0,0.0
124,0.004441261291503906,0.0,0.0
125,0.004433870315551758,0.0,0.0
126,0.004438877105712891,0.01,0.0
127,0.004482269287109375,0.0,0.0
128,0.0045528411865234375,0.0,0.0
129,0.004559040069580078,0.0,0.0
130,0.004591703414916992,0.0,0.0
131,0.005023956298828125,0.0,0.0
132,0.0044558048248291016,0.0,0.0
133,0.005448341369628906,0.0,0.0
134,0.0045490264892578125,0.0,0.0
135,0.004538297653198242,0.0,0.0
136,0.004498958587646484,0.0,0.0
137,0.004487037658691406,0.0,0.0
138,0.00448918342590332,0.0,0.0
139,0.0044209957122802734,0.0,0.0
140,0.004477977752685547,0.0,0.0
141,0.004601001739501953,0.0,0.0
142,0.004547119140625,0.0,0.0
143,0.0044651031494140625,0.0,0.0
144,0.004533052444458008,0.0,0.0
145,0.004464864730834961,0.0,0.0
146,0.004477262496948242,0.0,0.0
147,0.0052585601806640625,0.0,0.0
148,0.0044558048248291016,0.0,0.0
149,0.0045168399810791016,0.0,0.0
150,0.004661083221435547,0.0,0.0
151,0.004515171051025391,0.0,0.0
152,0.005145072937011719,0.01,0.0
153,0.0045168399810791016,0.0,0.0
154,0.0044939517974853516,0.0,0.0
155,0.0046939849853515625,0.0,0.0
156,0.00449681282043457,0.0,0.0
157,0.004537105560302734,0.0,0.0
158,0.004431724548339844,0.0,0.0
159,0.0045909881591796875,0.0,0.0
160,0.004445791244506836,0.0,0.0
161,0.004662036895751953,0.0,0.0
162,0.00471806526184082,0.0,0.0
163,0.0045697689056396484,0.0,0.0
164,0.004555940628051758,0.0,0.0
165,0.004477977752685547,0.0,0.0
166,0.00446319580078125,0.0,0.0
167,0.004541158676147461,0.0,0.0
168,0.004556179046630859,0.0,0.0
169,0.004728078842163086,0.0,0.0
170,0.004628896713256836,0.0,0.0
171,0.004662990570068359,0.0,0.0
172,0.0045969486236572266,0.0,0.0
173,0.004547119140625,0.0,0.0
174,0.0045320987701416016,0.0,0.0
175,0.005576133728027344,0.0,0.0
176,0.004582881927490234,0.0,0.0
177,0.004582881927490234,0.0,0.0
178,0.004488229751586914,0.0,0.0
179,0.004478931427001953,0.0,0.0
180,0.00450897216796875,0.0,0.0
181,0.004492998123168945,0.0,0.0
182,0.004469156265258789,0.0,0.0
183,0.0045588016510009766,0.0,0.0
184,0.0044879913330078125,0.0,0.0
185,0.00456690788269043,0.0,0.0
186,0.004654884338378906,0.0,0.0
187,0.0049648284912109375,0.0,0.0
188,0.004770040512084961,0.0,0.0
189,0.0048868656158447266,0.0,0.0
190,0.00535130500793457,0.0,0.0
191,0.004605770111083984,0.0,0.0
192,0.005110740661621094,0.0,0.0
193,0.005136728286743164,0.0,0.0
194,0.004631996154785156,0.0,0.0
195,0.0049190521240234375,0.0,0.0
196,0.005441904067993164,0.0,0.0
197,0.004776954650878906,0.0,0.0
198,0.0051500797271728516,0.0,0.0
199,0.0045430660247802734,0.0,0.0
200,0.005506992340087891,0.0,0.0
201,0.0053310394287109375,0.0,0.0
202,0.004633188247680664,0.0,0.0
203,0.005368232727050781,0.0,0.0
204,0.005048036575317383,0.0,0.0
205,0.0045969486236572266,0.0,0.0
