,times,p_values,stat_values
0,0.0021278858184814453,0.882385114349613,-1.1869945473081114
1,0.0011789798736572266,0.7363215933085314,-0.6320460091845641
2,0.0011970996856689453,0.5761082479241915,-0.1919472770967377
3,0.0012831687927246094,0.715944413341892,-0.5708354749665714
4,0.0013511180877685547,0.7621073442722908,-0.7130976857607999
5,0.0011551380157470703,0.7789489124517776,-0.7686482141432759
6,0.001300811767578125,0.25095833795543343,0.6714770484187289
7,0.0018908977508544922,0.9247463828750307,-1.4377421310367133
8,0.0011730194091796875,0.7358707563199473,-0.6306666837697615
9,0.0011529922485351562,0.49646010702833476,0.008873312251599859
10,0.0012211799621582031,0.706550990128221,-0.5433366714492768
11,0.001322031021118164,0.5645355405886584,-0.16247867652069564
12,0.0016362667083740234,0.8282254899448303,-0.9471761622789597
13,0.001360177993774414,0.24573346125042472,0.6879775443243432
14,0.001583099365234375,0.7340600404101528,-0.6251388691555544
15,0.0012331008911132812,0.12587146607912203,1.146126214817095
16,0.001277923583984375,0.8707562302191425,-1.129973147399243
17,0.0011260509490966797,0.6622215144643464,-0.4185336746370021
18,0.0011281967163085938,0.9732361754397174,-1.930639502960457
19,0.0011742115020751953,0.9104650586499907,-1.3436243767608822
20,0.0011708736419677734,0.9508922459241272,-1.6535670698534721
21,0.001657247543334961,0.6459893149591251,-0.3745147698484245
22,0.0013897418975830078,0.7346984627004235,-0.6270856781151765
23,0.0011458396911621094,0.2648671409257237,0.6284116887666225
24,0.001138925552368164,0.8032984367885926,-0.853462046069711
25,0.0011451244354248047,0.44893959249740967,0.12834091794868874
26,0.0011260509490966797,0.861267820440694,-1.0860330755795466
27,0.0012221336364746094,0.81256441551932,-0.8873859058807322
28,0.0015430450439453125,0.8301222211173755,-0.9546483497043944
29,0.0016319751739501953,0.8034823485043978,-0.8541257767045852
30,0.0012068748474121094,0.7797237169774209,-0.7712604564707205
31,0.0011250972747802734,0.2416372233143007,0.7010457785420399
32,0.0011169910430908203,0.4093488094879295,0.2292203984097479
33,0.0011267662048339844,0.4839502388410072,0.040241643636208795
34,0.0011248588562011719,0.7967356456355628,-0.8300178195939574
35,0.0012233257293701172,0.30707312030513356,0.5041638510731212
36,0.0020117759704589844,0.895835108692378,-1.2581713811762876
37,0.0016510486602783203,0.9730986959869378,-1.9284223985761944
38,0.0011801719665527344,0.6138093109572913,-0.2892613614590797
39,0.0012180805206298828,0.6976039879671241,-0.5175217010737253
40,0.0011410713195800781,0.48809887557778486,0.029836121042181207
41,0.0011928081512451172,0.5229190342680783,-0.05748113736556859
42,0.0011539459228515625,0.7059996233443724,-0.5417354667550032
43,0.0013041496276855469,0.47814037286132227,0.0548214070049137
44,0.0016639232635498047,0.5228985974817053,-0.057429825314921246
45,0.00115203857421875,0.7911188832755315,-0.8103096448762667
46,0.0011260509490966797,0.8058599283166692,-0.8627405294631125
47,0.001116037368774414,0.4151296946554901,0.2143689036246718
48,0.0011136531829833984,0.9229430527211785,-1.4251498319634868
49,0.0011849403381347656,0.7655282404935436,-0.7241990869941944
50,0.0011448860168457031,0.44908676770499356,0.127968962476536
51,0.0015120506286621094,0.8954566439865461,-1.2560807021380453
52,0.0015151500701904297,0.393453974293537,0.2703279707364274
53,0.001667022705078125,0.5463790293156263,-0.11651810089048914
54,0.0011761188507080078,0.8281349411388679,-0.9468207670193267
55,0.0011241436004638672,0.7822052680110478,-0.7796626583573748
56,0.0011429786682128906,0.4859758342529579,0.03516061370775616
57,0.0011529922485351562,0.9386626099285607,-1.5436432549079915
58,0.001130819320678711,0.6052408428313847,-0.26693616062034553
59,0.0016698837280273438,0.7432410682122352,-0.6533698617326068
60,0.0014600753784179688,0.6284001397420601,-0.32761904457454516
61,0.0016021728515625,0.7939742712933433,-0.8202888565899352
62,0.001171112060546875,0.5070351913008359,-0.017635523531798758
63,0.001135110855102539,0.5777815647047008,-0.1962214105670017
64,0.0013630390167236328,0.7926772172629655,-0.8157457523333277
65,0.0012049674987792969,0.6555111407488761,-0.4002427660305053
66,0.001811981201171875,0.9000429751123634,-1.2817964787409142
67,0.001310110092163086,0.9032308382305412,-1.3001828020987913
68,0.0011227130889892578,0.0198881094909773,2.056065335451333
69,0.00115203857421875,0.68365150378769,-0.4779342650150779
70,0.0011210441589355469,0.8854717698546923,-1.2027929328459486
71,0.0012316703796386719,0.6788956005261273,-0.4646127515342846
72,0.0012171268463134766,0.4323823205366144,0.1703121696633276
73,0.0012693405151367188,0.22420287562590369,0.7580755576031878
74,0.001672983169555664,0.9246982433193254,-1.4374030123411088
75,0.001199960708618164,0.9097705222310017,-1.3393432482176422
76,0.001135110855102539,0.7869897525924772,-0.7960198554310313
77,0.0011401176452636719,0.5445660952020858,-0.111943999097849
78,0.0011260509490966797,0.4425613627278825,0.1444783826953241
79,0.0011608600616455078,0.6452307964697528,-0.3724760950319843
80,0.0011410713195800781,0.9296206093259722,-1.4729712753495268
81,0.001280069351196289,0.31623752014182105,0.4782461199879812
82,0.0015132427215576172,0.4960736924273125,0.00984195246281466
83,0.0011649131774902344,0.5958613028752329,-0.2426489026590809
84,0.0011320114135742188,0.6940644462233486,-0.507404387899685
85,0.0011420249938964844,0.8404164775193383,-0.9961710458885243
86,0.0011739730834960938,0.5694600876120368,-0.17499975667981932
87,0.0012271404266357422,0.6154846946514094,-0.2936431355325321
88,0.0013298988342285156,0.5906377009569457,-0.2291856851672626
89,0.0016601085662841797,0.8129107002687459,-0.888673458264004
90,0.0012640953063964844,0.764989139111906,-0.7224437095822057
91,0.0011429786682128906,0.3123124445213419,0.48930626111282494
