,times,p_values,stat_values
0,0.006098747253417969,3.120836922221315e-13,7.195084781498838
1,0.010048151016235352,3.8009488889656495e-09,5.777056026467007
2,0.005335807800292969,3.4303608287267195e-08,5.394780903778848
3,0.011707782745361328,6.188455536904058e-08,5.287840078189712
4,0.010988950729370117,0.0002039639003024174,3.5349011038708404
5,0.004281759262084961,2.956288247268901e-05,4.016272982105686
6,0.009173870086669922,8.565535836169147e-09,5.638728169597263
7,0.0059359073638916016,1.5793825574039744e-06,4.6602167901803275
8,0.01024627685546875,6.702632261101904e-06,4.353383012053922
9,0.007112979888916016,1.1495171481357147e-09,5.975132368952614
10,0.022706270217895508,1.6644463585180347e-12,6.96308850621819
11,0.0065190792083740234,0.0,8.351198739313315
12,0.0038280487060546875,6.193057178194294e-10,6.075163900580235
13,0.003376007080078125,1.4481371468644255e-07,5.130074564991739
14,0.004827737808227539,2.144378563606608e-09,5.872652942377078
15,0.008930683135986328,9.58065827894039e-07,4.76207423380333
16,0.0028388500213623047,4.361806715813543e-08,5.351483415179435
17,0.006932973861694336,3.538307647987793e-07,4.959249171399315
18,0.006463050842285156,9.547918011776346e-15,7.656789286254144
19,0.005393266677856445,4.3346329303695086e-08,5.352613984587463
20,0.004038810729980469,2.0379652481139487e-05,4.103132847758697
21,0.010931015014648438,2.220446049250313e-16,8.118130422835629
22,0.011082887649536133,4.308484544690572e-07,4.920848782069655
23,0.004158973693847656,1.3965911749291848e-07,5.136892762199388
24,0.011775016784667969,4.026488756858626e-07,4.934079163807823
25,0.012048959732055664,8.150402938111867e-07,4.794589768587462
26,0.004831075668334961,9.038365011981853e-08,5.218100579344807
27,0.003916263580322266,3.230198664105899e-09,5.804381649831046
28,0.003951072692871094,3.2855135967402305e-07,4.973631180713628
29,0.0035169124603271484,9.613544493802806e-08,5.206659058953784
30,0.005616903305053711,9.023448654943422e-11,6.377103012001344
31,0.005452156066894531,8.018538721898949e-09,5.650082582315279
32,0.002511739730834961,2.9042504118614865e-05,4.0204583912608705
33,0.0031843185424804688,4.79299054889637e-08,5.334402248050358
34,0.007052898406982422,2.9296592929384246e-09,5.820724204404062
