,times,p_values,stat_values
0,0.0010809898376464844,9.057181671323633e-10,6.013871925498786
1,0.0017521381378173828,7.91100641162057e-06,4.316921872679843
2,0.0002770423889160156,2.619743311171874e-10,6.211758602053782
3,0.00028777122497558594,1.7803626903845071e-06,4.635501851118257
4,0.00027298927307128906,1.6299990079904347e-06,4.653719761247456
5,0.0003719329833984375,5.272160485958466e-11,6.458933713269276
6,0.0026178359985351562,6.527377083287433e-09,5.685346704439939
7,0.0010328292846679688,3.7396303054215707e-07,4.948486944159794
8,0.0012960433959960938,0.00032948551382727675,3.4061038704403868
9,0.0006537437438964844,0.003467580154027927,2.6999418187164577
10,0.0005922317504882812,3.20418198307415e-07,4.978485813329383
11,0.0008661746978759766,9.718662473712225e-05,3.7262193767443312
12,0.0006220340728759766,0.00015625537466457118,3.6047024611214846
13,0.0005648136138916016,0.0017136065400298328,2.9265709636950605
14,0.0003120899200439453,6.130071801946357e-06,4.372909714165452
15,0.00028586387634277344,4.3085342097959334e-05,3.9265564261732675
16,0.0002682209014892578,1.9642387706353404e-06,4.615130835659084
17,0.0002818107604980469,7.844989357019827e-07,4.802240879354454
18,0.006638288497924805,2.0966781111297905e-07,5.059964009265746
19,0.0007388591766357422,0.006301681056267161,2.494784572912273
20,0.0027561187744140625,1.0539211532711867e-05,4.253150052471287
21,0.000576019287109375,7.678289745127742e-07,4.806538664832029
22,0.0005650520324707031,2.403472887380076e-08,5.458307521979904
23,0.0005369186401367188,1.35628175357283e-11,6.661386264089313
24,0.0006690025329589844,0.02514831474904622,1.9574325942094044
25,0.0015251636505126953,1.291189377639057e-13,7.314513541646392
26,0.0005538463592529297,7.8144787296619e-07,4.803020887499407
27,0.0006132125854492188,0.004853444822933151,2.5860995295107836
28,0.0005950927734375,1.0236589353951331e-11,6.702608953374884
29,0.0012879371643066406,0.006343688179425766,2.4924260042987196
30,0.0003008842468261719,4.0519273936112654e-08,5.364800925294893
31,0.001168966293334961,4.4366251805705303e-07,4.915110265467095
32,0.0023050308227539062,2.419198830150293e-08,5.457149206391321
33,0.00029087066650390625,0.007266983763185131,2.4437879171842884
34,0.0002911090850830078,3.7587228896018843e-07,4.947495457314214
35,0.0004391670227050781,7.246002686756015e-10,6.049917462568527
36,0.0003173351287841797,4.21649249959799e-08,5.357610377721057
37,0.00028395652770996094,3.71590592906923e-05,3.9620206249720495
38,0.0006577968597412109,0.0005565453145874866,3.260262707751683
39,0.0008687973022460938,4.620648641484593e-09,5.744096690438758
40,0.0009367465972900391,6.124460744183491e-05,3.8410899523154614
41,0.0005772113800048828,9.931897526627154e-08,5.200607722556647
42,0.0005891323089599609,1.46630916199042e-05,4.178636603835943
43,0.0008740425109863281,5.0836518993291335e-06,4.413584434674984
44,0.0006020069122314453,6.564740442360772e-07,4.837783848447602
45,0.000701904296875,0.0003383164965979901,3.398876350051852
46,0.00028896331787109375,4.440892098500626e-16,8.029326026931658
47,0.00032711029052734375,0.0007037519622652422,3.1931077981666394
48,0.00028395652770996094,0.0009252688372362039,3.1132267723858287
49,0.00026798248291015625,6.859468637543387e-08,5.268972688257805
50,0.0002841949462890625,2.367213397080903e-06,4.576224411079451
51,0.002465963363647461,6.083578085736008e-12,6.778213468195001
52,0.0006999969482421875,0.00010754977235527541,3.7005890896175355
53,0.0002827644348144531,5.575482332709214e-06,4.393559509086253
54,0.00026702880859375,1.8998625797683744e-05,4.119331894425661
55,0.000492095947265625,8.265505422766495e-06,4.307232121786788
56,0.0002677440643310547,8.12342970668567e-10,6.03147626822209
57,0.001068115234375,2.173106104219613e-05,4.088259817592107
58,0.00026988983154296875,4.913403017781093e-12,6.809017998475295
59,0.00028204917907714844,3.039251200043225e-06,4.523640195125822
60,0.00026917457580566406,9.540304203281558e-05,3.730887942144203
61,0.0002827644348144531,5.304641281789202e-09,5.7206891806159845
62,0.0019199848175048828,0.0002643654006488916,3.46576214827285
63,0.0008237361907958984,2.3920865288573623e-12,6.9118384409244795
64,0.0005512237548828125,2.8613001324950815e-06,4.536387464367648
65,0.0005397796630859375,6.796620873772419e-06,4.350330626200771
66,0.0005340576171875,0.0019378295924112887,2.888108695074579
67,0.0017368793487548828,1.1016172940525593e-07,5.18131803563847
68,0.0002751350402832031,1.3241630014704242e-11,6.664907317275866
69,0.0002880096435546875,2.227917175412486e-06,4.588902049427859
70,0.0003657341003417969,2.392156824626568e-06,4.574029967020556
71,0.0026161670684814453,2.727488235265696e-10,6.205423630734968
72,0.00026917457580566406,0.006540719142439144,2.4815444797116646
73,0.0010590553283691406,0.0002404081724843854,3.4912221159859733
74,0.00029206275939941406,2.154429967760052e-10,6.24240772586167
75,0.0002689361572265625,3.039098439572285e-08,5.41648534859445
76,0.00028324127197265625,3.758248711127621e-07,4.947520022848637
77,0.0008141994476318359,0.00045886412684448263,3.314604635509905
78,0.0002830028533935547,1.563659679515439e-08,5.534155220634417
79,0.0002732276916503906,5.449973805582431e-12,6.7940873253511755
80,0.0005409717559814453,2.1720403253766563e-11,6.591840501354562
81,0.0002658367156982422,4.471398981298336e-06,4.441273657066807
82,0.00028204917907714844,8.013451090904677e-05,3.7745931384825693
83,0.00026488304138183594,0.0010070806459762105,3.088136210257857
84,0.0003409385681152344,0.0018248881633747827,2.9069447691640233
85,0.00026702880859375,0.00029168814369284757,3.4392277215388263
86,0.0002789497375488281,1.4432899320127035e-15,7.897999305509563
87,0.0002799034118652344,1.2883462321422456e-06,4.701965339834327
88,0.0002980232238769531,8.648574523206776e-09,5.637066340262154
89,0.0004820823669433594,7.442008865476968e-05,3.7929966298595033
90,0.000598907470703125,3.310823548052788e-05,3.9894865594786637
91,0.0012221336364746094,1.464489388969259e-05,4.178919073789172
92,0.0006051063537597656,2.9064952022372914e-05,4.02027638202533
93,0.0006537437438964844,3.688941632162823e-07,4.951143081091481
94,0.0006740093231201172,9.647484366936965e-08,5.206004770061351
95,0.0005590915679931641,5.295763827461997e-14,7.433425316275524
96,0.0007169246673583984,0.0038610357242838678,2.663986269685948
97,0.0006170272827148438,1.7794173401419755e-06,4.635611707820464
98,0.0005540847778320312,1.1372048717150918e-06,4.7273750140689
99,0.0007143020629882812,0.004679677556737927,2.5986411736392845
