,times,p_values,stat_values
0,0.0029327869415283203,5.895284260759581e-14,7.4192151872072
1,0.0024001598358154297,1.3315640812194829e-09,5.951120560500647
2,0.0018930435180664062,6.300737709352688e-12,6.773143438273467
3,0.0026543140411376953,5.725736235140388e-07,4.86489994173754
4,0.003865957260131836,3.817267102634858e-06,4.47518454373138
5,0.004499912261962891,6.218728070717106e-05,3.837339321011891
6,0.0040628910064697266,0.00045943346289278875,3.314257962681794
7,0.0045511722564697266,8.419752672850223e-10,6.025684821844913
8,0.005245208740234375,5.034056737129866e-06,4.415705381565751
9,0.005404233932495117,5.517543977262562e-09,5.7140001828834235
10,0.0024938583374023438,2.0979884496341583e-12,6.930415958944579
11,0.0017499923706054688,2.6482845716491177e-05,4.04213956010956
12,0.0028870105743408203,1.7149929365523064e-08,5.5179389247597195
13,0.0029489994049072266,0.0012152946941533793,3.031851261745347
14,0.0025627613067626953,0.0001017059263973552,3.71474109357331
15,0.0013740062713623047,1.3520585206983071e-08,5.559588337128827
16,0.0014331340789794922,9.006460285010398e-06,4.288197120947638
17,0.0030012130737304688,0.0016971491752020285,2.9295713885786383
18,0.0026521682739257812,0.0318257868639692,1.8546125566351495
19,0.0013668537139892578,1.4893347110023214e-06,4.672285211934165
20,0.0026543140411376953,0.00026436232552717875,3.465765275938087
21,0.004335880279541016,1.034924058307407e-05,4.25721982359189
22,0.0024590492248535156,8.363276307821188e-06,4.304629368997868
23,0.004229068756103516,7.55329043755637e-09,5.660348603177776
24,0.0031270980834960938,7.169780410520854e-05,3.8022367341663896
25,0.0013887882232666016,6.818215958492857e-08,5.270079990095514
26,0.0029838085174560547,1.2582348517642394e-05,4.213317463723884
27,0.006761074066162109,0.004586488767517327,2.6055392039962313
28,0.0031108856201171875,2.0007743886663043e-05,4.107390211919434
29,0.001960277557373047,1.1969557586422042e-05,4.224575910216203
30,0.004271030426025391,7.15145859958577e-05,3.8028704288055444
31,0.002563953399658203,0.001764265601516768,2.9174969317029733
32,0.0025200843811035156,1.1102230246251565e-16,8.24454831522782
33,0.0033211708068847656,5.171716388474579e-10,6.104018455598487
34,0.003620147705078125,2.898581152877e-09,5.8225062705329
35,0.003178119659423828,4.820309817965551e-09,5.736933309997164
36,0.003877878189086914,0.012252110112274783,2.2491300968728045
37,0.003084897994995117,6.61821175640398e-09,5.682984543173206
38,0.0038008689880371094,5.980675059802376e-05,3.846916931389675
39,0.003119945526123047,6.452188028305272e-08,5.280198849195905
40,0.0022041797637939453,1.901217727695581e-07,5.078591374012499
41,0.004473209381103516,0.00023058304282874698,3.5023542108597265
42,0.004350900650024414,0.03683160401018859,1.7886995962894794
43,0.004930019378662109,8.61919730232863e-06,4.297951401154856
44,0.0033538341522216797,0.00011913238335437004,3.674554518192962
45,0.0027670860290527344,2.1973678023701204e-05,4.085682948413321
46,0.004336118698120117,7.1858361194721e-07,4.819779852836458
47,0.0017557144165039062,9.148583038576241e-06,4.284717344129651
48,0.003019094467163086,0.00017358323143201737,3.5772963814822143
49,0.0029311180114746094,5.3104507236056975e-08,5.315766949651647
50,0.003631114959716797,0.004036932098887225,2.6489652124065928
51,0.003885030746459961,2.6369821026772655e-07,5.016068098752319
52,0.002629995346069336,6.209941566526211e-07,4.848818757282166
53,0.00321197509765625,7.719644330439479e-07,4.805464170754967
54,0.001352071762084961,7.462390422485754e-06,4.32979559818766
55,0.0026895999908447266,2.8478783997698542e-08,5.42809861581407
56,0.0028448104858398438,1.4425118211036647e-08,5.548274686590796
57,0.002955198287963867,0.0632540253268018,1.5280180735407802
58,0.004313945770263672,8.250490414196676e-07,4.792142283771222
59,0.0028352737426757812,2.761640648196728e-05,4.032303413344502
60,0.001583099365234375,3.463529463232362e-11,6.522227930231437
61,0.002335071563720703,3.6217140397809544e-10,6.160677706270858
62,0.002633810043334961,2.1108394541169417e-06,4.6001593397074645
63,0.0060651302337646484,1.192521992265938e-08,5.581462561225921
64,0.0026781558990478516,4.527200848869484e-06,4.438604509150703
65,0.002862215042114258,0.0005058081058678665,3.2872760339879536
66,0.0026650428771972656,3.1929821764364874e-07,4.979163606325157
67,0.001428842544555664,4.369837824924616e-13,7.149024405919124
68,0.002090930938720703,3.150509564342485e-08,5.410041370181653
69,0.0013937950134277344,1.9991383881645675e-06,4.611471918196057
70,0.002216815948486328,3.2942696348570166e-09,5.801089570308531
71,0.003454923629760742,8.544478277139333e-07,4.7851148747724706
72,0.005479097366333008,9.83406722098179e-05,3.7232413469587726
73,0.0031909942626953125,0.0005822365449215106,3.2474422108603482
74,0.0035309791564941406,1.2659380210777726e-09,5.959385876233306
75,0.0050699710845947266,0.0009802415352396787,3.09615431163311
76,0.003988981246948242,4.5464945463979944e-07,4.9103156803566295
77,0.0053708553314208984,0.00019164461285814394,3.5513301963627777
78,0.0029959678649902344,8.167750920051731e-10,6.030597072912431
79,0.0028150081634521484,8.388689417659911e-06,4.303957596799501
