,times,p_values,stat_values
0,0.007245063781738281,3.863775965839977e-11,6.5058107922461215
1,0.003530740737915039,6.653731121630813e-09,5.682069419983891
2,0.004504203796386719,3.8704726113003574e-07,4.941787774416383
3,0.003426074981689453,1.7493458237538562e-08,5.514451602559931
4,0.0014688968658447266,3.3306690738754696e-16,8.063656938721525
5,0.001657724380493164,1.1463718863069516e-11,6.686049808934856
6,0.0013818740844726562,1.244226943697413e-12,7.003955114730377
7,0.0014200210571289062,0.0,8.771000868189889
8,0.0016751289367675781,4.2568193414638245e-10,6.135042576787574
9,0.0013720989227294922,2.038087588696058e-07,5.0653654897207945
10,0.001894235610961914,1.0880185641326534e-14,7.639363339863766
11,0.004363059997558594,2.436125412508261e-09,5.851477538517417
12,0.0014410018920898438,9.880984919163893e-15,7.6524204875254505
13,0.004101991653442383,9.116385424334794e-11,6.375533096114018
14,0.003373861312866211,2.9155455827378773e-11,6.548004370086718
15,0.00407099723815918,2.264399778795223e-11,6.585656659730603
16,0.0025908946990966797,2.2712441039018927e-08,5.46834821329258
17,0.001856088638305664,6.137312880127865e-13,7.102232923650584
18,0.0017061233520507812,6.222773407671411e-09,5.693507883168352
19,0.003662109375,1.338150229512891e-07,5.144923361620891
20,0.002830028533935547,8.252398764341251e-12,6.734011376948652
21,0.003366231918334961,3.4339009413741906e-10,6.169104047179463
22,0.0042819976806640625,9.107270493302622e-12,6.719663700048056
23,0.002405881881713867,2.0844752590676308e-09,5.877346476491132
24,0.0031800270080566406,0.0,8.540314870849818
25,0.003021717071533203,0.0,10.007285773040694
26,0.004011631011962891,2.120525977034049e-14,7.553223227657041
27,0.002417325973510742,7.925942124842322e-10,6.035451487100003
28,0.0024938583374023438,2.986499936241671e-14,7.508834576352334
29,0.0029382705688476562,1.9984014443252818e-15,7.856114116448371
30,0.002390146255493164,7.40971617396724e-10,6.046317065707535
31,0.0024251937866210938,3.1086244689504383e-15,7.7992879513697835
32,0.002599000930786133,0.0,9.097648873242342
33,0.0032868385314941406,5.198544509865677e-06,4.408745971879816
34,0.004261970520019531,1.2445600106048005e-11,6.674006908376386
35,0.001435995101928711,2.348121697082206e-13,7.233838916011005
36,0.0013058185577392578,1.1102230246251565e-16,8.217736301831067
37,0.002022981643676758,6.98202939908299e-10,6.0558932553919975
38,0.002201080322265625,3.3306690738754696e-16,8.08309259957349
39,0.0015528202056884766,6.23945339839338e-14,7.4117048324460155
40,0.002496957778930664,3.9057646006313007e-13,7.164427461130408
41,0.003551959991455078,2.5746849097174618e-11,6.566551862523462
42,0.0013990402221679688,4.440892098500626e-16,8.028162757618569
43,0.0013360977172851562,1.656318415754754e-10,6.283392346103496
44,0.0015821456909179688,1.9324721378666254e-08,5.49691429113115
45,0.0014081001281738281,0.0,8.77360308072841
46,0.0014660358428955078,1.1360590246312086e-10,6.341721509867466
47,0.003258228302001953,3.941291737419306e-14,7.472426974867652
48,0.002417325973510742,2.0537153755384452e-08,5.4861693814265395
49,0.0030252933502197266,0.0,9.078537456768338
50,0.005695819854736328,0.0,8.37959907628632
51,0.0014107227325439453,5.347110532127886e-10,6.098688549003199
52,0.0016849040985107422,1.1102230246251565e-16,8.174281454373133
53,0.0017032623291015625,0.0,8.791379212951304
54,0.001962900161743164,0.0,10.149476263405331
55,0.0014920234680175781,8.141887164470063e-10,6.031109558070353
56,0.001909017562866211,3.193956210623128e-10,6.180548862469357
57,0.001399993896484375,4.8183679268731794e-14,7.445657598818123
58,0.0015099048614501953,3.039272100657797e-08,5.4164751269847065
59,0.0027899742126464844,5.551115123125783e-16,8.00268172127546
60,0.0018868446350097656,0.0,8.31439719688371
61,0.0013580322265625,1.808775351719305e-12,6.951373727885329
62,0.0013430118560791016,2.570972323923115e-10,6.21471022134635
63,0.0013890266418457031,0.0,9.596124206572597
64,0.003905057907104492,3.332465414729313e-10,6.1738439990529885
65,0.001920938491821289,2.042810365310288e-14,7.558272344647782
66,0.0017130374908447266,7.062128659640621e-13,7.082822753324458
67,0.001378774642944336,0.0,9.59377493899818
68,0.0032088756561279297,4.5055503772317707e-10,6.126008461716107
69,0.0019299983978271484,2.6522537499573673e-09,5.837326530206222
70,0.0013709068298339844,9.114931032172535e-14,7.361223308949769
71,0.001966714859008789,9.267587808281519e-10,6.010149998442683
72,0.0013401508331298828,2.220446049250313e-16,8.109474144528582
73,0.0022611618041992188,1.0917262649456916e-09,5.9835356297936
74,0.0013599395751953125,1.1912881792142116e-10,6.334405877120358
75,0.0022656917572021484,2.6267486238351623e-06,4.55440134356158
76,0.002852916717529297,8.4833313725996e-06,4.301472769105321
77,0.002646923065185547,4.96713781217295e-13,7.131402704877502
78,0.0034940242767333984,1.3877787807814457e-14,7.607868421648064
79,0.003030061721801758,4.325177072050934e-08,5.353009007430895
80,0.0020890235900878906,5.417888360170764e-13,7.119447851581191
81,0.0014309883117675781,2.1227614982688436e-05,4.093695220832158
82,0.0035889148712158203,3.774758283725532e-15,7.773875602172829
83,0.005482912063598633,5.154031645915325e-10,6.104565617580121
84,0.002119302749633789,3.0975401799526736e-05,4.005254277461982
85,0.0013570785522460938,0.0,8.636374834159858
86,0.0013549327850341797,3.097145873098839e-10,6.185405782305611
87,0.003095865249633789,1.7763568394002505e-15,7.869734923124822
88,0.004475116729736328,0.0,8.36439266375172
89,0.0026009082794189453,2.2890578321721478e-12,6.918078542031334
90,0.0024802684783935547,1.1874576877346499e-09,5.969836445451507
91,0.0038530826568603516,9.914291609902648e-14,7.349988340647054
92,0.0046808719635009766,2.1305179842556754e-12,6.92823888410643
93,0.0022258758544921875,2.1968077357215066e-09,5.868648586664576
94,0.0014431476593017578,2.2615243011614439e-13,7.238891427775698
95,0.002190113067626953,3.7914116290949096e-13,7.168475780365779
96,0.001341104507446289,2.206845817198655e-11,6.5894801486564205
97,0.002258777618408203,4.819478149897805e-13,7.1355552839381
98,0.002682209014892578,4.973799150320701e-14,7.4414863178531805
99,0.0033249855041503906,2.4091839634365897e-14,7.536582551622896
100,0.0022509098052978516,2.1718751130883618e-08,5.476273959438242
101,0.0025718212127685547,1.819210337927757e-10,6.268799583156993
102,0.00299072265625,3.581506757832642e-09,5.787057335068651
103,0.002705097198486328,3.0892184366138054e-09,5.811854941263051
104,0.0018858909606933594,4.9960036108132044e-14,7.441059595174906
105,0.003114938735961914,3.2596148002994596e-13,7.189162834534013
106,0.005991935729980469,3.157649963725362e-08,5.4096359359941655
107,0.0013680458068847656,0.0,9.125911708927784
108,0.001779794692993164,5.37456967819594e-10,6.09786955431089
109,0.0026679039001464844,5.551115123125783e-16,8.014960114261694
110,0.0025892257690429688,7.715637861949176e-08,5.247337855893674
111,0.0026040077209472656,3.434468265339774e-10,6.169077951635476
112,0.0014042854309082031,1.1102230246251565e-16,8.246070430580831
113,0.0034110546112060547,3.1398217359424052e-12,6.873157101691155
114,0.0033829212188720703,0.0,9.401691541592408
115,0.003390789031982422,1.5217493931629633e-11,6.644450367110736
116,0.002550840377807617,3.7045775336252973e-09,5.781377206879569
117,0.0032618045806884766,0.0,8.507237977875635
118,0.0037682056427001953,1.3436041168546353e-08,5.560683057227185
119,0.0032358169555664062,7.284228775716883e-11,6.409827236566825
120,0.003031015396118164,2.9527491562930663e-12,6.8819091989344345
121,0.002791166305541992,1.3003098597863527e-10,6.32088952112193
122,0.0036590099334716797,2.1094237467877974e-15,7.850670677443073
123,0.0027379989624023438,1.6653345369377348e-15,7.87768609080281
124,0.0025463104248046875,1.7601475832407232e-11,6.622979568711817
125,0.0035331249237060547,1.4036549700335854e-12,6.98704832176138
126,0.00561976432800293,0.0,8.459222985892119
127,0.003823995590209961,0.0,8.903187219004272
128,0.0014121532440185547,2.953970401620154e-12,6.881854480618098
129,0.003822803497314453,1.6734946761687297e-11,6.630435479986148
130,0.0034089088439941406,2.1094237467877974e-15,7.849910488811633
131,0.002752065658569336,1.6104784172910058e-11,6.636098241479781
132,0.003101825714111328,6.106226635438361e-15,7.713400681820881
133,0.0028421878814697266,3.2698987961765624e-10,6.1768383552238895
134,0.001338958740234375,2.4491519923230953e-13,7.228072256948261
135,0.0014667510986328125,3.3042787246362337e-06,4.5059213149397115
136,0.0013728141784667969,3.739586418305407e-11,6.510719486772949
137,0.0013859272003173828,1.0000278383159866e-10,6.361336666085909
138,0.002109050750732422,1.269375493606617e-08,5.570592079721657
139,0.0013151168823242188,2.220446049250313e-16,8.156501953788158
140,0.002902984619140625,1.7763568394002505e-15,7.873003561906757
141,0.002670764923095703,4.465872116554692e-12,6.822743854397075
142,0.0034630298614501953,1.442062025347468e-10,6.304882635920484
143,0.005586862564086914,3.1966651548032132e-12,6.870598542549214
144,0.004901885986328125,1.417690964622409e-09,5.940855660464931
145,0.0037920475006103516,1.16950893414014e-12,7.012621517107931
146,0.001401662826538086,4.304434586543948e-11,6.489557804457521
147,0.0014522075653076172,4.129696584698195e-12,6.833974894211982
148,0.0014200210571289062,2.2918822395467942e-10,6.232729762863221
149,0.0018470287322998047,9.158302560763332e-09,5.627192718298719
150,0.0027310848236083984,1.6253665080512292e-13,7.283556636805939
151,0.003016948699951172,5.719005413684641e-08,5.3022562897273895
152,0.007172822952270508,3.3306690738754696e-16,8.063611114710751
153,0.0033731460571289062,3.653689273352967e-08,5.383444501029206
154,0.002095937728881836,4.1118430882391976e-10,6.140548811480551
155,0.00138092041015625,9.199196404630072e-09,5.626423871649821
156,0.0014629364013671875,8.693046282814976e-14,7.367500412802629
157,0.002232789993286133,0.0,9.647751248167193
158,0.005097150802612305,8.520001038014868e-09,5.639646097404388
159,0.003278017044067383,1.5147286425154505e-08,5.539725728664743
160,0.0029511451721191406,5.587752482938413e-13,7.1152033844546585
161,0.0018513202667236328,1.822290096598067e-10,6.268536156687164
162,0.0013549327850341797,4.5743293500821736e-06,4.4363746045038095
163,0.0014429092407226562,1.288891215978083e-11,6.668871717331333
164,0.003671884536743164,1.915134717478395e-13,7.261418611085495
165,0.006159067153930664,1.510244741487199e-07,5.122164034930622
166,0.0030062198638916016,5.067831709837378e-10,6.107259087542553
167,0.0013778209686279297,0.0,8.794602620719168
168,0.0013270378112792969,3.730913353017229e-05,3.9610584363387016
169,0.0014710426330566406,0.0,8.771009820803332
170,0.0019838809967041016,5.0904327273393335e-06,4.413295988165508
171,0.031890869140625,0.0,11.471241006582087
172,0.005903959274291992,1.0070413392071487e-09,5.996667158856202
173,0.003274202346801758,4.625851368622591e-09,5.743906241466423
174,0.0029730796813964844,9.947598300641403e-13,7.035218089332895
175,0.0019173622131347656,1.3230638806760453e-11,6.665029307213328
176,0.0014541149139404297,5.662137425588298e-15,7.72310168579169
177,0.0014879703521728516,5.087405596793104e-08,5.3235738591063475
178,0.001360177993774414,2.665126929146666e-07,5.014026868129772
179,0.0020737648010253906,0.0,11.60469538894867
180,0.002496957778930664,3.105293799876563e-13,7.195763574740065
181,0.0013432502746582031,1.4954704141700859e-13,7.294775754705665
182,0.0015571117401123047,5.26634291730943e-12,6.799029621406852
183,0.002435922622680664,3.3306690738754696e-16,8.072933469708717
184,0.0013909339904785156,1.1323830761966747e-11,6.687847807843007
185,0.0032787322998046875,2.676393093814511e-07,5.013215598623087
186,0.001394033432006836,0.0,8.351045153180289
187,0.0021479129791259766,1.1435297153639112e-14,7.633703487325988
188,0.001405954360961914,3.49376827468717e-09,5.791223870183719
189,0.001367807388305664,0.0,8.825713977106169
190,0.0034210681915283203,1.1102230246251565e-16,8.278235504563854
191,0.0067980289459228516,2.3053796760486023e-08,5.465702941583672
192,0.0027740001678466797,1.1200034788494406e-08,5.592362373828489
193,0.0026159286499023438,6.150635556423367e-14,7.41359356540433
194,0.0015668869018554688,4.440892098500626e-16,8.05050309388339
195,0.002328157424926758,1.2656542480726785e-14,7.619876802681923
196,0.0027871131896972656,8.244990246097927e-10,6.029075935345333
197,0.006860971450805664,0.0,8.848091825334535
198,0.002351999282836914,8.258393968674227e-12,6.733905383880856
199,0.0015919208526611328,4.290947597240802e-10,6.133772991951772
200,0.0014262199401855469,8.044054311540094e-11,6.394682655128743
201,0.003523111343383789,2.4044988222726715e-11,6.576732456730473
202,0.0017511844635009766,0.0,9.408942358693043
203,0.0024268627166748047,1.2492318290924231e-10,6.327078474257817
204,0.0027379989624023438,4.00590671745249e-12,6.838335500085325
205,0.002225160598754883,1.2522857084640293e-08,5.572953011980592
206,0.0014297962188720703,1.0096312674789942e-10,6.3598687659733155
207,0.0016739368438720703,6.407866126600936e-08,5.28146163348111
208,0.0013570785522460938,8.824829755837982e-12,6.724252200868094
209,0.0030791759490966797,0.0,8.406343793158852
210,0.0025300979614257812,0.0,8.42912048489209
211,0.0025200843811035156,3.1447956461150284e-09,5.80886997016014
212,0.0014231204986572266,1.9055035327397718e-10,6.261578161980062
213,0.002105712890625,4.789620589029653e-09,5.738015390814827
214,0.003734588623046875,2.044118503352621e-07,5.0648026275178735
215,0.0030510425567626953,1.2720181796765928e-08,5.570229751697318
216,0.0019750595092773438,0.0,9.618140964483253
217,0.0019221305847167969,3.483879851273741e-13,7.18006983274965
218,0.0013630390167236328,1.514372310884582e-07,5.121649506379213
219,0.0028040409088134766,1.3322676295501878e-15,7.90447219130103
220,0.017664670944213867,5.553694306659196e-07,4.870930539293153
221,0.0016241073608398438,4.816372856097928e-10,6.115379479053657
222,0.0017600059509277344,0.0,9.267918712757167
223,0.0016078948974609375,1.2183078328176222e-05,4.220592021136318
224,0.0024840831756591797,5.10702591327572e-14,7.4381180563860845
225,0.0036590099334716797,0.0,9.444312601442382
226,0.0014700889587402344,0.0,8.537552078414052
227,0.0013780593872070312,3.239630785856207e-13,7.18999672109202
228,0.0033578872680664062,2.220446049250313e-16,8.104355077330984
229,0.003242015838623047,1.787459069646502e-13,7.270732918623866
230,0.0024230480194091797,0.0,9.652362554334152
231,0.0014891624450683594,2.6663435743756736e-06,4.551254991831201
232,0.004453897476196289,1.2414937966553907e-09,5.962571624771641
233,0.0027573108673095703,1.7721916267809945e-08,5.512169005687091
234,0.001783132553100586,2.1227464230832993e-12,6.92875721985053
235,0.001363992691040039,1.3294938940977552e-05,4.2008635838655355
236,0.0025169849395751953,5.941017755528577e-08,5.29530126450125
237,0.0024750232696533203,2.4972043954907264e-07,5.026527504864263
238,0.0014319419860839844,1.7763568394002505e-15,7.867254713222455
239,0.001322031021118164,9.026113190202523e-13,7.048753706661068
240,0.0013349056243896484,1.5521051111022643e-10,6.2934827400240225
241,0.0027818679809570312,6.170474620148525e-08,5.288372458317076
242,0.0027260780334472656,2.4156676659004006e-11,6.576042678145527
243,0.002930879592895508,0.0,10.916815598278518
244,0.0041501522064208984,7.033746807216801e-09,5.672565219721941
245,0.0013649463653564453,0.0,8.355831067683624
246,0.003419160842895508,8.176959109817972e-11,6.392178170974169
247,0.0014200210571289062,3.870847264941801e-08,5.373047451271169
248,0.0040357112884521484,0.0,8.614085111480815
249,0.001528024673461914,1.0431111530095905e-10,6.354855836975846
250,0.0013530254364013672,3.6955120075177206e-09,5.781789304594482
251,0.0017218589782714844,3.151123806333089e-11,6.536387554571189
252,0.003022909164428711,4.606925951833318e-11,6.479317404391469
253,0.0013968944549560547,6.348715841930641e-08,5.283160124363158
254,0.0014262199401855469,8.158474118502568e-09,5.6471078431037816
255,0.0014901161193847656,7.416844916008358e-12,6.7495179156556775
256,0.002518892288208008,1.5138235109901643e-10,6.297356328137117
257,0.0014121532440185547,1.852296094284611e-12,6.948017859772307
258,0.0014181137084960938,2.032918278160878e-08,5.487968017423412
259,0.0013971328735351562,5.451317175442227e-10,6.095602026247512
260,0.0013780593872070312,1.7016022522131635e-06,4.644851930125019
261,0.0018739700317382812,6.328271240363392e-15,7.708865130265036
262,0.002910137176513672,8.137934770502397e-14,7.376374193988993
263,0.0026268959045410156,2.353802708299213e-10,6.228553788334002
264,0.0016961097717285156,1.1367573549136978e-12,7.016588786040614
265,0.0016591548919677734,6.661338147750939e-16,7.992647130861294
266,0.0037848949432373047,4.5852210917018965e-14,7.452194543688096
267,0.001413106918334961,3.2316371800789057e-12,6.869047438716257
268,0.001390218734741211,5.495700561297667e-10,6.094304884412928
269,0.0018990039825439453,3.3306690738754696e-16,8.08403826765826
270,0.028149843215942383,1.3389881881042953e-07,5.144805839366331
271,0.0022439956665039062,6.505906924303417e-14,7.40609253665587
272,0.0013642311096191406,4.3396108928561716e-10,6.131979640384486
273,0.0016498565673828125,9.737766148987248e-13,7.038192899341509
274,0.0028350353240966797,8.048552292416744e-07,4.797110207591509
275,0.0024869441986083984,6.031841692788475e-13,7.104636545612527
276,0.002973794937133789,0.0,8.304914145081149
277,0.0026869773864746094,1.1493115348315541e-09,5.975161537213166
278,0.0023779869079589844,0.0,8.94040209829267
279,0.0014379024505615234,2.1183055309847987e-13,7.247777855253523
280,0.0015311241149902344,3.6415315207705135e-14,7.482464593175011
281,0.0029108524322509766,5.7023248960508255e-06,4.3886689893160815
282,0.0018389225006103516,7.79355469049392e-11,6.399515190684003
283,0.004633188247680664,1.7070984736911043e-08,5.518749899085588
284,0.002939939498901367,7.286393710614902e-13,7.078505038763773
285,0.0027599334716796875,1.1429429624953968e-09,5.976067296244561
286,0.002532958984375,5.483481002599433e-09,5.715053338358573
287,0.0015952587127685547,8.104628079763643e-15,7.677939209738224
288,0.0014660358428955078,5.10702591327572e-15,7.736851904937897
289,0.0013837814331054688,2.1382084991472539e-10,6.243589401086433
290,0.0024967193603515625,6.19265749790543e-11,6.4345335160475035
291,0.0029387474060058594,1.651392356194492e-10,6.283855093654204
292,0.0028111934661865234,0.0,9.14229337739088
293,0.002688884735107422,4.938233155726834e-09,5.732836784417898
294,0.0016677379608154297,5.560862208486839e-07,4.870675715391676
295,0.0013539791107177734,7.811342683794464e-10,6.037802765862504
296,0.0027468204498291016,4.725997371224366e-12,6.8146112932132255
297,0.004908084869384766,6.934169904937448e-10,6.057000232945206
298,0.0025849342346191406,7.041034422172743e-13,7.0832473253220405
299,0.0014061927795410156,0.0004633189091262091,3.311902659731978
300,0.0013899803161621094,1.0984416638493144e-06,4.734414520258871
301,0.0014531612396240234,3.646860591288714e-12,6.851777223583391
302,0.0014870166778564453,1.5654144647214707e-14,7.592528973484307
303,0.0027098655700683594,1.4632739464559563e-13,7.297689711412316
304,0.0025010108947753906,2.368411022857231e-10,6.227584206427778
305,0.0029311180114746094,2.3314683517128287e-15,7.833046632336528
306,0.0027189254760742188,3.3571900814877154e-10,6.172675799134484
307,0.0031769275665283203,1.9389361794242e-05,4.114638160909612
308,0.004489421844482422,8.945698626305898e-09,5.631244406978751
309,0.0025911331176757812,6.76363742524444e-06,4.351397189248903
310,0.0013899803161621094,4.8084425330330305e-11,6.472853875910399
311,0.00400996208190918,1.1102230246251565e-16,8.287510338630884
312,0.002975940704345703,3.984856888905597e-11,6.5011712034882825
313,0.0013568401336669922,1.1572933935610763e-06,4.723817029681203
314,0.0013840198516845703,9.29256671611256e-14,7.3585846912286
315,0.0013930797576904297,9.100498132852408e-13,7.047617660295262
316,0.0029549598693847656,5.443544896177599e-06,4.398760486265136
317,0.0015780925750732422,3.069742467998182e-07,4.986777032165244
318,0.0020999908447265625,2.306358271031428e-08,5.465627668546959
319,0.001374959945678711,0.0,8.682392316459428
320,0.0015549659729003906,7.70862462751154e-09,5.656854345421022
321,0.0013780593872070312,1.380118241911532e-12,6.989416888717335
322,0.0013670921325683594,2.0670043454629194e-10,6.2488821069324505
