,times,p_values,stat_values
0,0.02965092658996582,0.7994545279729923,-0.8396744487143145
1,0.023158788681030273,0.5016571760542844,-0.004153936299837521
2,0.023465394973754883,0.16966904285011564,0.9554739245075758
3,0.022900819778442383,0.4754704466217441,0.06152526589524097
4,0.023009061813354492,0.2740848750399175,0.6005049693340656
5,0.022099971771240234,0.16939929348521532,0.9565417795621338
6,0.02305293083190918,0.6582898093454455,-0.4078001802012183
7,0.023650169372558594,0.06552931407823148,1.509940418000058
8,0.022730112075805664,0.3739273140851094,0.32146949200651515
9,0.022744178771972656,0.12091169994757067,1.1704413589701914
10,0.02307891845703125,0.4341649234608236,0.16578030379229428
11,0.02320098876953125,0.49241718275022106,0.0190084487499623
12,0.02320694923400879,0.2685890802440525,0.6170857603569484
13,0.023712873458862305,0.05625621686439064,1.5870009311709423
14,0.0228271484375,0.6981770110430547,-0.5191645783309046
15,0.022870779037475586,0.6031815570818322,-0.2615908671843765
16,0.02294015884399414,0.2409069896797672,0.7033880055323962
17,0.02263498306274414,0.3763689682012217,0.3150312375335558
18,0.023115158081054688,0.3598827742400659,0.3587721501249201
19,0.023072004318237305,0.11459446576776455,1.202450763216204
20,0.022909879684448242,0.5360951885952235,-0.09060101825722912
21,0.022761821746826172,0.8024087382638021,-0.8502564497573607
22,0.02323460578918457,0.3679279994787049,0.33734611662199915
23,0.02284979820251465,0.9005462929813031,-1.2846706061277604
24,0.023167848587036133,0.6583334225036823,-0.4079189838538207
25,0.022969722747802734,0.9629964521219896,-1.7865694949684159
26,0.023109912872314453,0.16289008396226878,0.9826491043632318
27,0.02278900146484375,0.8620157839656706,-1.0894206435142328
28,0.02293109893798828,0.8956576248944902,-1.2571902576632443
29,0.02339315414428711,0.6283444422424459,-0.32747173787844486
30,0.02303791046142578,0.26484751574103227,0.6284716214305945
31,0.022913694381713867,0.24856039032750554,0.679026958669904
32,0.022619009017944336,0.5527264868868632,-0.1325528465656394
33,0.02310323715209961,0.48250515650434944,0.043867134413767696
34,0.02364206314086914,0.040201121040418286,1.7483569234717091
35,0.023007869720458984,0.7969184063713697,-0.8306644983133893
36,0.023081064224243164,0.47483645905714256,0.06311752635228025
37,0.022644996643066406,0.07128731724600168,1.4662704058141018
38,0.022983074188232422,0.41454710296071284,0.21586342710572193
39,0.02289295196533203,0.1022329225054055,1.2689305224849459
40,0.022877931594848633,0.05103110302863556,1.6349372338745793
41,0.023180007934570312,0.6642824220756849,-0.4241791630492012
42,0.02301788330078125,0.18116749132698762,0.9109248283955383
43,0.023223161697387695,0.4705845132537395,0.07380062901877532
44,0.022973060607910156,0.21178461702543694,0.8002443580996186
45,0.023064136505126953,0.13575451613335776,1.0995940575722667
46,0.025502920150756836,0.6815009160545107,-0.47190000024978096
47,0.026756763458251953,0.20570955292712045,0.821398872023166
48,0.02293682098388672,0.08099139886982198,1.398433938000549
49,0.02295398712158203,0.6775994411301629,-0.4609964978259325
50,0.022658109664916992,0.16590052863713523,0.9704925085381443
51,0.022786855697631836,0.4508192232446898,0.12359184908826137
52,0.023021936416625977,0.7194757756347928,-0.5812849105002896
53,0.023199081420898438,0.20406542128893979,0.8271874168805653
54,0.023208141326904297,0.8990642433087286,-1.2762376777580517
55,0.023022890090942383,0.25652895223954775,0.6540836656294347
56,0.022819042205810547,0.872222251581052,-1.1369588299381608
57,0.023075103759765625,0.8548209693411377,-1.0573364549851003
58,0.022962093353271484,0.8611611424916723,-1.0855509401025194
59,0.023529052734375,0.0366907260149818,1.7904509114061036
60,0.023096799850463867,0.6262627808363511,-0.32197129825348353
61,0.023028850555419922,0.6051349028249627,-0.2666609870035219
62,0.02283501625061035,0.23357943693421002,0.727109509311322
63,0.02334308624267578,0.7432591565834537,-0.6534259918329316
64,0.02275991439819336,0.5868478094098847,-0.21944376500947596
65,0.0226287841796875,0.7835082021840605,-0.7840963182150301
66,0.02318096160888672,0.3950416775440606,0.26620237360653554
67,0.0228421688079834,0.9411975636742214,-1.5649063368041585
68,0.023739099502563477,0.4893444312960047,0.026712726354603963
69,0.02484917640686035,0.22760484643101697,0.7467579326586473
70,0.022893905639648438,0.22095474417995764,0.7689727486523974
71,0.02294301986694336,0.3447208051284898,0.3996129588235183
72,0.022625207901000977,0.7233067567758644,-0.5926932099108054
73,0.022899866104125977,0.02474731107193795,1.9643059496193778
74,0.023005008697509766,0.024885242143614206,1.961931290208198
75,0.022938251495361328,0.05379364151185473,1.6091329074880176
76,0.0229949951171875,0.3810813997193453,0.30264187370704765
77,0.022600889205932617,0.4246305876636727,0.19006119799776414
78,0.022617816925048828,0.701957597938369,-0.530039125286382
79,0.023036956787109375,0.8338226247933906,-0.9693817582407861
80,0.022675037384033203,0.7993082871306654,-0.8391530572511355
81,0.023097991943359375,0.38784073453903223,0.2849512786205825
82,0.02235722541809082,0.6895095066610057,-0.49446051314126427
83,0.022872209548950195,0.32196542957736485,0.4622098237088487
84,0.02280712127685547,0.04607934583334894,1.6841189039786622
85,0.022539854049682617,0.9030745242987547,-1.299270975471446
86,0.02314019203186035,0.4234701262757693,0.1930238974609628
87,0.023675918579101562,0.40359590241998244,0.24405037594059023
88,0.022922039031982422,0.17243990355029304,0.944567340856834
89,0.023306846618652344,0.3327106443030645,0.43244049923267786
90,0.02256298065185547,0.18201367845612926,0.9077177625074462
91,0.02295708656311035,0.4023804261280647,0.2471904287562752
92,0.022757768630981445,0.36218772765115603,0.35261718112107077
93,0.023265838623046875,0.9779453690101989,-2.0130510224685407
94,0.02306509017944336,0.28805621243502766,0.5590722318471045
95,0.0226290225982666,0.6003049280907105,-0.25413645089473186
96,0.023190736770629883,0.5126431501240007,-0.03169698443525335
97,0.023014307022094727,0.8303681190887069,-0.9556209725105078
98,0.023331880569458008,0.35585641162336545,0.3695566940567105
99,0.022940874099731445,0.912019138020125,-1.3532940040383343
100,0.022733688354492188,0.232167700780872,0.7317266914523038
101,0.023079872131347656,0.46495290965410563,0.08796333281789265
102,0.023001909255981445,0.5292837901371792,-0.07346961839707535
103,0.022780179977416992,0.2508335770291309,0.6718689105801001
104,0.022973299026489258,0.918173424022023,-1.3928896855615764
105,0.02310776710510254,0.29080282278740777,0.5510408882392391
106,0.02309894561767578,0.5582793466721832,-0.14660816745110927
107,0.02234816551208496,0.024556621263898126,1.9676072707002383
108,0.02284097671508789,0.40136196504362376,0.24982339061239306
109,0.023236751556396484,0.3923118769561422,0.27329851870043653
110,0.022915124893188477,0.7904152647817242,-0.8078629698667857
111,0.02275395393371582,0.9596892980504133,-1.7470918672424387
112,0.02321791648864746,0.9571081744818574,-1.7180710802250587
113,0.02333807945251465,0.47707144258208734,0.05750504784708841
114,0.022347211837768555,0.34109942037978036,0.40946446327377756
115,0.023190736770629883,0.9255810563358643,-1.4436484556103566
116,0.023055076599121094,0.12374518900166576,1.156466540409437
117,0.022846221923828125,0.2683068464658478,0.6179418164641303
118,0.022916078567504883,0.5536335948059866,-0.13484704320718968
119,0.023246288299560547,0.5933233586671377,-0.23610230846976205
120,0.023060083389282227,0.5132749116923696,-0.03328141200987232
121,0.022713184356689453,0.47588653277533055,0.06048035009355102
122,0.02294301986694336,0.27451912676398516,0.5992019035969385
123,0.023207902908325195,0.4748686114969899,0.06303677164667625
124,0.023147106170654297,0.2840726132470426,0.5707852442389347
125,0.02330923080444336,0.6258593338916678,-0.3209063888238467
126,0.02313232421875,0.6874778777044085,-0.48871392399795
127,0.023663997650146484,0.9941572812164365,-2.5215039133915056
128,0.0227358341217041,0.5449257582059965,-0.11285125329565787
129,0.022914886474609375,0.22765179080011988,0.7466024292822534
130,0.022600889205932617,0.4395127039734186,0.15220480034923484
131,0.023277759552001953,0.22113739042765368,0.768357569941413
132,0.023359060287475586,0.41570665331048395,0.2128893023434276
133,0.022662878036499023,0.4874257216223179,0.03152426229524451
134,0.022967100143432617,0.10540914660153267,1.2513185145874868
135,0.02255725860595703,0.82238757459108,-0.9245023071614761
136,0.022705078125,0.11070538579109312,1.2227853727502604
137,0.023676156997680664,0.9191322913363842,-1.399258707642963
138,0.023375749588012695,0.6438163484249243,-0.3686785978360958
139,0.02310490608215332,0.6314604050332937,-0.33572375589110615
140,0.023163795471191406,0.6403762113516065,-0.35946457100476087
141,0.02482295036315918,0.7092557361204276,-0.5512117477872567
142,0.02330493927001953,0.8762429855615697,-1.1564086897194168
143,0.024110078811645508,0.31242225225531206,0.488996034226121
144,0.02351522445678711,0.8319060507646678,-0.9617247260787533
145,0.023008108139038086,0.7969168055977938,-0.8306588326446683
146,0.022680282592773438,0.28883454591556534,0.5567926710670156
147,0.02311229705810547,0.38055082595408174,0.3040344414547185
148,0.022542953491210938,0.03901335119573701,1.7622521626941048
149,0.023678064346313477,0.09031774412494498,1.338800929120693
150,0.022681236267089844,0.32563193591417516,0.4520070941051244
151,0.02296924591064453,0.9084370710798402,-1.3311919550822156
152,0.02347397804260254,0.5464612070633432,-0.11672549552251933
153,0.023180723190307617,0.7607509411034576,-0.7087202147476924
154,0.02362799644470215,0.7215742565878788,-0.5875245210253996
155,0.022943973541259766,0.2682769348028672,0.6180325694240965
156,0.023681163787841797,0.9282241619058613,-1.462692000032711
157,0.023669719696044922,0.2545972888527941,0.6600923342581894
158,0.02327108383178711,0.19295066510339365,0.8670742466034412
159,0.02277207374572754,0.25277903770709786,0.665770074490374
160,0.023319005966186523,0.20982897029208236,0.8070148274975636
161,0.023590803146362305,0.06407247851617737,1.5214579457563415
162,0.022935152053833008,0.6695929550746147,-0.43878947147550346
163,0.023519039154052734,0.7144383848355814,-0.5663980348801182
164,0.024930238723754883,0.6251802768739932,-0.3191148196581428
165,0.02384161949157715,0.58773213278975,-0.2217150231010242
166,0.022435903549194336,0.6004876950206439,-0.2546096437814662
167,0.023888826370239258,0.12048704288381606,1.1725555440436533
168,0.023205995559692383,0.6699080518066152,-0.43965928362043205
169,0.023426055908203125,0.10570229445543389,1.2497125014205637
170,0.022755146026611328,0.05283015455974438,1.6180106193586845
171,0.02315068244934082,0.4543688446460019,0.11463089646088906
172,0.023320913314819336,0.2732962439257094,0.6028740387077427
173,0.023056983947753906,0.6937590050954201,-0.5065337689173054
174,0.022891998291015625,0.3592252016046167,0.36053056567181324
175,0.022835254669189453,0.18461656868707377,0.8979107419148165
176,0.023009061813354492,0.4120533246550738,0.2222662169575767
177,0.023087263107299805,0.9468038971138392,-1.6146237187860621
178,0.02282118797302246,0.1801650718869896,0.9147361839654982
179,0.02266073226928711,0.034042282957376546,1.8244467092982801
180,0.02277398109436035,0.9445537069679497,-1.5941940174633147
181,0.022952795028686523,0.6315548808845836,-0.33597431129821886
182,0.02325606346130371,0.006527504298597053,2.4822651667151225
183,0.022906064987182617,0.11331697921981132,1.2090751936537123
184,0.022883892059326172,0.633549731759125,-0.34126972603091454
185,0.022752046585083008,0.9674906754894144,-1.8451298700945449
186,0.022595643997192383,0.30371348106960694,0.5137497531089253
187,0.023720979690551758,0.8443461699163655,-1.0124819762912596
188,0.0228879451751709,0.004611306471410281,2.603690012851412
189,0.022797107696533203,0.8201280068150735,-0.9158530276310005
190,0.023100852966308594,0.8540238677930624,-1.0538485438016894
191,0.022859811782836914,0.2394769928470919,0.7079859449861073
192,0.022709369659423828,0.9626611905142417,-1.7824393156127343
193,0.023023128509521484,0.7286888678991127,-0.6088524200310246
194,0.022936105728149414,0.9463637509316934,-1.6105744877371775
195,0.022736072540283203,0.25333790858805927,0.6640226458231797
196,0.02297687530517578,0.4793224662846681,0.05185411927969339
197,0.023307085037231445,0.7458867335819308,-0.661601676490719
198,0.02265334129333496,0.32666069556582955,0.4491528592190992
199,0.02334904670715332,0.6958777444842541,-0.5125809080269237
200,0.02261805534362793,0.54314327448272,-0.1083558127207317
201,0.022423982620239258,0.9918395242498402,-2.401658171992469
202,0.023174285888671875,0.39676323814843983,0.26173406421445616
203,0.023544788360595703,0.46226431917164523,0.09473081860108565
204,0.022438764572143555,0.42348479762312385,0.19298643046409092
205,0.023002147674560547,0.2695898714302807,0.6140538504988156
206,0.023143291473388672,0.8314800810118856,-0.9600305534050477
207,0.023099899291992188,0.8190787438764062,-0.9118598257658752
208,0.022829055786132812,0.4216142966417149,0.1977654319246996
209,0.022504091262817383,0.5298205807907463,-0.07481885666571955
210,0.023070096969604492,0.8559915439745753,-1.0624820291807837
211,0.022708892822265625,0.714704081449157,-0.5671800848018744
212,0.023162126541137695,0.6769747602471704,-0.4592558065421887
213,0.022769927978515625,0.04077006853851639,1.7418189079164896
214,0.022893905639648438,0.04184937191894955,1.7296169040870573
215,0.02272486686706543,0.4255501344322452,0.187714747606642
216,0.02333998680114746,0.04881911988404353,1.6564128540465202
217,0.02263808250427246,0.16350005361121722,0.9801742614875797
218,0.023296117782592773,0.29971166603346533,0.5252299715475015
219,0.023314952850341797,0.07314033471098891,1.4527950403338212
220,0.02342081069946289,0.8931936339692852,-1.2436925687185936
221,0.022320985794067383,0.34571507016083514,0.3969150029243788
222,0.02295398712158203,0.6086889274611298,-0.2759035527682011
