,times,p_values,stat_values
0,0.015314340591430664,0.0,0.0
1,0.015056848526000977,0.0,0.0
2,0.014738321304321289,0.0,0.0
3,0.015403032302856445,0.0,0.0
4,0.015025854110717773,0.0,0.0
5,0.015673160552978516,0.0,0.0
6,0.015624046325683594,0.0,0.0
7,0.01503300666809082,0.0,0.0
8,0.015297174453735352,0.0,0.0
9,0.015699148178100586,0.0,0.0
10,0.015520095825195312,0.0,0.0
11,0.015183210372924805,0.0,0.0
12,0.015584945678710938,0.0,0.0
13,0.015331029891967773,0.0,0.0
14,0.015624046325683594,0.0,0.0
15,0.016072988510131836,0.0,0.0
16,0.015430927276611328,0.0,0.0
17,0.01490926742553711,0.0,0.0
18,0.015516996383666992,0.0,0.0
19,0.015388011932373047,0.0,0.0
20,0.01497793197631836,0.0,0.0
21,0.014781951904296875,0.0,0.0
22,0.014678001403808594,0.0,0.0
23,0.01482081413269043,0.0,0.0
24,0.015009164810180664,0.0,0.0
25,0.015005111694335938,0.0,0.0
26,0.014868021011352539,0.0,0.0
27,0.015604019165039062,0.0,0.0
28,0.01604604721069336,0.0,0.0
29,0.016512155532836914,0.0,0.0
30,0.016087055206298828,0.0,0.0
31,0.01604318618774414,0.0,0.0
32,0.015727996826171875,0.0,0.0
33,0.015257835388183594,0.0,0.0
34,0.015022039413452148,0.0,0.0
35,0.014598846435546875,0.0,0.0
36,0.014455080032348633,0.0,0.0
37,0.014941930770874023,0.0,0.0
38,0.015159130096435547,0.0,0.0
39,0.01499319076538086,0.0,0.0
40,0.014857053756713867,0.0,0.0
41,0.014827966690063477,0.0,0.0
42,0.014915943145751953,0.0,0.0
43,0.014908790588378906,0.0,0.0
44,0.014387130737304688,0.0,0.0
45,0.014348030090332031,0.0,0.0
46,0.014859199523925781,0.0,0.0
47,0.015089988708496094,0.0,0.0
48,0.015497922897338867,0.0,0.0
49,0.014438152313232422,0.0,0.0
50,0.014520883560180664,0.0,0.0
51,0.014921903610229492,0.0,0.0
52,0.014872074127197266,0.0,0.0
53,0.014794111251831055,0.0,0.0
54,0.015218019485473633,0.0,0.0
55,0.015352964401245117,0.0,0.0
56,0.015047073364257812,0.0,0.0
57,0.0158538818359375,0.0,0.0
58,0.01636981964111328,0.0,0.0
59,0.016749143600463867,0.0,0.0
60,0.017045974731445312,0.0,0.0
61,0.01723194122314453,0.0,0.0
62,0.016786813735961914,0.0,0.0
63,0.016692399978637695,0.0,0.0
64,0.016311168670654297,0.0,0.0
65,0.016635894775390625,0.0,0.0
66,0.01685810089111328,0.0,0.0
67,0.04279899597167969,0.0,0.0
68,0.018647193908691406,0.0,0.0
69,0.017652273178100586,0.0,0.0
70,0.01676201820373535,0.0,0.0
71,0.01476597785949707,0.0,0.0
72,0.014987945556640625,0.0,0.0
73,0.014708995819091797,0.0,0.0
74,0.01460576057434082,0.0,0.0
75,0.014991044998168945,0.0,0.0
76,0.015372037887573242,0.0,0.0
77,0.014899253845214844,0.0,0.0
78,0.014719963073730469,0.0,0.0
79,0.014945030212402344,0.0,0.0
80,0.014557838439941406,0.0,0.0
81,0.014734745025634766,0.0,0.0
82,0.01537013053894043,0.0,0.0
83,0.015224933624267578,0.0,0.0
84,0.014438867568969727,0.0,0.0
85,0.014240026473999023,0.0,0.0
86,0.014661073684692383,0.0,0.0
87,0.015104055404663086,0.0,0.0
88,0.015035152435302734,0.0,0.0
89,0.01528024673461914,0.0,0.0
90,0.015260934829711914,0.0,0.0
91,0.015244007110595703,0.0,0.0
92,0.014918804168701172,0.0,0.0
93,0.014809846878051758,0.0,0.0
94,0.014810800552368164,0.0,0.0
95,0.01444101333618164,0.0,0.0
96,0.014565706253051758,0.0,0.0
97,0.015063047409057617,0.0,0.0
98,0.01458597183227539,0.0,0.0
99,0.014879941940307617,0.0,0.0
100,0.015062808990478516,0.0,0.0
101,0.015481948852539062,0.0,0.0
102,0.015514135360717773,0.0,0.0
103,0.014512777328491211,0.0,0.0
104,0.014833927154541016,0.0,0.0
105,0.015088319778442383,0.0,0.0
106,0.014434099197387695,0.0,0.0
107,0.014665842056274414,0.0,0.0
108,0.014889955520629883,0.0,0.0
109,0.014454126358032227,0.0,0.0
110,0.014948844909667969,0.0,0.0
111,0.014724969863891602,0.0,0.0
112,0.015353918075561523,0.0,0.0
113,0.014935016632080078,0.0,0.0
114,0.015449047088623047,0.0,0.0
115,0.014709949493408203,0.0,0.0
116,0.014891862869262695,0.0,0.0
117,0.014685869216918945,0.0,0.0
118,0.01504206657409668,0.0,0.0
119,0.015205860137939453,0.0,0.0
120,0.014513969421386719,0.0,0.0
121,0.015160083770751953,0.0,0.0
122,0.014357805252075195,0.0,0.0
123,0.014909982681274414,0.0,0.0
124,0.01548624038696289,0.0,0.0
125,0.015604972839355469,0.0,0.0
126,0.015089750289916992,0.0,0.0
127,0.014808893203735352,0.0,0.0
128,0.014528036117553711,0.0,0.0
129,0.014696121215820312,0.0,0.0
130,0.014163970947265625,0.0,0.0
131,0.01472783088684082,0.0,0.0
132,0.01476597785949707,0.0,0.0
133,0.015558004379272461,0.0,0.0
134,0.015098094940185547,0.0,0.0
135,0.014649152755737305,0.0,0.0
136,0.01448512077331543,0.0,0.0
137,0.014430046081542969,0.0,0.0
138,0.014403820037841797,0.0,0.0
139,0.014355182647705078,0.0,0.0
140,0.014501810073852539,0.0,0.0
141,0.014269828796386719,0.0,0.0
142,0.015115022659301758,0.0,0.0
143,0.014681816101074219,0.0,0.0
144,0.01547694206237793,0.0,0.0
145,0.015213966369628906,0.0,0.0
146,0.015078067779541016,0.0,0.0
147,0.014756917953491211,0.0,0.0
148,0.01519775390625,0.0,0.0
149,0.014595746994018555,0.0,0.0
150,0.014962911605834961,0.0,0.0
151,0.014386892318725586,0.0,0.0
152,0.01459193229675293,0.0,0.0
153,0.015388250350952148,0.0,0.0
154,0.014981746673583984,0.0,0.0
155,0.014908075332641602,0.0,0.0
156,0.015177249908447266,0.0,0.0
157,0.015134096145629883,0.0,0.0
158,0.01473689079284668,0.0,0.0
159,0.01578497886657715,0.0,0.0
160,0.01633310317993164,0.0,0.0
161,0.01633620262145996,0.0,0.0
162,0.016523122787475586,0.0,0.0
163,0.01758098602294922,0.0,0.0
164,0.01755976676940918,0.0,0.0
165,0.01703810691833496,0.0,0.0
166,0.03630781173706055,0.0,0.0
167,0.02146005630493164,0.0,0.0
168,0.017467260360717773,0.0,0.0
169,0.017514944076538086,0.0,0.0
170,0.017663955688476562,0.0,0.0
171,0.018013954162597656,0.0,0.0
172,0.01775503158569336,0.0,0.0
173,0.017580032348632812,0.0,0.0
174,0.017365217208862305,0.0,0.0
175,0.01696324348449707,0.0,0.0
176,0.017501115798950195,0.0,0.0
177,0.01731133460998535,0.0,0.0
178,0.015275001525878906,0.0,0.0
179,0.01501917839050293,0.0,0.0
180,0.01504206657409668,0.0,0.0
181,0.015024185180664062,0.0,0.0
182,0.015063047409057617,0.0,0.0
183,0.014317750930786133,0.0,0.0
184,0.014860868453979492,0.0,0.0
185,0.015341043472290039,0.0,0.0
186,0.014916181564331055,0.0,0.0
187,0.014702796936035156,0.0,0.0
188,0.014548063278198242,0.0,0.0
189,0.014894962310791016,0.0,0.0
190,0.01516103744506836,0.0,0.0
191,0.015048980712890625,0.0,0.0
192,0.01664900779724121,0.0,0.0
193,0.016114234924316406,0.0,0.0
194,0.01706075668334961,0.0,0.0
195,0.016147851943969727,0.0,0.0
196,0.01659083366394043,0.0,0.0
197,0.017689943313598633,0.0,0.0
198,0.01711583137512207,0.0,0.0
199,0.016793251037597656,0.0,0.0
200,0.0398709774017334,0.0,0.0
201,0.01868891716003418,0.0,0.0
202,0.01662898063659668,0.0,0.0
203,0.016631126403808594,0.0,0.0
204,0.016142845153808594,0.0,0.0
205,0.016654014587402344,0.0,0.0
