,times,p_values,stat_values
0,0.0009839534759521484,3.139455327927365e-07,4.98243493536148
1,0.0006928443908691406,1.1133912275695934e-05,4.240846644032188
2,0.0005209445953369141,1.2701195639674978e-07,5.154709874675991
3,0.0015339851379394531,7.654713196636465e-09,5.658059275934881
4,0.0008940696716308594,1.766860624474731e-08,5.512699078627865
5,0.0005092620849609375,1.3164082269256916e-05,4.203102198531388
6,0.0005109310150146484,0.008570539436169478,2.383667564471497
7,0.0005209445953369141,0.0002891994882269211,3.4415465340643143
8,0.0009169578552246094,4.518569463041189e-07,4.91152364007449
9,0.00858306884765625,4.331108582888987e-09,5.755038263158996
10,0.0011239051818847656,3.863834030504165e-09,5.774293400492733
11,0.0005629062652587891,5.782535911236231e-05,3.8551668658297613
12,0.0005290508270263672,2.444802629231191e-06,4.569469409469767
13,0.0006439685821533203,4.34416169703411e-10,6.131812925235751
14,0.0005109310150146484,6.825429110790537e-12,6.7615663819869525
15,0.0005180835723876953,3.385039370729093e-05,3.984224712055309
16,0.0006108283996582031,0.0014013996986622645,2.9885769206416826
17,0.0005171298980712891,1.1102230246251565e-16,8.258964562259516
18,0.0008027553558349609,3.9553155750660096e-08,5.369155224546647
19,0.0005130767822265625,5.551115123125783e-16,8.007873937808847
20,0.0005109310150146484,4.440892098500626e-15,7.754803626719752
21,0.0012462139129638672,1.2212453270876722e-15,7.9185488009484475
22,0.0017490386962890625,3.3153230161175884e-09,5.8000213914886976
23,0.001310110092163086,5.867574204287962e-10,6.083821182705228
24,0.0015659332275390625,0.00034295022161301425,3.3951538553719214
25,0.0025980472564697266,4.889547172703956e-07,4.896032412655858
26,0.002110004425048828,7.983287885215962e-05,3.7755331965486807
27,0.0011279582977294922,8.875544743602859e-11,6.379634711838898
28,0.0019419193267822266,0.0010295092128578265,3.081584765545035
29,0.0008990764617919922,3.6139749493013795e-07,4.955136581404384
30,0.0017077922821044922,2.880898353208039e-08,5.426040262942812
31,0.0007948875427246094,1.4702981662173542e-05,4.178018584057632
32,0.0036149024963378906,3.190440667211192e-08,5.407785402199941
33,0.0005059242248535156,4.3611114719510624e-11,6.487586414656944
