,times,p_values,stat_values
0,0.002145051956176758,0.0,8.744735493537032
1,0.0024290084838867188,6.40010267005664e-12,6.7708790302886745
2,0.004648923873901367,0.0,8.608830395516751
3,0.003443002700805664,1.1102230246251565e-16,8.190612643165244
4,0.002154111862182617,2.8802427110008466e-10,6.196848645528529
5,0.003240823745727539,3.34064997886685e-11,6.527642235870256
6,0.004862308502197266,1.1345369088644475e-12,7.016861860888427
7,0.010395050048828125,1.493640833238885e-08,5.542180481978499
8,0.002866029739379883,2.8516522476706996e-11,6.551314152899618
9,0.003155946731567383,4.8183679268731794e-14,7.4458448222940365
10,0.0028390884399414062,5.418277106983282e-07,4.875805137976773
11,0.0022161006927490234,3.5252467611712746e-11,6.519579278352252
12,0.003409862518310547,1.330007215472051e-10,6.317399423685273
13,0.0034637451171875,7.722537054277723e-10,6.039648058175956
14,0.0027060508728027344,7.778696453630829e-08,5.245837562130061
15,0.0018610954284667969,6.095010307571869e-08,5.290623303639271
16,0.002584218978881836,3.8087931164554334e-07,4.94491815347715
17,0.0018088817596435547,1.6232692967577123e-10,6.2865235235419545
18,0.0020799636840820312,4.884981308350689e-15,7.742641269298425
19,0.002092123031616211,3.9388936556861154e-11,6.50291573174628
20,0.0035071372985839844,2.55351295663786e-15,7.826082539543446
21,0.0054967403411865234,2.913230323642324e-09,5.821663963950209
22,0.003186941146850586,4.976019596369952e-13,7.131156814836336
23,0.0018377304077148438,2.276747080243169e-05,4.077436594652959
24,0.005240678787231445,8.931561187308645e-07,4.77620845330478
25,0.003634929656982422,9.98747321401261e-07,4.753677612920676
26,0.002850770950317383,3.226308514792109e-07,4.977153438883996
27,0.0029959678649902344,2.3858692799194614e-13,7.231641261247176
28,0.0017979145050048828,8.837891529722697e-10,6.017841783907527
29,0.002357006072998047,3.852203112053587e-09,5.77480105459857
30,0.0027430057525634766,1.1102230246251565e-16,8.226824980535904
31,0.0036847591400146484,0.0,8.49586353077749
32,0.0035791397094726562,1.199262911200094e-12,7.009106134360121
33,0.0019021034240722656,5.440092820663267e-15,7.727236524647365
34,0.002560138702392578,3.3306690738754696e-16,8.09107258323738
35,0.0017712116241455078,1.2101430968414206e-14,7.626379659475385
36,0.001786947250366211,1.9839685450051547e-13,7.256662976318319
37,0.0032880306243896484,1.3700152123874432e-13,7.306576389209545
38,0.0035858154296875,1.1945999744966684e-13,7.325022794475218
39,0.004652976989746094,2.137512389310814e-11,6.594217855149038
40,0.0022430419921875,5.078160114635466e-13,7.128361884400685
41,0.0017938613891601562,1.9650451410502257e-07,5.072313114889595
42,0.0018079280853271484,2.0624620917786274e-06,4.604986601246347
43,0.0021572113037109375,6.216249737178714e-12,6.7750943915882775
44,0.002839803695678711,9.939826739469027e-12,6.706905007735883
45,0.0017850399017333984,3.7435277100428266e-11,6.510561298723541
46,0.003300189971923828,0.0,8.356942528552526
47,0.0042858123779296875,3.552713678800501e-15,7.784192905359579
48,0.002688884735107422,8.695377751166689e-12,6.726403346689988
49,0.004572153091430664,0.0,8.383732247472093
50,0.0034410953521728516,1.0377108727865902e-06,4.745938104742406
51,0.002047300338745117,1.651330183705113e-10,6.283860998926844
52,0.0034520626068115234,0.0,8.734777574461614
53,0.009156227111816406,4.660948182966251e-09,5.74262691114937
54,0.0035622119903564453,1.0663377863484591e-05,4.250527595071923
55,0.0032927989959716797,2.771174401061671e-10,6.202924334856246
56,0.002203226089477539,7.222000775186643e-13,7.079724761493588
57,0.0018439292907714844,4.4052461678489863e-10,6.1295916359907965
58,0.0028836727142333984,9.403643419503283e-09,5.622629144542486
59,0.0019099712371826172,3.4794389591752406e-13,7.180237055863633
60,0.006267070770263672,0.0,8.410873157985662
61,0.001814126968383789,4.1326152274701045e-06,4.458196015518989
62,0.004492044448852539,1.865174681370263e-14,7.569891041833022
63,0.004907846450805664,3.213189248008064e-08,5.40651238709544
64,0.00335693359375,9.69104652082109e-09,5.617427971185602
65,0.0039632320404052734,2.4212154503544525e-10,6.224127558213981
66,0.0031499862670898438,4.552247467870529e-12,6.819992819156024
67,0.0018548965454101562,9.586775817638227e-13,7.040371265187441
68,0.002244710922241211,5.393306912182538e-10,6.097313063302867
69,0.0028748512268066406,6.337486091467781e-12,6.772300835501424
70,0.0034842491149902344,4.403277742426326e-11,6.486136175574001
71,0.00344085693359375,6.217248937900877e-15,7.710986744927705
72,0.0037419795989990234,0.0,8.763812853590485
73,0.001847982406616211,1.438925645302902e-10,6.305219865358266
74,0.0017809867858886719,5.819789095085071e-13,7.109591683821976
75,0.0018169879913330078,0.0,9.29819871242573
76,0.0028998851776123047,0.0,9.493446318180453
77,0.004297018051147461,6.563780688972898e-07,4.837812917241135
78,0.003970146179199219,4.440892098500626e-16,8.051684396868197
79,0.0024340152740478516,4.955914567617015e-10,6.110823586335871
80,0.0017709732055664062,0.0,8.492547504636821
81,0.002471923828125,5.65033200228271e-08,5.304460611270731
82,0.003343820571899414,4.440892098500626e-16,8.044295871708373
83,0.003385782241821289,6.223910276048628e-13,7.100298740171651
84,0.004012107849121094,1.0303535802336228e-11,6.701656319550596
85,0.002565145492553711,1.0071428468982901e-08,5.610769796689129
86,0.0018148422241210938,0.0,8.398413710673417
87,0.002232074737548828,3.223477040847911e-11,6.532990039953647
88,0.0022590160369873047,4.3298697960381105e-15,7.756762732363563
89,0.007719755172729492,1.1197594629308583e-08,5.592400193709905
90,0.002028942108154297,9.161560399206792e-13,7.046682487754579
91,0.0025882720947265625,3.7877596947843983e-08,5.376957149013402
92,0.0018811225891113281,0.0,8.428417324226439
93,0.0030219554901123047,6.178502154341459e-12,6.7759740314347034
94,0.003213167190551758,7.105427357601002e-15,7.694274441832629
95,0.0037550926208496094,8.736344980775357e-13,7.053298097086213
96,0.003253936767578125,1.4062084829902233e-12,6.986796273598767
97,0.0035271644592285156,2.886579864025407e-15,7.8092893339146725
98,0.003912925720214844,3.4452440900167858e-12,6.859910337124996
99,0.0034182071685791016,2.0511259357647305e-10,6.250086593504124
100,0.003075122833251953,1.1102230246251565e-16,8.161490419224382
101,0.0019578933715820312,0.0,9.343791816354136
102,0.0018122196197509766,0.0,8.60829355638913
103,0.0025589466094970703,3.963496197911809e-14,7.471504542128829
104,0.0024061203002929688,2.423240186288922e-08,5.456852713593283
105,0.0028197765350341797,8.166936016351656e-10,6.030613182827059
106,0.0036017894744873047,2.788880237858393e-13,7.210436759483992
107,0.0037419795989990234,1.9539925233402755e-14,7.564224157886393
