,times,p_values,stat_values
0,0.030855894088745117,0.0,0.0
1,0.030657052993774414,0.0,0.0
2,0.030536174774169922,0.0,0.0
3,0.031736135482788086,0.0,0.0
4,0.031404972076416016,0.0,0.0
5,0.03100275993347168,0.0,0.0
6,0.029946088790893555,0.0,0.0
7,0.030254840850830078,0.0,0.0
8,0.03124403953552246,0.0,0.0
9,0.031126022338867188,0.0,0.0
10,0.030342817306518555,0.0,0.0
11,0.030498027801513672,0.0,0.0
12,0.03084588050842285,0.0,0.0
13,0.0313420295715332,0.0,0.0
14,0.030951261520385742,0.0,0.0
15,0.031153202056884766,0.0,0.0
16,0.030762434005737305,0.0,0.0
17,0.031149864196777344,0.0,0.0
18,0.030811071395874023,0.0,0.0
19,0.030808210372924805,0.0,0.0
20,0.03074502944946289,0.0,0.0
21,0.03095722198486328,0.0,0.0
22,0.030205965042114258,0.0,0.0
23,0.030820131301879883,0.0,0.0
24,0.031352996826171875,0.0,0.0
25,0.030883073806762695,0.0,0.0
26,0.030565977096557617,0.0,0.0
27,0.03125786781311035,0.0,0.0
28,0.0305020809173584,0.0,0.0
29,0.03058624267578125,0.0,0.0
30,0.0305938720703125,0.0,0.0
31,0.030874013900756836,0.0,0.0
32,0.030952930450439453,0.0,0.0
33,0.03153705596923828,0.0,0.0
34,0.03088212013244629,0.0,0.0
35,0.03305506706237793,0.0,0.0
36,0.030536174774169922,0.0,0.0
37,0.03115987777709961,0.0,0.0
38,0.031357765197753906,0.0,0.0
39,0.031213045120239258,0.0,0.0
40,0.030779123306274414,0.0,0.0
41,0.03127098083496094,0.0,0.0
42,0.030792951583862305,0.0,0.0
43,0.030785083770751953,0.0,0.0
44,0.030949831008911133,0.0,0.0
45,0.031039953231811523,0.0,0.0
46,0.031018972396850586,0.0,0.0
47,0.031032085418701172,0.0,0.0
48,0.031013965606689453,0.0,0.0
49,0.030403852462768555,0.0,0.0
50,0.03272294998168945,0.0,0.0
51,0.034544944763183594,0.0,0.0
52,0.03366494178771973,0.0,0.0
53,0.033280134201049805,0.0,0.0
54,0.03505516052246094,0.0,0.0
55,0.034271955490112305,0.0,0.0
56,0.03393387794494629,0.0,0.0
57,0.03488302230834961,0.0,0.0
58,0.03423500061035156,0.0,0.0
59,0.03152298927307129,0.0,0.0
60,0.03131294250488281,0.0,0.0
61,0.031638145446777344,0.0,0.0
62,0.031005859375,0.0,0.0
63,0.031032800674438477,0.0,0.0
64,0.030487060546875,0.0,0.0
65,0.03188896179199219,0.0,0.0
66,0.03105306625366211,0.0,0.0
67,0.03134012222290039,0.0,0.0
68,0.03080606460571289,0.0,0.0
69,0.03100895881652832,0.0,0.0
70,0.03175234794616699,0.0,0.0
71,0.030997037887573242,0.0,0.0
72,0.03122091293334961,0.0,0.0
73,0.03175020217895508,0.0,0.0
74,0.034363746643066406,0.0,0.0
75,0.03421211242675781,0.0,0.0
76,0.03434395790100098,0.0,0.0
77,0.05289912223815918,0.0,0.0
78,0.03920793533325195,0.0,0.0
79,0.034279823303222656,0.0,0.0
80,0.03417801856994629,0.0,0.0
81,0.035524845123291016,0.0,0.0
82,0.03673076629638672,0.0,0.0
83,0.03590893745422363,0.0,0.0
84,0.03460192680358887,0.0,0.0
85,0.031310081481933594,0.0,0.0
86,0.030313968658447266,0.0,0.0
87,0.03033304214477539,0.0,0.0
88,0.03129696846008301,0.0,0.0
89,0.03110194206237793,0.0,0.0
90,0.03142809867858887,0.0,0.0
91,0.031414031982421875,0.0,0.0
92,0.03179192543029785,0.0,0.0
93,0.03168797492980957,0.0,0.0
94,0.030936002731323242,0.0,0.0
95,0.031140804290771484,0.0,0.0
96,0.030642032623291016,0.0,0.0
97,0.03133678436279297,0.0,0.0
98,0.030858993530273438,0.0,0.0
99,0.030956029891967773,0.0,0.0
100,0.031119823455810547,0.0,0.0
101,0.031218290328979492,0.0,0.0
102,0.030852079391479492,0.0,0.0
103,0.03139901161193848,0.0,0.0
104,0.030456066131591797,0.0,0.0
105,0.031054019927978516,0.0,0.0
106,0.0308530330657959,0.0,0.0
107,0.030778884887695312,0.0,0.0
108,0.030838966369628906,0.0,0.0
109,0.03187084197998047,0.0,0.0
110,0.030456066131591797,0.0,0.0
111,0.03050398826599121,0.0,0.0
112,0.030811071395874023,0.0,0.0
113,0.031103134155273438,0.0,0.0
114,0.031245946884155273,0.0,0.0
115,0.03134775161743164,0.0,0.0
