,times,p_values,stat_values
0,0.0025839805603027344,4.122133412387541e-09,5.763386569951119
1,0.0021321773529052734,2.7124266166467237e-09,5.833586288610279
2,0.002195119857788086,3.693888340372542e-05,3.9634389365202174
3,0.002222776412963867,4.747008341965397e-10,6.117692281000126
4,0.001965761184692383,3.986216565721179e-07,4.936041056112177
5,0.0011191368103027344,4.768400119203875e-10,6.116975534894774
6,0.0012221336364746094,1.3465459025585602e-07,5.143749081301536
7,0.0010361671447753906,1.3724577030416185e-12,6.990197379022824
8,0.00102996826171875,1.955268946751687e-09,5.887933759964399
9,0.003638029098510742,3.87029717163756e-08,5.373073067838145
10,0.0010633468627929688,7.882583474838611e-15,7.681490042994797
11,0.0010480880737304688,1.1102230246251565e-16,8.274783334569609
12,0.0010533332824707031,1.018471640357177e-09,5.994833269640272
13,0.003612995147705078,1.0736398214916676e-08,5.599696052309665
14,0.004515171051025391,8.669672633132564e-06,4.296656644965305
15,0.002971172332763672,5.6834430335328534e-05,3.859393327589941
16,0.0010609626770019531,3.078648447285559e-12,6.8759603210920615
17,0.001049041748046875,9.730960481846296e-11,6.3655278020318455
18,0.0010828971862792969,6.409459318845734e-08,5.2814160954170895
19,0.0013051033020019531,1.0537458394743737e-07,5.189597467701445
20,0.0010609626770019531,2.415290190072028e-12,6.910464991026977
21,0.0021200180053710938,2.4015768776974866e-06,4.573206917609255
22,0.0010690689086914062,1.7239165650551058e-10,6.2771734340946175
23,0.0010690689086914062,7.039676397369021e-09,5.672420909946258
24,0.001338958740234375,5.509992462293667e-11,6.452252418377795
25,0.001961946487426758,5.024213977744552e-06,4.416128681430099
26,0.002959728240966797,5.77959902159364e-12,6.785617153880762
27,0.0034570693969726562,5.7235675977596046e-06,4.387860126718605
28,0.002073049545288086,3.168357766591967e-06,4.514831410643206
29,0.001867055892944336,1.887977330028434e-09,5.89372058163418
30,0.002476215362548828,3.9968028886505635e-15,7.766065387318786
31,0.004326820373535156,1.2834511231574197e-11,6.669492261019312
32,0.0014190673828125,3.3007886401925646e-07,4.972732357671811
33,0.0015430450439453125,3.123009643113406e-07,4.983450825128634
34,0.0011179447174072266,6.128431095930864e-14,7.414061800968114
35,0.001354217529296875,2.326849823930388e-11,6.581613827466592
36,0.0012660026550292969,9.15972853121616e-11,6.374806123878257
37,0.0010559558868408203,3.800293413291911e-13,7.168185679930052
38,0.0010688304901123047,6.285326703547867e-10,6.072790330656314
39,0.001415252685546875,7.216449660063518e-14,7.3922618782461305
40,0.0028901100158691406,1.0095257962916548e-12,7.033157059521857
41,0.0018057823181152344,2.270406085358445e-12,6.91923532898046
42,0.0010368824005126953,1.9480317517972523e-06,4.616851235106748
43,0.0009970664978027344,4.1728598354495716e-10,6.1382086498297
44,0.0010151863098144531,8.157124309349228e-09,5.647136300006957
45,0.0010347366333007812,7.687228631425569e-11,6.401612355940336
