,times,p_values,stat_values
0,0.0018711090087890625,0.011303952771082315,2.2799963401249004
1,0.0010280609130859375,0.6819902763911387,-0.4732715634048669
2,0.0011501312255859375,0.6823141250453552,-0.47417972546500026
3,0.0009942054748535156,0.21282231709951027,0.7966666902996921
4,0.0009009838104248047,0.9239565854207549,-1.432199170183761
5,0.0011088848114013672,0.6454837751572129,-0.3731558549480895
6,0.0016071796417236328,0.8487531443916605,-1.0311004619297188
7,0.00102996826171875,0.7451395547730579,-0.6592723563641708
8,0.0009207725524902344,0.12796189615629816,1.1360783086466724
9,0.0010738372802734375,0.014483721882816547,2.1839292979538376
10,0.0010559558868408203,0.5905957318019306,-0.22907768593241024
11,0.0009570121765136719,0.17345103695118336,0.9406152307024221
12,0.0008928775787353516,0.6749388757651178,-0.4535923668670925
13,0.0008969306945800781,0.6481369612157553,-0.3802954972497932
14,0.0010859966278076172,0.700649915083608,-0.526270653674142
15,0.0009357929229736328,0.6899410561921984,-0.4956832769141147
16,0.0008950233459472656,0.901255471394161,-1.2887383729597337
17,0.0016472339630126953,0.5710790251897635,-0.17912194681992166
18,0.0009510517120361328,0.8219789017469656,-0.9229328570683418
19,0.0009520053863525391,0.23133930841054284,0.7344432806288146
20,0.0009808540344238281,0.541294198600198,-0.10369473776335848
21,0.0009350776672363281,0.8349385239055327,-0.9738662521230292
22,0.0008790493011474609,0.6598786237589862,-0.41213189437049136
23,0.0008859634399414062,0.6348438471279717,-0.34471012471664547
24,0.0008871555328369141,0.5391456327578767,-0.09828154210387466
25,0.0008859634399414062,0.7217316580276705,-0.5879934579814563
26,0.0009038448333740234,0.2923706461405713,0.5464723453503473
27,0.0008809566497802734,0.8636238384067894,-1.0967462712324523
28,0.0008718967437744141,0.8672792043334687,-1.1136215175126551
29,0.0009808540344238281,0.7957179756360546,-0.8264232328829862
30,0.0009620189666748047,0.27098784838008516,0.609828082464527
31,0.0009200572967529297,0.5446448809957177,-0.11214272929057183
32,0.0009129047393798828,0.42142083943373976,0.19825995776111546
33,0.0010209083557128906,0.46086384947505665,0.0982576586283198
34,0.0009059906005859375,0.10109423078399105,1.275341311538538
35,0.0009391307830810547,0.32465017333361434,0.4547343761354337
36,0.0008988380432128906,0.7118171936313555,-0.5587012695887038
37,0.0008790493011474609,0.597153425074657,-0.2459858968130382
38,0.0009579658508300781,0.9382649384818825,-1.5403702738000529
39,0.0010788440704345703,0.9120138015892202,-1.353260583343644
40,0.0011157989501953125,0.6589403053402552,-0.40957275081589184
41,0.0009350776672363281,0.5389323747482708,-0.0977444097344124
42,0.0009071826934814453,0.4457941364144078,0.13629475154495846
43,0.0009176731109619141,0.8038224720884757,-0.8553542627525854
44,0.0009129047393798828,0.7722216696133384,-0.7461833563749148
45,0.0008990764617919922,0.3908729190758733,0.27704462855137413
46,0.0008950233459472656,0.3686658190113883,0.335389035327581
47,0.0008890628814697266,0.768964368214764,-0.735440500966649
48,0.0011587142944335938,0.10441976040362433,1.2567628533754684
49,0.0012271404266357422,0.2695447614170221,0.6141903902470907
50,0.0010750293731689453,0.4464603932582426,0.13460930212924022
51,0.0008950233459472656,0.6005710196811195,-0.25482539448520436
52,0.001043081283569336,0.5906074359550217,-0.22910780396314095
53,0.0009109973907470703,0.3352169198435634,0.4255526630611055
54,0.0009291172027587891,0.21740710248560213,0.7809800898487179
55,0.0015697479248046875,0.3727322989934536,0.324625404091216
56,0.0009899139404296875,0.7146106206199146,-0.5669049531947769
57,0.0009348392486572266,0.4505622185882233,0.12424102932696957
58,0.0009500980377197266,0.19558533425320968,0.8574962823815778
59,0.0010790824890136719,0.28339186432709884,0.5727946695973468
60,0.001116037368774414,0.05701999584804707,1.580292084753445
61,0.0008878707885742188,0.777495163571649,-0.7637610150618985
62,0.0010440349578857422,0.1965592248553445,0.8539757070665946
63,0.0009317398071289062,0.602742027539423,-0.26045095161770787
64,0.0011439323425292969,0.14894231519408518,1.0409804312684252
65,0.0010628700256347656,0.713099192510886,-0.5624615185615729
66,0.0011980533599853516,0.7173377100748702,-0.5749507882640826
67,0.0011239051818847656,0.8369253400083295,-0.9818995855333577
68,0.0014348030090332031,0.5844926780782913,-0.21340043165836425
69,0.0009472370147705078,0.8946181348752036,-1.2514681406293382
70,0.0009419918060302734,0.8738458151050152,-1.1447605295776178
71,0.0014417171478271484,0.8679548073925525,-1.11677536347003
72,0.0011179447174072266,0.8047991600884592,-0.8588891431158354
73,0.0009100437164306641,0.3679015509780209,0.33741629575697696
74,0.0009219646453857422,0.7506857439246851,-0.6766492674666887
75,0.0009829998016357422,0.6709153909782238,-0.4424422406760772
76,0.0009958744049072266,0.6641015790922473,-0.42368323714306677
77,0.0011250972747802734,0.38854108364803,0.28312350077051857
78,0.0009670257568359375,0.5627611509341942,-0.1579734775251888
79,0.0008933544158935547,0.8341737033379735,-0.9707905420712795
80,0.0009131431579589844,0.9160309302394329,-1.3788592981729975
81,0.0008900165557861328,0.9138908936753877,-1.3651108491394008
82,0.0009329319000244141,0.9319925918776387,-1.4907969368461353
83,0.0008859634399414062,0.898523468535315,-1.2731831371742215
84,0.0009100437164306641,0.270530536159586,0.6112092320329086
85,0.0009198188781738281,0.6337795811290667,-0.3418804832340972
86,0.0008890628814697266,0.24061296820065514,0.7043321704828828
87,0.0010709762573242188,0.7219857909426096,-0.5887508544578773
88,0.0009827613830566406,0.9967926192531501,-2.725790936954004
89,0.0009007453918457031,0.8455545900716515,-1.0175521860436731
90,0.000888824462890625,0.933279165201478,-1.5006671657165156
91,0.0009009838104248047,0.047343835667129075,1.6711721914119024
92,0.0008840560913085938,0.9858577867034497,-2.193318681468782
93,0.000988006591796875,0.7086472723166731,-0.5494371935038258
94,0.0008978843688964844,0.6395012201181405,-0.357125894771002
95,0.0008981227874755859,0.2417431830901744,0.7007062317811281
96,0.000888824462890625,0.8395992488234874,-0.9928121610981057
97,0.001188039779663086,0.4566284784425777,0.10893132983328489
98,0.001069784164428711,0.4871491387085537,0.03221790506096465
99,0.0008969306945800781,0.38387152859819373,0.29532835582836614
100,0.0008859634399414062,0.859140371185884,-1.0764651974010664
101,0.0009169578552246094,0.8143015718850372,-0.8938598982377818
102,0.0014522075653076172,0.7617733159504125,-0.7120184225956266
103,0.0009520053863525391,0.004634874434567227,2.6019421451544025
104,0.0008909702301025391,0.9805050770977985,-2.064294039645777
105,0.0008800029754638672,0.5886403137789037,-0.22404874721374074
106,0.0011150836944580078,0.6053542437080837,-0.2672307358570133
107,0.0013630390167236328,0.505622248594814,-0.014093353824013815
108,0.0009241104125976562,0.42580699590964266,0.18705948737464073
109,0.0009021759033203125,0.6573276933309953,-0.405180805059762
110,0.0008819103240966797,0.8641228037150936,-1.0990313481818899
111,0.0012302398681640625,0.9464058972020318,-1.6109610802289156
112,0.00090789794921875,0.8098111408203856,-0.8772005482450285
113,0.0008959770202636719,0.8074093171300549,-0.8683890893505399
114,0.0008809566497802734,0.8521402229424426,-1.0456567148376474
115,0.0008759498596191406,0.7340464394652332,-0.6250974201392026
116,0.00096893310546875,0.7884373029438143,-0.8010107990211978
117,0.001157999038696289,0.9098343350372822,-1.3397355672379565
118,0.0008997917175292969,0.9440700134456746,-1.589888354495707
119,0.0010101795196533203,0.010007761713131447,2.3260567497798355
120,0.0013031959533691406,0.5838364039301231,-0.21171781070790874
121,0.0009551048278808594,0.9480518180857435,-1.626250563031025
122,0.0009627342224121094,0.6955599987251214,-0.5116728329239467
123,0.0009350776672363281,0.9616170654580678,-1.7697675656661886
124,0.0008838176727294922,0.7214585903975406,-0.5871800058120062
125,0.001191854476928711,0.08689634770451282,1.3601176536991124
126,0.0014150142669677734,0.933134481359626,-1.4995498859571965
127,0.0013432502746582031,0.9235800900562539,-1.429572266994105
128,0.0009107589721679688,0.700760026352701,-0.5265876828358985
129,0.0009720325469970703,0.41641842790502503,0.21106460929142376
130,0.000904083251953125,0.4680718889604951,0.0801175334197712
131,0.0008881092071533203,0.535113062771347,-0.0881293433896684
132,0.0012459754943847656,0.899719410711667,-1.2799543860281826
133,0.001291036605834961,0.7257233795208934,-0.5999294702985316
134,0.0009701251983642578,0.09236845332317245,1.3263103902483078
135,0.0014081001281738281,0.633068023650095,-0.3399901407348672
136,0.0009589195251464844,0.945763142294911,-1.6050912919434046
137,0.0009539127349853516,0.35468574400993735,0.37270033376380046
138,0.0010128021240234375,0.5669725022236569,-0.1686715530121049
139,0.0009410381317138672,0.2846420298746607,0.569106216703626
140,0.000904083251953125,0.8035411734508213,-0.8543381532129911
141,0.0009529590606689453,0.2633902488189761,0.6329282517503452
142,0.0009770393371582031,0.9665829759373675,-1.832788378288042
143,0.0009169578552246094,0.4311349051363701,0.17348551796664566
144,0.0009510517120361328,0.49483362143967746,0.012950552571876607
145,0.0010340213775634766,0.2020703035466842,0.8342491370526041
146,0.0009949207305908203,0.8499851641757153,-1.0363697618859335
147,0.0010540485382080078,0.06125056515307836,1.5443600591075166
148,0.0009140968322753906,0.9234209559513522,-1.4284649083975198
149,0.0008838176727294922,0.8318817545570975,-0.9616280206512726
150,0.0008840560913085938,0.970623806623705,-1.890041673820984
151,0.0009069442749023438,0.2918336347453423,0.5480358754836512
152,0.0008859634399414062,0.46445900063578194,0.08920624638867336
153,0.0013191699981689453,0.5993251774005437,-0.2516007935359606
154,0.002151012420654297,0.8299557874948538,-0.9539905516945973
155,0.0009407997131347656,0.8102931080686124,-0.8789769314037685
156,0.0008831024169921875,0.6210626249750246,-0.30827281480950713
157,0.0008728504180908203,0.9754935757997861,-1.968479884204153
158,0.0012350082397460938,0.8308874597949849,-0.9576781452695042
159,0.0008881092071533203,0.08913898222562455,1.346076134326986
160,0.0008797645568847656,0.1400161007816485,1.0802470055173259
161,0.0008840560913085938,0.7074484727175501,-0.5459460034968263
162,0.0009109973907470703,0.6337681642096922,-0.3418501431152765
163,0.0009250640869140625,0.16769580134956918,0.9633107448615523
164,0.00102996826171875,0.6359489323212411,-0.3476512192703394
165,0.0010128021240234375,0.2587652418765879,0.6471567745005374
166,0.0008969306945800781,0.5941207250796012,-0.23815800161568068
167,0.0009160041809082031,0.6681304536283502,-0.4347566239106903
168,0.001013040542602539,0.9448436604274035,-1.5967893121566605
169,0.0009222030639648438,0.2525713033452389,0.6664201184812294
170,0.0009331703186035156,0.30232595388325745,0.517722485224868
171,0.0010378360748291016,0.9174814959456563,-1.38832859683471
172,0.0009069442749023438,0.5803276516626323,-0.20273176134299056
173,0.001062154769897461,0.7967677986967788,-0.8301315644907409
174,0.0015339851379394531,0.9215385047741517,-1.415496443440097
175,0.0010213851928710938,0.8935236462186827,-1.2454872275916224
176,0.0010030269622802734,0.6342676458463845,-0.3431777952402152
177,0.000926971435546875,0.23450421168278623,0.7240933558055984
178,0.0009243488311767578,0.8733599647174273,-1.1424185830041815
179,0.0008990764617919922,0.48991940425717384,0.025270995830614672
180,0.0008978843688964844,0.6349412933105869,-0.3449693496129099
181,0.0009877681732177734,0.494486471869515,0.013820805488327466
182,0.0009789466857910156,0.9195044874104021,-1.4017462803542602
183,0.0010380744934082031,0.1668954224912107,0.9665064020185689
184,0.0009160041809082031,0.8948918615218744,-1.2529709557069812
185,0.000885009765625,0.3053610435105837,0.5090429956758807
186,0.0008711814880371094,0.3171661288722092,0.47563805691487276
187,0.0008759498596191406,0.5745309003297816,-0.1879214860800223
188,0.0009891986846923828,0.7015796318985121,-0.5289491340497099
189,0.0012772083282470703,0.9703745770320852,-1.8863274239036185
190,0.0013031959533691406,0.4535844800024016,0.11661019298220404
191,0.0010457038879394531,0.49945064199851974,0.0013770367346015537
192,0.0009369850158691406,0.3166549473853628,0.47707334471222274
193,0.0011150836944580078,0.9871715830917893,-2.231366925881881
194,0.0009047985076904297,0.805207067700715,-0.8603686441674309
195,0.000885009765625,0.31515983961071403,0.4812769468303218
196,0.0008749961853027344,0.8779663214118487,-1.1648805262138229
197,0.0008749961853027344,0.37739667390816356,0.31232525607352574
198,0.0008902549743652344,0.8334176224305677,-0.9677589787054252
199,0.001062154769897461,0.9007451500458454,-1.2858090818082648
200,0.0008950233459472656,0.4532597184672701,0.1174298422921908
201,0.0008862018585205078,0.7516840732564878,-0.6797988207188717
202,0.0009961128234863281,0.5265969758929216,-0.06671819607552062
203,0.0012159347534179688,0.5113337796753883,-0.028413395251756825
204,0.0009181499481201172,0.7536357729543027,-0.6859756650043878
205,0.0009508132934570312,0.5860082092653316,-0.21728841942702198
206,0.0008900165557861328,0.7565818610181703,-0.6953495353854601
207,0.0008950233459472656,0.701883115602099,-0.5298242808230933
208,0.0008840560913085938,0.638581366315802,-0.35466941388674605
209,0.000881195068359375,0.4373675477277498,0.1576468356858299
210,0.0008809566497802734,0.2059530719276894,0.820543847200948
211,0.0008859634399414062,0.24794795252328172,0.680961415885801
212,0.0011703968048095703,0.3242506109543959,0.45584530625608655
213,0.0010633468627929688,0.16800646941504538,0.9620729937601163
214,0.0009541511535644531,0.0500858516978373,1.6440217807839206
215,0.000885009765625,0.5164446383820054,-0.04123227572482047
216,0.0008776187896728516,0.4956591656068904,0.010881072937201678
217,0.0008821487426757812,0.9360825776472737,-1.5226957382211754
218,0.0009059906005859375,0.690295479228555,-0.4966880629438213
219,0.0008788108825683594,0.9279862292138137,-1.4609559098278762
220,0.0008833408355712891,0.7409616960617822,-0.6463130966819035
221,0.0008778572082519531,0.5877710151808921,-0.2218149131291799
222,0.0010290145874023438,0.5318784150392241,-0.07999256420915543
223,0.001107931137084961,0.6487299448371611,-0.3818938390180472
224,0.0009610652923583984,0.16914298957078144,0.9575574197412798
