,times,p_values,stat_values
0,0.006300926208496094,1.0675904604795505e-12,7.025357509717035
1,0.004494905471801758,4.1400216588272087e-13,7.1564322117175845
2,0.009792089462280273,0.0,10.073364351851867
3,0.0076711177825927734,4.096555761279319e-09,5.76443650283098
4,0.024609088897705078,1.5543122344752192e-15,7.889494118336657
5,0.005671977996826172,1.1007861289158427e-12,7.021076210275148
6,0.0059049129486083984,2.023401446393791e-10,6.252211692593107
7,0.005742073059082031,0.0,8.806116483070833
8,0.0036458969116210938,3.1086244689504383e-15,7.800825755867996
9,0.005232095718383789,2.220446049250313e-16,8.144565912360553
10,0.003201007843017578,2.641109553280785e-12,6.897778448046971
11,0.020878076553344727,2.220446049250313e-16,8.137465452639603
12,0.010566234588623047,3.1741276274033225e-13,7.192774903720786
13,0.002825021743774414,9.980904991380157e-14,7.349101164480507
14,0.0034058094024658203,3.110511848092301e-12,6.87449619793644
15,0.022537946701049805,0.0,8.921002058886655
16,0.0035562515258789062,1.887379141862766e-15,7.864371473071782
17,0.0050160884857177734,0.0,9.82140416519644
18,0.001954793930053711,2.5756063948279007e-11,6.566498391921044
19,0.0031080245971679688,0.0,8.958299151614963
20,0.011781930923461914,3.262945469373335e-13,7.189022413900711
21,0.0019540786743164062,1.2212453270876722e-15,7.9135547846609
22,0.013260126113891602,3.340661081097096e-13,7.185825583682967
23,0.018591880798339844,2.254429976034089e-11,6.586311937539437
24,0.020290136337280273,8.13055178738864e-11,6.3930481549614155
25,0.008379936218261719,1.1102230246251565e-16,8.172138213622027
26,0.028547048568725586,1.5543122344752192e-15,7.889649935814045
27,0.012284040451049805,0.0,10.438892890130273
28,0.015823841094970703,0.0,9.087717249642553
29,0.006294965744018555,2.7471287800118205e-08,5.434525059760878
30,0.004283905029296875,3.3306690738754696e-16,8.087069278909714
31,0.004453897476196289,2.8578250876876155e-12,6.886564185531598
32,0.010410070419311523,4.005684672847565e-13,7.160976137624261
33,0.01571798324584961,2.7977620220553945e-13,7.209995175011937
34,0.0043010711669921875,0.0,8.41119136260837
35,0.006887912750244141,3.3306690738754696e-16,8.061456387142034
36,0.023712158203125,0.0,8.696730984662954
37,0.005306720733642578,1.3167245072054357e-13,7.311910280727397
38,0.0043909549713134766,8.892886427247504e-14,7.364484701694943
39,0.004338979721069336,1.942890293094024e-14,7.564528004718354
40,0.02326798439025879,1.1435297153639112e-14,7.633042569318482
41,0.004723072052001953,2.7669000424168644e-10,6.203167159071036
42,0.0018911361694335938,5.294653604437372e-13,7.12262505862839
43,0.004338979721069336,1.4432899320127035e-15,7.892253438643763
44,0.01814103126525879,2.9976021664879227e-15,7.805655418497308
45,0.01320505142211914,0.0,10.815446183969069
46,0.011070013046264648,1.1102230246251565e-16,8.221281072345853
47,0.005556821823120117,1.9428758601947038e-10,6.258549264831234
48,0.032399892807006836,6.794564910705958e-14,7.400253596862123
49,0.005072832107543945,0.0,9.412606536887083
50,0.026435136795043945,1.900080093264478e-10,6.262022505805041
51,0.002808094024658203,0.0,9.483227452580433
52,0.004817962646484375,1.971756091734278e-13,7.257484221700202
53,0.006514072418212891,0.0,9.646225850789778
54,0.01860785484313965,6.746825320647076e-13,7.0891546212316685
55,0.008567094802856445,2.274846977456946e-13,7.238132799065558
56,0.0033600330352783203,2.2563062529457056e-12,6.920118710620798
57,0.01509714126586914,1.6190757695655478e-06,4.6551053107827105
58,0.014703035354614258,3.5690559396783783e-09,5.787642519571148
59,0.005253314971923828,9.4615070889148e-08,5.209617692443101
60,0.0020101070404052734,4.440892098500626e-16,8.02745920220633
61,0.002012968063354492,0.0,8.29574967141993
62,0.008682012557983398,2.9609648066752925e-12,6.881514566157903
63,0.002794027328491211,0.0,8.541936648454643
64,0.023386001586914062,0.0,8.885029055780809
65,0.011462926864624023,2.220446049250313e-16,8.099002881113924
66,0.006776094436645508,7.642856680867283e-09,5.658325378132757
67,0.025834083557128906,2.509548124862704e-12,6.90503214715628
68,0.011844158172607422,0.0,8.788584295455047
69,0.019376039505004883,1.423980222625687e-08,5.550535392872222
70,0.010499954223632812,7.771561172376096e-16,7.9802799106383375
71,0.0050427913665771484,5.0182080713057076e-14,7.440297437170908
72,0.020128726959228516,1.1102230246251565e-15,7.923210716559145
73,0.0022668838500976562,0.0,8.65627674674814
74,0.0022420883178710938,0.0,8.438260331654154
75,0.008040904998779297,0.0,8.62655350924501
76,0.007822275161743164,0.0,9.109115466002422
77,0.005560159683227539,5.795556257126577e-10,6.085799919245264
78,0.0020296573638916016,0.0,9.814423690141984
79,0.0018129348754882812,2.9023450309750842e-12,6.884361112294539
80,0.014986038208007812,1.4028391559506304e-08,5.553149555884343
81,0.00762486457824707,1.0258460747536446e-13,7.3454487695411945
82,0.0035369396209716797,8.881784197001252e-16,7.954123346507576
83,0.008061885833740234,1.887379141862766e-14,7.568801794350419
84,0.003715038299560547,1.4310774787418268e-13,7.300750448256658
85,0.002366781234741211,4.480403825724011e-10,6.126899431386606
86,0.001973867416381836,0.0,8.737011069462676
87,0.018042802810668945,1.2048473330139586e-11,6.67876195759896
88,0.008178234100341797,2.1382895454280515e-13,7.246493212925552
89,0.0020279884338378906,5.00975927408831e-11,6.4666562533359375
90,0.021012067794799805,3.11972669919669e-13,7.195124869913524
91,0.013232946395874023,6.15030160133756e-09,5.695506730565949
92,0.0033380985260009766,0.0,9.492259962443054
93,0.005642890930175781,7.771561172376096e-16,7.971945812167672
94,0.003798961639404297,8.241741733527874e-10,6.029139636284942
95,0.0028810501098632812,4.4420023215252513e-13,7.1467665963216795
96,0.00476384162902832,0.0,8.375372482123538
97,0.0023899078369140625,3.880229471064922e-13,7.165309299053501
98,0.006733894348144531,1.0058620603103918e-13,7.347951794461269
99,0.009158849716186523,2.254418873803843e-11,6.586313003100689
100,0.01302194595336914,0.0,8.864466401131054
101,0.0025627613067626953,3.3412968492019246e-07,4.970368020665372
102,0.004076957702636719,0.0,8.737117486001106
103,0.004102945327758789,1.1102230246251565e-16,8.268504826366042
104,0.004603147506713867,7.771561172376096e-16,7.975211164361691
105,0.06714010238647461,8.237854842718662e-14,7.374655934685345
106,0.007761955261230469,1.0602784206170668e-09,5.988292321955296
107,0.017976045608520508,0.0,9.778398482407498
108,0.007119655609130859,5.935696378855937e-12,6.7817677794228794
109,0.0019698143005371094,0.0,8.788415050199882
110,0.00392603874206543,0.0,8.494675763360723
111,0.002789020538330078,0.0,9.625770929306256
112,0.0073359012603759766,2.220446049250313e-16,8.143482373031866
113,0.02056288719177246,2.1858181931122544e-11,6.5909014185139805
114,0.005294084548950195,0.0,9.524690448467314
115,0.023442983627319336,1.2212453270876722e-14,7.6248737599963885
116,0.015207767486572266,2.3637758417294208e-12,6.913528643247627
117,0.01958179473876953,2.5336621689575622e-11,6.568944410697965
118,0.011434078216552734,0.0,8.682089604254285
119,0.005693912506103516,3.2614133615993524e-11,6.531238119725136
120,0.008831977844238281,1.4632739464559563e-13,7.2977258466037105
121,0.04499673843383789,1.983191388887917e-12,6.938373981117472
122,0.005949974060058594,8.049116928532385e-14,7.377838824869907
123,0.008660078048706055,2.493572015538348e-11,6.571319307234152
124,0.01789689064025879,3.3306690738754696e-16,8.080500667808964
125,0.007623910903930664,7.711555838341155e-10,6.039877659807082
126,0.0020279884338378906,4.1677772344428377e-13,7.1555214163185346
