,times,p_values,stat_values
0,0.4660506248474121,4.757227738655426e-19,0.5639256502245634
1,0.39331698417663574,2.0191493552519106e-18,0.5550020580170251
2,0.37125301361083984,7.844474321554489e-14,0.4582313084728706
3,0.38403868675231934,8.801272823850006e-11,0.49449167135595673
4,0.4622690677642822,6.54472967241958e-16,0.5411332985429859
5,0.46925783157348633,2.8957410830358066e-09,0.4205731946545974
6,0.46547675132751465,2.79078576681179e-09,0.43334518305132186
7,0.46343016624450684,1.1857589921453267e-16,0.569839046231281
8,0.4623081684112549,9.44465143526848e-13,0.48547369563966336
9,0.46433091163635254,2.0635977099635776e-11,0.4715550503005231
10,0.47295498847961426,1.389141672120748e-10,0.4002142970968268
11,0.3736991882324219,1.9927262359806044e-15,0.5436369991597453
12,0.4875829219818115,7.92471168634316e-18,0.5158652159789928
13,0.45674872398376465,3.479788842503844e-10,0.6084904474708882
14,0.4616122245788574,1.604036555706458e-14,0.49170647978649157
15,0.5668947696685791,6.331730364209312e-08,0.43275505408985226
16,0.3729362487792969,5.411949483125566e-07,0.28722443198490577
17,0.377730131149292,1.7757333099076232e-16,0.5644082386255089
18,0.3722691535949707,1.3770354046563736e-10,0.44496559794015855
19,0.3837008476257324,2.3964072693167475e-10,0.42661302320106254
20,0.3886568546295166,1.8804978492885527e-12,0.4807555254919011
21,0.540377140045166,0.0028082846943317755,0.25595727558347486
22,0.46860408782958984,1.174742048440395e-11,0.4690186367695507
23,0.5280530452728271,4.012002348542446e-13,0.497288702802087
24,0.3851339817047119,1.2664600478745195e-10,0.4745627650168239
25,0.46314072608947754,9.798788948518891e-12,0.409579651671913
26,0.46845006942749023,1.0664007738977017e-11,0.46298029858969547
27,0.46792006492614746,4.872479420282326e-16,0.5560209625952943
28,0.3856980800628662,9.564435820748881e-21,0.6215983633513747
29,0.5310120582580566,8.557848458683989e-12,0.5166071487309606
30,0.45838189125061035,3.3776140393629487e-22,0.610763374367044
31,0.46277809143066406,1.0119741133268796e-13,0.48460497438068
32,0.5249888896942139,1.1440624840902431e-10,0.40157660312633264
33,0.462069034576416,9.965597191818353e-15,0.5810226779939185
34,0.39598989486694336,6.396594580747913e-13,0.5147717601772517
35,0.37718725204467773,1.333849865878563e-11,0.41616960565069544
36,0.46182990074157715,3.9349153050069966e-14,0.4825131427012218
37,0.47141122817993164,1.0485723204503441e-14,0.4670193674070506
38,0.47855615615844727,2.208863153423106e-20,0.6102112029924762
39,0.4745650291442871,1.6605349177660473e-12,0.4757339271026464
40,0.4672210216522217,3.554700776939745e-15,0.5086569804955648
41,0.4542670249938965,7.341015492559478e-23,0.5881376275765033
42,0.3725259304046631,5.873526402199586e-16,0.49425367262570047
43,0.3787209987640381,2.84079052404586e-09,0.40541241824121643
44,0.459522008895874,5.290275578600646e-18,0.547326213331313
45,0.4731311798095703,1.0863175886673068e-11,0.45348768950840784
46,0.46876025199890137,2.7824534705546703e-11,0.4455757995014947
47,0.4699587821960449,1.7000967660630983e-20,0.5586172215361255
48,0.39308905601501465,1.8529820119782287e-10,0.5403022273236912
49,0.3837742805480957,2.3500459130583187e-10,0.4717871021378236
50,0.3774080276489258,5.567381852170966e-24,0.6193724824368885
51,0.47172999382019043,1.1496638083858147e-11,0.45890539267383607
52,0.4608581066131592,2.0569783070987906e-16,0.5448429338000754
53,0.37392520904541016,2.225103103028591e-18,0.5757773238078673
54,0.5391418933868408,5.584452524472489e-11,0.4874136769561246
55,0.5432498455047607,1.0682672538190945e-05,0.4465828427783375
56,0.3903207778930664,1.5687079527432756e-12,0.47558786100394856
57,0.466998815536499,1.5276177553305454e-12,0.46768832612133354
58,0.531959056854248,2.6053141662785737e-09,0.5232542421661942
59,0.46286916732788086,1.198584321238859e-10,0.42041404462190884
60,0.37951111793518066,9.596443461472182e-12,0.4468574294617459
61,0.3708810806274414,2.8675997714237074e-13,0.47547889349650346
62,0.38590216636657715,5.54008216272673e-16,0.589233313082072
63,0.3792600631713867,2.421099529032423e-14,0.485129896079848
64,0.37803220748901367,2.4144204679739673e-10,0.43489192528728843
65,0.5399091243743896,4.714092264149664e-06,0.4733312959589788
66,0.46047496795654297,1.0444087534329766e-16,0.5015607988143544
67,0.4771111011505127,2.92023491581114e-07,0.4272348178995058
68,0.4605860710144043,2.3651395197543277e-05,0.3764600521949902
69,0.4757359027862549,3.528513325180473e-11,0.49372019254780547
70,0.4422721862792969,2.4141388745474574e-13,0.5090189378850326
71,0.533289909362793,3.850908972154362e-08,0.4205794707480185
72,0.5347990989685059,7.217061595846118e-09,0.4866459868180607
73,0.4730079174041748,1.2863261443489336e-15,0.4912842671005404
74,0.3989901542663574,9.430299949090741e-12,0.4816983207715746
75,0.5467829704284668,4.9570995288551165e-14,0.5389408861126638
76,0.546151876449585,1.4281248667600112e-08,0.5261719173146647
77,0.45455408096313477,1.7293843518196348e-10,0.4984609776902576
78,0.3786203861236572,6.339103121733585e-12,0.4624919537038635
79,0.45456910133361816,2.1697164461941545e-07,0.49219774245345266
80,0.3785252571105957,4.704746478886938e-19,0.5279272234018858
81,0.4786839485168457,4.057581323526911e-13,0.4703600661664427
82,0.4526200294494629,1.7133006625030916e-10,0.39896130837434635
