,times,p_values,stat_values
0,0.3498499393463135,0.23405048084557545,-0.1500454489768745
1,0.42757201194763184,0.6424914477417947,-0.042309574468103975
2,0.4237251281738281,0.13041639854819428,0.12531525897356038
3,0.3500862121582031,0.778217223619866,-0.06125924111235207
4,0.3490900993347168,0.6064104040938556,0.040061635858527365
5,0.4154930114746094,0.37207597885259247,0.08081489395517387
6,0.35483288764953613,0.7297726894652037,-0.056092800382718126
7,0.3489339351654053,0.13770927713445288,-0.13378435465863617
8,0.35394811630249023,0.47486338038648446,-0.10949437911193882
9,0.35332798957824707,0.04005160575831064,-0.279329868094413
10,0.3515326976776123,0.0809980363429198,-0.24193417326368985
11,0.35810422897338867,0.8790777121299055,-0.10315558938708626
12,0.34945201873779297,0.03382770449320064,-0.3495103011558391
13,0.3631877899169922,0.8569174324353696,0.015284210652195256
14,0.3487880229949951,0.2514638914132755,-0.13105651481431274
15,0.5009610652923584,0.46742251244183763,-0.13313929285138737
16,0.3498067855834961,0.8289634651636199,-0.032159670495819824
17,0.3520021438598633,0.2482649015954952,-0.1696947256785206
18,0.3493459224700928,0.24754356696951196,0.15743960877562127
19,0.41705322265625,0.5429119915860836,0.032926375441728585
20,0.3492929935455322,0.11941219772118203,-0.19221997412883046
21,0.41823506355285645,0.18542437849591664,0.18762970454613775
22,0.42878007888793945,0.34477894532344444,-0.09377781396342157
23,0.3521568775177002,0.8125983744304157,-0.020152615152266996
24,0.36729907989501953,0.024292406292657075,-0.2535313119350217
25,0.352506160736084,0.1183553452841739,-0.1701389291022416
26,0.3531217575073242,0.299287942728771,-0.11020622358562349
27,0.3647599220275879,0.6636329768747387,0.049808341221299575
28,0.3502650260925293,0.01843765830556309,0.2793292532333459
29,0.35400986671447754,0.7742466703895151,-0.022208573526189785
30,0.35282301902770996,0.301967060166493,-0.1631042517096861
31,0.35065317153930664,0.5497487784742523,-0.05640105574809333
32,0.348707914352417,0.7453574758312438,-0.09196296915272788
33,0.3504199981689453,0.7353513780800486,-0.03619060207081863
34,0.42505812644958496,0.19917493048796453,-0.0989584397385932
35,0.3612499237060547,0.7150602909782612,-0.030479336193580647
36,0.35476112365722656,0.12700333982340845,0.19673288682762607
37,0.4334981441497803,0.4535353637236026,-0.12611670823379906
38,0.3494222164154053,0.8115429987834268,-0.004078158419802795
39,0.3557701110839844,0.5660335896141417,-0.03543820054206219
40,0.35099291801452637,0.023965995638501707,-0.2796885483856838
41,0.3482978343963623,0.2744434895000294,0.13411839144419804
42,0.4307219982147217,0.3803029864930839,-0.12126914087147468
43,0.36095404624938965,0.6289686443920333,-0.039599895787631754
44,0.41048097610473633,0.5005747079977557,-0.11667472024739116
45,0.3527407646179199,0.24057173840026824,-0.15650999672854504
46,0.35102415084838867,0.47382975111592374,-0.12871414874883597
47,0.4243290424346924,0.5535628955666936,-0.10828758689842222
48,0.35746002197265625,0.5564826752833378,0.1202284849372936
49,0.40401721000671387,0.1185085463660928,-0.18370040412207422
50,0.36341094970703125,0.994944759171817,-0.026839541208826014
51,0.3972511291503906,0.3319604646101437,-0.10182088501834247
52,0.3647420406341553,0.7286595114858118,-0.07762459836356128
53,0.3488740921020508,0.05299002024693059,0.27108009820445705
54,0.35394811630249023,0.15786367015449154,-0.1665239547307784
55,0.35025882720947266,0.8708049338981825,0.0369690891818776
56,0.35398125648498535,0.06559144927424712,0.17597899819577922
57,0.353320837020874,0.5023135894358914,0.07918661497511244
58,0.3495328426361084,0.7304682271660166,0.037166048800318006
59,0.45017385482788086,0.9531168732597032,-0.05192636131590095
