,times,p_values,stat_values
0,0.4063229560852051,0.05940594059405946,-0.2691218116911814
1,0.4156527519226074,0.7128712871287128,0.05314348631942556
2,0.4128990173339844,0.5940594059405941,0.0653972808669031
3,0.4321579933166504,0.3762376237623761,-0.14860200260654843
4,0.43095993995666504,0.9702970297029703,0.005763551069645545
5,0.4161641597747803,0.693069306930693,0.06694254383590015
6,0.41147804260253906,0.3366336633663367,-0.1420156739315055
7,0.4677870273590088,0.07920792079207928,0.3197138196552759
8,0.41359376907348633,0.07920792079207928,-0.21742099626477462
9,0.40173792839050293,0.6534653465346536,-0.061678039235733007
10,0.4184000492095947,0.891089108910891,-0.0026679691158300045
11,0.42078375816345215,0.13861386138613874,-0.2371967506902226
12,0.4043300151824951,0.6930693069306932,-0.0450426713633576
13,0.4150969982147217,0.9306930693069306,0.014244469386196945
14,0.42162394523620605,0.27722772277227725,-0.16147110558668687
15,0.4015169143676758,0.7920792079207921,-0.045959434365722585
16,0.4057779312133789,0.7920792079207921,0.049297248412444095
17,0.4191622734069824,0.49504950495049505,0.07862136421523502
18,0.4104650020599365,0.19801980198019797,-0.1920702585236863
19,0.41210174560546875,0.7722772277227723,0.019273308555408986
20,0.4124739170074463,0.13861386138613851,0.15530496535119753
21,0.4566481113433838,0.9900990099009901,-0.012317083948525487
22,0.4114232063293457,0.5742574257425743,-0.03282406748406819
23,0.4045748710632324,0.19801980198019797,0.15433381829001558
24,0.41500329971313477,0.5346534653465347,-0.09222489497859199
25,0.4115769863128662,0.891089108910891,-0.03110346293338473
26,0.41833996772766113,0.6534653465346536,-0.07407040005217236
27,0.41472387313842773,0.8712871287128712,0.03766032106331807
28,0.4050278663635254,0.29702970297029707,-0.10797556198200253
29,0.41801881790161133,0.5148514851485149,-0.07721858489260713
30,0.416827917098999,0.7128712871287128,0.027219724342401608
31,0.4037599563598633,0.4356435643564356,0.0919297515003984
32,0.41373515129089355,0.19801980198019797,-0.1808708454499356
33,0.4192812442779541,0.9108910891089108,0.03207890109313016
34,0.414323091506958,0.3762376237623761,0.08400429400772869
35,0.4128239154815674,0.25742574257425743,-0.14617981102221522
36,0.4258899688720703,0.7524752475247525,-0.05021838860710193
37,0.4147951602935791,0.9306930693069306,0.024757437457638476
38,0.4136998653411865,0.5940594059405941,-0.07969627570320814
39,0.4082210063934326,0.6732673267326732,0.06706266030620955
40,0.4219057559967041,0.7524752475247525,0.010708548959790232
41,0.48015594482421875,0.7722772277227723,0.02109358569667885
