,times,p_values,stat_values
0,0.001245260238647461,0.289039837725134,0.5561919006835965
1,0.0028579235076904297,0.00039798606881247256,3.3541916440665416
2,0.0033409595489501953,7.453876029739348e-07,4.812468305650733
3,0.001135110855102539,0.0006571306471703231,3.212847332044788
4,0.0019009113311767578,6.919360254542539e-06,4.346404590636175
5,0.001653909683227539,4.764929713019228e-07,4.901106045967272
6,0.002048969268798828,4.862351176693203e-06,4.4232058056311825
7,0.0008778572082519531,1.5411993903313714e-10,6.29457668226449
8,0.0015139579772949219,8.976153154094391e-13,7.049532182670536
9,0.0015387535095214844,4.6652121388213175e-08,5.339303681103098
10,0.0015387535095214844,9.711817264612677e-06,4.271415248240971
11,0.0018451213836669922,9.053953678972437e-05,3.7440479486028257
12,0.0011801719665527344,4.21829851782185e-06,4.45379420128056
13,0.0008428096771240234,0.00016876627551187795,3.58464844120223
14,0.0008440017700195312,5.363867039420711e-08,5.31394443769359
15,0.0011990070343017578,5.5645246286539773e-05,3.864558112292756
16,0.0008409023284912109,7.301664570635857e-06,4.334588107921964
17,0.000843048095703125,0.0035254173168196568,2.694433729433998
18,0.001049041748046875,0.00037561813912267983,3.3701633818400794
19,0.0015988349914550781,1.8091704689915389e-06,4.632180716330635
20,0.002020120620727539,6.651529483725493e-05,3.820779426008015
21,0.0014331340789794922,8.856602116680268e-05,3.749578501775763
22,0.0030672550201416016,2.3295664657307924e-06,4.579578772975659
23,0.0008499622344970703,1.880770641005114e-06,4.624140896436179
24,0.0011022090911865234,3.890314737020617e-10,6.149339461185547
25,0.0008440017700195312,1.8110818400529638e-09,5.900584349512619
26,0.0009059906005859375,1.7547416131247218e-07,5.093804682977992
27,0.0016999244689941406,0.003226009682907538,2.7238787247821423
28,0.0008656978607177734,1.506994529165695e-11,6.645886276204429
29,0.0008709430694580078,6.535993968270759e-12,6.767838292968592
30,0.0008456707000732422,9.341879858570934e-08,5.211978112662702
31,0.0014219284057617188,8.762086497493549e-05,3.752268357394306
32,0.0008478164672851562,0.06801401514358107,1.4907466234338167
33,0.0013852119445800781,5.119814653686827e-05,3.8848423921231303
34,0.0017478466033935547,8.160313758054372e-09,5.647069068582208
35,0.0016598701477050781,4.984901380566953e-14,7.441367819305647
36,0.0023033618927001953,1.1157229977687422e-06,4.731247187184132
37,0.0019981861114501953,9.960920976936904e-13,7.035033236901257
38,0.0016880035400390625,0.0038108368738153375,2.668385563921882
39,0.0008590221405029297,1.7349635320629275e-06,4.640841800169174
40,0.0008337497711181641,2.0037582536436283e-05,4.107045879426407
41,0.0013339519500732422,2.0180642672507076e-06,4.6095132282183195
42,0.0008270740509033203,1.654788502891691e-07,5.104906735273323
43,0.0008471012115478516,0.0048396521592666275,2.587080261068644
44,0.0021038055419921875,6.300082056043266e-08,5.284568143828286
45,0.0021619796752929688,0.00012399904104543058,3.664318442883953
46,0.0008549690246582031,0.00012522982017837414,3.6617894794308197
47,0.001608133316040039,7.819258329710976e-08,5.244878714998199
48,0.0008261203765869141,2.2282519127614364e-06,4.588870683777791
49,0.002282857894897461,4.713135437484084e-10,6.118833716010235
50,0.002020120620727539,6.862010862529466e-06,4.34823067325619
51,0.0031261444091796875,2.434303176701569e-06,4.57037138908816
52,0.000843048095703125,0.00014429454492548288,3.6253332252754324
53,0.0008819103240966797,1.9885653686824156e-05,4.108804205609912
54,0.0008327960968017578,2.205989835246669e-10,6.238708646131693
55,0.0008330345153808594,0.0019876901624377163,2.880108741015707
56,0.0029540061950683594,1.6158141312061503e-05,4.156498122648688
57,0.0010128021240234375,1.2234069376892975e-05,4.219650455210401
58,0.0010149478912353516,7.771561172376096e-16,7.965272426617063
59,0.002914905548095703,0.013950018300964984,2.198689099023189
60,0.0008349418640136719,9.226256359906593e-06,4.282837269877704
61,0.0008308887481689453,0.023650041885385775,1.9836032755589612
62,0.0008449554443359375,1.3153064769788614e-05,4.203291643821498
63,0.0018858909606933594,2.7711074546132863e-09,5.830015735136296
64,0.0008399486541748047,2.611552121223326e-07,5.01793057970094
65,0.003342151641845703,5.094765720414784e-10,6.106412727744776
66,0.0015091896057128906,4.55512104480249e-06,4.437280791225639
67,0.0009431838989257812,0.00013011887682923273,3.6519685576975602
68,0.0010061264038085938,5.811486317397474e-06,4.384542619704973
69,0.0009179115295410156,0.0001589488988736898,3.6002610979647143
70,0.0008490085601806641,1.0608743883366856e-09,5.988200903103783
71,0.0009431838989257812,6.010391386812586e-06,4.377210572458272
72,0.0019059181213378906,0.0008565039849518508,3.135945905648579
73,0.0020112991333007812,4.0298436913444036e-05,3.9426182968210184
74,0.0022521018981933594,8.912283425011047e-05,3.748006454512462
75,0.0017490386962890625,2.1199932420667977e-07,5.057854988984918
76,0.0020568370819091797,3.1654678878112463e-12,6.871998890857163
77,0.0017840862274169922,1.3559942907415135e-06,4.691507854656316
78,0.0009019374847412109,2.7091912668808504e-07,5.010872433105503
79,0.0008428096771240234,4.1740592333638915e-06,4.45605612634122
80,0.0008361339569091797,2.2988688730407603e-10,6.23225312436299
81,0.0008311271667480469,1.43886871262211e-06,4.679358599696827
82,0.001277923583984375,7.02105040772949e-13,7.0836245318326565
83,0.0019519329071044922,7.669920254471663e-11,6.401956523826958
84,0.0017690658569335938,2.734025317252531e-08,5.435377613835583
85,0.000865936279296875,0.0019340570557885295,2.8887215676373534
86,0.0008668899536132812,0.02301629856284859,1.9950942889997525
87,0.0008549690246582031,0.00046316985834082836,3.311992674074068
88,0.0008630752563476562,1.2766684154286168e-08,5.569593948175883
89,0.0008330345153808594,4.54525572735065e-08,5.344024815676573
90,0.0008609294891357422,1.5762689568044053e-06,4.6606229389649005
91,0.0008330345153808594,0.010489030373394437,2.3083790937776225
92,0.0034079551696777344,5.643156475443334e-08,5.304692430091484
93,0.0014379024505615234,0.000649409988050742,3.216240366345029
94,0.0023119449615478516,6.966989375412069e-06,4.344898954774781
95,0.0014042854309082031,9.188510380342407e-07,4.770498880081631
96,0.08636689186096191,0.07789596804906085,1.4193673842924488
97,0.0347900390625,5.1439778436801475e-08,5.321562846029784
98,0.0018188953399658203,5.806614801207033e-07,4.862124913211365
99,0.0026581287384033203,2.15904747269402e-06,4.595453302292727
100,0.0017499923706054688,1.081230216359863e-05,4.247420310971478
101,0.0016961097717285156,0.0005058409251977869,3.287257763944354
102,0.0027980804443359375,1.8153110428187347e-06,4.63147935319843
103,0.002247333526611328,4.921753005149299e-10,6.111927247778862
104,0.0020949840545654297,0.02230919627373329,2.0082343676885004
105,0.0016407966613769531,1.4855035062044664e-05,4.175677332998092
106,0.0025320053100585938,1.03645569904387e-09,5.991988071828293
107,0.0016412734985351562,0.0002471427207006993,3.483834278543646
108,0.0061969757080078125,4.620791083098652e-09,5.744091473738771
109,0.004485130310058594,3.20170441048262e-05,3.997429371146876
110,0.012322187423706055,0.0009206374078281065,3.114707366539833
111,0.021262168884277344,0.00021067685003195447,3.5263349530334676
112,0.0013959407806396484,1.913082806770383e-05,4.1177336345807145
113,0.004190921783447266,0.006573460277135679,2.479764435730926
114,0.0018787384033203125,4.0231779607768914e-07,4.934239737288871
115,0.0019898414611816406,0.00012173751743549399,3.6690273486935787
116,0.001219034194946289,1.4890713456727767e-06,4.672321525064217
117,0.0008759498596191406,0.19361149930049804,0.8646644288065317
118,0.0008668899536132812,0.0005386921660389676,3.2694981726394565
119,0.0008528232574462891,5.099619948545353e-09,5.7273818901702604
120,0.0008361339569091797,5.3229402774412904e-08,5.315339234365724
121,0.0008640289306640625,2.1481814105328567e-09,5.8723593093113955
122,0.0013179779052734375,0.0006260983439876355,3.2267160238861776
123,0.0008940696716308594,0.0006510991246632125,3.2154948641381513
124,0.0011432170867919922,2.453760772458402e-06,4.568702767747303
125,0.0008819103240966797,3.1963231925669078e-06,4.512968684739876
126,0.0017859935760498047,2.233424556408181e-11,6.587702197464893
127,0.0008599758148193359,4.9163581850586446e-05,3.8946831760962253
128,0.00254058837890625,1.0168107371644197e-06,4.750054188296131
129,0.0008471012115478516,4.149162449240684e-05,3.9356169274829425
130,0.0012080669403076172,2.8426363257283427e-05,4.02550684512976
131,0.0009100437164306641,4.076551429754716e-09,5.765262114682472
132,0.0008809566497802734,3.807694781698956e-08,5.376011581481872
133,0.0024657249450683594,0.007590315616375798,2.4280408995922405
134,0.0008518695831298828,0.010872811048036835,2.2947819757601047
135,0.0008912086486816406,1.0545219064628242e-07,5.189460370988616
136,0.0009243488311767578,9.944880700940573e-06,4.2661247249351195
137,0.0008683204650878906,1.970640454251882e-05,4.110895188109823
138,0.0008409023284912109,1.4758083644039743e-11,6.6489648768673435
139,0.0010881423950195312,3.5651368524014515e-09,5.787827122611375
140,0.002225160598754883,0.00013002334136857918,3.652157126366421
141,0.001558065414428711,4.0496028752556867e-10,6.142971033160092
142,0.0022268295288085938,3.7733481051627216e-05,3.958357442640874
143,0.0011608600616455078,3.4559044514992365e-10,6.168093940928423
144,0.0008440017700195312,4.361638097805098e-06,4.446617992073549
145,0.0008578300476074219,1.0916369297397921e-07,5.183015073731143
146,0.0008451938629150391,1.4339596375867458e-06,4.6800593182605335
147,0.0009329319000244141,4.020938365045801e-06,4.464066019788494
148,0.0008418560028076172,1.100739450587973e-06,4.733990633425987
149,0.0009138584136962891,4.62207161052719e-05,3.909619981468934
150,0.0008966922760009766,1.789129955298563e-10,6.271395682617389
151,0.0008680820465087891,9.071480298050716e-07,4.773080082324069
152,0.0008466243743896484,6.528481997225555e-07,4.838884886907466
153,0.0008656978607177734,0.00043833722463848535,3.3273777516544385
154,0.000843048095703125,3.319566843629218e-14,7.494763057975417
155,0.0012669563293457031,2.1111912218430007e-10,6.245577109671554
156,0.0014848709106445312,2.9047247868119186e-06,4.533208222292163
157,0.0009021759033203125,3.572967510245828e-05,3.9713738074970313
158,0.0009300708770751953,4.297197264691022e-09,5.7563659973440995
159,0.000843048095703125,4.173458571732347e-06,4.456086995162488
160,0.000823974609375,6.099402099524198e-05,3.842096121147025
161,0.0019028186798095703,1.54662709306308e-08,5.536074848193165
162,0.0018389225006103516,0.0013959152160768484,2.9897749667029254
163,0.0017418861389160156,8.612212054615043e-09,5.637792136785629
164,0.0011723041534423828,0.007214168612187821,2.4464186038353697
165,0.0015978813171386719,7.4699809550216045e-06,4.329571705864984
166,0.0014410018920898438,3.5565206335519406e-10,6.163553342772643
167,0.002056121826171875,0.0015957046287160548,2.9486735183103363
168,0.0016689300537109375,0.0001908166967141689,3.55246940668322
169,0.000843048095703125,0.0027167694406105003,2.780140472556245
170,0.000843048095703125,8.888255803751743e-05,3.748683688976432
171,0.0008318424224853516,8.881438338104175e-07,4.777340589292613
172,0.0010759830474853516,2.3476787276321964e-05,4.0702953392559795
173,0.008533000946044922,4.236954787018021e-09,5.758749999508144
174,0.0009090900421142578,0.0004752381303390063,3.3047898869770727
175,0.0012297630310058594,3.3483976757953116e-07,4.969956415164488
176,0.001142740249633789,4.362038126259904e-07,4.918430765338556
177,0.0008401870727539062,7.303649847056892e-05,3.7976523511374447
178,0.0008556842803955078,1.0846167630695902e-08,5.59793235783652
179,0.0016450881958007812,2.091358417899425e-05,4.097147898615349
180,0.0015871524810791016,0.0016286116666544004,2.9423587585316726
181,0.001428842544555664,3.5848987253173092e-06,4.48858452917877
182,0.0018150806427001953,0.00039709272390919814,3.354813369991227
183,0.0009529590606689453,1.1507605979232949e-09,5.974956117444068
184,0.0008420944213867188,3.4151583783170736e-09,5.795044256005625
185,0.0008909702301025391,0.004316414989746664,2.6262621599838227
186,0.0009329319000244141,7.264015603691831e-06,4.3357252569315685
187,0.0008618831634521484,1.8768716701922372e-06,4.624571087694204
188,0.0008361339569091797,1.1586817449948938e-07,5.17189132946895
189,0.004016876220703125,2.8482574743193823e-08,5.4280748549363835
190,0.002043008804321289,1.233901869568399e-12,7.005113932522404
191,0.0012428760528564453,1.5047751933394693e-10,6.298285853370483
192,0.0011620521545410156,5.3851723931575e-05,3.8725480183211727
193,0.0009200572967529297,8.158236602939795e-07,4.79439716918177
194,0.000823974609375,3.5112876345388955e-06,4.493003128246993
195,0.0016460418701171875,9.53792600455472e-12,6.712927227216226
196,0.0008308887481689453,4.855784241364347e-07,4.897394619732878
197,0.0008540153503417969,0.0011956106004206157,3.0367772124186843
198,0.0012269020080566406,0.009592521342229765,2.341915797473126
199,0.0020148754119873047,8.124796172515047e-07,4.795220583323503
200,0.0017380714416503906,2.407535537540806e-05,4.064426491170561
201,0.0009050369262695312,0.05832106475294818,1.5690249328863595
202,0.0008282661437988281,0.0008698688919810404,3.1314021021267218
203,0.0008461475372314453,7.325383920864237e-05,3.7969155397242593
204,0.0008273124694824219,2.3983418226958264e-06,4.573489221856398
205,0.0008320808410644531,0.001218879517254523,3.0309620276592213
206,0.0011131763458251953,2.1179946316784992e-06,4.599454387051319
207,0.0014500617980957031,6.209872904783253e-08,5.287207900917655
208,0.0014500617980957031,0.0011085639419687876,3.0594918927362333
209,0.0013821125030517578,3.479329694433542e-05,3.9776948510808507
210,0.0022461414337158203,3.112525699733304e-06,4.518597813251552
211,0.0014009475708007812,0.005152269962659939,2.565438795001339
212,0.0027692317962646484,1.4557244298885053e-12,6.981935186910141
213,0.0026030540466308594,0.0028664897222790975,2.7626751433203234
214,0.0008540153503417969,0.0003220004279035349,3.412372329564246
215,0.0008840560913085938,4.4608879457008754e-07,4.914041704112159
216,0.0010807514190673828,4.084066418386101e-12,6.835565749621122
217,0.0008509159088134766,3.3717473257866004e-13,7.184553293528759
218,0.002140045166015625,3.2716787101705336e-07,4.9744487435068585
219,0.0018970966339111328,0.008555737889017201,2.3843036696203175
220,0.0009441375732421875,0.0011655901109782763,3.0444347123325586
221,0.0027017593383789062,2.137808786994988e-06,4.597514072657229
222,0.0018551349639892578,8.715047983387514e-06,4.295498826076999
223,0.0047528743743896484,4.445991650059433e-06,4.4424995172556425
224,0.0016062259674072266,5.227437383292788e-05,3.8797852063497444
225,0.002103090286254883,3.091064217475292e-05,4.005748945553292
226,0.0014851093292236328,1.4491304942243488e-05,4.18131650120011
227,0.002544879913330078,5.905259792271522e-08,5.2964042908702655
228,0.002003908157348633,0.00021467323074364497,3.5213555832903833
229,0.0017080307006835938,3.564315509407834e-11,6.517925732059574
230,0.00162506103515625,3.811886920412899e-05,3.955929201888156
231,0.0019030570983886719,9.655090199456318e-06,4.272721238696601
