,times,p_values,stat_values
0,0.010807037353515625,0.4843851013759394,0.03915074568323672
1,0.00845789909362793,0.6315583727051692,-0.3359835722119221
2,0.007426023483276367,0.354489745245516,0.3732270162372743
3,0.007196187973022461,0.0282930607660965,1.9064941686844417
4,0.008163928985595703,0.23344202144116355,0.7275582543828782
5,0.006790876388549805,0.6791218768560062,-0.4652446791480373
6,0.008215904235839844,0.4154928048937321,0.2134376586723935
7,0.007809162139892578,0.5337444457644391,-0.08468589672242673
8,0.007544040679931641,0.48449377640669056,0.03887813037902652
9,0.007020711898803711,0.44538666057682397,0.1373257456181243
10,0.008227109909057617,0.6706219084311357,-0.4416310891018903
11,0.00798797607421875,0.37010102193809835,0.3315857994572278
12,0.006752729415893555,0.7924462219503965,-0.8149384265189251
13,0.007254123687744141,0.9729451635031511,-1.9259575624056535
14,0.007416963577270508,0.6925174965007095,-0.5029989548157672
15,0.007115840911865234,0.8989523853234864,-1.275604876658941
16,0.007947921752929688,0.15403256947272426,1.019290360512805
17,0.007559299468994141,0.6832740735418559,-0.47687399202399994
18,0.006695985794067383,0.676199030502293,-0.457096147813125
19,0.00818777084350586,0.350685385957461,0.3834707256763389
20,0.009968996047973633,0.9941702327733032,-2.522284565554646
21,0.006779909133911133,0.8616228545757514,-1.087639488553166
22,0.006991147994995117,0.998294772191638,-2.928095238279066
23,0.008463859558105469,0.6004984520030844,-0.2546374959321567
24,0.00733494758605957,0.9602490425628039,-1.753583415167931
25,0.006826877593994141,0.16764407029864237,0.9635169929741579
26,0.007588863372802734,0.9856470633876867,-2.1875023311783544
27,0.007919788360595703,0.39842682810918684,0.25742117763101097
28,0.007309675216674805,0.5745384142285779,-0.18794065618542471
29,0.00732111930847168,0.1151620303567118,1.1995245086413153
30,0.007618904113769531,0.49099531215136183,0.022573322076802505
31,0.007038116455078125,0.995011510705026,-2.5766261727391493
32,0.008152961730957031,0.5346272158408494,-0.08690683275633179
33,0.00807499885559082,0.31656006587754126,0.47733985968713954
34,0.00686192512512207,0.4816561937849363,0.04599731800603574
35,0.007239818572998047,0.5710400638725223,-0.17902270680878812
36,0.008060932159423828,0.6256031814607813,-0.32023045626403007
37,0.007291078567504883,0.27446528653425295,0.5993634075043376
38,0.007150888442993164,0.922406257540027,-1.4214448184204087
39,0.007966995239257812,0.6098395985179428,-0.278900997560228
40,0.006880998611450195,0.7525081937644578,-0.6824038650485269
41,0.00775599479675293,0.8515047410511503,-1.04290883381586
42,0.00863194465637207,0.06487362960936349,1.5150992988580017
43,0.007328033447265625,0.38939468520595133,0.28089704080244576
44,0.006886005401611328,0.30874592768608067,0.49940818329462877
45,0.007742881774902344,0.7164334591879407,-0.5722788416293177
46,0.007627010345458984,0.5867853959340616,-0.21928350782183373
47,0.006623983383178711,0.08165810980593213,1.394004586588887
48,0.008234024047851562,0.70239260059559,-0.5312943806669425
49,0.007472038269042969,0.6796115078383828,-0.46661272057573383
50,0.007485866546630859,0.11669704450637708,1.1916612728025406
51,0.007284879684448242,0.6648456496804079,-0.42572437201758145
52,0.007631778717041016,0.9189074925369789,-1.3977604490997
53,0.006891965866088867,0.7570009480059565,-0.6966879460554767
54,0.007799863815307617,0.510358742578286,-0.025968435418595386
55,0.008105993270874023,0.6587364617072224,-0.40901714842341114
56,0.007085084915161133,0.7555941560806971,-0.6922000810288738
57,0.007069826126098633,0.7977560861759487,-0.8336329932451234
58,0.007580995559692383,0.6449910503633369,-0.37183205019365034
59,0.007561206817626953,0.790331278098587,-0.8075712481711245
60,0.006903648376464844,0.9391742663339844,-1.5478788513261437
61,0.008015155792236328,0.3706288926820931,0.3301881695541119
62,0.00710606575012207,0.36354111056787397,0.34900944190295535
63,0.0074291229248046875,0.09354240675932113,1.3192521962592891
64,0.008007049560546875,0.5018865687519888,-0.0047289442012061365
65,0.007166147232055664,0.8624471748753948,-1.0913801338172706
66,0.007035970687866211,0.9520361039065504,-1.6649246372885624
67,0.008327960968017578,0.9618385629123793,-1.7724319977603156
68,0.007691621780395508,0.8444785597335751,-1.0130361785668964
69,0.006940126419067383,0.8506318332153266,-1.0391470893942072
70,0.007231950759887695,0.17640091537194147,0.9291683814037036
71,0.006742000579833984,0.35858544488683197,0.36224241015241715
72,0.007505178451538086,0.6498169918113262,-0.3848264295026454
73,0.007724761962890625,0.041048586078851645,1.7386453055544844
