,times,p_values,stat_values
0,0.0027458667755126953,4.343303494636075e-12,6.826738934748784
1,0.0037720203399658203,1.456246678799289e-09,5.936455834723144
2,0.004507303237915039,5.029310301551959e-14,7.440217706809323
3,0.0020608901977539062,2.615042993259209e-08,5.443305416774336
4,0.0033380985260009766,1.526222209724537e-07,5.120179828222825
5,0.0037069320678710938,1.1668443988810395e-13,7.328092412063411
6,0.005042314529418945,1.8423840231207578e-10,6.266828018499831
7,0.008821964263916016,7.097655796428626e-13,7.0821290188742285
8,0.004318952560424805,3.1829672941796616e-07,4.979771633148631
9,0.009224891662597656,3.9373060367609014e-11,6.5029765439468825
10,0.002140045166015625,7.335262616425808e-06,4.333578024286459
11,0.01129007339477539,1.7211787550763802e-12,6.958366741843707
12,0.005048036575317383,3.187939460191913e-07,4.979469531273888
13,0.004355192184448242,3.1995850413579774e-11,6.534103401897195
14,0.0040740966796875,1.9206475299071712e-09,5.890886425312359
15,0.0026590824127197266,9.732463143619086e-06,4.270941734144676
16,0.0021071434020996094,3.916156288141792e-11,6.5037862840386405
17,0.00492405891418457,2.61733207995718e-07,5.017505727127115
18,0.004550933837890625,3.9943270913056494e-11,6.500813836757014
19,0.003654003143310547,9.638621486507404e-07,4.76085718627327
20,0.005086183547973633,5.662137425588298e-15,7.722220416521816
21,0.00663304328918457,3.4283687000424834e-13,7.1822540979035265
22,0.008844137191772461,3.68816088780477e-13,7.172278056115527
23,0.0020890235900878906,2.6423307986078726e-14,7.524424272626332
24,0.003281116485595703,5.3179682879545e-13,7.12201332818915
25,0.0029230117797851562,3.398175550950455e-07,4.967094394911571
26,0.0019390583038330078,5.444755757366693e-11,6.454056454663436
27,0.0019681453704833984,4.440892098500626e-16,8.040001655791208
28,0.0033571720123291016,1.950223370128512e-06,4.6166177911067
29,0.004258155822753906,2.735478510373923e-12,6.8927886092527135
30,0.002238750457763672,2.564178869235434e-10,6.215125706722936
31,0.004878044128417969,2.8266278206956486e-13,7.208594615525483
32,0.008280038833618164,0.0,8.705998814238647
33,0.002368927001953125,0.0,9.179128840779335
34,0.002084970474243164,1.5913370621234435e-10,6.289608542069035
35,0.002679109573364258,5.028200078527334e-13,7.129731999610553
36,0.0023679733276367188,0.0,8.624110814663089
37,0.005751132965087891,4.938663433762258e-08,5.328966395180094
38,0.0023729801177978516,1.2001510896197942e-13,7.324424812802921
39,0.001981019973754883,1.4491419175755027e-10,6.304124045232496
40,0.0027179718017578125,8.071544543852838e-10,6.032511459733547
41,0.005113124847412109,4.440892098500626e-16,8.050917424154122
42,0.0019500255584716797,0.0,8.810484575800373
43,0.002846956253051758,9.697465053193355e-12,6.71050764823942
44,0.002009868621826172,9.344747198269943e-13,7.043928708751154
45,0.0026540756225585938,2.6645352591003757e-15,7.818061709027653
46,0.005160093307495117,4.3462278564998513e-07,4.919141632984597
47,0.004136800765991211,1.711384158276097e-06,4.64366835778643
48,0.004357099533081055,1.2220224832049098e-12,7.00647146444969
49,0.0030241012573242188,6.877846070452165e-10,6.05831256154446
50,0.0020551681518554688,6.656588613651593e-10,6.063571233113142
51,0.0037970542907714844,8.992806499463768e-14,7.3630352717464
52,0.0049898624420166016,3.3306690738754696e-16,8.096632456679497
53,0.002054929733276367,6.948049313670879e-08,5.266616616864179
54,0.0032417774200439453,5.360731303305499e-09,5.718901966361889
55,0.002090930938720703,2.3092638912203256e-14,7.542383401998097
56,0.0058879852294921875,4.1269163641999285e-09,5.763190938146567
57,0.002874135971069336,1.4943601911454607e-12,6.978257886691875
58,0.002110004425048828,2.488897976604676e-12,6.906209726244702
59,0.0019261837005615234,1.8851586958135158e-13,7.263531116063189
60,0.0032660961151123047,7.771561172376096e-16,7.972893419360919
61,0.00541377067565918,4.169520284591499e-11,6.494354236690965
62,0.0048596858978271484,8.449907440422066e-13,7.057940583715065
63,0.003900766372680664,5.594524843388626e-12,6.790313944576837
64,0.0037870407104492188,9.772960218867865e-12,6.709375194550605
65,0.005048274993896484,7.4495964952348e-13,7.075416829382434
66,0.003952980041503906,1.9014789742755056e-12,6.944320950079998
67,0.0055980682373046875,2.220446049250313e-16,8.102462986082648
68,0.004755258560180664,9.923084576257679e-11,6.362526518645327
69,0.002140045166015625,1.564015583710443e-11,6.640414361646127
70,0.0024161338806152344,3.1663560662309465e-13,7.193109120985074
71,0.0022330284118652344,8.629985615016267e-12,6.727503153607747
72,0.002185821533203125,1.1102230246251565e-16,8.169911798669187
73,0.0029468536376953125,4.6440480350185e-09,5.743241775241125
74,0.0020608901977539062,4.4730885662147557e-13,7.145810969792479
75,0.0020859241485595703,4.39648317751562e-14,7.457787720168456
76,0.0020568370819091797,1.183719788855342e-12,7.010924798287859
77,0.002087831497192383,6.403766406037903e-13,7.0963616190703895
78,0.0020830631256103516,6.4036553837354404e-12,6.770798223950996
79,0.0028219223022460938,1.098644143548988e-06,4.734377133383066
80,0.0024480819702148438,8.865178713346467e-07,4.777709168272874
81,0.0020868778228759766,8.146816554699399e-13,7.06300256151176
82,0.00202178955078125,2.52147155377358e-08,5.449789644982419
83,0.002660036087036133,6.23373574981656e-11,6.433529109819694
84,0.010902881622314453,1.616484723854228e-13,7.284337462267474
85,0.0019731521606445312,1.3322676295501878e-15,7.903758502394856
86,0.0038521289825439453,2.645661467681748e-13,7.217611845914063
87,0.0032072067260742188,1.4668266601347568e-12,6.980862874624011
88,0.005880117416381836,4.806543163482502e-09,5.737417881041659
89,0.0019268989562988281,2.042810365310288e-14,7.558147633275751
90,0.0020859241485595703,2.220446049250313e-16,8.099435855043637
91,0.0026040077209472656,0.0,9.541018856441429
92,0.002177000045776367,0.0,8.512587820179325
93,0.0043468475341796875,9.992007221626409e-16,7.943173292871946
94,0.0021309852600097656,1.8200582374561236e-08,5.507477631292232
95,0.0019559860229492188,1.964141738142189e-09,5.887185236244808
96,0.004575967788696289,3.1407771464708745e-06,4.516683977809267
97,0.0020859241485595703,8.06432698396975e-12,6.737363494682615
98,0.0021448135375976562,1.1753931161706532e-11,6.682389126165442
99,0.0025980472564697266,1.9338086687525902e-11,6.609062464033449
100,0.003898143768310547,4.945377440890297e-12,6.808084850931877
