,times,p_values,stat_values
0,4.049990892410278,0.9108910891089108,-0.03128742456577704
1,4.0621020793914795,0.13861386138613874,-0.1887146291382886
2,3.938281297683716,0.693069306930693,0.0659132545297024
3,4.012545108795166,0.8514851485148514,-0.02182052320151122
4,4.016625881195068,0.8118811881188119,-0.027795096983505085
5,4.0602781772613525,0.6732673267326732,0.037523405825980696
6,4.0752668380737305,0.6534653465346534,0.030896369806415098
7,4.040704011917114,0.3168316831683169,-0.1327695888093258
8,4.032258033752441,0.9504950495049505,-0.01201690884245493
9,4.021059036254883,0.39603960396039595,-0.12189735105154766
10,3.9836511611938477,0.01980198019801982,0.22108552995317
11,3.9634220600128174,0.4554455445544554,-0.0924850265200028
12,4.008552074432373,0.7722772277227723,-0.026066188044623625
13,3.999939203262329,0.5346534653465347,-0.10081205402931996
14,4.004776954650879,0.5742574257425743,0.11332628391655397
15,4.000377178192139,0.9108910891089108,-0.0029802972442990396
16,4.052160024642944,0.07920792079207928,-0.2474896769089655
17,3.94770884513855,0.5742574257425743,0.053886588688622394
18,4.011392593383789,0.29702970297029707,-0.15579404548657438
19,4.4656760692596436,0.3366336633663367,0.14581257457020044
20,4.082581043243408,0.8118811881188119,0.03145145227413763
21,4.198966026306152,0.5544554455445545,-0.08692152906805799
22,4.033068895339966,0.9900990099009901,0.004111421507974785
23,4.080689907073975,0.4554455445544554,-0.10101232756737166
24,4.0811848640441895,0.693069306930693,0.07712614449718931
25,3.954319953918457,0.5940594059405941,-0.05485816368524545
26,3.9848759174346924,0.7128712871287128,0.04313113063566783
27,4.032502174377441,0.7128712871287128,-0.024087925174773286
28,4.081336975097656,0.5148514851485149,-0.10448346456127287
29,4.030569076538086,0.0990099009900991,0.25582819238042703
30,4.013803005218506,0.4554455445544554,0.1220588943093486
31,4.065474033355713,0.6336633663366336,0.04083081827081484
32,4.071797132492065,0.4752475247524752,0.09047410497851076
33,3.9966819286346436,0.3366336633663367,0.1590694697176168
34,4.06547999382019,0.6138613861386137,0.04500527229738589
35,4.207459926605225,0.29702970297029707,0.1408934252812258
36,4.005111932754517,0.49504950495049505,0.09111625516716738
37,4.015640020370483,0.5742574257425743,0.08153311987643251
38,3.950561046600342,0.7128712871287128,-0.03982724971815523
39,3.9955191612243652,0.8712871287128712,-0.04538092657409946
40,4.08479118347168,0.9306930693069306,0.007539684080634624
41,4.0351831912994385,0.13861386138613874,-0.2224419409221422
42,4.012824058532715,0.7524752475247525,0.03714610293297886
43,4.04417610168457,0.6930693069306932,-0.03440018067095869
44,4.011228084564209,0.8712871287128712,-0.0073226058650633875
45,4.141282081604004,0.49504950495049505,-0.10844991617780288
46,4.0609447956085205,0.8316831683168318,0.05493324026375019
47,4.024290084838867,0.49504950495049505,-0.10171856156904249
48,4.143100023269653,0.11881188118811892,-0.2369008746327346
49,4.053191900253296,0.1188118811881187,0.21126371049800838
50,4.091991901397705,0.7524752475247525,-0.032975788842936206
51,5.1310811042785645,0.8712871287128712,-0.028684694080489948
52,8.102866888046265,0.3564356435643563,-0.11740573088565485
53,7.8132710456848145,0.891089108910891,0.02144477791128342
54,4.2796502113342285,0.4554455445544554,-0.08526768811108795
55,4.225926160812378,0.6336633663366338,-0.07658396250691153
56,4.965183973312378,0.9900990099009901,0.027490591039167168
57,4.888851881027222,0.5148514851485149,0.05982467979240649
58,4.137248992919922,0.6336633663366338,-0.050261435785717554
59,4.760535955429077,0.8712871287128712,0.009591165598510552
60,5.026611804962158,0.4356435643564356,-0.07415750394333742
61,4.193033933639526,0.6138613861386137,0.0732060462498059
62,4.838550090789795,0.613861386138614,-0.06278898909805011
63,4.947237968444824,0.3564356435643563,-0.12050663039483546
64,4.188138008117676,0.6534653465346536,-0.04920630617608136
65,4.773340940475464,0.3762376237623761,-0.12166632287336986
66,5.100210905075073,0.2376237623762376,-0.14520015360486216
67,5.31118106842041,0.3564356435643563,0.1401588136389176
68,4.7254579067230225,0.7128712871287128,0.030601045202862595
69,6.614412069320679,0.7326732673267327,-0.013009671170722515
70,4.505225896835327,0.19801980198019797,-0.17480989085308052
71,4.435290813446045,0.03960396039603964,0.24246510954822248
72,5.311054229736328,0.9900990099009901,-0.030541144827292026
73,5.6523778438568115,0.07920792079207928,0.27298251672773743
74,4.346851110458374,0.4356435643564356,0.07896656149893992
75,4.35806679725647,0.19801980198019797,-0.1378122376511418
76,6.457475185394287,0.9504950495049505,0.009442933280352566
77,4.394912004470825,0.1188118811881187,0.1893773777026515
78,4.37640905380249,0.8514851485148516,0.015699518394043127
79,5.661405324935913,0.49504950495049505,-0.0987710090141157
80,5.205389022827148,0.693069306930693,0.027572343819751058
81,4.308531999588013,0.39603960396039595,0.11360533953830824
82,5.210698127746582,0.891089108910891,0.02410079086670796
83,5.635115146636963,0.891089108910891,0.018017401778213784
84,4.429280042648315,0.6534653465346534,0.005778438258821641
85,4.402036905288696,0.6138613861386137,0.09114455018474782
86,6.652415990829468,0.613861386138614,-0.0469663062738138
87,9.788126945495605,0.5940594059405941,-0.1000750284973789
88,8.607360124588013,0.5940594059405941,-0.097560444308792
89,4.978594064712524,0.3168316831683169,0.14344376112870402
90,4.6792380809783936,0.7920792079207921,-0.0241624961260535
91,5.80307412147522,0.2178217821782178,-0.19516474844804554
92,5.620391845703125,0.17821782178217815,0.15432007592170255
93,4.241106033325195,0.2178217821782178,-0.19023707704784384
94,4.839404821395874,0.07920792079207928,0.21443116828773245
95,5.169964075088501,0.8514851485148516,0.02805656352130736
96,4.18694281578064,0.05940594059405946,-0.29700427601314333
97,4.779356956481934,0.6930693069306932,-0.06737107917134993
