,times,p_values,stat_values
0,0.4224419593811035,0.9504950495049505,0.034347361787086195
1,0.4209420680999756,0.0990099009900991,-0.3067354899199338
2,0.512019157409668,0.2376237623762376,0.2746670305680572
3,0.40197110176086426,0.7722772277227723,-0.11909289232267262
4,0.41637110710144043,0.49504950495049505,-0.1762782763191869
5,0.41352105140686035,0.6534653465346536,-0.05547435703963277
6,0.4045298099517822,0.9108910891089108,0.008952906145947348
7,0.41926097869873047,0.7722772277227723,-0.05663862555983168
8,0.4136161804199219,0.13861386138613874,-0.29896275209456236
9,0.4023158550262451,0.6732673267326734,-0.10534540104298118
10,0.4139690399169922,0.8514851485148514,-0.04434616464431773
11,0.40773725509643555,0.9702970297029703,0.0027447450519634264
12,0.40650105476379395,0.49504950495049505,0.09230113249111527
13,0.41631197929382324,0.01980198019801982,0.4305457918317702
14,0.4099867343902588,0.4554455445544554,0.1523262992340011
15,0.4003639221191406,0.2178217821782178,0.30036352885316286
16,0.40932393074035645,0.3762376237623761,0.18229035277261518
17,0.4084811210632324,0.6534653465346534,0.11945431886431668
18,0.41792798042297363,0.8118811881188119,0.04146801850108739
19,0.41312408447265625,0.0,0.5136403299271022
20,0.400101900100708,0.6336633663366336,0.10936753069318184
21,0.4077582359313965,0.8514851485148516,0.05875737541453918
22,0.4085240364074707,0.9702970297029703,0.04141084762859404
23,0.41829419136047363,0.07920792079207928,0.4272696960061597
24,0.4079399108886719,0.5742574257425743,0.07720531276678244
25,0.406970739364624,0.5940594059405941,0.10499889829087539
26,0.40763092041015625,0.2376237623762376,0.2800382089234794
27,0.4155609607696533,0.15841584158415833,0.2555876741855654
28,0.4095630645751953,0.9504950495049505,-0.02462411704179135
29,0.41835594177246094,0.6534653465346536,-0.10192373750388628
30,0.434237003326416,0.9306930693069306,-0.051061673221582615
31,0.45899391174316406,0.2178217821782178,0.310841037313595
32,0.4497659206390381,0.9900990099009901,0.008297310016329718
33,0.46363306045532227,0.7722772277227723,-0.07378589015396675
34,0.4501502513885498,0.0990099009900991,0.28048119491847245
35,0.5061957836151123,0.27722772277227725,0.24447382748675783
36,0.43267393112182617,0.41584158415841577,-0.19626258103320138
37,0.40899109840393066,0.891089108910891,-0.013028978712076533
38,0.4374692440032959,0.27722772277227725,0.2289908770922594
39,0.4328010082244873,0.41584158415841577,-0.15131568286773012
40,0.43331384658813477,0.613861386138614,-0.12252015160516794
41,0.41113877296447754,0.9504950495049505,0.06915468259682289
42,0.4051167964935303,0.11881188118811892,-0.3088975551177438
43,0.43668508529663086,0.0990099009900991,0.3440179397812433
44,0.4218902587890625,0.7722772277227723,0.050677719909091645
45,0.46376705169677734,0.05940594059405946,-0.4406517273277068
46,0.4231390953063965,0.03960396039603964,-0.3915143600705466
47,0.40822911262512207,0.4554455445544554,-0.14945430895066653
48,0.43839216232299805,0.7920792079207921,0.08077372563722873
49,0.43780994415283203,0.3168316831683169,0.20803581183905784
50,0.456043004989624,0.8316831683168318,-0.013514092611691675
51,0.4545888900756836,0.8118811881188119,0.08846633442844976
52,0.41365504264831543,0.3168316831683169,0.22098377871673425
53,0.4831209182739258,0.5148514851485149,-0.21433996797800708
54,0.41069793701171875,0.6732673267326732,0.05673138018558099
55,0.4005622863769531,0.27722772277227725,-0.1739137398559999
56,0.4181230068206787,0.5346534653465347,-0.13654161609911664
57,0.4141678810119629,0.17821782178217815,0.29849327350111776
58,0.40601539611816406,0.5742574257425743,0.13531002580396445
59,0.40682077407836914,0.49504950495049505,0.12990880564086282
60,0.42205810546875,0.9306930693069306,0.026010831784603616
61,0.4093048572540283,0.8514851485148514,-0.03763916359973318
62,0.40586400032043457,0.19801980198019797,0.38332894773946813
63,0.4126260280609131,0.1188118811881187,0.30368872338118424
64,0.40167784690856934,0.8712871287128712,-0.017727205366222742
65,0.4211108684539795,0.693069306930693,0.12747723011998702
66,0.4069688320159912,0.19801980198019797,-0.33309395544379544
67,0.40918397903442383,0.8316831683168318,0.01866906889011155
68,0.41095614433288574,0.49504950495049505,0.1526024933265654
69,0.4119448661804199,0.613861386138614,-0.0947714363488309
70,0.40950727462768555,0.6534653465346534,0.057055676460825766
71,0.4099698066711426,0.01980198019801982,0.47972404818620107
72,0.4032430648803711,0.8514851485148514,-0.09458048806231623
73,0.4166090488433838,0.7524752475247525,-0.10395327224572937
74,0.4094719886779785,0.5940594059405941,0.10853475860810191
75,0.40010809898376465,0.6336633663366338,-0.07739247498259993
76,0.41007184982299805,0.25742574257425743,-0.16136395513219304
77,0.41632676124572754,0.07920792079207928,0.33846673197068955
78,0.45970988273620605,0.5544554455445545,0.1277908571433376
79,0.4000709056854248,0.15841584158415833,-0.2815650760425956
80,0.4183971881866455,0.6336633663366336,0.11761638680851139
81,0.4145698547363281,0.05940594059405946,0.444661924247829
82,0.4067718982696533,0.4752475247524752,-0.14482109586671965
83,0.402130126953125,0.5148514851485149,0.14658585467763807
84,0.4104161262512207,0.8514851485148514,-0.09269907385526588
85,0.4110682010650635,0.7920792079207921,0.08063872694567231
86,0.4050014019012451,0.7920792079207921,0.08638340978529846
87,0.41257810592651367,0.7722772277227723,-0.038922403698320784
88,0.40139198303222656,0.9702970297029703,-0.03449336817131543
89,0.43735599517822266,0.6732673267326734,-0.05331219058205616
90,0.42946314811706543,0.3564356435643563,0.20177586963248406
91,0.4176802635192871,0.9504950495049505,-0.030685541659529192
92,0.4102928638458252,0.3762376237623761,-0.2611960998767664
93,0.4034080505371094,0.5148514851485149,0.08975404270899578
94,0.4167501926422119,0.9306930693069306,0.02920441129303397
95,0.4256551265716553,0.1188118811881187,0.2708578861655626
96,0.43863797187805176,0.9900990099009901,-0.025326173769514626
97,0.4526939392089844,0.5940594059405941,0.10252088793368397
98,0.41899800300598145,0.7920792079207921,-0.01997893654472549
