,times,p_values,stat_values
0,0.4347391128540039,4.845535399329457e-10,0.4660345824646129
1,0.49382877349853516,1.0193929588360033e-07,0.39428520088895097
2,0.45158910751342773,1.0460127276333564e-07,0.41238977385344
3,0.3502531051635742,1.6849890059018165e-08,0.4147279631265796
4,0.3539247512817383,3.507185237305135e-13,0.46799238146419664
5,0.42482829093933105,1.2483791414694989e-05,0.3345654293983824
6,0.42757296562194824,3.111249027888682e-09,0.46940163069352153
7,0.49863600730895996,0.00018228399521571853,0.33616634301608145
8,0.3508279323577881,8.273480572077142e-09,0.4665356208485428
9,0.3532071113586426,5.885724980496837e-11,0.5040068796846667
10,0.42936015129089355,4.601455364575457e-19,0.6417097065761357
11,0.42822813987731934,8.007672361561013e-14,0.5190160421775558
12,0.3539731502532959,1.8820201435094644e-10,0.4414447243008369
13,0.4351060390472412,5.193443067940641e-12,0.4753655652953389
14,0.35251879692077637,1.7312905031523503e-06,0.3694646208112945
15,0.5073521137237549,1.7503294661745058e-09,0.5118689580076673
16,0.3546419143676758,1.1506962782531553e-14,0.5771944285095978
17,0.428422212600708,9.706175345074272e-10,0.44008012171854466
18,0.43123817443847656,2.209484362022961e-19,0.6080323989643461
19,0.34859395027160645,7.33894892159968e-14,0.5545325947198901
20,0.3550739288330078,4.073077044469451e-09,0.44493051585154175
21,0.35195207595825195,9.171447576599164e-13,0.5083828640163295
22,0.4369080066680908,1.6438278714315693e-08,0.49279083931212886
23,0.3541228771209717,1.8835640376488222e-14,0.5627418674967323
24,0.34767794609069824,3.6082539478615373e-19,0.6864264874903454
25,0.350538969039917,6.313951895120183e-06,0.38290159976839994
26,0.45142197608947754,5.615157546186082e-16,0.6266627099973888
27,0.3515779972076416,5.567840413550833e-12,0.49591350478967383
28,0.35093116760253906,2.7256244586602485e-14,0.6015946837639121
29,0.3589160442352295,6.011251778586807e-08,0.451458199006549
30,0.3549079895019531,2.9512250530420513e-17,0.6172228940064077
31,0.4210350513458252,2.0036586393083694e-10,0.46065024677406247
32,0.3528010845184326,1.2635096274231481e-17,0.620333958947351
33,0.3539469242095947,3.349170586678725e-08,0.42803259837190966
34,0.3533060550689697,1.5982123493010654e-06,0.36299269875811846
35,0.347700834274292,1.0958297762037964e-08,0.456126950617244
36,0.4277181625366211,2.566708837157683e-12,0.4650447385585441
37,0.43183183670043945,1.8104140460557934e-05,0.38432605230375705
38,0.4317009449005127,2.0946933418513777e-12,0.572214581809757
39,0.49803590774536133,0.0006885453588273982,0.33540063562115763
40,0.44116711616516113,2.7672873569212333e-08,0.3907442966456424
41,0.4471468925476074,6.895781072194498e-13,0.4925200767520799
42,0.427473783493042,9.457936289266976e-11,0.46820261095506444
43,0.35178709030151367,6.920369411203843e-17,0.55189821938874
44,0.345689058303833,3.265614654675122e-08,0.39533503663286457
45,0.3507411479949951,1.1812599636485275e-07,0.39861487904774756
46,0.44507694244384766,9.72763808894834e-11,0.4720785297083866
