,times,p_values,stat_values
0,0.4178781509399414,0.0,0.5045097767993179
1,0.4185938835144043,0.0,0.45810958083444453
2,0.4090440273284912,0.0,0.42047499507544195
3,0.4102742671966553,0.0,0.46888233461826445
4,0.41975998878479004,0.0,0.6291993296592271
5,0.42155909538269043,0.0,0.527851193423689
6,0.4050450325012207,0.0,0.3521976656902749
7,0.410736083984375,0.0,0.47240220465372673
8,0.42264699935913086,0.0,0.5181069238034726
9,0.40941524505615234,0.0,0.5242100194754251
10,0.4200770854949951,0.0,0.4389053291948527
11,0.41098499298095703,0.0,0.47873864427223145
12,0.4301109313964844,0.0,0.4958422080190843
13,0.4561772346496582,0.0,0.545012257606507
14,0.4120509624481201,0.0,0.531322975005353
15,0.4272141456604004,0.0,0.5246491485753175
16,0.4222688674926758,0.0,0.4163391826767092
17,0.41869473457336426,0.0,0.40379126602911863
18,0.4265739917755127,0.0,0.4954642456966635
19,0.4214668273925781,0.0,0.5693981330820865
20,0.44270920753479004,0.0,0.5107352516069352
21,0.41625118255615234,0.0,0.5700038583419578
22,0.4249880313873291,0.0,0.5149463227132454
23,0.42563295364379883,0.0,0.548747885118164
24,0.4203481674194336,0.0,0.4978293519477579
25,0.41741490364074707,0.0,0.5176558439398764
26,0.4339730739593506,0.0,0.5087087771469594
27,0.44850683212280273,0.0,0.5422277949046093
28,0.42615294456481934,0.0,0.579060482291449
29,0.4171149730682373,0.0,0.5017717894218054
30,0.4155910015106201,0.0,0.5033239427783981
31,0.41423487663269043,0.0,0.4706978349586354
32,0.425853967666626,0.0,0.47460896974405664
33,0.4205169677734375,0.0,0.5197495077484949
34,0.44941091537475586,0.0,0.4542033470940796
35,0.41576218605041504,0.0,0.36091036825250356
36,0.4226851463317871,0.0,0.47084334534866157
37,0.4166738986968994,0.0,0.47897659872570386
38,0.44359588623046875,0.0,0.47394263427393457
39,0.46407198905944824,0.0,0.5494965823457945
40,0.4216148853302002,0.0,0.5281293366925413
41,0.4084739685058594,0.0,0.38236908339174336
42,0.4190058708190918,0.0,0.3597792765687041
43,0.4227750301361084,0.0,0.40079616015121
44,0.4242210388183594,0.0,0.4434470908439311
45,0.4116952419281006,0.0,0.6002201932121211
46,0.4198122024536133,0.0,0.41454301463815846
47,0.42540478706359863,0.0,0.48719022927137345
48,0.417999267578125,0.0,0.5114555809581796
49,0.4179408550262451,0.0,0.4995476048706512
50,0.4159657955169678,0.0,0.49601154351877375
51,0.4171111583709717,0.0,0.48968117538096256
52,0.41336798667907715,0.0,0.5823082508457479
53,0.425731897354126,0.0,0.4686115461646384
54,0.4092221260070801,0.0,0.5147702372831737
55,0.42539334297180176,0.0,0.45732866507546
56,0.4100348949432373,0.0,0.5750538751859092
57,0.425508975982666,0.0,0.5172211358904795
58,0.4441828727722168,0.0,0.5615717826621578
59,0.4331631660461426,0.0,0.49267555852655953
60,0.41696810722351074,0.0,0.591917630409866
61,0.42688989639282227,0.0,0.5324541265940168
62,0.4195849895477295,0.0,0.39328906004504116
63,0.4098682403564453,0.0,0.5581107116106717
64,0.4216349124908447,0.0,0.6498077222191349
65,0.4250020980834961,0.0,0.5621916569134852
66,0.41980910301208496,0.0,0.4686358582038026
67,0.4145641326904297,0.0,0.5121828315155125
68,0.4096410274505615,0.0,0.46655223530636336
69,0.43748998641967773,0.0,0.4706479862606373
70,0.42289185523986816,0.0,0.5021559050200248
71,0.4245588779449463,0.0,0.4299431332795586
72,0.4205920696258545,0.0,0.3963743303972982
73,0.40749692916870117,0.0,0.5609512655001823
74,0.44037914276123047,0.0,0.5165469372980372
75,0.4204721450805664,0.0,0.531392830370754
76,0.422534704208374,0.0,0.39905936140678233
77,0.42173218727111816,0.0,0.46490399739413313
78,0.4069702625274658,0.0,0.5280664834773219
79,0.4197578430175781,0.0,0.5018772592764978
80,0.4296729564666748,0.0,0.6468071969244612
81,0.41941308975219727,0.0,0.6271684077385934
82,0.407106876373291,0.0,0.47029960520065595
83,0.420623779296875,0.0,0.6118066615706377
84,0.4185023307800293,0.0,0.49923883323629714
85,0.42235493659973145,0.0,0.5516753919773646
86,0.4063129425048828,0.0,0.5736148872357364
87,0.4145069122314453,0.0,0.5332390360299869
88,0.42237305641174316,0.0,0.5604059990297745
89,0.40909290313720703,0.0,0.49327096861459563
90,0.42259979248046875,0.0,0.5823388842630314
91,0.42467403411865234,0.0,0.45829959112064
92,0.4196033477783203,0.0,0.49461801638312797
93,0.44743871688842773,0.0,0.5692947795453442
94,0.43273210525512695,0.0,0.5836456961337165
95,0.426433801651001,0.0,0.3942405052631902
96,0.4303905963897705,0.0,0.6340567404166843
97,0.44339990615844727,0.0,0.5174325330682784
98,0.4184739589691162,0.0,0.43171299068205715
99,0.4181802272796631,0.0,0.573022855082391
100,0.4236760139465332,0.0,0.4371106204364591
101,0.4242219924926758,0.0,0.4767710986340842
102,0.42529916763305664,0.0,0.48139010011214745
103,0.45054197311401367,0.0,0.5186203751132419
104,0.48813486099243164,0.0,0.4335041026364569
105,0.4242970943450928,0.0,0.46593145744865105
106,0.47539591789245605,0.0,0.4494649541993585
107,0.47566676139831543,0.0,0.4320419491226979
108,0.4452648162841797,0.0,0.5022412972528703
109,0.43113279342651367,0.0,0.4700208509497834
110,0.42814207077026367,0.0,0.4878500706926837
111,0.41547226905822754,0.0,0.5373085124271674
