,times,p_values,stat_values
0,0.0023539066314697266,0.0019943733708301936,2.879050328421789
1,0.004621982574462891,6.423289461288118e-05,3.829381375687389
2,0.005499124526977539,3.908586738710085e-07,4.939877326922681
3,0.0017690658569335938,1.1846926476488662e-06,4.719058630660785
4,0.00755620002746582,4.32010299701302e-05,3.9259111137222313
5,0.013880252838134766,6.824946963135403e-08,5.269898875273804
6,0.005445957183837891,0.021816370778829475,2.017601873969973
7,0.03992819786071777,1.854079862684266e-05,4.124949586095607
8,0.008415937423706055,0.0025863466829791903,2.796077881615716
9,0.0035898685455322266,0.00012437017917443782,3.663553370518899
10,0.0032470226287841797,5.983806117271229e-09,5.700186934221411
11,0.003526926040649414,4.911312467825724e-10,6.112266050659777
12,0.0013890266418457031,7.235097202462626e-06,4.3366025310048615
13,0.0042607784271240234,1.143355326638229e-06,4.726279306368392
14,0.010456085205078125,4.1653960269893986e-07,4.92745425238445
15,0.004214048385620117,0.0004505260638584252,3.319727938441136
16,0.002614736557006836,1.199040866595169e-14,7.627823847324176
17,0.0018329620361328125,1.6884921546500564e-06,4.646448474353384
18,0.0014081001281738281,6.749885845813708e-07,4.832251274093619
19,0.001573324203491211,0.00021455594076624784,3.5215004856673118
20,0.0014259815216064453,6.765448644741046e-05,3.8165895637807643
21,0.002763986587524414,8.473357577343243e-05,3.7606577678046866
22,0.003091096878051758,1.0148425385603232e-05,4.261599985585218
23,0.0026581287384033203,9.12161720711957e-07,4.771970373423723
24,0.0016179084777832031,1.9349361634724005e-05,4.115114519157693
25,0.0013790130615234375,9.131390786842886e-07,4.771754731969166
26,0.0013659000396728516,6.231681837221004e-12,6.774736383359818
27,0.0014560222625732422,1.6558086139983885e-06,4.650481020079734
28,0.0029680728912353516,0.0007247441804830723,3.18461074676459
29,0.00261688232421875,5.531786140267059e-11,6.451654401409622
30,0.0019190311431884766,4.8288697485077137e-08,5.333048702755051
31,0.0017130374908447266,4.731808428659612e-05,3.9039478825396423
32,0.0018661022186279297,1.6173804806562941e-07,5.109229000664443
33,0.0040929317474365234,1.278056771525371e-09,5.9578286265809135
34,0.0030241012573242188,4.313552501189477e-06,4.448999915840431
35,0.003103971481323242,1.2117831956759417e-05,4.221802299173703
36,0.004715919494628906,0.00012812015518415265,3.655940978391127
37,0.003035306930541992,2.3801588810989927e-08,5.460038338154849
38,0.003170013427734375,3.1112448062309284e-08,5.412286869235415
39,0.004266977310180664,2.5873149178679e-09,5.84145679925811
40,0.003011941909790039,1.9012705248622197e-05,4.119161179407661
41,0.003896951675415039,1.6130050183305045e-06,4.655879231349334
42,0.0018239021301269531,1.3296182624911168e-06,4.695524375953065
43,0.0014729499816894531,7.534012747001384e-09,5.660787118656042
44,0.0022041797637939453,4.9733217544201125e-11,6.467759814352931
45,0.002371072769165039,1.1449745707103887e-05,4.234564636521186
46,0.003148794174194336,8.706527276913789e-09,5.635915706024779
47,0.0016279220581054688,5.570358324713531e-06,4.3937592940578725
48,0.00350189208984375,2.3578377028599107e-09,5.856906815233249
49,0.0013418197631835938,5.500109034883849e-09,5.714538443142164
