,times,p_values,stat_values
0,4.883286237716675,0.0,0.49081145716307145
1,4.883852243423462,0.0,0.49079884510346933
2,4.824007034301758,0.0,0.45869383397028324
3,4.878924131393433,0.0,0.43943815942730735
4,4.883075952529907,0.0,0.5300298110131816
5,4.886974096298218,0.0,0.5372821376247752
6,4.87890100479126,0.0,0.5859854755983012
7,4.881200790405273,0.0,0.3932936786017037
8,4.95174503326416,0.0,0.5262003058573039
9,4.872496843338013,0.0,0.4908805023878649
10,4.869791269302368,0.0,0.5920595599099973
11,4.893615961074829,0.0,0.41532202428191917
12,4.893238067626953,0.0,0.5202313826076806
13,4.880508899688721,0.0,0.4153982308797213
14,4.857101202011108,0.0,0.3736522232425189
15,4.885372161865234,0.0,0.4351870684908467
16,4.877307891845703,0.0,0.5174564115462145
17,4.870489835739136,0.0,0.6599907265716144
18,4.877156734466553,0.0,0.46550336998377834
19,4.879756212234497,0.0,0.5079412542696693
20,4.883232831954956,0.0,0.4656007887699542
21,4.899342775344849,0.0,0.5744735101069152
22,4.900552988052368,0.0,0.5193722248226876
23,4.865182876586914,0.0,0.5472543754349478
24,4.881860256195068,0.0,0.5153831365785247
25,4.891980171203613,0.0,0.4863330315921277
26,4.896996021270752,0.0,0.41845240192099914
27,4.886624097824097,0.0,0.5317167390597214
28,4.868085145950317,0.0,0.35377892930200017
29,4.871118783950806,0.0,0.5152080853156235
30,4.8909831047058105,0.0,0.4341948009025021
31,4.873677968978882,0.0,0.5079469983090102
32,4.859271049499512,0.0,0.5861109419611467
33,4.933373928070068,0.0,0.4418044149911767
34,4.89294695854187,0.0,0.6094880275431265
35,4.9112389087677,0.0,0.475458437589341
36,5.001538038253784,0.0,0.4396313415598748
37,4.858743906021118,0.0,0.5244783342349707
38,4.876167058944702,0.0,0.40524606150348325
39,5.082727909088135,0.0,0.5512877861452474
40,4.9674389362335205,0.0,0.6578659210782363
41,4.861532926559448,0.0,0.5830782495703516
42,4.880959987640381,0.0,0.5270061841279443
43,4.8908960819244385,0.0,0.46780590921314363
44,4.877160310745239,0.0,0.5369981506198731
45,4.922756195068359,0.0,0.5737563417459135
46,4.882313966751099,0.0,0.4725803831252596
47,4.876759767532349,0.0,0.5073963676806134
48,4.88186502456665,0.0,0.6358972071698105
49,4.877285957336426,0.0,0.5673983143352569
50,4.886637926101685,0.0,0.6842457069674026
51,4.866765260696411,0.0,0.46409613106419406
52,4.887005805969238,0.0,0.3983567208920902
53,4.868551731109619,0.0,0.5699681502033433
54,4.88115930557251,0.0,0.5303576595390809
55,4.898507118225098,0.0,0.5006800438052714
56,4.887913942337036,0.0,0.5147571264791706
57,4.876570224761963,0.0,0.44984643969209787
58,4.919311046600342,0.0,0.5158474631814818
59,4.873764753341675,0.0,0.35898134000948423
60,4.884199857711792,0.0,0.5350646270229201
61,4.885233163833618,0.0,0.5155162792182394
62,4.887714147567749,0.0,0.5603611371092589
63,4.874862909317017,0.0,0.36297432687256015
64,4.8669188022613525,0.0,0.42694494334543
65,4.897130966186523,0.0,0.563913116710124
66,4.876950025558472,0.0,0.4854819628698723
67,4.869111061096191,0.0,0.434922016242476
68,4.868606328964233,0.0,0.5212057813766101
69,4.892814874649048,0.0,0.5074718925696525
70,4.889797925949097,0.0,0.4004459747545706
71,4.874644041061401,0.0,0.500499180951505
72,4.882426023483276,0.0,0.5576931098719717
73,4.862034797668457,0.0,0.42529088205780935
74,4.867652893066406,0.0,0.5256273865435391
75,4.874919176101685,0.0,0.48662515352181773
76,4.882466793060303,0.0,0.40846255703615925
77,4.901182174682617,0.0,0.4400106156717441
78,4.863464832305908,0.0,0.40780632156821794
79,4.868520021438599,0.0,0.43558501154291623
80,4.877380132675171,0.0,0.427231284112436
81,4.921799898147583,0.0,0.5293921281235214
82,4.924885988235474,0.0,0.5551139383048109
83,4.859770774841309,0.0,0.49601483309310385
84,4.877983093261719,0.0,0.4152973744270933
85,4.898481845855713,0.0,0.4761739845354477
86,4.88510799407959,0.0,0.48105784663620793
87,4.883205890655518,0.0,0.44499045260463826
88,4.893548011779785,0.0,0.5355202957224103
89,4.877787113189697,0.0,0.48954686918348206
90,4.96429705619812,0.0,0.47434303776081244
91,4.975692987442017,0.0,0.4152195050068014
92,4.99604606628418,0.0,0.519003460791911
93,4.878280878067017,0.0,0.4935886650896823
94,4.89857292175293,0.0,0.4764676826821539
95,4.878920793533325,0.0,0.5909374130612992
96,4.926978826522827,0.0,0.45004324381575583
97,4.876999855041504,0.0,0.43213567072128534
98,4.877910137176514,0.0,0.4892504511580622
99,4.9005420207977295,0.0,0.4578793761127414
100,4.868330001831055,0.0,0.45296870616157775
101,4.8988871574401855,0.0,0.4854329716000123
102,4.8664281368255615,0.0,0.5390131591093169
103,4.921119928359985,0.0,0.4917744201760853
104,4.869404315948486,0.0,0.5033770561461672
105,4.889202833175659,0.0,0.4595151885891162
106,4.888822078704834,0.0,0.5080335695330969
107,4.937515020370483,0.0,0.5472065589205347
108,4.885646104812622,0.0,0.5195050065452688
109,4.881808042526245,0.0,0.5860018178262549
110,4.885254144668579,0.0,0.45140445893208625
111,4.895909070968628,0.0,0.5863757562889386
