,times,p_values,stat_values
0,0.4274299144744873,5.4465830650663636e-08,0.401917059595783
1,0.3264639377593994,4.378285076227041e-07,0.4120354283974718
2,0.32933592796325684,2.8135635885936755e-09,0.5181624117903039
3,0.3319590091705322,1.7086684806336947e-10,0.4951209646246998
4,0.40741991996765137,3.8827969008543743e-07,0.38195925300089767
5,0.398831844329834,3.8817320532351766e-07,0.42769186889184885
6,0.4652400016784668,1.5782794535355686e-05,0.4456684082628742
7,0.33031296730041504,2.9706464104641763e-09,0.4897895324550882
8,0.33605194091796875,2.9869258630103704e-08,0.4571826039299745
9,0.40320587158203125,0.00039897165973068623,0.3673802735176382
10,0.3291471004486084,1.0677780915685965e-13,0.6257541331845945
11,0.32730913162231445,6.233657397606209e-06,0.38604986295037014
12,0.4019126892089844,1.8262909065624907e-06,0.3807224344647943
13,0.32918620109558105,5.763698942847093e-16,0.7040947799750527
14,0.40076494216918945,8.777518726653756e-05,0.43347284479103465
15,0.4073960781097412,6.409801617267045e-11,0.5539525208854204
16,0.4041478633880615,0.00024772522730728234,0.42714711363476243
17,0.32668495178222656,5.690744244776196e-08,0.5065598546694179
18,0.32648301124572754,1.3194609680686656e-12,0.5472775877344689
19,0.3306741714477539,7.91962914178856e-11,0.5590578993108737
20,0.3405129909515381,3.542190076620331e-07,0.4650645432780439
21,0.3302009105682373,1.689282249611366e-08,0.4703737548376116
22,0.3249552249908447,1.9944475440738167e-07,0.4397776413730516
23,0.3288240432739258,3.511546286933075e-11,0.5191101477721924
24,0.32852888107299805,2.4414807303046713e-16,0.6440070607471676
25,0.3437349796295166,1.716435456797972e-08,0.5279523149133509
26,0.4791100025177002,2.9102342590038514e-06,0.4160540479927821
27,0.40305113792419434,1.6888526402348626e-14,0.6407804891238296
28,0.326218843460083,2.952268662529827e-12,0.5854533137125565
29,0.4081690311431885,1.72774650634402e-11,0.5412980685336837
30,0.332705020904541,5.027489169540083e-12,0.5404269216959399
31,0.46833205223083496,9.855185573463819e-14,0.6445691129899496
32,0.3993091583251953,0.0009680561822559568,0.3017899861734332
33,0.33519792556762695,4.2596580694107573e-10,0.52558551954128
34,0.3307018280029297,8.329171301911283e-16,0.6795216738634755
35,0.47165489196777344,1.8847250701431018e-06,0.45540275760698296
36,0.33420705795288086,1.9223170389842935e-13,0.6194497984899131
37,0.4872710704803467,9.044461593879792e-10,0.5608644720056759
38,0.3496520519256592,1.3693129326366958e-12,0.5992309838825143
39,0.3991410732269287,5.033830298070339e-08,0.4906826103834257
40,0.3323187828063965,8.084484205043268e-07,0.4030643823334218
41,0.4074521064758301,1.1587210264837046e-09,0.5035440984793298
42,0.46689510345458984,2.157629973693189e-08,0.633764722195985
43,0.3299987316131592,3.7621703496346414e-11,0.6008793106976823
44,0.32811999320983887,8.68033686837462e-09,0.4807053224655442
45,0.4042367935180664,7.165149721964261e-09,0.5050135892595999
46,0.327686071395874,2.2134658562908546e-10,0.47584837212660813
47,0.33503103256225586,1.5698357187268651e-15,0.6430506499888987
48,0.40631604194641113,3.779834304927329e-07,0.47072398089237694
49,0.40221714973449707,2.3507307545180503e-07,0.3929066104497678
50,0.3326609134674072,2.4130185937974307e-08,0.4824082592017802
51,0.4034998416900635,9.583218340787873e-06,0.35843727084379057
52,0.3304922580718994,8.517853826912976e-12,0.5931789043753153
53,0.33304905891418457,2.9712133014539014e-09,0.5221412774267266
54,0.34825992584228516,7.911903539477798e-09,0.44805625322723686
55,0.40313172340393066,1.2782315516628599e-07,0.46195627016245694
56,0.3351290225982666,2.3152380642853137e-12,0.5636466146403875
57,0.3356008529663086,6.443985081373414e-12,0.5515649098907215
58,0.3314507007598877,1.3375928358906302e-12,0.5403681184140454
59,0.32861900329589844,3.862300215322703e-08,0.5927792265467394
60,0.4066739082336426,7.624420610482623e-11,0.5138688493705504
61,0.4041862487792969,1.6201029482234283e-12,0.5656162905197332
62,0.4104311466217041,3.760988897959028e-08,0.47444045687435266
