,times,p_values,stat_values
0,0.04334592819213867,0.33414922620140564,0.42848444995142265
1,0.03658890724182129,0.6927157234332053,-0.5035629224663963
2,0.04295706748962402,0.9151251726499501,-1.3730086594057396
3,0.05276918411254883,0.12214067479012303,1.1643521030298731
4,0.037674903869628906,0.2936187398351061,0.5428436164561812
5,0.03865861892700195,0.45167741723078003,0.1214244719668818
6,0.037841796875,0.713824052723366,-0.5645911377316225
7,0.03631305694580078,0.7293185934841329,-0.6107534528066279
8,0.03830909729003906,0.769175420129995,-0.7361339890972044
9,0.03724384307861328,0.06884023120423577,1.4844843860479582
10,0.03751206398010254,0.06307165837032724,1.5294887868985438
11,0.03654074668884277,0.26292530853953244,0.6343527824463172
12,0.034487009048461914,0.12525627994783206,1.1491053080783589
13,0.03689908981323242,0.9450661576227654,-1.5987881419385381
14,0.035774946212768555,0.9666348046926547,-1.8334855830871308
15,0.037019968032836914,0.187611097215985,0.8867338777091712
16,0.03598308563232422,0.550868690795184,-0.1278563963663244
17,0.03640389442443848,0.11510076952019865,1.1998398633174845
18,0.03665876388549805,0.708443675839018,-0.5488438009434436
19,0.03592228889465332,0.8357699546790669,-0.9772203192198852
20,0.03725099563598633,0.6991492037286116,-0.5219551006375198
21,0.037507057189941406,0.8954176659272693,-1.255865694882356
22,0.03823494911193848,0.39367809260932185,0.2697453289591305
23,0.043599843978881836,0.8302312282573077,-0.9550794041601876
24,0.04385685920715332,0.4409219694206542,0.14863210426068021
25,0.039587974548339844,0.5030061694881673,-0.0075354207501867
26,0.038535356521606445,0.779503886713206,-0.7705187677347863
27,0.041435956954956055,0.11618030036267646,1.1943000943994722
28,0.03777003288269043,0.01630853660321996,2.1367654546297983
29,0.0363309383392334,0.22228320992381068,0.7645048965135103
30,0.036943912506103516,0.7027146874345349,-0.5322243427029058
31,0.03964519500732422,0.11764463314870977,1.1868437295675143
32,0.040373802185058594,0.002863048052903383,2.7630672852349405
33,0.03815293312072754,0.5155878282885866,-0.039082838481589784
34,0.03757786750793457,0.8655033088101196,-1.1053836567718336
35,0.0368351936340332,0.3507385532538402,0.3833272910434686
36,0.037285804748535156,0.6363401728121381,-0.34869319398184956
37,0.0390009880065918,0.3334575960087738,0.4303855676954083
38,0.03563189506530762,0.6228828300198853,-0.3130609714973858
39,0.03689980506896973,0.4426753714056999,0.14418961306169367
40,0.03685784339904785,0.42426675596095675,0.19098989261717378
41,0.04545712471008301,0.7832578819026226,-0.7832433272426128
42,0.03697991371154785,0.4568569749274728,0.10835518386121233
43,0.037606000900268555,0.04983312077449242,1.6464738405311872
44,0.03549504280090332,0.2919072065142425,0.5478215892075506
45,0.03587508201599121,0.12280139093650155,1.1610961952022476
46,0.03535604476928711,0.00687239598827627,2.4638648698049184
47,0.03467702865600586,0.6948306177401954,-0.509589952393648
48,0.03726696968078613,0.7812016626623661,-0.776257985968334
49,0.03557133674621582,0.9528208915089907,-1.6728429509424536
50,0.038726091384887695,0.15142198929357176,1.0303537441490234
51,0.03694796562194824,0.2075493915082235,0.8149537524797074
52,0.03619980812072754,0.3330971524614703,0.43137695298327383
53,0.036520957946777344,0.2759946017775434,0.5947819962560931
54,0.03550314903259277,0.9569491487597741,-1.716329770367749
55,0.03720211982727051,0.6472024226993587,-0.3777784893782132
56,0.03429889678955078,0.23984360608140742,0.7068057317223048
57,0.03727579116821289,0.2690445408173717,0.6157052349391425
58,0.03561115264892578,0.25702966204474675,0.6525300033203895
59,0.045684099197387695,0.09286565097348753,1.3233130250495044
60,0.035897254943847656,0.3568211932559694,0.3669686717767732
61,0.040557146072387695,0.3930988106634479,0.27125147989507403
62,0.037232160568237305,0.21586141496382405,0.7862469419493525
63,0.03693389892578125,0.5404304280196386,-0.10151815807829376
64,0.03653693199157715,0.15889941184898193,0.9989914694857004
65,0.035861968994140625,0.2613860508494169,0.6390781372820015
66,0.036889076232910156,0.17807488314417808,0.9227264730865886
67,0.036829233169555664,0.8277633342628812,-0.9453634968550457
68,0.0380406379699707,0.972615876724648,-1.9207102508856153
69,0.036154747009277344,0.9290618680522149,-1.468839734364938
70,0.038305044174194336,0.6961629795159101,-0.5133964319477003
71,0.03620624542236328,0.8017384364604604,-0.8478471025446054
72,0.03583884239196777,0.7215205662857399,-0.5873645941823198
73,0.03697490692138672,0.2722002999818548,0.6061719155385136
74,0.034622907638549805,0.991080548016035,-2.3689450425713487
75,0.037095069885253906,0.5119773334974576,-0.030027234455849428
76,0.034201860427856445,0.7892358784058775,-0.8037727273515998
77,0.04626774787902832,0.8063276500153094,-0.8644427813546387
78,0.036269187927246094,0.07015239672439155,1.4746569578121005
79,0.03685569763183594,0.9499235976388264,-1.6441132829003107
80,0.036414384841918945,0.9229248010421616,-1.4250235355493461
81,0.037448883056640625,0.31844867335886295,0.472041248343491
82,0.035269975662231445,0.9107764412894712,-1.3455517617863817
83,0.03656125068664551,0.9299158174577211,-1.4751643436453588
84,0.03775286674499512,0.22945592373253687,0.7406398360269476
85,0.035739898681640625,0.5007964970822336,-0.0019965234333792765
86,0.039498090744018555,0.19653874942176286,0.8540496159590723
87,0.03890204429626465,0.1516368025325796,1.0294386283595267
88,0.03889274597167969,0.7322438569764562,-0.6196134856902805
89,0.0358729362487793,0.6893377857337425,-0.49397416020250057
90,0.03727912902832031,0.502581764971618,-0.006471570248903705
91,0.03764677047729492,0.5202921993388947,-0.05088695389867384
92,0.03498506546020508,0.8818900874181119,-1.1844882996496133
93,0.03737974166870117,0.1167158631934293,1.1915653292493504
94,0.035059213638305664,0.08837564947759613,1.3508256203689464
95,0.04538297653198242,0.11347211574275318,1.2082678999903802
96,0.0364072322845459,0.3807637856376379,0.3034754272164436
97,0.03759598731994629,0.2988112784949858,0.5278224741299732
98,0.03631401062011719,0.0448770657577694,1.69669609407961
99,0.038184165954589844,0.867698614303268,-1.115578098334549
100,0.036972999572753906,0.10812417058541657,1.23656575181501
101,0.03500080108642578,0.5413109432086134,-0.10373693662905815
102,0.037728071212768555,0.3474284462053925,0.39227248385503266
103,0.0357661247253418,0.8397951275281778,-0.9936162190622595
104,0.03742384910583496,0.9252043916572399,-1.44097687258928
105,0.035833120346069336,0.7892916485874903,-0.8039658413720083
106,0.03841519355773926,0.2817750915684507,0.5775763421505177
107,0.03551840782165527,0.8049986939484031,-0.8596126271849848
108,0.036293983459472656,0.7770173566817244,-0.7621587090815422
109,0.03605484962463379,0.02085677912931072,2.0363665845432384
110,0.03581809997558594,0.9159405618196729,-1.378273452725386
111,0.03817391395568848,0.7837410465018667,-0.7848902705866703
112,0.03626108169555664,0.19809437755388604,0.8484475783633998
113,0.04569506645202637,0.7255458533904129,-0.5993968257579932
114,0.0371248722076416,0.37518459602025156,0.31815259173874133
115,0.03795599937438965,0.8888012492056743,-1.220177744776492
116,0.03592514991760254,0.6564678749391929,-0.40284228727294713
117,0.03688216209411621,0.5111075588597798,-0.027846119357882324
118,0.03501701354980469,0.8456125839479972,-1.0177961709403782
119,0.03639388084411621,0.7298270268521589,-0.6122899370967424
120,0.03650403022766113,0.24063637038530605,0.7042569981429523
121,0.036215782165527344,0.2567460774285969,0.653409749936607
122,0.037423133850097656,0.15108600036943498,1.0317868075641095
123,0.03510904312133789,0.6790116548142,-0.4649368360793685
124,0.03873705863952637,0.679275518401463,-0.4656738636788784
125,0.03513813018798828,0.864628941559004,-1.1013551506779753
126,0.03783702850341797,0.4515130897824975,0.12183943804589738
127,0.035111188888549805,0.5427643015622263,-0.10740032476127054
128,0.03631711006164551,0.2817101697024451,0.5777686265972735
129,0.0372011661529541,0.560063920131008,-0.1511312778202104
130,0.03606581687927246,0.2791882456637649,0.5852546676553625
131,0.045530080795288086,0.6402370591082648,-0.359092513775949
132,0.03713107109069824,0.05538651951165552,1.594728155527748
133,0.03829312324523926,0.42347086060060635,0.19302202217028855
134,0.035768747329711914,0.6570543899075647,-0.4044372399426344
135,0.03919410705566406,0.016890448752788445,2.1226773592512904
136,0.03706216812133789,0.3958947063310969,0.26398767920637
137,0.03772997856140137,0.15005235840731823,1.0362088544505428
138,0.0346832275390625,0.7568566604036107,-0.6962270034242393
139,0.03649187088012695,0.5771682058093094,-0.1946543030584341
140,0.0366520881652832,0.06947470963180691,1.479714631318403
141,0.03708505630493164,0.9396062849134525,-1.5514769367641232
142,0.037676095962524414,0.8043762633296584,-0.8573572580075748
143,0.037507057189941406,0.8869025386414814,-1.2102188606872397
144,0.03769969940185547,0.3939612088980182,0.26900944063829935
145,0.03572201728820801,0.5045632755260131,-0.01143868489982495
146,0.0376429557800293,0.7213205350480185,-0.5867688950267069
147,0.03768205642700195,0.737950418929409,-0.637039427266363
148,0.036356210708618164,0.247255778323499,0.6831508022087053
149,0.04306197166442871,0.8230330915495628,-0.9269859736210162
150,0.03730487823486328,0.3049607413936529,0.5101855383554742
151,0.036741018295288086,0.05643948922388742,1.585384597881999
152,0.037101030349731445,0.16000396164157937,0.9944416011779292
153,0.03800487518310547,0.30056136991950066,0.5227866370454213
154,0.035555124282836914,0.5905804065329407,-0.22903825008073142
155,0.039155006408691406,0.31471112275331226,0.48254020385310187
156,0.03568840026855469,0.7397867501193708,-0.6426881067670697
157,0.03649091720581055,0.8895444582894532,-1.2241090740367746
158,0.03514671325683594,0.5937016561319224,-0.23707747356868597
159,0.03637576103210449,0.374985755043452,0.3186769304742347
160,0.036344051361083984,0.3388534869392881,0.4155941967940879
161,0.037316083908081055,0.679723840773578,-0.4669267047600348
162,0.03644704818725586,0.7140581318332716,-0.5652794025064954
163,0.0369260311126709,0.9499732677300836,-1.6445944869176063
164,0.038015127182006836,0.8368006119062525,-0.9813934068985865
165,0.03565216064453125,0.13255593526949672,1.1143900954962702
166,0.03605031967163086,0.6028984999499235,-0.2608567224122333
167,0.04490232467651367,0.2911479556158505,0.5500342075902015
168,0.03778505325317383,0.7467168749318427,-0.6641938484543981
169,0.03567695617675781,0.9143865562582285,-1.3682722055424898
170,0.03695082664489746,0.31537567125664034,0.48066959704604945
171,0.03809690475463867,0.7075192578645877,-0.5461519615393935
172,0.03682374954223633,0.9708026944167325,-1.8927237885310304
