,times,p_values,stat_values
0,0.32888126373291016,0.5429750412197352,-0.07489965744625626
1,0.39919209480285645,0.9672923620816442,-0.0002611030764640693
2,0.3338489532470703,0.937373783478039,0.0137797909588354
3,0.32854795455932617,0.3052742965437537,0.12634613613424076
4,0.3987269401550293,0.9222541727558566,0.1250935715441309
5,0.4805901050567627,0.19663366348041256,-0.19369367536624754
6,0.33333611488342285,0.7112449299784407,0.03482629030129638
7,0.3908684253692627,0.9816363392677874,0.09816863207768334
8,0.33582019805908203,0.9225032336170742,-0.03466469683127557
9,0.33100104331970215,0.9498186904375825,0.002439343177876082
10,0.40880894660949707,0.1555474392733184,-0.11786421731777817
11,0.3287520408630371,0.630766071776649,-0.06949491892736867
12,0.32924485206604004,0.19346745807922316,0.218869299109493
13,0.32805705070495605,0.8066863024460081,0.03494108997232509
14,0.3300440311431885,0.5706318817005785,0.06382700534754447
15,0.39832210540771484,0.8157140707973031,-0.10551622321385311
16,0.329852819442749,0.28200605322452654,0.1344457800415375
17,0.3264038562774658,0.9656032401135424,-0.010617515870722398
18,0.4082918167114258,0.7556101372201265,0.10785059510552919
19,0.3956570625305176,0.7332691048456992,-0.08615386788312257
20,0.4005558490753174,0.07868709232795164,-0.2113359452363715
21,0.33069396018981934,0.8642135154505826,-0.0774885285579236
22,0.4086782932281494,0.5964401797449962,0.042315139977770214
23,0.3275749683380127,0.23554366905269575,-0.18250902961936732
24,0.32899999618530273,0.2612118292658677,-0.17678833354043866
25,0.4004940986633301,0.7304405397695433,0.02020084231498621
26,0.398345947265625,0.5269181252591557,-0.15909686758972919
27,0.3297080993652344,0.40694094685254945,-0.12296884063248857
28,0.3333427906036377,0.4455767627001579,0.1360902937565776
29,0.3318190574645996,0.5697960768968675,0.01672414100974694
30,0.32864999771118164,0.5141795394819151,0.057532256499322997
31,0.3948519229888916,0.9653977040691664,0.04094111073254703
32,0.405043363571167,0.414097230507836,-0.16891998313827558
33,0.3959767818450928,0.7473505382928399,-0.030187174572385827
34,0.33290600776672363,0.36813838660712495,-0.13538645524937984
35,0.3337578773498535,0.15709693625372856,-0.20866265397503944
36,0.4036831855773926,0.5713418868750542,-0.08726531583787464
37,0.4010128974914551,0.6098983791931893,0.032319644450536804
38,0.327085018157959,0.6489646090555393,-0.04800683162599771
39,0.3304891586303711,0.07828044879280006,0.2008003534490225
40,0.39817094802856445,0.4111287941286379,0.1627517315978411
41,0.32680606842041016,0.5535504951543622,-0.121605130136595
42,0.4020540714263916,0.8689168502544666,0.026951302379224745
43,0.33320116996765137,0.6319806246850399,-0.13398187760393063
