,times,p_values,stat_values
0,0.0033180713653564453,4.0264612755080975e-09,5.767346813137956
1,0.002736806869506836,3.4245861701975855e-09,5.794581585125229
2,0.002971172332763672,5.154041637922546e-10,6.104565316083808
3,0.0025038719177246094,2.917978081384831e-10,6.194798686345922
4,0.0028328895568847656,2.2896294848750998e-05,4.076124082061423
5,0.005120992660522461,8.918393146806203e-05,3.7478345217365847
6,0.0037441253662109375,2.8185453970763774e-11,6.553057491029409
7,0.0028409957885742188,3.741129628309636e-10,6.1555389656735935
8,0.0021390914916992188,5.329070518200751e-15,7.7299438310943085
9,0.002457857131958008,4.681299270448136e-08,5.338679495472177
10,0.004620075225830078,1.1449297870891328e-06,4.725999725053507
11,0.005552768707275391,4.3061013719203345e-06,4.449371276968782
12,0.006165027618408203,6.339980794800582e-07,4.844705501995106
13,0.004066944122314453,0.00012904378211797685,3.6540981189382307
14,0.0022382736206054688,1.02353125053245e-06,4.748721851748548
15,0.008057117462158203,3.0232794046014533e-10,6.189212315773758
16,0.0020220279693603516,5.130365376970758e-08,5.322044775076653
17,0.0070803165435791016,5.473837834113482e-07,4.873791095318279
18,0.004107952117919922,1.0436096431476471e-14,7.644787171563865
19,0.0029020309448242188,7.98651093514291e-06,4.314823847351046
20,0.001898050308227539,0.002918812710868357,2.756765194579066
21,0.002557039260864258,0.004225792450916699,2.633475837340025
22,0.004590749740600586,3.071069176741048e-09,5.8128410353727595
23,0.003036022186279297,0.00013708360340902725,3.638559577970101
24,0.002634286880493164,2.3303581286882036e-13,7.2348389574869305
25,0.0035262107849121094,3.94159038741293e-10,6.14726209229656
26,0.004441738128662109,2.0910715825550596e-08,5.482982536107674
27,0.005702018737792969,1.745368476502307e-05,4.1388351217939885
28,0.00497889518737793,4.946340670386462e-09,5.732558643742472
29,0.0037262439727783203,5.2456844189974206e-05,3.8789375350955595
30,0.002549886703491211,2.220446049250313e-16,8.107470330240131
31,0.004832029342651367,5.551115123125783e-16,8.012244204294074
32,0.0029671192169189453,1.1075094738743907e-05,4.24203524585329
33,0.0032639503479003906,3.5939524689609925e-09,5.786474369130959
34,0.006628990173339844,0.00024212114053723255,3.4893248504833534
35,0.0051729679107666016,1.8000401169615543e-10,6.270449225607326
36,0.0053179264068603516,5.42638264322548e-07,4.875510082338695
37,0.006819009780883789,7.741520983362005e-05,3.783191143008791
38,0.0028679370880126953,2.9693526204521703e-06,4.528559879746312
39,0.002752065658569336,1.970988291466469e-07,5.071738580393608
40,0.0028328895568847656,2.838828270235183e-07,5.001871044067552
41,0.004053831100463867,1.5710980725280876e-06,4.661299150200608
42,0.00466609001159668,6.988419986664329e-05,3.808577749893149
43,0.0034470558166503906,1.3041396644042358e-05,4.205220333616853
44,0.003507852554321289,0.0,8.55703749250451
45,0.0023610591888427734,5.208118358801528e-08,5.3193085310087005
46,0.004121065139770508,3.320663850137073e-05,3.98878250790446
47,0.004756927490234375,4.971356437621921e-09,5.73170322133177
48,0.002456188201904297,2.9244683452667175e-08,5.42335896564375
49,0.002277851104736328,1.1102230246251565e-16,8.203074590857955
50,0.006673097610473633,0.0002075508773303758,3.530291686195668
51,0.005776882171630859,0.0006681633604510573,3.2080620316551967
52,0.009086847305297852,5.653581602871327e-09,5.70985625728715
53,0.0022542476654052734,7.600031715071509e-12,6.745977195581797
54,0.0034933090209960938,1.301789622987215e-06,4.699845864937878
55,0.0029382705688476562,7.0948851354391e-05,3.8048368242597803
56,0.0018858909606933594,3.8035333919106407e-06,4.47595454919818
57,0.005373239517211914,2.071109936885307e-07,5.062303005408295
58,0.004901885986328125,5.045152073890335e-10,6.107975170132101
59,0.0030531883239746094,1.3592460490485792e-12,6.991562296214612
60,0.003587007522583008,8.625636809478365e-06,4.297785818163357
61,0.006890058517456055,1.3875646109884343e-06,4.686797783111078
62,0.0021638870239257812,2.386306048318687e-07,5.035235703192882
63,0.00347900390625,0.00011266259073872131,3.688787647839824
64,0.006536960601806641,1.1408149834801762e-05,4.235382490870023
65,0.005439043045043945,0.00011716025969255028,3.6788146045571977
66,0.0052967071533203125,0.00010986440564964006,3.6951826056936614
67,0.003902912139892578,2.3965363775690918e-06,4.573646931069229
68,0.004090070724487305,1.112344383269459e-08,5.59355330864883
69,0.004959821701049805,1.1033927981962677e-05,4.242870735123153
70,0.006354331970214844,8.295300779614934e-09,5.644246723589427
71,0.0061719417572021484,2.4879136284461367e-07,5.027242592684358
72,0.008385896682739258,0.002250644860456119,2.8407123247373636
73,0.0053369998931884766,0.00031425991063938064,3.4189988931094644
74,0.006261110305786133,1.928122328465065e-09,5.890244583103589
75,0.005532979965209961,1.9412010443531358e-08,5.496119164876418
76,0.0021338462829589844,2.8399574913962056e-09,5.825919035222766
77,0.00325775146484375,1.5799253727522e-07,5.1136545032848675
78,0.0026819705963134766,4.7408547976246496e-08,5.336386657358872
79,0.0039031505584716797,1.8190949138352508e-05,4.129331840998115
80,0.004196882247924805,1.2700309692803557e-09,5.958858321975324
81,0.004247903823852539,4.737798410370253e-06,4.4288065441167115
82,0.0067861080169677734,1.3872108284296303e-07,5.13815962762166
83,0.0033249855041503906,3.734577057712407e-06,4.4798613511795855
84,0.0021698474884033203,1.3620605754383064e-09,5.947413817845859
85,0.0023412704467773438,3.3306690738754696e-16,8.076134128256266
86,0.0035331249237060547,1.4404809567380994e-09,5.938241082870908
87,0.0025801658630371094,2.1092874768369185e-05,4.0951706747947565
88,0.003873109817504883,1.0226046986971937e-07,5.195180831959168
89,0.0036940574645996094,2.6111801797568113e-05,4.045445997978119
90,0.002832174301147461,0.0031335222662812745,2.733472033031998
91,0.00626373291015625,3.436035145298888e-08,5.394484123008151
92,0.003072977066040039,6.865252011323264e-08,5.2688179662129775
93,0.0068781375885009766,2.8853685951624186e-07,4.998735917259018
94,0.00446009635925293,6.30848337868084e-06,4.366644779952542
95,0.0032830238342285156,1.0963192575985659e-08,5.596071067953178
96,0.002051830291748047,2.724284412503053e-06,4.546730518508808
97,0.003159046173095703,4.907185768843192e-12,6.809199039046203
98,0.00183868408203125,6.373204763487905e-06,4.364413804527533
