,times,p_values,stat_values
0,0.0037348270416259766,0.07776268035426936,1.4202828199393618
1,0.003328084945678711,0.7149990487357569,-0.5680486963890123
2,0.0026700496673583984,0.5385938864242359,-0.09689191794816288
3,0.002974987030029297,0.37624246830571706,0.3153644748385395
4,0.0025818347930908203,0.9021598600926986,-1.2939569833299664
5,0.002537965774536133,0.2376682150275875,0.7138233322909849
6,0.002752065658569336,0.3114644523550939,0.49170358333398995
7,0.002653837203979492,0.265875681083916,0.6253347730829838
8,0.0028228759765625,0.38772344439291595,0.2852574764933948
9,0.0025801658630371094,0.5138812086387807,-0.034802054059717445
10,0.002807140350341797,0.5464887026662559,-0.1167948881828093
11,0.002490997314453125,0.4506143780324182,0.12410927308946422
12,0.0024209022521972656,0.40446093231572355,0.2418171304109552
13,0.0025777816772460938,0.34880633990179244,0.3885451076197059
14,0.0029098987579345703,0.8488412853830749,-1.0314764863913588
15,0.0029070377349853516,0.3865142394236383,0.2884157945832233
16,0.0029256343841552734,0.6862335509233816,-0.4852022331102748
17,0.0030257701873779297,0.44966194527268444,0.12651548718844924
18,0.003057241439819336,0.7574219904593454,-0.6980338597045498
19,0.002696990966796875,0.6646922074029028,-0.4253033041583777
20,0.003197908401489258,0.6565807301967844,-0.40314910301941065
21,0.002547025680541992,0.4407300222477618,0.14911860609473795
22,0.0026009082794189453,0.3395536754742009,0.4136815361215704
23,0.002145051956176758,0.7045441479052557,-0.5375153219062142
24,0.0030651092529296875,0.3161156397976723,0.4785886707705062
25,0.0021479129791259766,0.44742181486072896,0.13217783837623318
26,0.0024559497833251953,0.8917609264239541,-1.2359473169674697
27,0.0021409988403320312,0.3581412579807062,0.3634315783643878
28,0.002177000045776367,0.8192307620654395,-0.9124374631384564
29,0.0031228065490722656,0.9100264660243915,-1.3409180290358833
30,0.0021741390228271484,0.9554609364541264,-1.7002807631333643
31,0.0022487640380859375,0.7195851540805792,-0.581609575159792
32,0.0021910667419433594,0.6612593050313066,-0.4159024455245836
33,0.002165079116821289,0.5147685911981332,-0.0370278277629634
34,0.0026350021362304688,0.8050323813752076,-0.8597348178513522
35,0.0021200180053710938,0.29063422252734994,0.5515328631584132
36,0.0021381378173828125,0.5442515523108895,-0.1111506364669653
37,0.0022771358489990234,0.391534910227996,0.2753207546980289
38,0.0021429061889648438,0.6274384478776942,-0.32507659240540077
39,0.0027229785919189453,0.858796962041483,-1.0749299854198884
40,0.0021550655364990234,0.6459022597130033,-0.37428071200021273
41,0.002148151397705078,0.7897512389700008,-0.8055583968511298
42,0.002566099166870117,0.4448740002338889,0.13862308471594434
43,0.0021800994873046875,0.37701830975340667,0.313321233771778
44,0.0025708675384521484,0.3924928671387542,0.2728276105569885
45,0.0021657943725585938,0.5712583548157668,-0.17957874762171508
46,0.0021429061889648438,0.7927008972114311,-0.8158285435107124
47,0.0027861595153808594,0.13301457033016995,1.1122535702781615
48,0.0024139881134033203,0.7225445580628858,-0.5904173464628303
49,0.0025632381439208984,0.9088513536622582,-1.3337149520269935
50,0.0021660327911376953,0.936044422841237,-1.5223909371424817
51,0.002170085906982422,0.2646871049022188,0.6289615791437957
52,0.0029609203338623047,0.6594223009887229,-0.4108869962342441
53,0.00215911865234375,0.5919536774203373,-0.23257345087611592
54,0.0021698474884033203,0.9606607254127653,-1.7584054341516289
55,0.002214193344116211,0.8752525039411554,-1.1515768663407866
56,0.0022001266479492188,0.08928865401586183,1.3451484239978324
