,times,p_values,stat_values
0,0.41373634338378906,0.0,0.4337575924747825
1,0.4226260185241699,0.0,0.5552684336835444
2,0.41187620162963867,0.0,0.4571500140188598
3,0.4140498638153076,0.0,0.6563107955296278
4,0.4080469608306885,0.0,0.4976665215993804
5,0.4138479232788086,0.0,0.4110071195058229
6,0.4264359474182129,0.0,0.42312101261222623
7,0.4144299030303955,0.0,0.5589079795333829
8,0.4249398708343506,0.0,0.5344226244738642
9,0.4262809753417969,0.0,0.47516943925825683
10,0.41222596168518066,0.0,0.515952261828384
11,0.4160807132720947,0.0,0.5430309670713668
12,0.424530029296875,0.0,0.4512400977305344
13,0.4097919464111328,0.0,0.5026171096496586
14,0.41857314109802246,0.0,0.45486476504196005
15,0.46472597122192383,0.0,0.5686898642579781
16,0.414168119430542,0.0,0.4658415488187876
17,0.41942691802978516,0.0,0.6313866697034644
18,0.4436619281768799,0.0,0.3613868383275197
19,0.40604400634765625,0.0,0.463752965694041
20,0.4144630432128906,0.0,0.5771625582686591
21,0.41118788719177246,0.0,0.4689784111431118
22,0.42266011238098145,0.0,0.5605648831309487
23,0.40724897384643555,0.0,0.5127717187331738
24,0.41484498977661133,0.0,0.4134252208525422
25,0.42545580863952637,0.0,0.558023554597456
26,0.41302990913391113,0.0,0.4021302503073807
27,0.40497612953186035,0.0,0.6456387888002026
28,0.42273521423339844,0.0,0.48491989472586916
29,0.417341947555542,0.0,0.5124041295252635
30,0.4045259952545166,0.0,0.4027008356470614
31,0.41527295112609863,0.0,0.5426917581651194
32,0.4214348793029785,0.0,0.4565429932262921
33,0.40778112411499023,0.0,0.5094158857025166
34,0.4153878688812256,0.0,0.621526903283715
35,0.4103071689605713,0.0,0.46834929113218304
36,0.4223060607910156,0.0,0.4421284943343663
37,0.40646815299987793,0.0,0.4356979096313408
38,0.4046318531036377,0.0,0.46028417978961966
39,0.42237401008605957,0.0,0.4766275325380247
40,0.41764378547668457,0.0,0.3556100160389438
41,0.40438199043273926,0.0,0.5538393805616301
42,0.4186668395996094,0.0,0.5755993866081145
43,0.45827794075012207,0.0,0.5743158210604165
44,0.4054300785064697,0.0,0.5714300529421026
45,0.41174912452697754,0.0,0.5008286509601736
46,0.42476916313171387,0.0,0.47696924013386
47,0.4090292453765869,0.0,0.605989061296878
48,0.40512585639953613,0.0,0.4795242218198629
49,0.42305684089660645,0.0,0.49674345066991754
50,0.41805195808410645,0.0,0.39485175293839936
51,0.413100004196167,0.0,0.584343649215476
52,0.4095458984375,0.0,0.5161512649037676
53,0.41857171058654785,0.0,0.6394628036537154
54,0.4164910316467285,0.0,0.4753401204268801
55,0.4154679775238037,0.0,0.43663459148500483
56,0.5040640830993652,0.0,0.5145370221404684
57,0.43523597717285156,0.0,0.6361747660399184
58,0.42002081871032715,0.0,0.4680930875983784
59,0.4105229377746582,0.0,0.4873453758231375
60,0.4247629642486572,0.0,0.4383444152356121
61,0.41159510612487793,0.0,0.5237547060659525
62,0.4183177947998047,0.0,0.5264261180415646
63,0.41005516052246094,0.0,0.4744313127227531
64,0.41362929344177246,0.0,0.6314846136432015
65,0.42215919494628906,0.0,0.5161154137889917
66,0.41178011894226074,0.0,0.38888113359125653
67,0.4285542964935303,0.0,0.5053458910581932
68,0.4096357822418213,0.0,0.4626625897208626
69,0.4321320056915283,0.0,0.4567455970680958
70,0.4146842956542969,0.0,0.38034247276887434
71,0.4079558849334717,0.0,0.5376757893371016
72,0.41980600357055664,0.0,0.49257439635544265
73,0.42478084564208984,0.0,0.38971339249272585
74,0.41033387184143066,0.0,0.4730284034050424
75,0.43257904052734375,0.0,0.6924627978945579
76,0.4076690673828125,0.0,0.5704306112233437
77,0.42065978050231934,0.0,0.39093562508955837
78,0.41364598274230957,0.0,0.5819067773870528
79,0.4128539562225342,0.0,0.5825647409817586
80,0.4185600280761719,0.0,0.6167634324006164
81,0.4072539806365967,0.0,0.44111999158449966
82,0.41814613342285156,0.0,0.5205726406007539
83,0.41229701042175293,0.0,0.44102631593376185
84,0.4130079746246338,0.0,0.4997922934690576
85,0.41733503341674805,0.0,0.6125271308679409
86,0.4064171314239502,0.0,0.45709767617761476
87,0.4191312789916992,0.0,0.4787097989687483
88,0.4130887985229492,0.0,0.45632412629393226
89,0.4136519432067871,0.0,0.5518991064732125
90,0.41927504539489746,0.0,0.5795370701295653
91,0.4101827144622803,0.0,0.5459749951615718
92,0.4189481735229492,0.0,0.6079890145057484
93,0.42552995681762695,0.0,0.4712508638852272
94,0.5139410495758057,0.0,0.409318582657746
95,0.468646764755249,0.0,0.5778373108947512
96,0.7008252143859863,0.0,0.6128885498021329
97,0.9801700115203857,0.0,0.3869908853787869
98,0.9231908321380615,0.0,0.4744065823965633
99,0.4415299892425537,0.0,0.5647162149159803
100,0.41373109817504883,0.0,0.4855936336612151
101,0.41980862617492676,0.0,0.4777251502823271
102,0.4308311939239502,0.0,0.4824426017411646
103,0.41192197799682617,0.0,0.5096903041418495
104,0.4339783191680908,0.0,0.4265351141785729
