,times,p_values,stat_values
0,0.008467912673950195,0.8915313276465109,-1.2347129764343172
1,0.005906343460083008,0.8406693494283615,-0.9972126517786736
2,0.006179094314575195,0.29811532462558965,0.5298287797390339
3,0.005719900131225586,0.6113464000228599,-0.282829942895845
4,0.0056018829345703125,0.46719194384412843,0.08233051705416869
5,0.005811214447021484,0.8743469380579225,-1.1471826906073292
6,0.0053369998931884766,0.8782378916453382,-1.1662231954369924
7,0.005630016326904297,0.40140132875059054,0.24972159409111683
8,0.0056760311126708984,0.747187702914952,-0.6656660251133731
9,0.00564885139465332,0.6223324638518122,-0.31161244872392857
10,0.005502939224243164,0.8423751111801752,-1.004267327216211
11,0.005620002746582031,0.47163822667860467,0.07115241418012744
12,0.005991935729980469,0.7550212503995664,-0.6903764234407465
13,0.0056629180908203125,0.16803972691443403,0.9619405779102326
14,0.0053730010986328125,0.527007393898927,-0.06774928933218351
15,0.006125926971435547,0.9567715435751797,-1.7143911496952682
16,0.006431102752685547,0.6847804252654802,-0.4811088345621762
17,0.005782604217529297,0.7511237697188633,-0.6780303335144984
18,0.0053691864013671875,0.45113219857820586,0.12280136016730285
19,0.0055811405181884766,0.7658715171904278,-0.7253179998736038
20,0.006465911865234375,0.53759998176354,-0.09438914735415367
21,0.006020069122314453,0.5432462849999112,-0.10861554572557787
22,0.0053310394287109375,0.6158500770189868,-0.2945994976546059
23,0.005529880523681641,0.7343564310963246,-0.6260423896936468
24,0.007104158401489258,0.9392873939399728,-1.5488191026422695
25,0.005600929260253906,0.8135073564423689,-0.8908954022612565
26,0.007119894027709961,0.35708069678821075,0.3662729747362839
27,0.005475044250488281,0.7573090554662334,-0.6976727251862259
28,0.007402896881103516,0.12798170142221987,1.1359836601882998
29,0.006826877593994141,0.8550883717073392,-1.0585094240936956
30,0.007354021072387695,0.46040032341992065,0.09942523570110949
31,0.0075283050537109375,0.24682093786366432,0.6845279033001131
32,0.005343914031982422,0.7643251792061971,-0.7202848322828767
33,0.005471944808959961,0.7584987521647947,-0.7014816286943638
34,0.005379915237426758,0.5095375892121108,-0.023909468620756595
35,0.0059108734130859375,0.5403040205883505,-0.10119966981514818
36,0.005850315093994141,0.524110424876775,-0.060472710099766874
37,0.0056459903717041016,0.706334728140098,-0.5427084668673674
38,0.005449771881103516,0.8225924825530484,-0.9252900848555626
39,0.006711006164550781,0.39360198818279,0.2699431678316791
40,0.005446910858154297,0.8447150158948074,-1.0140267920131496
41,0.00560307502746582,0.8811745695964217,-1.1808788339560377
42,0.005306720733642578,0.7409217224240857,-0.6461896290385228
43,0.0063321590423583984,0.7969580717153562,-0.8308048956414983
44,0.005795955657958984,0.8689250278435352,-1.1213240680495902
45,0.005436897277832031,0.9359889391667833,-1.5219479559749405
46,0.005477190017700195,0.6314284294841542,-0.3356389596647073
47,0.005651950836181641,0.3014009051402494,0.5203756040288026
48,0.005280733108520508,0.8386840592156776,-0.9890638940319593
49,0.005945682525634766,0.7646454507858043,-0.7213257812267637
50,0.005394935607910156,0.8239869073862853,-0.9306663423937661
51,0.005219936370849609,0.779316778125342,-0.7698878129356598
52,0.005303144454956055,0.6814641610004921,-0.4717970202510412
53,0.005832195281982422,0.6867073532488862,-0.4865386720372699
54,0.005702972412109375,0.8601147433887323,-1.0808350073355633
55,0.005304098129272461,0.8725118465318431,-1.138345343810453
56,0.005362987518310547,0.7148637676246863,-0.5676502711106274
57,0.005593061447143555,0.8663307611880667,-1.109212601532411
58,0.0059621334075927734,0.5404602661297493,-0.10159333781663127
59,0.005362987518310547,0.44963294716692115,0.12658875905792275
60,0.0073931217193603516,0.9289062194139674,-1.4676932644346299
61,0.006903886795043945,0.4466077113721123,0.13423667897535804
62,0.0054128170013427734,0.4419456430157781,0.1460381321170951
63,0.006706953048706055,0.17470347132898334,0.9357402480458583
64,0.005548954010009766,0.4701011244989912,0.07501566392610845
65,0.006272077560424805,0.7049281855080535,-0.5386279048552125
66,0.005803108215332031,0.9591319927851577,-1.7407009343443938
67,0.005739688873291016,0.577452981857754,-0.1953818348184449
68,0.007231950759887695,0.9146480729935068,-1.3699456952475444
69,0.006620883941650391,0.9706749275542016,-1.8908067568323181
70,0.006065845489501953,0.2308980934830127,0.7358923931132739
71,0.005972862243652344,0.10255354769512559,1.267134796492202
72,0.0068128108978271484,0.08059267191037323,1.4010960795197493
73,0.006204843521118164,0.7475191623935973,-0.6667032926062926
74,0.007700920104980469,0.5097865103437084,-0.024533604435526934
75,0.005750179290771484,0.7312333528594,-0.6165474058332358
76,0.005347013473510742,0.9515229306587806,-1.6598027583002462
77,0.006069183349609375,0.6758963139967777,-0.45625395300621774
78,0.005290985107421875,0.2336445462622163,0.7268969389162732
79,0.0064182281494140625,0.6472869954093954,-0.37800617173372003
80,0.005407094955444336,0.5642421042144299,-0.16173341247937298
81,0.0057790279388427734,0.9557963267520392,-1.70385945915965
82,0.005454063415527344,0.9266720443887758,-1.4514452718519966
83,0.005654096603393555,0.8833400234276141,-1.1918502888154947
84,0.005387067794799805,0.7923441898590811,-0.8145819946823166
85,0.005795955657958984,0.7386097361278773,-0.639065184310784
86,0.005299091339111328,0.8419054686126605,-1.0023200068525226
87,0.005939006805419922,0.7133922492245397,-0.5633222033431913
88,0.00547480583190918,0.5272611154847001,-0.06838675009368267
89,0.0063860416412353516,0.8657224099735559,-1.1063959445811384
90,0.005505800247192383,0.8095806838434765,-0.8763521322213936
91,0.006034135818481445,0.8076654328638062,-0.8693254722342603
92,0.0052988529205322266,0.8702488604685719,-1.127568303745812
93,0.005465030670166016,0.915982098433648,-1.3785426698543626
94,0.007217884063720703,0.4988106505758836,0.0029812613111017874
95,0.005684852600097656,0.8958216640000285,-1.258097017041087
96,0.005299091339111328,0.7951973285249289,-0.8245883407744842
97,0.005833864212036133,0.40710244313963195,0.23500495641572902
98,0.005362033843994141,0.8361243197350843,-0.9786532058430211
99,0.005702018737792969,0.79219410613501,-0.8140578905866714
100,0.006543159484863281,0.8888986618755021,-1.220691951525323
101,0.0058689117431640625,0.7006628928752882,-0.5263080162041059
102,0.005323886871337891,0.707267571702607,-0.5454197550431672
103,0.005831241607666016,0.1831273069565158,0.9035112619040095
104,0.005388021469116211,0.4027860570143297,0.24614225534780113
105,0.0055391788482666016,0.6158587695735398,-0.2946222530704906
106,0.005474090576171875,0.983710504614664,-2.1372336698474292
107,0.005815029144287109,0.535875103596547,-0.09004709198642029
108,0.005338191986083984,0.42230638018119315,0.19599668538638337
109,0.005516767501831055,0.5846683599463455,-0.213850964647536
110,0.005312204360961914,0.8088183405913256,-0.8735500859290424
111,0.005930662155151367,0.9270680226642968,-1.4542970980713574
112,0.005803108215332031,0.44320072623076734,0.1428591103636975
113,0.005589008331298828,0.5328417345714436,-0.08241522321389444
114,0.006804943084716797,0.8908244421088384,-1.2309244668292492
115,0.005752086639404297,0.5698827243823109,-0.17607559818416907
116,0.00568699836730957,0.5838121640580373,-0.21165567361897547
117,0.0060312747955322266,0.6126510196410582,-0.2862352321707661
118,0.005443096160888672,0.5229879043026907,-0.057654055231896276
