,times,p_values,stat_values
0,0.0424652099609375,0.09636617547942405,1.3025385433533512
1,0.003448009490966797,0.05575043407567892,1.5914832229461178
2,0.002438068389892578,6.690120289687407e-05,3.819352563365759
3,0.0016608238220214844,8.126901703042755e-05,3.7710869313625532
4,0.0015265941619873047,0.00019858226354041442,3.541960776271574
5,0.0019278526306152344,0.0023667322743968766,2.8246340373952705
6,0.0013780593872070312,0.1048094445711969,1.2546140814292426
7,0.0006060600280761719,0.0014303008678937523,2.9823335269144287
8,0.0006399154663085938,0.010557037864009411,2.3059383794482895
9,0.0006101131439208984,0.013199083089760144,2.2203035933285653
10,0.0005848407745361328,0.0006968499332304923,3.1959526393439175
11,0.0011641979217529297,0.0029492398350557947,2.75337218844393
12,0.0005970001220703125,7.283351210030098e-05,3.7983423664516174
13,0.0013310909271240234,7.999630113886269e-06,4.314461237132397
14,0.0013148784637451172,0.26912304139531473,0.6154674140596335
15,0.0006120204925537109,0.005408792520600225,2.5485368731887896
16,0.0009362697601318359,0.034261106405246156,1.821557116293183
17,0.0005741119384765625,5.889365217726095e-09,5.702898243188525
18,0.0009400844573974609,0.0023697760356135023,2.824222158436409
19,0.0021109580993652344,0.004207925605216212,2.6349143669102406
20,0.0006830692291259766,0.006588831156687847,2.4789314668385893
21,0.0005960464477539062,0.16743181331748724,0.964363676289995
22,0.0005888938903808594,0.0199961351693535,2.0538287391383125
23,0.0006048679351806641,0.0010255115842102702,3.0827428310747678
24,0.0005710124969482422,5.968092524599733e-05,3.8474331115098925
25,0.0005648136138916016,0.03740394015657034,1.7816404704504343
26,0.0012810230255126953,0.0027082183406751392,2.781164001406909
27,0.0009400844573974609,5.086500916395842e-05,3.886428149547198
28,0.0005598068237304688,0.00017053215045259584,3.5819306814100873
29,0.0013260841369628906,0.1219001946623478,1.1655402209444647
30,0.0012369155883789062,7.746857600965384e-07,4.804760117624694
31,0.001222848892211914,0.007979841735949789,2.4098362131389117
32,0.0017580986022949219,0.008519821141228068,2.38585123614543
33,0.0017437934875488281,0.702983263032576,-0.533000153665728
34,0.0013241767883300781,7.928644209287405e-06,4.316430072254846
35,0.0016121864318847656,0.055349260390071486,1.5950613345465494
36,0.0006580352783203125,0.0077252314883021755,2.4216443594767187
37,0.0005958080291748047,0.04804514762393708,1.6641107696596569
38,0.0005869865417480469,0.032267823555437114,1.848461236244999
39,0.0006158351898193359,0.4782091634144563,0.054648716168272916
40,0.0008051395416259766,9.731205270802068e-05,3.7258941039262488
41,0.0005700588226318359,0.00502354224529189,2.574204583953067
42,0.0009808540344238281,0.0002919881055994944,3.4389494760150043
43,0.0007569789886474609,0.05217000628173629,1.624167746067516
44,0.000576019287109375,0.2458793080766275,0.6875144212946197
45,0.0012249946594238281,0.006106255538154248,2.5059435642248937
46,0.0020551681518554688,0.07838692196050101,1.4160056715760614
47,0.0008597373962402344,0.027122216401398447,1.9248795184763077
48,0.00057220458984375,0.005227192274978143,2.5604262651785104
49,0.0006392002105712891,0.0004485631247527211,3.320946834656483
50,0.0011761188507080078,0.006193719592831881,2.5009107497478036
51,0.0012362003326416016,0.03412057198028373,1.823411142493767
52,0.0015769004821777344,0.003306579075932903,2.7157212041553724
53,0.002323150634765625,1.8501177260765722e-05,4.125441927127242
54,0.0007219314575195312,0.001186655065663289,3.0390429539235413
55,0.0005669593811035156,0.019115912981294003,2.0723605880751412
56,0.0016682147979736328,0.05391058139316507,1.6080639994110049
57,0.0006101131439208984,0.027942660703271338,1.9119288442520241
58,0.00061798095703125,0.014973459013868706,2.170791747780856
59,0.0015058517456054688,0.0006469098676404883,3.2173470884792863
60,0.0005848407745361328,3.2051136189537033e-09,5.805687896732027
61,0.001245737075805664,1.3032124601686235e-08,5.566007190904318
62,0.0011458396911621094,0.005668200802933621,2.5321545380968535
63,0.0012001991271972656,0.13538878099942098,1.101273681597292
64,0.0016331672668457031,0.002286371940982912,2.835685585854627
65,0.0011730194091796875,0.0029734915297114917,2.7506903412108197
66,0.0012929439544677734,4.683272001404504e-05,3.906441154991744
67,0.0020737648010253906,0.01220903719771771,2.2504865809172006
68,0.002295970916748047,3.1824922311907144e-06,4.513887982330869
69,0.0011420249938964844,0.08416998807004017,1.3775574164024054
70,0.001232147216796875,0.26323752726588734,0.6333960335920379
71,0.0019390583038330078,4.533629304359632e-05,3.9142847404554653
72,0.0013680458068847656,0.00041725903506473205,3.3410845449285476
73,0.0017230510711669922,0.006619836182882866,2.4772564774212205
74,0.0012331008911132812,5.291646559812957e-05,3.8768146206102485
75,0.0072689056396484375,0.00012574821053434881,3.6607312790405304
76,0.0006139278411865234,0.00913353867307698,2.360159536933781
77,0.0028600692749023438,0.002363378026336349,2.825088486837184
78,0.005434751510620117,0.0068972650055145746,2.462569850602704
79,0.0006148815155029297,0.0001773466792871492,3.5716838986305413
80,0.0006120204925537109,0.016314489891739004,2.1366191619458874
81,0.0018110275268554688,0.0014998418404484903,2.9677703386760954
82,0.0005691051483154297,4.124945168548777e-06,4.458594293860994
83,0.0012080669403076172,0.20169376906725,0.8355865495848974
84,0.002006053924560547,0.00023035774907698148,3.502614628562724
85,0.001238107681274414,0.2685211904659853,0.6172916386037227
86,0.001470804214477539,0.0069758850539496375,2.4585027678610705
87,0.0011680126190185547,2.116637162652424e-06,4.599587953975994
88,0.0005869865417480469,0.0007051559930971729,3.192532242751894
89,0.0005681514739990234,0.01040104161873645,2.311557459583306
90,0.0005702972412109375,0.08422551358071306,1.37719804162237
91,0.0005729198455810547,7.525446755796139e-05,3.7902282183029166
92,0.0005691051483154297,0.003245258044349497,2.721913337027127
93,0.0005898475646972656,0.04133189420184358,1.7354349820966195
94,0.0005590915679931641,3.5264883126995272e-06,4.492083476302516
95,0.0005581378936767578,0.0003683920435191279,3.3755122620619007
96,0.0005669593811035156,7.190326322781271e-05,3.801527926159227
97,0.0010900497436523438,4.738448551311336e-07,4.90220063399276
98,0.0011529922485351562,0.00755186827732135,2.4298820654552045
99,0.0014488697052001953,0.1540119773297446,1.0193771398701363
100,0.0019049644470214844,0.0023590838675189296,2.825671132753342
101,0.0024940967559814453,0.008930834033094026,2.3684733310699464
102,0.0017709732055664062,3.96756596909853e-07,4.936956111542238
103,0.0005712509155273438,0.007518469208231071,2.4314881927157654
104,0.0006189346313476562,0.020248052778104708,2.0486525152399526
105,0.0009291172027587891,0.0011865790900541517,3.0390622425565272
106,0.0005822181701660156,0.159684655199683,0.9957547720558891
107,0.0006270408630371094,2.0545069615574008e-06,4.60579076441914
108,0.0005748271942138672,3.9476053424469804e-05,3.9475588729632465
109,0.00057220458984375,1.840107146955372e-05,4.1266903303622335
110,0.0006630420684814453,0.0010250411365799739,3.0828793864292843
111,0.0005638599395751953,0.035922384615234115,1.8001005091774145
112,0.0005998611450195312,0.06586598846796743,1.507307028195873
113,0.0005588531494140625,0.06350144665790991,1.5260279924570876
114,0.0008199214935302734,0.019074534563206957,2.073249464486343
115,0.0005459785461425781,0.4541583046724208,0.1151621368786508
116,0.0011031627655029297,1.4128281877745508e-09,5.941418836708208
117,0.0005559921264648438,1.041089427911146e-05,4.255891267837703
118,0.0005731582641601562,0.0038272434389776677,2.6669420514096727
119,0.0005490779876708984,5.1457806686028285e-05,3.883613130850989
120,0.000560760498046875,0.00588734062484797,2.518826045616978
121,0.0005602836608886719,2.727082319409213e-06,4.5465143749765575
122,0.0005679130554199219,0.016169236252403407,2.140201667192652
123,0.0013608932495117188,7.105665866813382e-08,5.262495275206657
124,0.001191854476928711,4.387268757177765e-06,4.445358608988812
125,0.001789093017578125,0.07756798166308565,1.4216221765660544
126,0.0011401176452636719,0.001708763096702537,2.9274512623370166
127,0.0012302398681640625,0.07020245376643519,1.4742848684822971
128,0.00136566162109375,0.016482540955210956,2.1325083120019106
129,0.00144195556640625,8.859792267712496e-05,3.7494881837783685
130,0.0023550987243652344,0.0004188958170786572,3.339997435866916
131,0.0006079673767089844,0.0019439065353020757,2.887123732454716
132,0.0010831356048583984,0.005984643187111116,2.513048543676272
133,0.0005612373352050781,3.675787749735093e-07,4.951838103555482
134,0.0005540847778320312,0.030550212467739035,1.8727680267749909
135,0.0006499290466308594,0.07100676478023582,1.468333963760851
136,0.0005660057067871094,0.003953792477335294,2.655990467806721
137,0.0017879009246826172,0.216667908455761,0.7834961444402033
138,0.0011641979217529297,0.02970399699243953,1.8851618184371812
139,0.0012269020080566406,0.04015743260661342,1.7488620654261997
140,0.0011332035064697266,3.6269891425799727e-06,4.486096834786868
141,0.0015270709991455078,0.2675774256288618,0.6201563573599916
142,0.0011820793151855469,0.03296947388606275,1.8388384720098048
143,0.0011591911315917969,0.21989428805558253,0.7725502854897889
144,0.0012102127075195312,0.02550440451838365,1.9514056573013716
145,0.0012538433074951172,0.06645088371085017,1.5027568087582948
146,0.00173187255859375,0.00030521206817302193,3.4269399087705232
147,0.0011699199676513672,0.0009842065699956493,3.094957178015848
148,0.0027649402618408203,0.010087196905322893,2.323088589925627
149,0.0026319026947021484,0.00035800657239248856,3.383373000067222
150,0.0011649131774902344,0.02659620943128893,1.9333555025051048
151,0.0016031265258789062,0.000594445821158085,3.2415318116288123
152,0.0013320446014404297,0.0413130667880961,1.7356477718171996
153,0.0014002323150634766,0.04557372892353029,1.6893756837777496
154,0.0005619525909423828,0.42587847833488324,0.18687714816727735
155,0.0005490779876708984,0.08265439279447462,1.3874362242342746
156,0.0005521774291992188,3.4990549896640744e-05,3.976350021210659
157,0.0005550384521484375,2.763826945084702e-10,6.203341968890432
158,0.0005521774291992188,0.0015145778410714517,2.9647636367883745
159,0.0005702972412109375,0.007902243102456796,2.4133994909545815
160,0.0005519390106201172,0.00044510758944238393,3.3231046281534233
161,0.0006241798400878906,0.07902614945624453,1.4116525236978235
162,0.0006558895111083984,0.009562498291042831,2.343085562826638
163,0.0005939006805419922,1.886660119243544e-07,5.080051770962915
164,0.0006110668182373047,0.000993088599810843,3.0922914783225335
165,0.000579833984375,0.009110781306527982,2.3610848163818337
166,0.0012407302856445312,0.0658119337133104,1.5077291278399212
167,0.0006098747253417969,0.025623859814450145,1.949399622130053
168,0.0005838871002197266,2.843887120673738e-05,4.025403332670426
169,0.0005750656127929688,0.03565487671296241,1.803499821651775
170,0.0005769729614257812,0.005280605502593905,2.5568916423016397
171,0.0005729198455810547,0.001206355991357544,3.0340790535215274
172,0.0009129047393798828,0.001893585919138241,2.8953655848207673
173,0.0011582374572753906,0.000983733108731788,3.095099893662677
174,0.001132965087890625,0.24678823500519342,0.6846315228185839
175,0.0011599063873291016,0.026451004281713986,1.9357199592719339
176,0.0011219978332519531,0.0658425645383921,1.5074899066473304
177,0.0005669593811035156,0.003055227166787966,2.741794573702405
178,0.0017740726470947266,0.01808887081466748,2.09492408299135
179,0.0023398399353027344,0.00014735373586238776,3.619908271318195
180,0.002988100051879883,0.0002551701656081651,3.4752695169696124
181,0.002476215362548828,0.15407759923658304,1.0191006229349022
182,0.0015201568603515625,0.0011805328601106613,3.0406008924644343
183,0.001245260238647461,0.20076040469471534,0.8389082294903137
184,0.0013370513916015625,0.017167456555534755,2.1161163517002146
185,0.0006320476531982422,0.031024243004617702,1.8659491082057131
186,0.0012199878692626953,0.00012274733894013234,3.666914662586729
187,0.0009779930114746094,0.06885899994808165,1.4843428048601115
188,0.0006489753723144531,0.0003200658915185617,3.41401445982079
189,0.0005817413330078125,0.021491128918363578,2.0238823553170895
190,0.0005910396575927734,0.09627564294403379,1.303068765731179
191,0.0007510185241699219,0.003400745834409191,2.706410482901817
192,0.0006060600280761719,9.367930788406476e-05,3.7354784619250907
193,0.0005922317504882812,0.0001856347221771415,3.559706537563509
194,0.0005810260772705078,0.004599512179438658,2.6045677064794406
195,0.0005860328674316406,0.03670043031385739,1.790330096873545
196,0.001199960708618164,0.0021315954155066708,2.858000973874328
197,0.0005772113800048828,0.4555628400513667,0.1116187808644804
198,0.0006000995635986328,0.1197039769415622,1.176467896375679
