,times,p_values,stat_values
0,0.49364376068115234,0.5954995810658176,0.09190591871812613
1,0.42403411865234375,0.7184775673205688,0.007852102995549786
2,0.49465203285217285,0.23685323839620998,-0.10073031334787069
3,0.431473970413208,0.9014698542136282,-0.057281120359334595
4,0.4313511848449707,0.8118235376198184,0.016541291119867962
5,0.489591121673584,0.7767188814489703,-0.06827996050133442
6,0.4693470001220703,0.7552493950056193,-0.022652389472148086
7,0.41248583793640137,0.5382799797863072,0.06956166688095684
8,0.48255014419555664,0.4591997579238366,-0.08030447761997925
9,0.4042508602142334,0.4437518353609139,-0.07772238466611135
10,0.41986799240112305,0.6191145493729624,-0.012464706742870878
11,0.591681957244873,0.7817223586398903,-0.04096094293296187
12,0.4788961410522461,0.3275047423667289,0.04453439793681481
13,0.4053308963775635,0.5111503256507832,0.046984287150625054
14,0.4971659183502197,0.4864348704356142,-0.02628529162223804
15,0.40175890922546387,0.4685585660343886,0.07118459348829771
16,0.40427684783935547,0.6579634989444024,0.0688896359952188
17,0.40697288513183594,0.10136131191758975,-0.12188386017734852
18,0.5745480060577393,0.9451617487063719,0.017856116162142284
19,0.39928507804870605,0.5046607611585645,0.06436084400256094
20,0.4024698734283447,0.06412764097752718,0.10746535056902973
21,0.40460991859436035,0.5062307998467419,0.09885685491428384
22,0.498898983001709,0.7943290198512154,0.02774191927047459
23,0.4259641170501709,0.8470084110397712,0.019087618017937742
24,0.4109818935394287,0.7528000061525225,-0.04109608983920903
25,0.4008970260620117,0.022551135054931438,-0.22908248668598274
26,0.39990711212158203,0.13422288124954498,-0.1626421784514017
27,0.39407896995544434,0.8185321533136887,0.04766685069759232
28,0.40636396408081055,0.5495030826156773,0.12357228485562968
29,0.4097588062286377,0.34691914699720683,0.058410871088435595
30,0.49617791175842285,0.7171262316456517,-0.05945492857361188
31,0.5139369964599609,0.6278944852980801,0.04540022809101772
32,0.5096170902252197,0.5143536344335287,-0.004775715747092343
33,0.4339568614959717,0.01682366355381301,0.24308587565449016
34,0.4082820415496826,0.5607901947834739,-0.05844504677133532
35,0.4174208641052246,0.3256131440913186,-0.07711229474286939
36,0.41037797927856445,0.34629626900792043,0.12339651513551092
37,0.41124796867370605,0.16005617889213464,0.17791115424808662
38,0.40488696098327637,0.9046315176114902,0.02005118137959315
39,0.44696903228759766,0.42883314458032884,0.05096833488774809
40,0.404904842376709,0.43240157413947344,0.1042836846479125
41,0.39634108543395996,0.09284408672226803,0.19267130365719393
42,0.4067258834838867,0.9348614745930451,-0.0006055152356636354
43,0.406904935836792,0.9567833962576148,0.016254727882852652
44,0.415111780166626,0.15008180876590818,0.13139564604897994
45,0.5046248435974121,0.04299495115384143,0.20405389368362406
46,0.4927370548248291,0.8249220582052607,0.017269423003020853
47,0.5404689311981201,0.9249045127228089,0.04142029193798075
48,0.3980228900909424,0.6057216982225695,-0.02783576816917181
49,0.42732810974121094,0.7697998323945653,-0.05157205353109867
50,0.3966028690338135,0.05740175702525085,0.22120363689671377
