,times,p_values,stat_values
0,0.0024530887603759766,1.3463674619629273e-12,6.992888546525938
1,0.001997709274291992,1.9306778398231472e-12,6.94216370948855
2,0.003747224807739258,6.429182747613726e-05,3.8291556702394596
3,0.0038819313049316406,0.0,8.691036682294616
4,0.0027909278869628906,1.583584596787091e-09,5.922690325004025
5,0.0028028488159179688,8.961720254774264e-13,7.049749654466355
6,0.0017101764678955078,3.527211855924861e-10,6.164862884508943
7,0.0024831295013427734,8.182601263229117e-10,6.030303517176064
8,0.0028390884399414062,5.048643068050751e-07,4.889732961077987
9,0.002974987030029297,5.830357974190292e-09,5.704613813874849
10,0.00167083740234375,8.992663424578495e-06,4.288537708347898
11,0.0017681121826171875,2.701172618913006e-13,7.214796900554672
12,0.0017747879028320312,2.7203089780769574e-08,5.436274296246132
13,0.004782199859619141,1.0179022069678467e-09,5.9949241534567355
14,0.0029900074005126953,1.1731926541358462e-10,6.336765571375954
15,0.0025610923767089844,3.2320903620153274e-08,5.40546130057486
16,0.007138252258300781,1.757662904111612e-10,6.274157451527375
17,0.011264801025390625,3.745235480079323e-06,4.479253001638003
18,0.007347822189331055,6.579661494621192e-05,3.823457599193545
19,0.012306928634643555,2.392677089790851e-08,5.459106962071892
20,0.0014922618865966797,7.072242791394956e-11,6.414328573971311
21,0.002454042434692383,2.6001423236721166e-13,7.2199838160258105
22,0.009950876235961914,6.884578906962702e-09,5.676235015671866
23,0.0019690990447998047,4.873768055801975e-12,6.8101836011276635
24,0.0030117034912109375,5.075966313938807e-10,6.107003015410102
25,0.0015747547149658203,2.117365936915583e-06,4.599516236694804
26,0.00698089599609375,3.573329032668937e-08,5.387444381777607
27,0.0068857669830322266,1.1102230246251565e-16,8.209991281475059
28,0.001631021499633789,0.0003837818428631401,3.3642342370900304
29,0.0029990673065185547,3.3549415157096973e-07,4.969577839929342
30,0.0016319751739501953,4.887538485043308e-09,5.7345860826484945
31,0.00636601448059082,8.777819898941885e-06,4.293906542060953
32,0.004312038421630859,5.883071807488705e-13,7.108082009019949
33,0.007931947708129883,3.097926455097877e-05,4.0052248026843325
34,0.002891063690185547,3.670049775195139e-08,5.382640616082032
35,0.0021371841430664062,1.5781945750248383e-09,5.923250784919875
36,0.0027320384979248047,2.711787461251447e-10,6.206331418350043
37,0.004442930221557617,4.2521541843143495e-14,7.4622013505059055
38,0.007537841796875,4.68185646362862e-07,4.90455972244559
39,0.005923032760620117,6.4662931786863e-08,5.2797987363712995
40,0.0039958953857421875,1.816756547423637e-07,5.087219450512464
41,0.0017359256744384766,1.1679581526369276e-06,4.721952163850631
42,0.004725933074951172,3.793229508275431e-09,5.777398209964437
43,0.00574493408203125,4.588552759976494e-09,5.745276212948279
44,0.0016467571258544922,0.0006770323190548044,3.204267800465162
45,0.004770040512084961,3.3306690738754696e-14,7.494474729008816
46,0.0016491413116455078,5.177833717340263e-10,6.103829627422757
47,0.0038881301879882812,1.1102230246251565e-16,8.23102844853576
48,0.0029540061950683594,3.6729619345976516e-11,6.513418871174427
49,0.0037298202514648438,2.1888073131748342e-08,5.474898900982694
50,0.005947113037109375,2.6645352591003757e-15,7.820672940250795
51,0.005742788314819336,3.852185237462891e-09,5.774801834930126
52,0.0018002986907958984,1.1185230519572542e-10,6.344117054024317
53,0.002817869186401367,1.5825624255505488e-08,5.5320484275560045
54,0.002604246139526367,4.243161377814886e-12,6.830087574355822
55,0.0034799575805664062,7.638334409421077e-13,7.071955205231348
56,0.003167867660522461,6.164513344231182e-11,6.4352253793244625
57,0.0036401748657226562,1.235734847782055e-10,6.32875512046946
58,0.003511190414428711,4.641878587063886e-06,4.433216466213646
59,0.003857135772705078,1.6209256159527285e-14,7.588697299028403
60,0.004148960113525391,3.141628868164048e-08,5.410546863237917
61,0.001917123794555664,8.765708159330643e-10,6.019169541785778
62,0.0024750232696533203,9.882210272316172e-09,5.614050750941633
63,0.0016617774963378906,7.500666754367558e-13,7.074480684195675
64,0.0018739700317382812,2.672172483286772e-10,6.208644860141287
65,0.0035469532012939453,5.560625293554722e-10,6.092425642273128
66,0.0016210079193115234,3.859135233597044e-13,7.166085296730989
67,0.0015747547149658203,8.139744248403247e-06,4.310623490680799
68,0.0032110214233398438,1.2563362661310862e-07,5.156754229866076
69,0.0015130043029785156,4.24027479795086e-12,6.830183714920499
70,0.0019431114196777344,2.3479392208258787e-08,5.462457551106095
71,0.0042111873626708984,7.327619622188308e-10,6.0481127297657755
72,0.0015492439270019531,1.3918805907842113e-07,5.1375279208124685
73,0.0036869049072265625,4.960825871203056e-07,4.893186076823068
74,0.0015149116516113281,1.7283952047364437e-12,6.957782127067133
75,0.0020220279693603516,2.6934010577406298e-12,6.894989080499006
76,0.001508951187133789,2.6843527400899347e-11,6.560334836935605
77,0.00177001953125,2.2504416716806475e-06,4.586801456644178
78,0.004734992980957031,2.1174647035770988e-08,5.480764055623445
79,0.004530906677246094,8.266479598617593e-07,4.791753938852799
80,0.0015528202056884766,1.73523006286036e-06,4.640810061027523
81,0.0015518665313720703,3.147926364022169e-12,6.872791041824725
82,0.0024368762969970703,1.8113288646759429e-12,6.951168373763899
83,0.0039288997650146484,6.070207492214763e-08,5.291368978562107
84,0.002624988555908203,8.479106305969708e-12,6.7300694404804124
85,0.0015020370483398438,6.966438537148179e-11,6.416624777097671
86,0.0017919540405273438,5.840340433493907e-10,6.084566630602783
87,0.001459360122680664,3.127498260369066e-13,7.194823098501902
88,0.0015079975128173828,7.485980835220118e-09,5.661884467194445
89,0.002282857894897461,2.5611734955077736e-12,6.902146779300631
90,0.0015530586242675781,2.826930911581371e-10,6.199789822666239
91,0.0015239715576171875,7.831527537582872e-09,5.6541377607882986
92,0.004338979721069336,2.8814112207342646e-09,5.823498811221652
93,0.0026209354400634766,0.00011483912761878212,3.6839156693979302
94,0.0016307830810546875,5.437029715338326e-10,6.096021789709651
