,times,p_values,stat_values
0,0.0232088565826416,0.0,10.43507224456882
1,0.01316213607788086,0.0,8.348472532890467
2,0.008516073226928711,0.0,8.593134893806514
3,0.02070021629333496,1.3322676295501878e-15,7.910279616370281
4,0.031015872955322266,1.8418599978531347e-13,7.266696307860701
5,0.004904985427856445,1.1879386363489175e-14,7.6289321030428265
6,0.008852958679199219,1.9056351208135425e-07,5.078150361600414
7,0.017866134643554688,0.0,9.13986980076957
8,0.00959634780883789,8.881784197001252e-16,7.9575447579556915
9,0.022703886032104492,0.0,9.349441303041536
10,0.005268096923828125,0.0,9.769499736959208
11,0.010657787322998047,0.0,9.645241809309155
12,0.03105616569519043,5.63882274207117e-13,7.113938948704599
13,0.025217056274414062,8.881784197001252e-16,7.954171856889082
14,0.002373933792114258,0.0,9.722298385566088
15,0.0032019615173339844,0.0,9.27187068717807
16,0.003314971923828125,6.661338147750939e-15,7.703141681997217
17,0.00704503059387207,1.1405987265789008e-11,6.686789249137285
18,0.005466938018798828,0.0,9.512323253361817
19,0.003994941711425781,9.43689570931383e-15,7.657979785965385
20,0.018797874450683594,0.0,8.467170322834278
21,0.005975246429443359,0.0,11.50548717684183
22,0.005751132965087891,0.0,10.525418767944087
23,0.004858970642089844,0.0,8.966415870221033
24,0.030611038208007812,8.881784197001252e-16,7.952565181422169
25,0.024116992950439453,1.3085122096967439e-08,5.565299561155886
26,0.01987290382385254,0.0,8.664705538005954
27,0.02948927879333496,2.7806312807854283e-11,6.555078195941783
28,0.005060911178588867,5.5885296390556505e-12,6.790468377426747
29,0.005136251449584961,0.0,9.500597165296451
30,0.019562959671020508,3.710143303692348e-12,6.8493186146338845
31,0.011572122573852539,1.1102230246251565e-16,8.179334187387344
32,0.004312038421630859,0.0,9.530222869639232
33,0.016214847564697266,1.1102230246251565e-16,8.222001818386087
34,0.006228923797607422,3.37005978678917e-11,6.526329106629898
35,0.015842199325561523,3.185229857649574e-13,7.1922889023557
36,0.01883101463317871,0.0,9.60084315691365
37,0.00542902946472168,6.8833827526759706e-15,7.697750415439977
38,0.0023338794708251953,0.0,9.045222678754751
39,0.010625123977661133,1.1102230246251565e-16,8.202571330458337
40,0.008774042129516602,0.0,9.107111319597301
41,0.02369999885559082,1.4824363958609865e-11,6.648305492874814
42,0.005198955535888672,0.0,10.976641848867429
43,0.0058269500732421875,2.3092638912203256e-14,7.542095399667943
44,0.0029828548431396484,2.1722623699815813e-12,6.925494223106666
45,0.00761103630065918,1.4765966227514582e-13,7.29650700087548
46,0.008817911148071289,0.0,9.72905070967999
47,0.01398611068725586,2.645661467681748e-13,7.217595273008991
48,0.020335912704467773,0.0,10.506295466495695
