,times,p_values,stat_values
0,0.482058048248291,0.03563086553723219,0.28132737977332833
1,0.5207726955413818,0.9365938030345626,0.0642419427945693
2,0.3962409496307373,0.1838114761248777,-0.1415072196459804
3,0.40473294258117676,0.9845575394820362,0.014367592002092143
4,0.47505998611450195,0.32147899452580286,0.12313730380518123
5,0.46265292167663574,0.30494666670583914,0.10775248536091198
6,0.3877551555633545,0.272704658464901,0.12694925774002466
7,0.3916158676147461,0.7568131532282103,-0.021760121655809095
8,0.48588991165161133,0.30560386200964773,0.10232184377119713
9,0.41388797760009766,0.38051067053604304,-0.10709892261582117
10,0.500892162322998,0.7409006632348343,-0.028900348444543457
11,0.5247828960418701,0.025672277668595946,0.2574626791339435
12,0.6210308074951172,0.7638722171665105,-0.04162871767827316
13,0.39486026763916016,0.11334256643177816,0.180801243109492
14,0.40883493423461914,0.6819562279878437,-0.061393317915825835
15,0.3942861557006836,0.4805101637371634,0.11897029700875711
16,0.3921389579772949,0.5997200758139821,-0.058080202323916294
17,0.7556338310241699,0.8653135491185163,0.019358860472619602
18,0.8433547019958496,0.6839387355492259,-0.006943820967371498
19,0.48200011253356934,0.8822935885704937,0.011271254081280766
20,0.4169480800628662,0.2560379076079763,0.12310809153947988
21,0.8773980140686035,0.6104725022777151,0.08113047459611915
22,0.5921201705932617,0.8930818491582817,-0.03807218196316594
23,0.5636060237884521,0.8954026708916781,0.029225562427748278
24,0.509739875793457,0.6182455116083836,-0.07101633184243554
25,0.4863870143890381,0.5634733987726361,-0.04892891490339997
26,0.7914597988128662,0.2152860583819911,-0.16782680287234783
27,0.6853952407836914,0.2947033448311258,0.1279003864550243
28,0.626060962677002,0.26613095620257354,-0.11508062589937988
29,0.5187788009643555,0.7849217330083351,-0.022150984120796628
30,0.7526378631591797,0.5699884849809695,-0.010811922964932474
31,0.615454912185669,0.5354485731222636,-0.03599559322921415
32,0.6002960205078125,0.4799291240919712,-0.0185685821811409
33,0.5928728580474854,0.3511103903407313,-0.16482712506927538
34,0.5753660202026367,0.14243502489287482,-0.17702810947242978
35,0.6412677764892578,0.7521962514030083,-0.013493940597167103
36,0.5663549900054932,0.4827382429403446,-0.15392521163492717
37,0.4560089111328125,0.00839224724835301,-0.26861577968111366
38,0.48340296745300293,0.9265025922990906,0.02954034610867436
39,0.4029841423034668,0.807373932016306,-0.019011306112704785
40,0.39359593391418457,0.7815666379479353,-0.11954160021535401
41,0.39666199684143066,0.31685369544680586,-0.1386362838704821
42,0.474517822265625,0.6815659391283602,-0.006994145065627428
43,0.5711121559143066,0.13336890453753047,-0.18883923639716416
44,0.4736168384552002,0.07482427829259727,0.3445070138176791
45,0.38836121559143066,0.8532668192815762,0.00744654941992161
46,0.4308440685272217,0.6214259448343207,0.1034004586693406
47,0.47466397285461426,0.7247920305382307,0.01492190621607672
48,0.484266996383667,0.607758425504171,0.04214692382157597
49,0.3913137912750244,0.5748199753315928,-0.026351582718096823
50,0.40740513801574707,0.42335263627241904,0.03423221488549759
51,0.39449286460876465,0.5925748758273739,0.08112346371268901
52,0.39709997177124023,0.9047530342333244,-0.034720334258620554
53,0.4711430072784424,0.8737593354948232,0.007973614460861887
54,0.9315228462219238,0.951097658433455,-0.02974120931140649
55,0.47013092041015625,0.8481678788362271,0.06014558989516516
56,0.3921926021575928,0.6523200179718633,-0.05158177885198574
57,0.39035868644714355,0.8755201717283878,-0.01225110195778281
58,0.629533052444458,0.5683099690577016,0.05942831390451026
59,0.7122392654418945,0.8765635165279528,0.015535780681416268
