,times,p_values,stat_values
0,3.2803730964660645,0.613861386138614,-0.08243087551709478
1,3.2876601219177246,0.5148514851485149,-0.15623494164444202
2,3.2732810974121094,0.8514851485148516,0.04558583196371459
3,3.3035919666290283,0.7722772277227723,0.01192719512808294
4,3.3407649993896484,0.6732673267326732,0.09628583873397493
5,3.3066909313201904,0.25742574257425743,0.164251870891408
6,3.276503801345825,0.8514851485148514,0.0012959363965123287
7,3.280729055404663,0.19801980198019797,-0.20117618427938005
8,3.280087947845459,0.7524752475247525,0.059958953053140425
9,3.2807958126068115,0.27722772277227725,0.14426089740423018
10,3.2942090034484863,0.27722772277227725,-0.22601013031973974
11,3.303617000579834,0.2178217821782178,-0.24124835299702288
12,3.330111026763916,0.15841584158415833,-0.23042148297609552
13,3.306804895401001,0.3168316831683169,0.15005416819257036
14,3.2811129093170166,0.5742574257425743,0.11341929347841936
15,3.279313087463379,0.39603960396039595,-0.14818974194499265
16,3.282870054244995,0.5742574257425743,-0.11212143064457536
17,3.329831838607788,0.3564356435643563,0.13823052074657544
18,3.28971004486084,0.01980198019801982,-0.3194410385478569
19,3.2969632148742676,0.4554455445544554,-0.16733495760930428
20,3.284271001815796,0.5940594059405941,0.09208048018272007
21,3.2862401008605957,0.2376237623762376,-0.27128755213483097
22,3.2810142040252686,0.7128712871287128,0.053235229678185336
23,3.281487226486206,0.8712871287128712,-0.01874453198290477
24,3.2860991954803467,0.5148514851485149,0.12380140759554749
25,3.2946629524230957,0.3366336633663367,-0.1714478654375763
26,3.2767579555511475,0.7722772277227723,0.05093508382811509
27,3.3300819396972656,0.03960396039603964,-0.3522966143603047
28,3.2968719005584717,0.6534653465346534,0.05231285708628045
29,3.288045644760132,0.03960396039603964,-0.4058476694129383
30,3.281954765319824,0.6732673267326734,-0.05671886366725121
31,3.286775588989258,0.7128712871287128,-0.04095971361945728
32,3.2872867584228516,0.6138613861386137,0.06773275027924026
33,3.303229808807373,0.15841584158415833,-0.2754293376735722
34,3.2996480464935303,0.5544554455445545,0.11967341688394609
35,3.2874090671539307,0.25742574257425743,0.1812090835587152
36,3.527519941329956,0.5544554455445545,0.1573028371060083
37,3.479135036468506,0.3168316831683169,-0.19286659951070642
38,3.307219982147217,0.3168316831683169,0.15188917462559892
39,3.2891740798950195,0.29702970297029707,-0.14872135062217237
40,3.280128002166748,0.7326732673267327,-0.03353880907913675
41,3.3046579360961914,0.5346534653465347,-0.07792655389557754
42,3.3257720470428467,0.8316831683168318,0.047737774046312416
43,3.292696237564087,0.8514851485148514,-0.018334144188550304
44,3.2950451374053955,0.7524752475247525,-0.05285374747659402
45,3.3194689750671387,0.8118811881188119,0.07230526733369808
46,3.272786855697632,0.8118811881188119,0.01708881624728191
47,3.2944881916046143,0.9108910891089108,0.011942537435764643
48,3.2803120613098145,0.15841584158415833,-0.28596886375293856
49,3.3067760467529297,0.7920792079207921,-0.0023820265227479575
50,3.2766847610473633,0.5346534653465347,0.05643408681051265
51,3.2987332344055176,0.17821782178217815,-0.2541247190687881
52,3.302403688430786,0.6930693069306932,-0.06915964856404165
53,3.294260025024414,0.13861386138613874,-0.20178294979712222
54,3.3402228355407715,0.4356435643564356,-0.13968972714998598
55,3.2832529544830322,0.17821782178217815,0.23758524850443527
56,3.280853033065796,0.29702970297029707,0.180856457821775
57,3.2999110221862793,0.5346534653465347,-0.052913009935194676
58,3.316023111343384,0.0990099009900991,-0.3034545438714754
