,times,p_values,stat_values
0,0.010241031646728516,4.876099524153688e-13,7.133963890659089
1,0.0031158924102783203,6.86279921779942e-11,6.418907181419108
2,0.003493785858154297,3.8730019191746123e-11,6.50545219690898
3,0.02029585838317871,1.8618440122963875e-13,7.265243074617176
4,0.004244089126586914,5.271338920920243e-13,7.12323416353242
5,0.02045297622680664,2.220446049250313e-16,8.104311900709838
6,0.007784128189086914,9.699067662571892e-06,4.271708139937036
7,0.004507780075073242,5.608846720406291e-13,7.114675283928235
8,0.008746862411499023,2.0152244983862033e-08,5.489512366354094
9,0.002849102020263672,4.400706186125092e-07,4.916702557652966
10,0.0030930042266845703,0.0,8.564941695253097
11,0.008241891860961914,1.3238854457142679e-11,6.664937757512958
12,0.003860950469970703,7.249798169683963e-06,4.336156142671472
13,0.02523493766784668,2.0967594327458983e-10,6.246649011700246
14,0.00799107551574707,1.5961092447724923e-09,5.921395127597396
15,0.004862785339355469,2.9753977059954195e-14,7.5092333173393175
16,0.0019249916076660156,5.242004186278848e-08,5.318128387364976
17,0.002079010009765625,1.2316825337421733e-10,6.329261981062665
18,0.009164810180664062,1.2856382625159313e-13,7.315130391228027
19,0.013919830322265625,2.7755575615628914e-15,7.814381079912669
20,0.003961086273193359,1.230682222796986e-12,7.005486689057767
21,0.009154081344604492,1.8096635301390052e-14,7.574013050469404
22,0.014993906021118164,2.3461435239013895e-08,5.4625933258858765
23,0.0014829635620117188,6.706166733039254e-09,5.680727099103072
24,0.0014119148254394531,1.2227407975018423e-10,6.330386279364082
25,0.0017940998077392578,3.3306690738754696e-16,8.073424249421908
26,0.0018970966339111328,1.0625944568687373e-12,7.026011771694621
27,0.0013971328735351562,0.0,8.365026641306487
28,0.001413106918334961,2.6130686503478273e-10,6.212159378545023
29,0.0013880729675292969,7.999024775884322e-10,6.033969277186158
30,0.021820783615112305,3.0516321106732747e-06,4.522780090980411
31,0.007740974426269531,2.7833291227352674e-13,7.210714622488108
32,0.01684880256652832,1.0947631357005605e-08,5.596317455534164
33,0.019510984420776367,1.0319748389164829e-09,5.9926924509648
34,0.0015168190002441406,4.970972522500006e-10,6.110339434726817
35,0.01054692268371582,1.2621495364406599e-06,4.706157189074031
36,0.006209135055541992,1.520947812139184e-09,5.929321184500964
37,0.003148794174194336,1.1077403438974898e-07,5.180284224412809
38,0.0018820762634277344,0.0,8.314339712578066
39,0.027864933013916016,1.6533221314229962e-07,5.1050743810594925
40,0.0015559196472167969,2.220446049250313e-16,8.109713298676164
41,0.017747879028320312,3.524445180147495e-10,6.164987040623957
42,0.003615856170654297,1.2140582672515166e-07,5.163162901894404
43,0.005366086959838867,2.4927508257555075e-06,4.565396904586824
44,0.004600048065185547,2.220446049250313e-16,8.148935389124887
45,0.006857872009277344,8.660960837403309e-12,6.726981809517991
