,times,p_values,stat_values
0,3.15264630317688,0.49504950495049505,0.11611097687454196
1,3.1369001865386963,0.8118811881188119,0.06146719955375056
2,3.1643760204315186,0.9108910891089108,0.03015761639862772
3,3.1361680030822754,0.3564356435643563,-0.1882539162515925
4,3.1653261184692383,0.9504950495049505,0.02874239456735882
5,3.2357771396636963,0.8118811881188119,0.06590585714845565
6,3.2182369232177734,0.25742574257425743,0.17356870407939312
7,3.1421828269958496,0.9108910891089108,-0.028115348940264996
8,3.1288750171661377,0.613861386138614,-0.02350136479842635
9,3.143483877182007,0.2376237623762376,0.1961713395054605
10,3.1391799449920654,0.0990099009900991,0.27642269444590556
11,3.139726161956787,0.9504950495049505,-0.021688048762892483
12,3.2120327949523926,0.693069306930693,0.0688288788702334
13,3.43428897857666,0.5940594059405941,0.10525512911265086
14,6.156225919723511,0.9108910891089108,-0.013521267436949692
15,5.7277350425720215,0.5940594059405941,0.07309541661350517
16,6.05951714515686,0.01980198019801982,0.27120231314833293
17,3.3868448734283447,0.4752475247524752,0.08618655217398033
18,3.377455949783325,0.05940594059405946,-0.3150693373390606
19,3.354166030883789,0.4356435643564356,-0.09316408072385253
20,4.263034105300903,0.891089108910891,-0.014526211105260783
21,3.8317220211029053,0.9306930693069306,-0.03686922056246466
22,3.2475712299346924,0.8316831683168315,-0.05242639821584231
23,3.2575559616088867,0.3564356435643563,0.11714697570633593
24,4.0234198570251465,0.29702970297029707,-0.16333335730487533
25,3.8813700675964355,0.613861386138614,-0.07964306021570858
26,3.255587100982666,0.41584158415841577,-0.11232560574306542
27,3.2645750045776367,0.5940594059405941,0.10956924438173338
28,3.749305009841919,0.03960396039603964,0.2991547474463177
29,4.163763999938965,0.6930693069306932,-0.05865213698028017
30,3.2518410682678223,0.7920792079207921,-0.024015947660098024
31,3.2384860515594482,0.4554455445544554,0.13487641703558698
32,3.9655251502990723,0.8118811881188119,0.02199988653224655
33,3.899658203125,0.41584158415841577,0.09513466953779542
34,3.231348991394043,0.01980198019801982,-0.44518600350818854
35,3.262317180633545,0.9900990099009901,-0.040170694517198915
36,3.8431501388549805,0.8712871287128712,-0.017317269925964485
37,3.8352010250091553,0.4356435643564356,-0.1447577172452972
38,3.2432732582092285,0.7524752475247525,-0.04190693433572908
39,3.2297399044036865,0.5346534653465347,0.14218386072274095
40,3.9865000247955322,0.6930693069306932,-0.06801065579625006
41,3.810556173324585,0.693069306930693,0.0316270313818279
42,3.2456469535827637,0.6534653465346534,0.06539712514020092
43,3.22318696975708,0.6930693069306932,-0.06070519714048572
44,4.097259998321533,0.8712871287128712,-0.012952327537806304
45,3.773984909057617,0.8514851485148514,-0.006844711071027323
46,3.2625648975372314,0.5148514851485149,0.08716816702384361
47,3.2395927906036377,0.3564356435643563,0.1398925117360668
48,4.158461093902588,0.8514851485148514,-0.007523433204153764
49,3.6039187908172607,0.4554455445544554,0.0871228591273682
50,3.2367348670959473,0.07920792079207928,-0.24830466581210758
51,3.2269201278686523,0.9108910891089108,-0.014743068600411361
52,4.136537790298462,0.5148514851485149,-0.08288631327899677
53,3.7195379734039307,0.5940594059405941,0.07336731142918222
54,3.2371468544006348,0.13861386138613874,-0.2125889281649243
55,3.2235898971557617,0.9504950495049505,0.01753751382181896
56,4.213037014007568,0.29702970297029707,-0.15601605506068542
57,5.718855857849121,0.4752475247524752,-0.1468805279389281
58,6.095120191574097,0.39603960396039595,-0.10330047423196523
59,4.4072020053863525,0.29702970297029707,0.16261532248332358
60,3.286627769470215,0.19801980198019797,-0.19032965599935528
61,3.2581887245178223,0.27722772277227725,-0.1697661445621476
62,3.9009411334991455,0.7920792079207921,0.03949203718251245
63,3.9729690551757812,0.4356435643564356,0.13608290255625108
64,3.2366271018981934,0.3762376237623761,-0.12670237395645725
