,times,p_values,stat_values
0,0.0017189979553222656,0.5325595471310915,-0.08170549859243423
1,0.0011887550354003906,0.8710567611820893,-1.1314006985241696
2,0.0013489723205566406,0.36360886548572113,0.34882894603566156
3,0.0011909008026123047,0.42843614140111286,0.18035703430235855
4,0.0011739730834960938,0.4688089722305474,0.07826413699418744
5,0.0011839866638183594,0.7948981924751035,-0.823535364476812
6,0.0011928081512451172,0.6339313994991111,-0.34228396590337457
7,0.0012211799621582031,0.3839150116216484,0.29521450355745765
8,0.0014600753784179688,0.5232412759537908,-0.05829023191109481
9,0.001191854476928711,0.8248362245247975,-0.9339541375178311
10,0.001194000244140625,0.4029138844722162,0.24581199797099043
11,0.0011799335479736328,0.6216792616359523,-0.3098941169519217
12,0.0011951923370361328,0.8617587345140426,-1.0882550438896392
13,0.0012149810791015625,0.2176352055163593,0.7802046749859654
14,0.0011899471282958984,0.3473851817277419,0.3923896077468723
15,0.0012080669403076172,0.9007187960246019,-1.2856581067203512
16,0.0012011528015136719,0.5647037408122377,-0.16290590886984552
17,0.0016460418701171875,0.9185169528902983,-1.395164981903326
18,0.0013930797576904297,0.4169797544523717,0.20962609802284168
19,0.0011868476867675781,0.6598217863220633,-0.41197680087433036
20,0.001689910888671875,0.9821116404273175,-2.0994560394586785
21,0.001191854476928711,0.8342308085787904,-0.971019872272011
22,0.001199960708618164,0.8759959693288929,-1.1552011562819564
23,0.0012011528015136719,0.8494802255036968,-1.0342066863373074
24,0.0011830329895019531,0.9279047033262638,-1.460362062975235
25,0.001177072525024414,0.902581930317146,-1.296404567326953
26,0.0011620521545410156,0.1976872843686468,0.8499110012399644
27,0.001374959945678711,0.8920364682914648,-1.2374311415275057
28,0.0012009143829345703,0.8608588782873876,-1.084186212789342
29,0.0011687278747558594,0.7901089910099404,-0.8067994814057875
30,0.0012328624725341797,0.9456536984879214,-1.6040973178439923
31,0.0012161731719970703,0.7931991666331679,-0.8175719202179956
32,0.0011839866638183594,0.39674195640251475,0.2617892688995637
33,0.001249074935913086,0.648831418775095,-0.38216745189219875
34,0.0011932849884033203,0.981147493233678,-2.0780471837384744
35,0.001371145248413086,0.6806459703559387,-0.469505913043945
36,0.0012149810791015625,0.7184971976401076,-0.5783829467253215
37,0.0011589527130126953,0.53223154050604,-0.08088058664746493
38,0.0014541149139404297,0.7242576833729324,-0.5955369118400807
39,0.0012249946594238281,0.6441507165311321,-0.369575824491434
40,0.0011641979217529297,0.34374059861194817,0.40227561701464076
41,0.0011577606201171875,0.11308156829332638,1.2103017235000846
42,0.0013239383697509766,0.6809800800909959,-0.47044119273455764
43,0.0011990070343017578,0.30482986545918467,0.5105592290113546
44,0.0012311935424804688,0.3117356615436875,0.49093655273637077
45,0.0011909008026123047,0.7868238702143173,-0.7954491836541092
46,0.0012161731719970703,0.5165886258354198,-0.041593508377915346
47,0.0012860298156738281,0.7400728235435325,-0.6435699325627042
