,times,p_values,stat_values
0,3.926661729812622,0.0,0.6275494539522183
1,3.94620680809021,0.0,0.6249895132348685
2,3.93222975730896,0.0,0.4863288804034099
3,3.9405899047851562,0.0,0.5145751345940209
4,3.9460971355438232,0.0,0.5433821425016001
5,3.8899149894714355,0.0,0.4520433507729329
6,3.9609782695770264,0.0,0.37450961137942435
7,3.973958730697632,0.0,0.46070720747917077
8,3.9509940147399902,0.0,0.4872499670438484
9,3.8681631088256836,0.0,0.5703394862459341
10,3.890263795852661,0.0,0.46501508528740515
11,3.8299620151519775,0.0,0.4804975712944169
12,3.91919207572937,0.0,0.5188164818551285
13,3.9116930961608887,0.0,0.48917850077737485
14,3.9373669624328613,0.0,0.614430865300314
15,3.955667018890381,0.0,0.6716344756188544
16,3.897106885910034,0.0,0.4384742734572602
17,3.9489238262176514,0.0,0.597420727438319
18,3.9274637699127197,0.0,0.6626794513322384
19,3.942444086074829,0.0,0.5980313737018956
20,3.9349498748779297,0.0,0.4471568366670041
21,3.9597880840301514,0.0,0.5957546959067015
22,4.311089754104614,0.0,0.4133240027770769
23,3.9222450256347656,0.0,0.4167080749905219
24,3.9489951133728027,0.0,0.3711896015990997
25,3.9370579719543457,0.0,0.45295846812537094
26,4.094652891159058,0.0,0.5204675586955111
27,3.9637808799743652,0.0,0.5827789596803025
28,3.9415690898895264,0.0,0.5316495685122818
29,4.0164711475372314,0.0,0.426305435342824
30,4.004044771194458,0.0,0.33808097210439086
31,4.015340089797974,0.0,0.6846123873025772
32,4.0262839794158936,0.0,0.6970518436951926
33,4.073028087615967,0.0,0.5390484330427341
34,4.043130159378052,0.0,0.48085315616137636
35,4.038435935974121,0.0,0.4331256041742904
36,4.295497894287109,0.0,0.48451338186942217
37,3.9607129096984863,0.0,0.5875659930446371
38,4.012809991836548,0.0,0.44620743253654277
39,3.9721038341522217,0.0,0.6160776969972498
40,4.080704927444458,0.0,0.614991484338693
41,4.284701824188232,0.0,0.6248770997110661
42,4.051532983779907,0.0,0.49031206258699345
43,4.107803106307983,0.0,0.5398580618250289
44,3.9865081310272217,0.0,0.5886971535044548
45,3.975466012954712,0.0,0.4866398391417605
46,4.032812833786011,0.0,0.46969664047519005
47,4.062757968902588,0.0,0.5628878544669617
48,4.00579309463501,0.0,0.5445106117240506
49,4.063750743865967,0.0,0.5277235839856681
