p_value,stat,time
0.0,17.287521388693847,0.0814509391784668
0.0,18.854419927860388,0.09212517738342285
0.0,19.208042193375068,0.0824887752532959
0.0,18.462604735301518,0.09197998046875
0.0,18.152770072870677,0.0908048152923584
0.0,19.619599024996326,0.08781599998474121
0.0,18.65214958073798,0.0796971321105957
0.0,19.063794929290026,0.09553384780883789
0.0,19.074618496158838,0.09571003913879395
0.0,17.642727608606275,0.0916752815246582
0.0,17.418414813738664,0.07761788368225098
0.0,18.847358937289236,0.08716893196105957
0.0,18.541358539210265,0.08673381805419922
0.0,17.289591547777437,0.08631491661071777
0.0,17.829702866264693,0.14208197593688965
0.0,17.06605894923145,0.09173583984375
0.0,18.189167886454747,0.12150883674621582
0.0,18.140777769115683,0.08811593055725098
0.0,18.239773238523135,0.10234808921813965
0.0,17.900989225216748,0.08917236328125
0.0,16.93698502158835,0.0903313159942627
0.0,18.994472647161796,0.09018206596374512
0.0,18.422545554336804,0.07514715194702148
0.0,18.29244489589918,0.10099315643310547
0.0,18.328844291080507,0.09480500221252441
0.0,18.52655693732972,0.10039782524108887
0.0,20.665368718770917,0.08430099487304688
0.0,19.102030654646757,0.10236120223999023
0.0,18.78129787523971,0.11876296997070312
0.0,18.482092280000224,0.08762288093566895
0.0,18.294489590323423,0.09104275703430176
0.0,17.64130476257141,0.09056305885314941
0.0,19.05734160989039,0.09988713264465332
0.0,18.89973261788827,0.08748722076416016
0.0,18.31193917580787,0.08072304725646973
0.0,18.48324780123951,0.10729598999023438
0.0,18.750838407879108,0.08729982376098633
0.0,17.108532040206622,0.08220911026000977
0.0,19.412177404109666,0.10507488250732422
0.0,17.184745577577225,0.08863496780395508
0.0,19.336132944711995,0.091278076171875
0.0,18.388794537463287,0.08416509628295898
0.0,18.155344286684244,0.10349488258361816
0.0,18.26594516953289,0.08482933044433594
0.0,17.100686117079746,0.08097505569458008
0.0,20.554163649469515,0.0881962776184082
0.0,17.476204471011346,0.08896207809448242
0.0,18.33279475726116,0.09396576881408691
0.0,17.54394148709107,0.14908170700073242
0.0,17.497994551160488,0.07268190383911133
0.0,19.014276568430073,0.09656906127929688
0.0,17.793976470917105,0.08071708679199219
0.0,18.481157289471398,0.09076690673828125
0.0,17.263999368730182,0.08522701263427734
0.0,16.780591014222093,0.08892393112182617
0.0,19.010803505782885,0.08557605743408203
0.0,20.091345765111633,0.08799099922180176
0.0,19.192222094518346,0.09582400321960449
0.0,17.175998231887327,0.09116888046264648
0.0,18.451147878792156,0.08749628067016602
0.0,17.650025990806984,0.10327601432800293
0.0,19.312555032824207,0.08978891372680664
0.0,16.866269943857034,0.10007905960083008
0.0,19.83132250912798,0.08931303024291992
