p_value,stat,time
0.0,12.356071173824866,0.03789472579956055
0.0,12.16227343863112,0.03409314155578613
0.0,13.364410030895717,0.04241013526916504
0.0,12.88737133309099,0.03487396240234375
0.0,13.018145499512986,0.03614497184753418
0.0,15.108421642472738,0.03421831130981445
0.0,14.071485390128743,0.03752708435058594
0.0,14.325959588919524,0.029371976852416992
0.0,13.661416368535146,0.03256106376647949
0.0,12.725032336055559,0.02932000160217285
0.0,14.557341616377798,0.03415989875793457
0.0,13.81146693426555,0.02613210678100586
0.0,10.881211692844174,0.026551008224487305
0.0,14.246429536007215,0.03413820266723633
0.0,12.195749825586754,0.02985072135925293
0.0,12.043250689505909,0.03341817855834961
0.0,15.456809751431848,0.034477949142456055
0.0,15.292440931585336,0.025969982147216797
0.0,13.889569254412496,0.04747486114501953
0.0,14.41770836862679,0.027235984802246094
0.0,9.940935298180769,0.07581806182861328
0.0,9.583397199484606,0.029500961303710938
0.0,14.97317683980356,0.03904104232788086
0.0,14.040138222090887,0.03555107116699219
0.0,16.342838422900886,0.02796483039855957
0.0,14.244290289117451,0.04833221435546875
0.0,14.835526211885268,0.02580714225769043
0.0,11.408460865990866,0.042732954025268555
0.0,13.527002645854308,0.03373003005981445
0.0,12.18611922733362,0.03744697570800781
0.0,13.761641827624118,0.022780895233154297
0.0,16.56581106472662,0.04475522041320801
0.0,16.363734119234227,0.029249191284179688
0.0,13.873455710433255,0.03163909912109375
0.0,14.000583423994057,0.037236928939819336
0.0,14.347808497603312,0.038960933685302734
0.0,13.111845265845375,0.030566930770874023
0.0,11.963221373212622,0.03493905067443848
0.0,14.195423694627733,0.03069591522216797
0.0,12.216368432354725,0.029150962829589844
0.0,12.980923623801116,0.03710818290710449
0.0,12.296401646397824,0.035082101821899414
0.0,13.50806882062001,0.027792930603027344
0.0,12.827816658347013,0.026542186737060547
0.0,13.411692243333551,0.05617785453796387
0.0,15.653882328791624,0.04344487190246582
0.0,13.682484708569248,0.026014328002929688
0.0,14.655061276826613,0.02498316764831543
0.0,10.599664960790314,0.02323007583618164
0.0,13.489434906113829,0.03608393669128418
0.0,16.17187747448637,0.02426004409790039
0.0,12.851046829494965,0.03280520439147949
0.0,13.129404844988734,0.05196809768676758
0.0,14.24356382177429,0.03223395347595215
0.0,12.183521309099842,0.040315866470336914
0.0,15.144523848073618,0.0324101448059082
0.0,16.07660338580278,0.02796792984008789
0.0,12.179216794503029,0.040409088134765625
0.0,12.45727117635284,0.0342249870300293
0.0,14.124267561642501,0.033068180084228516
0.0,13.970390363190255,0.02945089340209961
0.0,14.09416864853697,0.028441905975341797
0.0,11.43218254753377,0.03426098823547363
0.0,15.12460682837173,0.034551143646240234
0.0,12.761320136879728,0.03168296813964844
0.0,14.417040136313767,0.03153204917907715
0.0,13.794351074573061,0.03514409065246582
0.0,12.368854154726991,0.02713322639465332
0.0,11.208603928159027,0.028258800506591797
0.0,13.024328839106417,0.03386998176574707
0.0,15.090565324598533,0.04385209083557129
0.0,12.108256406496325,0.03946208953857422
0.0,12.566856624479923,0.025060176849365234
0.0,13.140107581417602,0.035298824310302734
0.0,12.371269094739741,0.0344700813293457
0.0,13.628104798618498,0.02740025520324707
0.0,14.235465880819422,0.03788185119628906
0.0,11.76255494502092,0.05801892280578613
0.0,12.4012520756617,0.029284954071044922
0.0,14.135817325808052,0.030504941940307617
0.0,15.214982774449807,0.039134979248046875
0.0,14.182904463924647,0.03272819519042969
0.0,13.10783143752893,0.03409981727600098
0.0,12.808305822592068,0.02605605125427246
0.0,13.236184038857534,0.03243708610534668
0.0,14.081853493610113,0.03208184242248535
0.0,13.046848319927955,0.029675006866455078
0.0,13.735624857498816,0.031169891357421875
0.0,16.17681291286567,0.03827095031738281
0.0,14.983870691566867,0.03160691261291504
0.0,15.449689310324091,0.031138896942138672
0.0,12.452286223530164,0.03638291358947754
0.0,13.474850011492899,0.02842998504638672
0.0,13.05572618512791,0.036607980728149414
0.0,11.374451005179525,0.03577876091003418
0.0,12.942619167098531,0.028134822845458984
0.0,13.592278081085503,0.03647613525390625
0.0,15.175129763729805,0.0317380428314209
0.0,15.02645001733376,0.02443718910217285
0.0,11.832029897617355,0.03528094291687012
0.0,14.350766070495002,0.03632020950317383
0.0,11.73173338931834,0.046456098556518555
0.0,12.841920758047669,0.03416609764099121
0.0,13.672913586744626,0.0326840877532959
0.0,13.809241329795542,0.04840087890625
0.0,13.720678762511112,0.0347132682800293
0.0,14.834156425520334,0.03805708885192871
0.0,15.530587269641657,0.042166948318481445
0.0,12.927380376003478,0.03350472450256348
0.0,14.514364953922437,0.03152203559875488
0.0,12.301803896325081,0.02675008773803711
0.0,14.172526587610236,0.03860807418823242
0.0,15.207424860647205,0.03110194206237793
0.0,13.977746832042202,0.03217005729675293
0.0,14.426408955842264,0.03794527053833008
0.0,13.621433661127638,0.027228832244873047
0.0,14.4934364006982,0.03626394271850586
0.0,13.61427292519329,0.10327696800231934
0.0,13.975557593160175,0.040772199630737305
0.0,12.997032163188386,0.02927088737487793
0.0,14.609643590699777,0.0436708927154541
0.0,14.43771144273812,0.031983137130737305
0.0,14.103931213286561,0.024981975555419922
0.0,15.925563360918902,0.028164148330688477
0.0,14.794393105102415,0.03276205062866211
0.0,14.894315784122037,0.034540653228759766
0.0,12.430694966810849,0.04095792770385742
0.0,12.96104994037634,0.03213000297546387
0.0,13.599038391686955,0.03171181678771973
0.0,12.585666606894279,0.039420127868652344
0.0,14.674708810610548,0.030884981155395508
0.0,17.418821374827218,0.03440499305725098
0.0,12.956085335935136,0.026993751525878906
0.0,12.643910140139553,0.02698516845703125
0.0,14.982312602507992,0.03113412857055664
0.0,12.563322728378592,0.03221607208251953
0.0,13.999754556557779,0.03055596351623535
0.0,16.427959814030107,0.02641892433166504
0.0,14.591174703595973,0.04162406921386719
0.0,10.10334302856331,0.02768111228942871
0.0,14.251813845847636,0.030806779861450195
0.0,12.709006463539392,0.029912948608398438
0.0,14.083682720478283,0.04011869430541992
0.0,12.374303435902089,0.03377103805541992
0.0,15.388872004738772,0.03555417060852051
0.0,13.536811839517494,0.03244590759277344
0.0,11.90822079547333,0.0310208797454834
0.0,13.85155554342489,0.03503298759460449
0.0,13.375767391973751,0.020093917846679688
0.0,13.757638003422578,0.03089308738708496
0.0,15.09568023922686,0.04053926467895508
0.0,15.54970412109156,0.037833213806152344
0.0,14.874383167860515,0.03524899482727051
0.0,13.963736852335536,0.0287320613861084
0.0,13.503765508887826,0.02661919593811035
0.0,13.367466090325813,0.029780864715576172
0.0,14.28930608515284,0.027081966400146484
0.0,13.730756033924957,0.031378984451293945
0.0,12.436016530345718,0.03980302810668945
0.0,13.4690339388733,0.025155067443847656
0.0,16.036308708893294,0.0310208797454834
0.0,17.274452659071315,0.03245711326599121
0.0,14.510328442041923,0.025315284729003906
0.0,15.078984102782526,0.036454200744628906
0.0,11.733764971105025,0.02960801124572754
0.0,12.973001824044342,0.03595900535583496
0.0,15.215843473487796,0.032649993896484375
0.0,13.22629088003494,0.04774594306945801
0.0,16.418838622995466,0.034896135330200195
0.0,13.431614131172589,0.029633760452270508
0.0,14.108538625280532,0.029452085494995117
0.0,13.226627672937349,0.03535199165344238
0.0,11.52024082335954,0.03123784065246582
0.0,13.589352944011612,0.0323491096496582
0.0,14.960591140754033,0.025248050689697266
0.0,15.263480698792216,0.02936720848083496
0.0,12.02511125614672,0.03839588165283203
0.0,11.514875904216952,0.033078908920288086
0.0,15.617387499671027,0.06722187995910645
0.0,15.975654943935849,0.032518863677978516
0.0,13.128103884973516,0.03655099868774414
0.0,13.841511932922197,0.028156280517578125
0.0,12.720628211626757,0.03862404823303223
0.0,11.96823785166023,0.024809837341308594
0.0,15.566964097902396,0.03169703483581543
0.0,11.834664836174465,0.025978803634643555
0.0,14.617407677913839,0.0340580940246582
0.0,15.00607989161261,0.03603315353393555
0.0,13.641824122903714,0.026279926300048828
0.0,14.096011897110635,0.03224611282348633
0.0,13.358196978361864,0.02625298500061035
0.0,12.66856862271895,0.033263206481933594
0.0,14.37329747686616,0.0338139533996582
0.0,14.975370120380468,0.03718400001525879
0.0,11.228380903177696,0.03135180473327637
0.0,16.38967716690324,0.032978057861328125
