p_value,stat,time
0.0,15.333290173105816,0.09458184242248535
0.0,18.7157088669716,0.10554814338684082
0.0,17.910727790277864,0.12406516075134277
0.0,19.299128499093257,0.0886068344116211
0.0,17.09406255160717,0.13043713569641113
0.0,18.994294313218226,0.13060593605041504
0.0,18.0176560382978,0.09549784660339355
0.0,18.783750158174378,0.11272287368774414
0.0,17.820325562998153,0.07104778289794922
0.0,17.492780513770445,0.08414506912231445
0.0,14.711207525478912,0.07669782638549805
0.0,17.463390922898828,0.09030699729919434
0.0,17.673600648391893,0.07967424392700195
0.0,17.836901698024466,0.08070516586303711
0.0,17.595935670689194,0.07358789443969727
0.0,17.838215758823516,0.08828902244567871
0.0,19.037895740644963,0.07343101501464844
0.0,18.881570326553415,0.12740302085876465
0.0,16.107106523440933,0.08220028877258301
0.0,16.8387109644437,0.07226228713989258
0.0,17.357605106111386,0.07142210006713867
0.0,18.326533319872603,0.07900595664978027
0.0,17.755667284145705,0.06780886650085449
0.0,18.78932740946429,0.08120107650756836
0.0,19.257124721660716,0.18519186973571777
0.0,17.611350615772032,0.07509088516235352
0.0,21.29998820365022,0.0836489200592041
0.0,18.307062032195155,0.07495689392089844
0.0,17.51468205588926,0.07732677459716797
0.0,19.157204082272376,0.08347392082214355
0.0,18.587457038980965,0.0839989185333252
0.0,17.504171809846696,0.07877993583679199
0.0,20.31851761745711,0.0937490463256836
0.0,17.946799524149764,0.1629958152770996
0.0,17.504122242475944,0.10825300216674805
0.0,18.65540327663098,928.9503788948059
0.0,18.526054087743503,0.1452028751373291
0.0,16.3789109619206,0.11389613151550293
0.0,17.675257201976795,0.2571139335632324
0.0,17.89121052725792,0.10308313369750977
0.0,17.61735270819292,0.09836792945861816
0.0,17.168923848094526,0.09695005416870117
0.0,17.342373995853333,0.12552309036254883
0.0,18.767138736253784,0.06842899322509766
0.0,16.906629498376056,0.08189582824707031
0.0,18.634696251592867,0.07493710517883301
0.0,16.91732256927333,0.0886678695678711
0.0,17.16678813132828,0.09955310821533203
0.0,17.701776907535027,0.06625103950500488
0.0,19.049385646157035,0.07642483711242676
0.0,19.42668947851014,0.13134074211120605
0.0,16.55812793313992,0.12459993362426758
0.0,18.51383242013828,0.09487795829772949
0.0,19.15861990236519,0.26462721824645996
0.0,16.99910412572955,0.08124089241027832
0.0,18.422664613451367,0.10182499885559082
0.0,19.77263172189183,0.08752083778381348
0.0,17.727899594193232,0.08687782287597656
0.0,16.728560454227612,0.0672597885131836
0.0,18.669351138552617,0.08147025108337402
0.0,18.76049080046962,0.09547305107116699
0.0,18.11688156529307,0.1152791976928711
0.0,16.61481919287321,0.11475491523742676
0.0,17.60583390889068,0.07390379905700684
0.0,19.318690839441036,0.07952260971069336
0.0,18.400515355864687,0.09200119972229004
0.0,15.992074001839988,0.07450699806213379
0.0,18.639755140768845,0.0910038948059082
0.0,18.65004462175479,0.09839391708374023
0.0,16.453537336625683,0.09909510612487793
0.0,18.25980368756754,0.07993507385253906
0.0,18.735882053926158,0.09271717071533203
0.0,18.173727496097452,0.10103082656860352
0.0,16.3102735160881,0.07309293746948242
0.0,16.859238684479948,0.0867609977722168
0.0,17.627347646049696,0.08415389060974121
0.0,16.69114549461895,0.0696859359741211
