p_value,stat,time
0.0026666536503388016,2.786181058725611,0.04946613311767578
0.0006254012297225442,3.2270348019115707,0.05474209785461426
0.21641389433940383,0.7843618983871243,0.10740303993225098
0.0001844585383760089,3.5613754683045373,0.11272072792053223
1.6569742866678894e-06,4.6503358899289875,0.05576014518737793
4.220416172096009e-08,5.357442273431944,0.05176281929016113
2.4627010405398053e-06,4.567940323621531,0.0591428279876709
0.0012067111809939135,3.033990241838502,0.056153059005737305
1.0476369820877629e-05,4.254488533007122,0.05536603927612305
0.0003293442726696183,3.4062209230106597,0.05538201332092285
0.0003464409222286857,3.392380355728141,0.06435823440551758
2.8199239851200986e-05,4.027394000746176,0.04841303825378418
1.317886605045615e-05,4.2028482290151565,0.05801272392272949
0.00020252696411615645,3.536768900311001,0.0641632080078125
0.002941296410972294,2.754254925436628,0.05411791801452637
2.1372274028319538e-07,5.0563103711286,0.050867319107055664
5.885018385942686e-07,4.85947007947582,0.05874514579772949
0.013716419799754354,2.205302998217617,0.0939629077911377
1.117078837209462e-07,5.178718104236347,0.1054229736328125
4.7427972795999196e-05,3.9033867491632463,0.07301473617553711
0.00012232822032509638,3.6677895301575205,0.04683279991149902
5.078751086351474e-08,5.32388341454358,0.05023980140686035
7.471247753798593e-08,5.2532666540813775,0.0457310676574707
0.0001262578876477516,3.6596948463964707,0.05760598182678223
0.2860747165951594,0.5648887543154304,0.05428314208984375
0.0007144987703174843,3.1887290412090636,0.0587770938873291
3.8558045645231687e-13,7.166174253579855,0.05928993225097656
2.8841671273482916e-09,5.823339116217565,0.05411219596862793
0.03133953194352235,1.8614612786606528,0.05731034278869629
0.00035662308211104055,3.384436108684671,0.0695199966430664
0.004560878752482123,2.607456818168391,0.05171799659729004
0.00017513896108745097,3.574962631588976,0.11246204376220703
1.2940850069309562e-07,5.151205787831063,0.08522701263427734
1.7360625643725314e-06,4.640710954833551,0.07349920272827148
2.666629320358105e-06,4.551232448469125,0.043639183044433594
5.607914133065606e-11,6.449583074725959,0.04906892776489258
0.0001984009730086056,3.5422016936041367,0.043486833572387695
0.015436637889553517,2.158702228669672,0.059394121170043945
1.2087381573433476e-07,5.163984571267937,0.05626106262207031
0.00010623964090905602,3.703697895932666,0.049429893493652344
2.5363617155438334e-06,4.56175741963501,0.05264616012573242
4.770861849356933e-06,4.427306197807212,0.04850625991821289
7.320894902740349e-06,4.3340094307588215,0.05210995674133301
2.1762329096008948e-05,4.087926187685887,0.05156087875366211
0.0006042692902549218,3.2368572307223147,0.054756879806518555
3.082927231279342e-07,4.985948573955137,0.06144428253173828
3.51810465204494e-08,5.390243974593148,0.054213762283325195
0.0001961241435751715,3.545245017423922,0.05595111846923828
0.00039856219442058194,3.353791374428746,0.056694984436035156
0.0019379181513952126,2.888094321129051,0.06014513969421387
8.548889973702956e-08,5.2284059195497505,0.06410694122314453
1.8225049602804688e-06,4.630660566967195,0.053166866302490234
0.003845005224484943,2.665385540688148,0.05595207214355469
