p_value,stat,time
0.40263052988741344,0.24654411431046158,0.060420989990234375
0.10670779643509376,1.2442281861132083,0.06722831726074219
0.22691821922918576,0.7490344554932934,0.08475279808044434
0.02464528788222764,1.9660695625019045,0.049466848373413086
0.5783362941945914,-0.19763913729132288,0.0720219612121582
0.22003060691692755,0.7720898492487182,0.06114983558654785
0.11938557463881949,1.1780638578696567,0.052659034729003906
0.9169135895084304,-1.3846065060867883,0.0634467601776123
0.5611113711046327,-0.15378754102426756,0.04723691940307617
0.27495975958605934,0.5978807291411735,0.11605095863342285
0.666311488827152,-0.4297506672373117,0.05896496772766113
0.5461172601106588,-0.11585749886965832,0.057299137115478516
0.761600348175391,-0.7114598804068455,0.06306886672973633
0.2014506774198408,0.836450781081706,0.09157204627990723
0.9899123044921508,-2.3230700237534467,0.06094479560852051
0.3065166139587685,0.505748483181727,0.050122976303100586
0.5856448021402836,-0.21635582701619074,0.11270022392272949
0.4188315299127314,0.20488361138803043,0.0687870979309082
0.08991036164599131,1.3413072302436932,0.056320905685424805
0.5238157982236409,-0.05973285548497598,0.054125070571899414
0.32986130060007746,0.44029618812272286,0.045822858810424805
0.918523015869811,-1.395205203762275,0.0514369010925293
0.8072405551911763,-0.8677724959918292,0.061058759689331055
0.36942089800397926,0.3333875020426167,0.0515289306640625
0.8786896249572584,-1.168461277136167,0.05706000328063965
0.6411603440667007,-0.3615620719849643,0.0577702522277832
0.6269799885778322,-0.3238652907561168,0.06282901763916016
0.8964783749984386,-1.261737523229388,0.06019186973571777
0.3948086295024609,0.26680765631059067,0.060794830322265625
0.36433651178127335,0.34689124587180503,0.10896086692810059
0.41517729663665714,0.21424681138228058,0.30130982398986816
0.20040043189791001,0.8401917848419143,0.044342041015625
0.3231534243358174,0.458898788685331,0.06190013885498047
0.2540570564044051,0.6617770555812427,0.05043911933898926
0.48970167418430466,0.0258169422787159,0.05843496322631836
0.9912910745947441,-2.377766516522389,0.05269193649291992
0.13904452433331782,1.0846221317463383,0.07804107666015625
0.4025170372039162,0.24683738764957763,0.06433701515197754
0.8303926243450603,-0.9557179499367605,0.05706286430358887
0.6471780585632688,-0.3777129011221071,0.050415992736816406
0.40054104170709315,0.25194693131697843,0.07051205635070801
0.675500375954007,-0.4551528924686919,0.0645761489868164
0.5144206487459495,-0.03615508126704988,0.08551192283630371
0.5226729561601087,-0.056863302089704415,0.04910898208618164
0.26114088148178594,0.6398320972236865,0.05644488334655762
0.33397348247942027,0.4289673783041608,0.06165885925292969
0.3522107445720867,0.3793587349494012,0.04907703399658203
0.2450764148953084,0.6900657670681415,0.05701279640197754
0.05367848158362931,1.6101873454466835,0.3212110996246338
0.8266570286593287,-0.9410369137376863,0.055100202560424805
0.35305771800213237,0.3770782744790812,0.049134254455566406
0.08158369809210853,1.3944975918999278,0.059825897216796875
0.9290531416928022,-1.4687754070313592,0.05347084999084473
0.9823163799463269,-2.1041284917113194,0.04919028282165527
0.03059884500543497,1.8720644320213542,0.05958414077758789
0.18362911658364345,0.9016209971328228,0.06269717216491699
0.5660054195297234,-0.16621321385483373,0.046395063400268555
0.46216025682910744,0.09499284050065651,0.049241065979003906
0.4307565642865444,0.1744483378190003,0.05261492729187012
0.4056066236603323,0.23886115531759383,0.06670999526977539
0.42362346406228535,0.19263232400594826,0.058240652084350586
0.4953970593765181,0.011538117116179658,0.05196332931518555
0.9186194575288407,-1.3958453023058492,0.050271034240722656
0.6451214419334216,-0.372182310009274,0.06480717658996582
0.8620550623335799,-1.0895988830277814,0.06196880340576172
0.5081687256426404,-0.020477389681947275,0.056077003479003906
0.28694228419337264,0.5623397383721614,0.04822683334350586
0.03010951332378964,1.8791865415304145,0.05884718894958496
0.011771327351914662,2.264511802061951,0.05881071090698242
0.6958376979618932,-0.5124664371285069,0.06699705123901367
0.5754852749259307,-0.19035692395244988,0.05280184745788574
0.740366595438571,-0.6444760101558504,0.050195932388305664
0.297710252627821,0.5309975091329536,0.061180830001831055
0.9149534149175957,-1.3719044973902992,0.0950782299041748
0.8756986890185411,-1.1537501377663446,0.06299901008605957
0.3011345850477486,0.5211401115510652,0.062213897705078125
0.004343610209893822,2.6241237930095043,0.049713850021362305
0.28628669943478013,0.564265585433364,0.07354426383972168
0.8052819177352912,-0.860640333456687,0.043770790100097656
0.02543668648630315,1.9525463557671843,0.06787610054016113
0.843203058353051,-1.0077096243034336,0.057685136795043945
0.43146875774041527,0.17263604750423409,0.05520009994506836
0.9238136667591273,-1.431200827486332,0.07651782035827637
0.22824298357416195,0.744645643785851,0.062235116958618164
0.9058204933355145,-1.315449099558713,0.05374002456665039
0.756807452493637,-0.6960698371639631,0.06934809684753418
0.4237684754613269,0.19226204053459436,0.20467090606689453
0.8028681746613511,-0.8519107124923863,0.05813097953796387
0.9203660806717606,-1.4075382658830164,0.05388379096984863
0.012402488661156785,2.2444264337942292,0.05377697944641113
0.5566734818244298,-0.1425405699132327,0.06581401824951172
0.012064709620822511,2.255062289567284,0.06361699104309082
0.44317787491626315,0.14291697784973742,0.08989906311035156
0.9348198161777539,-1.5126823395567974,0.07422375679016113
0.9998922415641928,-3.700097238743458,0.05884075164794922
0.11554721510361632,1.1975444059911458,0.05281996726989746
0.3238731830587024,0.4568952113179392,0.06477022171020508
0.6410630853470243,-0.36130182536926286,0.0734090805053711
0.2881747814306146,0.5587247830388239,0.07908391952514648
0.6134818325778674,-0.2884055304162453,0.05069303512573242
0.8415939502811665,-1.0010304249507844,0.05843710899353027
0.4068713169966961,0.23560056628841747,0.06402301788330078
0.7946254005948202,-0.8225759165906333,0.06824779510498047
0.7092371648037625,-0.5511575598095542,0.05083417892456055
0.32419682113723436,0.4559949046429349,0.056915998458862305
0.5824165881105265,-0.2080795892519067,0.05072593688964844
0.03296290256280365,1.8389278075463895,0.05328512191772461
0.006860892799363305,2.4644652826610836,0.0541379451751709
0.3578163929340822,0.36430162591634985,0.05013084411621094
0.28528439327180255,0.5672140160912997,0.047003984451293945
0.43494165135736584,0.16380671826258228,0.05607199668884277
0.5012626146224111,-0.003164910796129534,0.06497883796691895
0.6351921290837721,-0.34563672592868655,0.0555267333984375
0.027373254233299393,1.920882611101307,0.04674887657165527
0.3227519051943947,0.4600172896307966,0.04964184761047363
0.2817966698645512,0.5775124366592161,0.05522513389587402
0.7808402700302772,-0.7750341848390707,0.06638503074645996
0.026203302468055356,1.9397785797723397,0.04619097709655762
0.0013423024894471114,3.001718276189916,0.05967998504638672
0.24392198471430415,0.6937420832748951,0.06571292877197266
0.1399089462910511,1.080728520364015,0.054865121841430664
0.06252382445183058,1.5339268531161243,0.05155491828918457
0.14656324585248814,1.0512876625562717,0.05148196220397949
0.6491353252101156,-0.38298707213323574,0.04756879806518555
0.8272990527814328,-0.9435456159533385,0.054180145263671875
0.27707071062234223,0.5915657399511123,0.05663895606994629
0.08046126398849451,1.4019756170729831,0.06151413917541504
0.46876619318401513,0.07837169752833947,0.06292510032653809
0.377414512397774,0.31227830701300996,0.05459094047546387
0.5914839332155546,-0.23136386706500442,0.052139997482299805
0.8880531006207021,-1.2162392425335744,0.05553317070007324
0.3148142502001977,0.4822498046387029,0.06374573707580566
0.671527245368324,-0.4441342722449914,0.05230522155761719
0.20707226257524702,0.8166219186867029,0.05310511589050293
0.6923498340224636,-0.5025220697511755,0.0523991584777832
0.3582893108218248,0.3630351572670981,0.05791187286376953
0.890253139575189,-1.2278754655268982,0.06290388107299805
0.6909683290655873,-0.4985969675729206,0.05597805976867676
0.35014408129465036,0.38493150612474786,0.059452056884765625
0.6492061777605017,-0.3831781948368374,0.05940890312194824
0.9792965077845891,-2.0394314683552657,0.06888389587402344
0.8760079795381353,-1.155259828969928,0.05261993408203125
0.3349957533198866,0.42615966452361986,0.05576801300048828
0.614619585441003,-0.29137984285753915,0.05628180503845215
0.975167580472675,-1.9628393915534719,0.05145382881164551
0.7401222385943625,-0.6437223059109434,0.060263872146606445
0.5285896439334646,-0.071725060492558,0.051358938217163086
0.177259509420028,0.9258594656106431,0.05991029739379883
0.5423504085711198,-0.10635690632264533,0.06223797798156738
0.04004159929461315,1.750203537808953,0.05272698402404785
0.3335747022524238,0.43006356281140573,0.06145000457763672
0.6306884114524112,-0.33367717233560934,0.05032014846801758
0.473326820859438,0.06690963611812616,0.05691695213317871
0.5434774188650382,-0.10919835847759453,0.0866539478302002
0.8604020090950262,-1.0821272659615662,0.05843305587768555
0.2303873221941235,0.7375718867569648,0.045539140701293945
0.21116547957668796,0.8023838379995041,0.05885791778564453
0.7894167062094065,-0.8043989843249808,0.05936121940612793
0.8384605254510655,-0.9881504947623311,0.05635213851928711
0.09076011592881783,1.3360888565011018,0.050344228744506836
0.5713957967213735,-0.17992887449279166,0.055422067642211914
0.41557648879552056,0.21322306634348864,0.06368303298950195
0.1596269294699192,0.9959923566173906,0.05175304412841797
0.7406297966662055,-0.6452882485560278,0.05914115905761719
0.027765408645274436,1.9146996575610542,0.18541693687438965
0.2608791320227385,0.6406374469405085,0.06689834594726562
0.9036843016282492,-1.3028341277183255,0.06455016136169434
0.5292309756057192,-0.07333687486688549,0.07037591934204102
0.9011785831718162,-1.2882963199911908,0.0723111629486084
0.13814052193771753,1.0887116927395515,0.05836796760559082
0.21713845745550875,0.7818939260667755,0.06940102577209473
