p_value,stat,time
0.17941841203673736,0.917583758473037,0.052037954330444336
0.43835424326938266,0.15514312294336963,0.030942916870117188
0.504228387017154,-0.010599192907264148,0.01559901237487793
0.9532915795900881,-1.6776428579340692,0.0317690372467041
0.4815081602727419,0.04636877892393066,0.019395828247070312
0.3171678702649433,0.4756331691341214,0.025392770767211914
0.5614465365417829,-0.15463772569273992,0.030536890029907227
0.12342711732752432,1.1580240190948488,0.03814983367919922
0.7577032837876962,-0.6989337531500412,0.03468203544616699
0.20148014915016532,0.83634597087443,0.02555394172668457
0.7880372765720898,-0.7996295751656715,0.028987884521484375
0.5434622981317294,-0.10916022984691882,0.024324893951416016
0.6685214441433309,-0.4358340852017799,0.012563943862915039
0.5390839146555131,-0.09812608997830341,0.015870094299316406
0.8948795423956408,-1.2529032603723995,0.03053903579711914
0.24329219499321553,0.6957516234434081,0.03330516815185547
0.6924872295329183,-0.5029128575373693,0.02012491226196289
0.05172229114750404,1.6283788364692948,0.018646955490112305
0.863452646812056,-1.0959635951175049,0.021773815155029297
0.9179542187803087,-1.391441582862084,0.021027088165283203
0.9998448275739586,-3.606508370649779,0.023351192474365234
0.17874364075579097,0.9201635832979949,0.010061025619506836
0.6423387492128168,-0.3647172220154338,0.013221979141235352
0.4526144341486291,0.1190586776246994,0.018897056579589844
0.23790460759773935,0.713059054312477,0.025796175003051758
0.8614832828747916,-1.087007637778475,0.012084245681762695
0.1828506576286124,0.904554752923848,0.023973941802978516
0.6939006956461731,-0.5069375910528783,0.026441097259521484
0.1001293054390654,1.2808151229790665,0.0303800106048584
0.4729009983830602,0.06797944521885672,0.03328704833984375
0.3853048742812891,0.29157741117254093,0.023040771484375
0.5380531927010814,-0.09553031232632561,0.026315927505493164
0.45303344469227835,0.11800096989940287,0.02833104133605957
0.5959141331827758,-0.24278528733064952,0.016260147094726562
0.9332802215226839,-1.5006753297466922,0.021028995513916016
0.08853854438413711,1.3498095249713151,0.030717849731445312
0.2003178260285483,0.8404865279682462,0.027446985244750977
0.5077663740275848,-0.019468642519225393,0.01479196548461914
0.05836317197521723,1.5686636020548819,0.01865077018737793
0.47388549475178365,0.06550617557192824,0.022217988967895508
0.006271986372648808,2.4964602482617004,0.01518106460571289
0.49283211391808635,0.017968192731759793,0.026311874389648438
0.8954866774860941,-1.256246409836328,0.036351919174194336
0.1323759020572176,1.1152301616842946,0.029165029525756836
0.1170568084216208,1.1898289797823194,0.05295610427856445
0.47164599593067813,0.07113289020755514,0.03937721252441406
0.22569577328667023,0.7530971339299649,0.029376983642578125
0.3122774433365627,0.4894051557438207,0.023380279541015625
0.9643716424734624,-1.8038379473558828,0.029011964797973633
0.25925784522402007,0.6456351151000596,0.0254209041595459
0.05120124040975549,1.633316345321333,0.028562068939208984
0.7262402953891057,-0.6014813811097842,0.038008928298950195
0.9669834733152265,-1.8381992290361509,0.03578376770019531
0.7924111786857357,-0.8148159971357529,0.04594612121582031
0.18869212821275405,0.8827261377377333,0.025996923446655273
0.7223954744350107,-0.5899725525813394,0.023385047912597656
0.8068975096057158,-0.8665201507535951,0.020145893096923828
0.6001691553107926,-0.2537849650950542,0.0274200439453125
0.39241087280781817,0.2730409394778793,0.03157997131347656
0.3967111784416102,0.26186910810453917,0.028998136520385742
0.30933394578806905,0.49773917613972674,0.02765679359436035
0.3443723624374784,0.40055915201010545,0.03607296943664551
0.6036898275044149,-0.2629094855992298,0.02594304084777832
0.06391769273751358,1.522693577744572,0.02380990982055664
0.8382111883611203,-0.9871326301260479,0.02042698860168457
0.4180358010039755,0.2069209408325931,0.015134096145629883
0.556516375043014,-0.1421427518296208,0.03448009490966797
0.7147825210807716,-0.5674110298890304,0.01343393325805664
0.6297846304386404,-0.3312829893043519,0.01221013069152832
0.7649975174680981,-0.72247097345746,0.020750045776367188
0.36665311633394526,0.3407308225272949,0.01794576644897461
0.961169811372398,-1.764425445454052,0.023672103881835938
0.2201249308849128,0.7717713524939237,0.031007051467895508
0.9433248945040146,-1.5833126942445985,0.023359060287475586
0.3295415411361008,0.4411794595205108,0.026557207107543945
0.6141167714699972,-0.29006507073950455,0.010899066925048828
0.35757652559452746,0.36494421117300496,0.024455785751342773
0.3164359982334528,0.4776884074748202,0.025135040283203125
0.13922544130931347,1.0838058686236138,0.029006004333496094
0.36970942314906763,0.33262304406939375,0.014132976531982422
0.4534409195121808,0.11697250839169976,0.012981891632080078
0.9564957546687328,-1.7113935305482764,0.015594005584716797
0.1316744538941239,1.1185107736059081,0.02599024772644043
0.34288460075960114,0.40460320606565253,0.020780086517333984
0.554620147365068,-0.1373429722879169,0.019047975540161133
0.051977482220457394,1.6259750436653049,0.04090070724487305
0.6650443786357181,-0.4262698253055847,0.024313926696777344
0.5047725649323804,-0.011963331563822597,0.0289306640625
0.8962241305821173,-1.2603261263478285,0.029703140258789062
0.7136189598047838,-0.5639883210555661,0.01576399803161621
0.9871399122120199,-2.2304109155604306,0.01714801788330078
0.022318283516702175,2.008063286035862,0.02603292465209961
0.3400600179542618,0.41229933513200623,0.02310490608215332
0.7826446362739442,-0.7811560362472723,0.011378049850463867
0.5494580530620468,-0.12429223667320458,0.027278900146484375
0.40911069062429883,0.2298332052621161,0.01151728630065918
0.8090386624504807,-0.8743591890427895,0.018397092819213867
0.004350748296907403,2.6235645062476225,0.011027336120605469
0.9079732471808706,-1.328377266834985,0.01623082160949707
0.26927602977883336,0.6150040291582874,0.024573802947998047
0.4470572680655648,0.1330996952843365,0.018414974212646484
0.6779732545702084,-0.4620388078337015,0.033976078033447266
0.8832257873361475,-1.191267915103405,0.013514041900634766
0.8886777119558871,-1.219526099337526,0.013108015060424805
0.05571421671329713,1.5918054134417776,0.01889181137084961
0.8334184854909967,-0.9677624341404374,0.01889204978942871
0.1539080862431308,1.0198150745428085,0.027776002883911133
0.2506386941367025,0.672481225686282,0.015930891036987305
0.6469502200488302,-0.37709963841682026,0.022536754608154297
0.0029722688165857436,2.750825080912819,0.019690990447998047
0.18655872750115443,0.8906490895441913,0.02644181251525879
0.10877884824775119,1.2330484285837502,0.03225398063659668
0.6521083027239165,-0.3910187256233135,0.017894983291625977
0.2574559492381847,0.6512085087562202,0.016759634017944336
0.008884730321736534,2.3703872941559383,0.024716854095458984
0.6983348997237033,-0.5196174968755968,0.036086082458496094
0.969229669906148,-1.8695908261807577,0.012954950332641602
0.4398578140256697,0.15132971749448795,0.025991201400756836
0.0883829473846599,1.3507800681061997,0.016026020050048828
0.13357430050502161,1.1096529587950126,0.030391931533813477
0.05987764083399061,1.5558015827439087,0.013648033142089844
0.2873616478954878,0.5611089080840614,0.01693272590637207
0.7878532524728563,-0.7989946829773937,0.009218931198120117
0.22846493975853455,0.7439117282713316,0.02354598045349121
0.6750903119193524,-0.45401313045133834,0.02774500846862793
0.4979043112189737,0.0052531369136913164,0.019684791564941406
0.8634374602081056,-1.0958941954327457,0.032716989517211914
0.05482836717659334,1.5997379267659255,0.027631759643554688
0.3615066264496507,0.3544345404768266,0.028769969940185547
0.4700204168144655,0.07521853965497373,0.02667689323425293
0.5211860609651735,-0.053130565527356954,0.021081924438476562
0.09454404801667282,1.313281541525008,0.026800870895385742
0.08875681305019878,1.3484502035728094,0.031883955001831055
0.0809339175167727,1.3988171068697557,0.0248868465423584
0.6199801132474776,-0.3054285588004611,0.02168416976928711
0.835280704674752,-0.9752453118458922,0.0226898193359375
0.526431073157163,-0.0663014187843827,0.026755094528198242
0.13260296046085307,1.114170797299274,0.03652787208557129
0.10088571549725978,1.2765209354752554,0.03044295310974121
0.2995574697417822,0.5256737008810084,0.03461503982543945
0.7689948482077789,-0.7355406322563427,0.04629182815551758
0.8009181517067838,-0.844905333112075,0.016675233840942383
0.4794054581674472,0.05164581073477071,0.021071195602416992
0.8679022249299613,-1.1165294997220678,0.03284502029418945
0.4294070636962112,0.17788393531649452,0.011989831924438477
0.39932825543582584,0.2550862150388887,0.017312049865722656
0.47749848137210205,0.056432881863959464,0.029258012771606445
0.4631494637271206,0.09250234590149005,0.018121957778930664
0.02123917028469502,2.0288031869899776,0.027534961700439453
0.516619072421403,-0.0416698928172492,0.017701148986816406
0.668381042375161,-0.4354471187541574,0.019716262817382812
0.9524066863418419,-1.6686506873156985,0.0213162899017334
0.11950734037355581,1.1774531644444457,0.022556066513061523
0.3149114465412972,0.481976144199903,0.022877931594848633
0.1510836189522633,1.0317969723719822,0.032766103744506836
0.14658704093907904,1.0511840181320877,0.014333009719848633
0.78398250823868,-0.7857141295362798,0.021912097930908203
0.7516809811005196,-0.6797890551091276,0.028213024139404297
0.3363199085636238,0.4225277951721093,0.03486227989196777
0.2468790842701748,0.6843436836508218,0.038657188415527344
0.7175894629523312,-0.5756954163245697,0.10102605819702148
0.12497449151399553,1.150473304917366,0.012621164321899414
0.1253078273441215,1.148855293782648,0.022510051727294922
0.6519423017539372,-0.3905696046805834,0.015428781509399414
0.7553515789139733,-0.6914276353973212,0.0188748836517334
0.1077182891378401,1.2387540962842314,0.0482640266418457
0.4024423839072985,0.24703030876584528,0.04648876190185547
0.3513909885200791,0.38156779337781976,0.05556201934814453
0.9303305322284945,-1.4782572498147495,0.03263688087463379
0.6354672080184074,-0.3463687808915795,0.0329289436340332
0.6436388197779221,-0.36820234698206433,0.030835866928100586
0.028998571038146514,1.8957195250547274,0.022417306900024414
0.9269718379246071,-1.4536032903881875,0.024826765060424805
0.5195398001736513,-0.04899861504111891,0.016263961791992188
0.9357729957097167,-1.5202267020972315,0.02981400489807129
0.02197272494578728,2.0146107531284394,0.01826190948486328
0.0795841511602684,1.4078742730807103,0.014658689498901367
0.6474876168717191,-0.3785463530582817,0.021229982376098633
0.25518756017022703,0.6582537053042692,0.021904945373535156
0.42285226493954686,0.1946020093756857,0.03281998634338379
0.30420813931311497,0.5123354219065052,0.014259815216064453
0.11777293367583241,1.1861935639310912,0.015511035919189453
0.3631014195950819,0.35018103432191455,0.01011800765991211
0.7185867662632435,-0.5786483588448113,0.025089025497436523
0.355192889632864,0.371338025324202,0.02760601043701172
0.01635379684247762,2.1356544013949166,0.021785974502563477
0.2869429322718384,0.5623378356083095,0.013547897338867188
0.7145498371061183,-0.566726040663303,0.01581096649169922
0.8255263123132146,-0.9366329916399749,0.03274202346801758
0.4767338555702064,0.05835267404102562,0.02948307991027832
0.4042448378862967,0.24237490742829898,0.02866196632385254
0.8541092891021432,-1.054221711961442,0.029296159744262695
0.003954122974192398,2.655962280108393,0.01858806610107422
0.31591051776957135,0.4791653032940294,0.03332996368408203
0.10776240752290578,1.2385159408663033,0.04065275192260742
0.8387689802475526,-0.9894111130443302,0.026648998260498047
0.5839290012305924,-0.2119551844512003,0.039051055908203125
0.5320105806824151,-0.08032492040017096,0.06611800193786621
0.6608133438883128,-0.4146839104945447,0.059261322021484375
0.06288511072192826,1.530996646566732,0.032032012939453125
