p_value,stat,time
0.15981113438501393,0.995234411979536,0.007349967956542969
0.0007464970042175834,3.1760418699875372,0.0020170211791992188
0.38028160639725916,0.3047412725817865,0.006760835647583008
0.02908622515945125,1.8943961255927233,0.010493040084838867
0.0002999613161190906,3.4316493793735403,0.00830388069152832
0.018715651375214692,2.08102844248694,0.00875091552734375
0.02061365167106466,2.0412367214553693,0.006107807159423828
0.07954565453007112,1.408134290147167,0.0029840469360351562
0.0014034485440664879,2.988130463334728,0.01630091667175293
0.0008856945598558763,3.1261039721210104,0.002486705780029297
0.5743225490784627,-0.18738994991301808,0.007982015609741211
0.005352685696768389,2.5521718084386107,0.008418083190917969
0.5290541867020726,-0.07289254474325998,0.010942220687866211
0.4630613952771835,0.0927240495314405,0.01680159568786621
0.6879579665429935,-0.49007042260919403,0.031916141510009766
0.0003875190238848969,3.361558971782662,0.01492619514465332
0.5978516177999154,-0.24779016560248485,0.013342857360839844
0.008514472914873394,2.3860821678597333,0.038125038146972656
2.6041825747391556e-05,4.046074553363761,0.020355224609375
0.019991975233201398,2.053914677709768,0.008356809616088867
0.0009654570627083414,3.1006576241229156,0.006353139877319336
0.0023470159758163245,2.8273137001540656,0.012259960174560547
9.668117478423e-05,3.727534172483153,0.0018870830535888672
0.08551805090593745,1.3688821962824473,0.004476070404052734
0.03954021366241023,1.7560467443686583,0.011358022689819336
0.012127666955001448,2.2530605106730657,0.012495279312133789
0.03221460539643317,1.8491981152719954,0.006680011749267578
0.007229113036633872,2.445672513907868,0.0019321441650390625
0.14256042069645014,1.0688864431739233,0.01909327507019043
0.014983032904123395,2.170538625719625,0.009536027908325195
0.2505570963879491,0.6727376777971147,0.010370254516601562
0.07997978650156234,1.4052075389381502,0.01750779151916504
0.020251226443552373,2.0485876541522394,0.002348184585571289
0.00238089153179577,2.822722075817564,0.004068136215209961
0.35654933342510375,0.367697685087057,0.0019412040710449219
0.12539676010951317,1.1484241223530935,0.0017940998077392578
0.31089970924557164,0.49330171257098193,0.015002727508544922
0.0242501418038108,1.972958562232439,0.0034470558166503906
0.08505014487544071,1.3718816305867985,0.004739046096801758
0.7541210043156517,-0.6875154131096384,0.003404855728149414
0.005780273048021312,2.5252820619686225,0.00812077522277832
0.013075949471844206,2.22394865549613,0.011216163635253906
0.07263568280572796,1.4564387660241986,0.006700992584228516
0.000517922422973216,3.280605587984476,0.0018279552459716797
0.00967841482653542,2.338586779996984,0.011698007583618164
0.07168136214697207,1.463382573826199,0.008984088897705078
0.018051574630945755,2.095763797997941,0.009105920791625977
0.03300263617373478,1.8383878625510237,0.006443023681640625
0.03891735776805816,1.7633901168537338,0.0018379688262939453
0.06063734539402099,1.5494453851122758,0.0063610076904296875
0.003632906191692764,2.684409166535662,0.0021963119506835938
0.03420274596059225,1.8223262867464418,0.010087966918945312
0.013085286768953597,2.223671211068628,0.005167961120605469
0.03001814964562355,1.8805269330447076,0.002413034439086914
0.17100725722554921,0.950192370819279,0.011174917221069336
0.006245943487467653,2.497935643894595,0.017885208129882812
0.1250804551725484,1.1499586312173153,0.012323856353759766
0.0005462532483588856,3.2655527634829173,0.007317066192626953
0.05346647411910144,1.6121332427968158,0.009875059127807617
0.002536972359641454,2.802301391591374,0.005656242370605469
0.005119650297317535,2.5676414458307457,0.002385854721069336
0.03264384667250009,1.8432830586424649,0.0053670406341552734
0.0758584200255964,1.4334935528987005,0.008860349655151367
1.4168968977545937e-05,4.1864275103057755,0.003185749053955078
0.018305929698466006,2.0900661332187767,0.005111217498779297
0.17023527513365988,0.9532359206782269,0.0025877952575683594
4.4624578164897954e-06,4.441704292185401,0.008721113204956055
0.30488925700105707,0.5103896392365374,0.009146928787231445
0.006792462118935139,2.4680555332168947,0.008759021759033203
0.08642491628305393,1.3631036945947839,0.0025289058685302734
0.422800437489421,0.1947344065529633,0.0049059391021728516
0.00012425001677296432,3.663800841261767,0.0020749568939208984
0.026228879836641128,1.939358010577519,0.0018701553344726562
0.014415129781759073,2.1857997433346767,0.024367094039916992
0.01519392778840023,2.1649977761593924,0.002196073532104492
0.0006892200921961855,3.1991278634667433,0.010339021682739258
0.049397162242816206,1.65072703691541,0.009346246719360352
0.08497788027017306,1.3723459724815608,0.010390043258666992
0.002186028957152253,2.849990178439439,0.007069110870361328
0.0010078430626804247,3.087911317899091,0.005226850509643555
0.0016619914994878693,2.9360709378183296,0.005100727081298828
0.002784098350056441,2.7721815767311155,0.0019268989562988281
0.24918322178646957,0.6770622744246771,0.007256984710693359
0.02482226469301585,1.963014154273126,0.0020689964294433594
9.501302263581479e-05,3.7319197487009648,0.007443904876708984
0.04999617004307533,1.6448907632303271,0.0018267631530761719
0.23585799189479784,0.7196898390000073,0.007100105285644531
0.01882107674124045,2.078730222710727,0.005819082260131836
0.10695441203960743,1.242888771147819,0.003072023391723633
1.1218139765012403e-05,4.239154915844576,0.002093076705932617
0.02725326427925756,1.922789203370667,0.003957033157348633
0.012859097982856893,2.2304407627607716,0.002260923385620117
0.23784140944241483,0.7132633387027475,0.00639796257019043
0.0007086350059239965,3.1911106283878694,0.002891063690185547
0.0004270351895053759,3.3346493009596267,0.008838891983032227
0.025662890664316707,1.948745866831206,0.0024199485778808594
0.014044809078358367,2.1960324874240444,0.00463104248046875
0.015496856014321492,2.157153425436601,0.0018658638000488281
0.007518833479129627,2.4314706414310625,0.0018267631530761719
0.00015657144490677233,3.6041775958781117,0.008160829544067383
0.1201545565126031,1.1742145163132807,0.006026029586791992
0.018841692143845346,2.078282098284614,0.00555109977722168
0.002697623574169805,2.7824362028979124,0.004091978073120117
0.09007029812761913,1.3403222640291659,0.001806020736694336
0.24320521997327682,0.6960293650684346,0.0017616748809814453
0.0003312923350041741,3.404610582686493,0.007300138473510742
0.0158858663368725,2.1472707546903727,0.018147945404052734
0.01145582254729327,2.274904737551924,0.002595186233520508
0.0004945449871444074,3.2936118015197793,0.004730224609375
0.008924379483761902,2.3687407652282193,0.001949310302734375
0.06821186342597452,1.4892417256989323,0.0017788410186767578
0.0076812263409998804,2.4237198203692434,0.0070002079010009766
0.007481967931700084,2.4332507053421355,0.007932901382446289
0.002511466276807761,2.8055593801224488,0.0017991065979003906
0.0005757047499896917,3.25065138453088,0.0035800933837890625
4.620423166368237e-05,3.909706152400525,0.004820108413696289
0.22712036600236218,0.7483638320589069,0.005457162857055664
0.00047478687683566445,3.30505614625711,0.0023870468139648438
0.0006944256408202287,3.196958039801268,0.0030870437622070312
0.3876224007249416,0.2855212827255234,0.00701594352722168
0.009175452370555726,2.3584606599115143,0.00857996940612793
0.24075899675451518,0.7038631635844469,0.010299921035766602
0.07131094228246782,1.4660969205234384,0.012228965759277344
0.0005619201663041862,3.257535921737078,0.006354808807373047
3.2805669233804124e-05,3.9916638265734385,0.006988048553466797
0.004230355036962341,2.633109357677002,0.005497932434082031
0.331327470652669,0.436250569573188,0.0028541088104248047
0.6938554776842865,-0.5068087095855865,0.008814096450805664
0.05108249508162399,1.6344471721434095,0.002246856689453125
7.07357052212032e-05,3.8055815152526478,0.00657200813293457
0.00217732596457354,2.8512587349066023,0.00908803939819336
0.4142098797203656,0.21672872661861647,0.003434896469116211
0.7185745382872171,-0.5786121221797105,0.0032308101654052734
0.004212771207745103,2.6345236894644346,0.0070171356201171875
0.0011349228481870588,3.0524459967661954,0.0018329620361328125
9.417055197080693e-06,4.278282255873552,0.0024919509887695312
0.8481721476197175,-1.028625469583276,0.0037381649017333984
0.005488418883519364,2.543435319484213,0.002312183380126953
0.016312256056205454,2.136674049573998,0.0018968582153320312
0.003720846065038086,2.6764038206910574,0.014756917953491211
0.001677860296361633,2.9331219460020073,0.003511190414428711
0.8598126531103985,-1.079478004883456,0.0051000118255615234
7.732586383235596e-05,3.7834784383542805,0.003592252731323242
0.03671724192511394,1.7901208610504893,0.004287004470825195
0.00039531330828235234,3.3560556370196135,0.003673076629638672
0.10505891573230197,1.2532414989557663,0.009365081787109375
0.00854665408850619,2.3846945295050936,0.008443117141723633
0.057155862069690144,1.5791060939926835,0.002468109130859375
0.0008187716232761488,3.1491353635695405,0.01532888412475586
0.0008328348596586821,3.1441553797243214,0.007998943328857422
0.02569893598462558,1.9481428571504618,0.0031630992889404297
0.004590829537482022,2.605215125636706,0.008062124252319336
0.4059144691807418,0.23806724599970952,0.005852937698364258
0.006742646375258232,2.4706892943466445,0.004621028900146484
0.0037512881927754815,2.6736721241844923,0.004660844802856445
0.21161917715002732,0.8008156901335074,0.002473115921020508
0.40869706173041387,0.23089789839864422,0.0019118785858154297
0.005392429236269813,2.5495935086184236,0.010069131851196289
0.011694551465104452,2.267018380154221,0.0036170482635498047
0.0006305810209948914,3.2246739699335225,0.001920938491821289
0.004239336122105364,2.632389003327036,0.016022920608520508
0.3631248257618962,0.3501186545835566,0.013020992279052734
0.13577663793577854,1.0994925635466213,0.01124882698059082
0.0016778780719103326,2.9331186569333116,0.0047419071197509766
0.01994500864345583,2.0548859970308087,0.002022981643676758
0.02115841469816193,2.030390816554989,0.012464046478271484
0.015206225462579437,2.164676722321424,0.003695964813232422
0.03717441091588913,1.7844607830578687,0.0018792152404785156
0.009987745382408542,2.3268079187416717,0.010069131851196289
0.07651946394636144,1.4288793003125575,0.014626026153564453
0.002569556778201365,2.798182065818648,0.0035037994384765625
0.001223683518982499,3.0297741154010542,0.0018341541290283203
8.65681387511863e-05,3.75529666228366,0.009505987167358398
0.003915632822678039,2.6592593379842087,0.007400989532470703
0.16367674508227759,0.9794584880360361,0.0019919872283935547
0.2679844076736442,0.6189203747919388,0.0021080970764160156
0.0019338994782526209,2.8887471907309745,0.003304004669189453
0.4287015598956735,0.1796808607566932,0.008463144302368164
0.007511390706294141,2.4318293975732064,0.0020139217376708984
0.14557663201091486,1.0555950485944967,0.008163928985595703
0.0021552743705791633,2.8544936943096797,0.010329961776733398
