p_value,stat,time
8.572095877568131e-08,5.227904610237734,0.1457819938659668
4.071674108985235e-10,6.142107936713894,0.12663006782531738
2.7593105873524593e-06,4.5440398734312675,0.22075915336608887
9.635723108303296e-09,5.618417420895638,0.15088582038879395
1.380118241911532e-12,6.989424660941838,0.19364619255065918
5.0427440001499235e-11,6.465664235372642,0.153001070022583
4.668487818548783e-13,7.139934089126198,0.18349313735961914
3.444427609800016e-08,5.394046046062162,0.188215970993042
1.8562928971732617e-13,7.265656800287338,0.11140990257263184
2.7966839954984835e-10,6.201482700528327,0.15880393981933594
2.6673585562519975e-10,6.208928232787918,0.10685205459594727
6.223609405608954e-10,6.074374179152232,0.1778872013092041
2.4621416017112097e-11,6.573207313224065,0.11451601982116699
1.7794653195402077e-08,5.51144825383795,0.10635018348693848
2.913468017951004e-07,4.996866555537451,0.12711882591247559
2.15437667705487e-11,6.593051838392116,0.12890291213989258
1.0966783037247296e-12,7.0216006055503675,0.1581869125366211
1.0102298997338721e-09,5.996153549398757,0.11113476753234863
3.6000091796495326e-11,6.516430247612086,0.15302491188049316
5.020691418167189e-09,5.730028386350281,0.11996603012084961
3.865153197502025e-09,5.77423591845557,0.09972214698791504
7.609468610780823e-13,7.072485821376133,0.10959792137145996
3.6615155352137663e-13,7.173267805742479,0.11035394668579102
7.965650361541066e-11,6.39617914791963,0.11666607856750488
2.691298488510796e-07,5.012147315647395,0.1719532012939453
1.947156769155356e-09,5.888621005195846,0.15894508361816406
0.0,9.192303375744874,0.19985699653625488
5.706546346573305e-13,7.112281570227496,0.19557881355285645
3.5046299196039854e-10,6.165879167470785,0.21224713325500488
1.3530843112619095e-11,6.661733665159306,0.18862009048461914
1.1416985135070945e-09,5.976244865250902,0.1996598243713379
2.2433166435575913e-12,6.920940097316313,0.15199708938598633
1.5543122344752192e-15,7.886194126744321,0.140488862991333
1.432187701766452e-14,7.60409243867303,0.23569202423095703
9.173479753599167e-10,6.011804413844186,0.16157317161560059
1.7348789072002546e-10,6.276187432378362,0.2455918788909912
7.2416517227225086e-12,6.752985954093509,0.12029194831848145
2.3778258140261244e-08,5.460212447592243,0.16718006134033203
7.225331444260519e-13,7.0796541928618195,0.12723207473754883
5.913047829153584e-13,7.107380235798568,0.1673111915588379
6.107336858462986e-13,7.10292239424766,0.14252090454101562
6.872280522429719e-13,7.086596398456735,0.19307184219360352
5.051514762044462e-14,7.439584490189885,0.141387939453125
1.3460710324153524e-10,6.31554316827929,0.1803579330444336
6.380503214664657e-08,5.282245461303346,0.11801004409790039
1.503279167813787e-09,5.931239736923666,0.13319897651672363
5.084821452783217e-14,7.438644898431876,0.10982108116149902
1.1926133414164042e-09,5.969129553806097,0.20329594612121582
1.8426371539703723e-12,6.948755523715704,0.1130671501159668
4.0736658490914124e-10,6.1420302725982685,0.14256000518798828
0.0,8.49759038379767,0.14195609092712402
1.3465479731245011e-07,5.143748792548217,0.13097596168518066
5.532385660700356e-11,6.451637995753756,0.14332914352416992
2.2392088183664782e-12,6.921195666617995,0.228773832321167
