p_value,stat,time
0.00040407835848443874,3.3499859082051673,0.06484508514404297
5.476856906883043e-07,4.873682220108784,0.07164812088012695
4.143257003152989e-06,4.457644595338367,0.07267618179321289
4.908295991867817e-13,7.133064674789747,0.057650089263916016
1.7943020041988333e-06,4.633888459558443,0.0661308765411377
1.0337076899791242e-05,4.257482824658133,0.06368303298950195
2.8558819753499165e-09,5.824985265208372,0.05275774002075195
9.497216287845944e-07,4.763838736648441,0.08139896392822266
1.1755892037612625e-08,5.583948880745917,0.06142377853393555
7.482450435691845e-06,4.329204373277241,0.0645902156829834
2.2694742418671865e-08,5.468486414170546,0.05843400955200195
3.0398337079740045e-06,4.523599653089446,0.06242108345031738
1.2856165464425473e-06,4.702398291662977,0.06784391403198242
1.4707419726534e-09,5.934830966655403,0.06622719764709473
3.739763693966225e-05,3.960492718338574,0.06731390953063965
0.0005266169362757589,3.2759065962485927,0.07525300979614258
6.517062445254851e-10,6.066975726482402,0.07010817527770996
6.547601163475747e-07,4.838303575713363,0.05942797660827637
2.5816912763154676e-07,5.020140029986789,0.062085866928100586
1.4136380928175818e-05,4.186950368789902,0.06507205963134766
3.330741127349768e-09,5.799243306015492,0.05781888961791992
2.3856281554657244e-06,4.574602213579308,0.07147979736328125
1.1464584837028724e-10,6.340317794095569,0.07998418807983398
9.186336120681204e-07,4.770546546626931,0.055616140365600586
3.289429015307377e-05,3.991024148939309,0.06353211402893066
1.613281267465183e-06,4.655843953519232,0.06868290901184082
1.3994813308215726e-08,5.553568277356054,0.06202983856201172
2.006178452551577e-05,4.106766950174054,0.06894302368164062
1.772505345831732e-07,5.091895721191039,0.06219601631164551
5.986900807330997e-07,4.856070615378911,0.08787083625793457
1.5551353649279065e-08,5.535113389074422,0.05253410339355469
2.4355622851857106e-07,5.031320731319306,0.061112165451049805
5.3386359574192355e-06,4.402982627011154,0.07019209861755371
1.0585469378043832e-05,4.252169641801636,0.06860494613647461
1.264859789129602e-07,5.155487470360972,0.0643000602722168
1.7693614662306345e-07,5.092232226332596,0.06791973114013672
8.395506512215434e-12,6.731510409846729,0.058003902435302734
2.1929395472852775e-06,4.5922046743978315,0.06651902198791504
6.989100495680134e-06,4.3442033192540235,0.0660407543182373
1.1057128432412355e-05,4.242399512242768,0.0622708797454834
4.529832183797211e-07,4.911035584211566,0.05230402946472168
2.0514776251534528e-05,4.101604279488245,0.056997060775756836
8.024669306827548e-08,5.240095651523435,0.0670018196105957
1.3001570930981643e-08,5.566416417007607,0.05949997901916504
2.8634244623182425e-06,4.536230865113669,0.05475425720214844
3.999131599208283e-07,4.935409818342703,0.06084585189819336
2.9397573623191064e-06,4.5306763689078045,0.06490802764892578
6.965824820959199e-06,4.344935651042779,0.05337810516357422
4.818143328644275e-06,4.425177836545316,0.057119131088256836
2.6278978992877455e-13,7.2185020915992935,0.05946707725524902
5.639705369375747e-09,5.710274486906501,0.07358312606811523
8.771887527458944e-07,4.7798365658782975,0.06522679328918457
1.8039701954464249e-09,5.901233411731843,0.06598091125488281
4.116151863797768e-11,6.496293426943187,0.07727408409118652
7.321620230094084e-07,4.8160437863655945,0.05473685264587402
2.6505625771999775e-07,5.015080552721238,0.059343814849853516
2.256631799757436e-06,4.586227704920642,0.05733895301818848
2.4420731412622132e-05,4.061102777076904,0.0550379753112793
1.4136639803763451e-05,4.186946210750497,0.07296419143676758
2.39817965486111e-09,5.854087546582908,0.06611990928649902
1.1306115499376546e-07,5.176470893495203,0.06294679641723633
8.005454609993912e-06,4.314300431447675,0.05873298645019531
3.753633314962368e-05,3.9596087072539614,0.05739307403564453
3.4249406912767455e-06,4.498300557537956,0.0761711597442627
1.627906124790357e-06,4.653984540312701,0.06613993644714355
3.633025592586492e-07,4.954114236192975,0.06529808044433594
2.074677096786104e-09,5.878126650779478,0.058155059814453125
5.357492227631155e-12,6.796555883107071,0.07191824913024902
4.001814115994762e-05,3.9442914160540523,0.06076812744140625
4.5088668920834074e-05,3.9156062014194584,0.07099080085754395
1.258526616254585e-07,5.156427910968338,0.06675410270690918
1.0476334212583538e-05,4.254489293599147,0.05529904365539551
4.0223094521785185e-08,5.366125024344113,0.05768013000488281
4.781203923820421e-05,3.9014351543339396,0.06606507301330566
5.918156552597864e-07,4.858358201210166,0.05651211738586426
6.455025403084846e-10,6.068512332821439,0.05474996566772461
3.980877516518433e-08,5.3679932097571825,0.06171393394470215
4.012790100205166e-12,6.838088533922186,0.06905794143676758
3.422262416563626e-06,4.4984669058985265,0.06472611427307129
2.5408307008367714e-06,4.561387858203593,0.05911707878112793
4.127892472283179e-08,5.361447210982379,0.07045793533325195
2.728472492385947e-08,5.435740094300455,0.058734893798828125
5.776303128035565e-07,4.863160555648702,0.05890202522277832
1.5784949247699132e-07,5.113825518804531,0.06451177597045898
2.8812729979676988e-11,6.549771007865861,0.068817138671875
5.250122946387492e-07,4.882024025686772,0.06477689743041992
2.1690674523178188e-07,5.053488041445226,0.06681609153747559
6.956052456263961e-08,5.266405182207981,0.05840277671813965
8.91747834019796e-07,4.7765259277598275,0.05990791320800781
3.634576842825865e-07,4.954031216562478,0.05539298057556152
4.816287368925032e-10,6.115382314461636,0.06469392776489258
4.0228768982686347e-07,4.934254345118166,0.05306887626647949
7.146521218137636e-07,4.820874269938395,0.062494754791259766
0.0001618863406087634,3.595497143529414,0.05759692192077637
9.633780161355521e-05,3.7284310576438595,0.07312893867492676
2.6320627455334034e-08,5.442150216301366,0.08769512176513672
1.5998063061628542e-05,4.15877329216289,0.06807804107666016
4.3024435703031827e-07,4.921123354561718,0.0644371509552002
2.675662358342379e-09,5.835861775585089,0.07889699935913086
1.330929401499592e-05,4.200619282889023,0.0811910629272461
3.0415471974354347e-07,4.98856023865784,0.07026505470275879
2.755759813677372e-07,5.007592046614488,0.06331181526184082
5.247163642585484e-06,4.406729161565931,0.06102705001831055
9.194862204964238e-09,5.626505201798021,0.0673208236694336
3.736839778722967e-07,4.948632265823771,0.06339478492736816
8.956141961391495e-08,5.219793396674531,0.07067394256591797
4.045628975157811e-07,4.933153349394266,0.05859494209289551
5.506326505866355e-10,6.093995822985024,0.0608060359954834
8.104628079763643e-15,7.678221745357328,0.06704211235046387
0.0002721685247242256,3.4579328458024743,0.05900907516479492
1.7494243133020504e-06,4.639126493051809,0.056952714920043945
1.155737001878876e-06,4.724090562876836,0.05644106864929199
1.436210900207513e-07,5.131631014186945,0.07938885688781738
2.651681701992814e-07,5.014999389835396,0.06973528861999512
3.777096413415393e-09,5.778115538370359,0.08005809783935547
5.0016585206869024e-08,5.32666362013718,0.06432223320007324
9.876800148855835e-07,4.755928885810938,0.0644829273223877
5.0849679044340235e-05,3.886501357706936,0.06791305541992188
3.991456041785302e-05,3.944912506527953,0.07085275650024414
1.1121101583078108e-05,4.24110501628379,0.06867194175720215
1.2329521847931346e-08,5.575661906425595,0.07455587387084961
7.584472334176695e-06,4.326220695271912,0.06283307075500488
8.490983411935105e-06,4.301273020458935,0.05817413330078125
1.3502743922977345e-08,5.559818800611356,0.08272528648376465
7.904426002625087e-10,6.035890406959194,0.0654757022857666
6.9681932446385986e-09,5.674168551616478,0.11220216751098633
7.750423991037536e-06,4.3214481500076865,0.06963300704956055
2.792010468377626e-07,5.005075261593146,0.15320777893066406
5.595671193070473e-08,5.306233757701813,0.05798482894897461
2.1916812142919184e-07,5.051507708707917,0.06008291244506836
3.678052307165558e-10,6.158233064971484,0.06563878059387207
5.527061586185766e-09,5.71370704723202,0.06256794929504395
8.353543696104637e-06,4.304887156945928,0.06238603591918945
0.00010098473532360597,3.716540259495266,0.07502603530883789
4.6356751659537565e-08,5.340455169326626,0.06824660301208496
2.4484908971666997e-05,4.06049008013362,0.06286215782165527
0.00022820116233646104,3.505119529829756,0.06586003303527832
4.2022053281520755e-07,4.925734369272274,0.06515669822692871
5.808188000555603e-07,4.862071304653961,0.06670403480529785
7.36013044955186e-08,5.256024599778283,0.06328082084655762
2.082836524697207e-06,4.60294048102632,0.055706024169921875
1.0517569885015732e-06,4.743216358200452,0.06619906425476074
1.950880899603824e-06,4.616547802255311,0.06659770011901855
1.301780905293981e-11,6.667410267662488,0.0708620548248291
9.574452342064887e-12,6.7123701907911855,0.06880497932434082
1.1554704693050866e-07,5.1724097760210155,0.12037801742553711
1.413665517979723e-09,5.941321727945097,0.07982110977172852
1.2330775810420747e-06,4.710908030345502,0.16404318809509277
1.285691945129841e-07,5.152425786395972,0.15743303298950195
9.755122680754624e-07,4.758432146856276,0.1373288631439209
