p_value,stat,time
0.0,11.011138603949613,0.04057121276855469
3.219646771412954e-15,7.793005374041671,0.032859086990356445
1.4432899320127035e-15,7.9004008474261225,0.0972139835357666
3.6992631180510216e-13,7.171857301511925,0.052046775817871094
0.0,8.533221872011561,0.037726402282714844
1.1102230246251565e-16,8.288029706243558,0.028571128845214844
5.377673195638977e-09,5.718365717431978,0.04060220718383789
3.3306690738754696e-16,8.098283127446672,0.03583383560180664
2.3425705819590803e-14,7.540183406673867,0.0494539737701416
8.881784197001252e-16,7.9602560810476515,0.030643939971923828
0.0,12.577767431502112,0.02568793296813965
1.4437079309814749e-09,5.937874130118488,0.04079794883728027
2.4424906541753444e-15,7.828676172798023,0.04053783416748047
0.0,8.315176630395293,0.02638077735900879
5.276130976561433e-09,5.721604664340907,0.07378101348876953
1.6209256159527285e-14,7.58828041347649,0.05907487869262695
4.1029812880566396e-10,6.1408915142269445,0.04202389717102051
4.729550084903167e-14,7.448199458636435,0.06513714790344238
0.0,8.901893616589705,0.04018902778625488
0.0,9.020303068022656,0.047553062438964844
1.3877787807814457e-14,7.608145595814196,0.03071904182434082
0.0,9.72359610666725,0.03720903396606445
0.0,9.95311338931686,0.04773998260498047
9.987566329527908e-13,7.034656883480365,0.03820204734802246
0.0,8.638267448978741,0.040976762771606445
3.302957907180826e-11,6.5293424572222865,0.03890585899353027
0.0,10.514195945152366,0.029313087463378906
6.403322316828053e-12,6.770806649340806,0.0688786506652832
0.0,9.270607064323682,0.02488398551940918
0.0,10.367203766630183,0.10049271583557129
0.0,8.512954962011095,0.04095315933227539
6.570299859731676e-13,7.092811720961035,0.03569912910461426
0.0,9.229008649043509,0.022828102111816406
1.8609558338766874e-12,6.947360807266936,0.03390812873840332
3.219646771412954e-15,7.793604661083788,0.04418683052062988
5.183631301974856e-13,7.125552890224549,0.02902507781982422
1.4988010832439613e-14,7.5980247464066,0.0291750431060791
4.3298697960381105e-15,7.756350299439955,0.027199983596801758
0.0,9.379381010351112,0.02698206901550293
4.440892098500626e-16,8.038106486536996,0.03708791732788086
1.7634638194152785e-10,6.273644711219547,0.03382277488708496
0.0,8.823194859548206,0.03315377235412598
1.4499512701604544e-13,7.298917660217649,0.03789806365966797
0.0,9.28258420982824,0.03322291374206543
3.3306690738754696e-16,8.06538091429008,0.04739093780517578
0.0,10.029526277566546,0.046404123306274414
1.9984014443252818e-15,7.856235368099139,0.03364396095275879
0.0,8.352966663763475,0.025582075119018555
3.0070390621972365e-12,6.879315215343661,0.039359092712402344
1.0064171718227044e-12,7.03359005160591,0.036405086517333984
0.0,10.661262451315958,0.041055917739868164
7.771561172376096e-16,7.971288105643408,0.0353240966796875
