p_value,stat,time
0.0,11.107640695861454,0.016885042190551758
0.0,9.637333411684496,0.007527828216552734
0.0,10.499728170954805,0.005079984664916992
0.0,11.736799402653443,0.018885135650634766
0.0,10.872932035305158,0.01831197738647461
0.0,11.967232474983529,0.012764215469360352
0.0,9.097176462715481,0.009274721145629883
0.0,11.335037344743512,0.015079021453857422
0.0,11.729302191475462,0.01519322395324707
0.0,10.84229535666957,0.026257038116455078
0.0,9.610150071818635,0.020863056182861328
0.0,10.089510269038556,0.015691041946411133
0.0,9.503086883372777,0.023259878158569336
0.0,10.530875471925652,0.01765584945678711
0.0,9.43579831373216,0.012451887130737305
0.0,9.47103098605485,0.00887918472290039
0.0,10.826053497521595,0.016078710556030273
0.0,9.37548259260827,0.00925588607788086
0.0,12.774097345596921,0.00914621353149414
0.0,9.662179150900439,0.01591014862060547
0.0,9.104302829099764,0.004613161087036133
0.0,10.613256685307835,0.007943153381347656
0.0,11.21860133076226,0.019269227981567383
0.0,10.516909771890068,0.018099069595336914
0.0,11.552870695537147,0.010315895080566406
0.0,8.86813613069707,0.010493040084838867
0.0,12.71187227659935,0.007447004318237305
0.0,10.89141345804329,0.015643835067749023
0.0,9.290635788536505,0.005682945251464844
0.0,13.135157798401687,0.0060160160064697266
0.0,9.525874131386969,0.012665748596191406
0.0,11.003127687973489,0.005893230438232422
0.0,11.78478551430736,0.01006627082824707
0.0,10.748688266654856,0.006475925445556641
0.0,11.628929736752594,0.012490987777709961
0.0,12.594884911757525,0.012232065200805664
0.0,9.031147895937632,0.021135807037353516
0.0,8.502554021509532,0.010905265808105469
0.0,12.255284916575713,0.011157989501953125
0.0,9.353927577345873,0.012532949447631836
0.0,11.235600196357215,0.007883071899414062
0.0,9.583551259788162,0.005032062530517578
0.0,10.852405150839758,0.014189958572387695
0.0,10.843615884552136,0.0042018890380859375
0.0,10.509565349086422,0.017685890197753906
0.0,11.658844453927252,0.021224021911621094
0.0,10.661329812234833,0.015578031539916992
0.0,12.373552883261583,0.012754201889038086
0.0,8.710349673902693,0.007166147232055664
0.0,11.635770136800932,0.015147686004638672
0.0,11.386294933223642,0.008755922317504883
0.0,11.094128093705912,0.014201879501342773
0.0,11.824993577049414,0.00806283950805664
0.0,11.432643365652693,0.011777162551879883
0.0,10.883725576245151,0.010862112045288086
0.0,10.01938907981108,0.005837202072143555
0.0,10.740124998204829,0.017351865768432617
0.0,11.666531465986518,0.01181793212890625
0.0,11.65805543165574,0.006654977798461914
0.0,10.474960757301648,0.016636133193969727
0.0,10.65200228205311,0.00923609733581543
0.0,9.722884166983295,0.011347770690917969
0.0,9.814412428628565,0.01581120491027832
0.0,10.630586383960676,0.004374980926513672
0.0,10.482867042220906,0.006645917892456055
0.0,10.965574728938124,0.009797334671020508
0.0,10.725232346861016,0.010854721069335938
0.0,9.412844003279607,0.006552219390869141
0.0,9.876163191213465,0.019613265991210938
0.0,10.58198561473939,0.01725316047668457
0.0,8.971595368732151,0.01874995231628418
0.0,11.618119577561904,0.009566783905029297
0.0,11.289558014962475,0.019411325454711914
0.0,12.485197285592104,0.009617805480957031
0.0,10.333177059334867,0.00762629508972168
0.0,8.996959306136455,0.015007972717285156
0.0,10.089305395604253,0.01606607437133789
0.0,11.082957059212033,0.013703107833862305
0.0,10.277100553550579,0.01748204231262207
0.0,9.754153894743487,0.012906074523925781
0.0,11.341466217751965,0.005419015884399414
0.0,11.766346950858159,0.010586261749267578
0.0,9.901862771219301,0.016813039779663086
0.0,10.688076805431157,0.009556055068969727
0.0,13.130614600839303,0.004126071929931641
0.0,10.397290756411593,0.016051054000854492
0.0,11.101813194705239,0.007340192794799805
0.0,11.636683574322506,0.019086837768554688
0.0,10.33884619707895,0.004578113555908203
0.0,10.871152257301407,0.009536027908325195
0.0,11.161813926890783,0.01809096336364746
0.0,10.77271788146962,0.017377614974975586
0.0,10.994481678714434,0.01169896125793457
0.0,10.75568332422941,0.006812095642089844
0.0,10.194945307304728,0.00911712646484375
0.0,12.234780885422424,0.010792970657348633
0.0,11.094476192751303,0.07482004165649414
0.0,9.681103249927581,0.009366035461425781
0.0,9.911512361287166,0.008536100387573242
0.0,10.7582550121195,0.019025802612304688
0.0,11.228510598564641,0.023313283920288086
0.0,10.33996443542641,0.007544040679931641
0.0,10.528136461918129,0.01070094108581543
0.0,10.772647480688844,0.011383056640625
0.0,9.675059865972264,0.013902902603149414
0.0,10.066091902337108,0.011703968048095703
0.0,9.714600281307844,0.008260965347290039
0.0,9.998685891332494,0.00953984260559082
0.0,10.083655291446442,0.009702205657958984
0.0,11.153393993216921,0.013936996459960938
0.0,11.02021462051958,0.004668235778808594
0.0,10.337634702277361,0.008242130279541016
0.0,9.59312501148488,0.019964218139648438
0.0,9.968406475450303,0.01813030242919922
0.0,12.22803906318627,0.011081218719482422
0.0,11.57548243139588,0.00969696044921875
0.0,10.807709384569453,0.0059452056884765625
