p_value,stat,time
0.002273417273073952,2.837500009410041,0.022173166275024414
4.8795161888381955e-05,3.8965061668496386,0.009994983673095703
0.017175802271911955,2.1159200891154737,0.026165008544921875
3.6050344185412087e-06,4.487390972225845,0.01587986946105957
0.0038359177743413353,2.6661810901884158,0.018542051315307617
0.031045697169561404,1.865642535682575,0.013213872909545898
0.0008221040197861074,3.147948241214689,0.013068914413452148
0.11470874931393327,1.2018607114086066,0.011178016662597656
3.8545198588479934e-07,4.942592781644155,0.016017913818359375
0.0013293217815715241,3.004675468590981,0.025144100189208984
0.14795612494092636,1.0452395902790597,0.016796112060546875
0.00677965963695959,2.468730767600396,0.013002157211303711
0.01609652748683954,2.142005307090764,0.015278100967407227
0.019546612871424562,2.0632042582610577,0.018126964569091797
0.08869563396382807,1.3488309599127275,0.011915922164916992
0.2664775163880858,0.623501475756131,0.009864091873168945
0.002184031954262311,2.8502808582186336,0.02362680435180664
0.09510833943466213,1.309938389486055,0.018112897872924805
0.00706397735060571,2.453993469843907,0.02049088478088379
0.0059064634760566115,2.5176839428563778,0.013204813003540039
0.0023701390046719784,2.8241730737582116,0.019762754440307617
0.058068292028637614,1.5711983464632278,0.015456914901733398
0.0002683178094664562,3.461769962813549,0.01842474937438965
0.004130473922776656,2.641214175425156,0.01689887046813965
0.0021143890440883384,2.860571782064607,0.010126113891601562
2.2612266433519324e-05,4.079027267221077,0.022387981414794922
0.00044309198007863593,3.324370447677319,0.013365983963012695
0.0029622223442064,2.751934070443652,0.011770248413085938
0.18124033424422814,0.9106483839283579,0.014205217361450195
0.3549275914025777,0.3720505905630349,0.03198814392089844
0.12236645171478089,1.1632381218796508,0.021281719207763672
0.00955492102565747,2.3433812973993744,0.02994513511657715
0.0005753218982944563,3.250840527952396,0.019565105438232422
0.00029924580440521265,3.4322970622124798,0.014451980590820312
0.0013842241962521706,2.9923432027628754,0.018577098846435547
4.221538602144914e-05,3.9314622023258794,0.016634225845336914
0.018421305544228384,2.0875038755929785,0.024365901947021484
0.013830952725219725,2.2020481783251924,0.020295143127441406
0.019941435513673333,2.054959972583583,0.016219139099121094
0.2064423210068449,0.8188278446946302,0.01868891716003418
0.00013143849550256714,3.6493770790243074,0.03125119209289551
0.39402278079051456,0.2688494195626855,0.013756036758422852
0.008467527236243,2.388114721793159,0.011844873428344727
0.0007415907387182674,3.1779542590551437,0.021744251251220703
0.0005931534468980315,3.242152102836088,0.00862264633178711
0.00812222096530879,2.4033767485872732,0.016184091567993164
0.00021021154150846488,3.5269204349012475,0.010988712310791016
0.00014419390688280576,3.625513514233495,0.019479751586914062
0.00022812736202448836,3.5052056400910727,0.008365869522094727
0.13011837809300042,1.1258317173485275,0.02075791358947754
0.0005243970929547093,3.2770994581009303,0.010592937469482422
0.10134620252949655,1.2739182071515103,0.011661052703857422
4.557478447042573e-05,3.913018446132848,0.01494598388671875
1.6461442209347865e-09,5.916317776373105,0.009810209274291992
0.010377540066953905,2.312410357317079,0.028134822845458984
0.0007247339144232923,3.184614846432079,0.01755380630493164
0.010895638877445712,2.2939864380547452,0.008366823196411133
0.007982639378205869,2.4097083172294163,0.02161097526550293
0.02971875918407907,1.8849431144361906,0.011881828308105469
0.05527972030444839,1.595683650894471,0.036704063415527344
0.0009186896232800112,3.115332087407885,0.016231060028076172
0.07331000515809916,1.4515742953079198,0.029846906661987305
0.004851789531166273,2.5862170982561707,0.02749490737915039
0.020196044109793476,2.049716660861816,0.027186870574951172
0.053832396760366885,1.608778455142646,0.027008056640625
0.007897458659802958,2.4136201950666223,0.017460107803344727
9.448533561107197e-07,4.764875096686813,0.02437305450439453
0.00021815628265475784,3.517085895074239,0.021018266677856445
0.014236420305432707,2.190709231782838,0.010194778442382812
0.036320839110442815,1.7950754587552642,0.01495504379272461
0.0023095307178980784,2.8324650572131795,0.018086910247802734
0.0006895094313703609,3.1990068624609034,0.02686619758605957
0.01097634001104264,2.2911856247498,0.01875591278076172
1.8143603736198166e-05,4.129931032126882,0.009253740310668945
0.008609599382432553,2.381993556059432,0.027827978134155273
1.9068386490905809e-06,4.621286470418198,0.02971482276916504
0.0653740365247093,1.5111584996367253,0.01574087142944336
0.08486522052310597,1.3730704673151375,0.017792940139770508
0.000113024533977657,3.687971380417008,0.011363983154296875
0.030175447632552643,1.8782213161916408,0.014832735061645508
0.008604560620776303,2.3822091296366175,0.02959585189819336
0.0003065448250730851,3.4257565422466176,0.010142087936401367
5.30664361977351e-05,3.8761256954170067,0.01447296142578125
0.0013806966367125861,2.9931220141137467,0.007704973220825195
2.345012444970873e-05,4.070560051762314,0.014626741409301758
0.012528465064907457,2.2405239127468493,0.01891803741455078
0.0012721919276715843,3.0180125283955435,0.016566991806030273
0.02269150894667815,2.0010869736473893,0.02717900276184082
0.0008806959845170104,3.12776793062264,0.008770942687988281
0.015925869506370982,2.1462662954362997,0.07982516288757324
0.04432253749849302,1.7025886532049186,0.022340059280395508
0.1865745589715866,0.8905900893981997,0.022214174270629883
0.08390913232347641,1.3792481251285842,0.021214008331298828
0.04672103931949223,1.677513669845034,0.015635013580322266
0.0021469318995572806,2.855725359991676,0.023060083389282227
0.0003528392200833341,3.3873634169158873,0.013679027557373047
0.00018464704006515564,3.5611073280087715,0.013355016708374023
0.0010250861383525045,3.0828663214194765,0.024199247360229492
5.566346433827363e-05,3.86447820664718,0.017806053161621094
0.04781053843713601,1.6664637783251923,0.016810894012451172
0.0013617957285509963,2.9973261594379577,0.013492822647094727
6.107491634732565e-05,3.8417708802676245,0.012079954147338867
8.695313877005173e-05,3.754185162406728,0.011491060256958008
3.3926692613150955e-05,3.9836899618634227,0.021151065826416016
0.0001012670451299158,3.7158345437973335,0.027003049850463867
1.3111565238310696e-05,4.204006583356046,0.008013248443603516
0.001466521675635879,2.9746695316471614,0.014658927917480469
0.00257914102932999,2.7969794090565556,0.013542890548706055
6.0717679009170133e-05,3.8432102336904808,0.015696287155151367
2.1104535581129014e-05,4.09504263176543,0.02014017105102539
0.00010722445626454302,3.7013576985270182,0.02669692039489746
0.030721722421256703,1.8702908113905072,0.02188587188720703
6.1612674620015184e-06,4.371801828353017,0.010333776473999023
2.607566863133126e-05,4.0457703622360235,0.022221088409423828
1.1972165747997643e-05,4.224526840307471,0.021223783493041992
0.00021532290850689861,3.5205542946104553,0.010612249374389648
0.0182593771148577,2.091103866116199,0.014915227890014648
5.813897634832088e-05,3.85384346442173,0.01261591911315918
0.0002878047854846244,3.4428541890560465,0.017673015594482422
0.003790072723600435,2.6702204816781445,0.017136812210083008
0.00021519792712376695,3.520708266544837,0.016909122467041016
0.03652703195532392,1.7924927848831256,0.00896000862121582
0.01934840329989329,2.067396512597323,0.024745941162109375
0.0006098374182140764,3.2342386702652717,0.02177286148071289
0.024144226833633042,1.9748211000436617,0.02373027801513672
4.0595486135330816e-05,3.9408571379032034,0.0183870792388916
0.0030045103193991896,2.747288744351105,0.012030839920043945
0.006245084395201106,2.497984406401924,0.027489185333251953
0.00021797627815511866,3.517304988221004,0.019853830337524414
0.2185682268033513,0.7770378263857239,0.02725505828857422
0.00038575861398937317,3.3628161653079003,0.01540994644165039
3.824670264096497e-05,3.9551288784054863,0.0252530574798584
2.3247808111914736e-06,4.580008891877757,0.020704030990600586
0.002732486155252567,2.7782668130239268,0.015309810638427734
0.0018976244682693544,2.8946968238291326,0.019659996032714844
0.0010109206542405769,3.087005095580682,0.020621061325073242
0.008335590148861871,2.393880480107572,0.031035184860229492
0.0002201199133244902,3.5147067547819515,0.022122859954833984
0.5535034683743696,-0.13451789282009163,0.011875152587890625
0.01565662025838166,2.153069198936616,0.017985105514526367
0.000511183339264254,3.2842982476116034,0.012226104736328125
0.10075516340685031,1.2772604069585811,0.01214599609375
5.142922617618062e-05,3.8837481472043396,0.013082027435302734
0.004711537606428395,2.596310923240214,0.025295019149780273
3.3315726932880985e-05,3.988004308558766,0.027055978775024414
0.006816829190060103,2.466773454542844,0.02819371223449707
0.00947309994539347,2.3465878376525002,0.010719060897827148
0.00013166465306202468,3.648935398994961,0.029199838638305664
0.09882146899144018,1.2882960201747593,0.01611804962158203
0.3953047870345988,0.26551913115252745,0.0125732421875
9.803361225246832e-06,4.269322935095682,0.012807846069335938
0.00016190009946603912,3.5954750203453134,0.01604294776916504
0.005973233330551553,2.5137216938211906,0.026822328567504883
0.0005877777204876811,3.2447457231974375,0.008759021759033203
0.0003839497880646636,3.3641134953488887,0.014163970947265625
0.003420656916412357,2.7044714987497027,0.019484758377075195
