p_value,stat,time
0.0,14.760015125785392,0.058318138122558594
0.0,16.77391396273332,0.10741996765136719
0.0,17.498968214373992,0.07002687454223633
0.0,18.6723317606008,0.060369014739990234
0.0,15.821197498142292,0.07072925567626953
0.0,17.905691822930965,0.06083178520202637
0.0,17.26435399626049,0.05482196807861328
0.0,16.916239803101043,0.058766841888427734
0.0,17.961563083422146,0.07284712791442871
0.0,18.42788158202402,0.06876182556152344
0.0,17.70171667369072,0.05602526664733887
0.0,16.749538837404096,0.06810212135314941
0.0,17.216609275411344,0.06010174751281738
0.0,17.79086262926819,0.08482813835144043
0.0,15.768359560528845,0.06338095664978027
0.0,17.310953906268093,0.060864925384521484
0.0,17.854446217827064,0.05608701705932617
0.0,16.891200433733943,0.058689117431640625
0.0,17.699909661074727,0.11171603202819824
0.0,16.15302424243426,0.05468487739562988
0.0,16.016230061176163,0.06199193000793457
0.0,16.07108965461709,0.06233620643615723
0.0,16.770364928489634,969.4463829994202
0.0,17.34069175923092,0.14971184730529785
0.0,17.763757422699374,0.7359058856964111
0.0,16.272133552738502,0.6898007392883301
0.0,18.230854036123205,0.09951162338256836
0.0,16.412854956395318,0.11593794822692871
0.0,17.9593461510715,0.13838887214660645
0.0,17.43696539387448,0.18584918975830078
0.0,18.28198986781182,0.1019601821899414
0.0,17.655800637816927,0.07488107681274414
0.0,18.001257260376292,0.10088396072387695
0.0,16.8311699657554,0.06195998191833496
0.0,17.942645788531237,0.08419084548950195
0.0,18.102067574303312,0.06844401359558105
0.0,17.073340034753425,0.09441614151000977
0.0,15.950940992069608,0.08198404312133789
0.0,15.886504510777334,0.07723188400268555
0.0,16.841607830296915,0.1058189868927002
0.0,18.23562543808475,0.0695340633392334
0.0,16.894723911868613,0.0956268310546875
0.0,16.786806402284185,0.096588134765625
0.0,16.48120091072575,0.09003710746765137
0.0,16.501555179867182,0.11051511764526367
0.0,17.86060452939675,0.0937662124633789
0.0,16.858655718100913,0.07065892219543457
0.0,18.068124724813327,0.07912993431091309
0.0,16.21525201894593,0.0749669075012207
0.0,17.091273231806486,0.055818796157836914
0.0,17.337276568978627,0.07847809791564941
0.0,15.76680311607795,0.06387782096862793
0.0,17.97222198335925,0.059500932693481445
0.0,17.609662624140004,0.08166027069091797
0.0,15.387894521556841,0.06079983711242676
0.0,18.054389347131355,0.06917381286621094
0.0,18.845763693703507,0.07972121238708496
0.0,16.05441073420018,0.056626081466674805
0.0,15.506513672753275,0.08236813545227051
0.0,17.50131666928695,0.06730914115905762
0.0,17.79422083386774,0.08835911750793457
0.0,18.178466605059185,0.07159090042114258
0.0,15.247770105055086,0.21104717254638672
0.0,18.209611686514602,0.16782736778259277
0.0,18.647715657922596,0.06919002532958984
0.0,17.43185841655215,0.09914898872375488
0.0,16.03933775673907,0.22642779350280762
0.0,17.45984529183653,0.1672508716583252
0.0,15.470940486293824,0.12788820266723633
0.0,15.803870424813995,0.10619592666625977
0.0,18.5922250213789,0.13556694984436035
0.0,16.63898745112066,0.12044310569763184
0.0,17.966363503217096,0.13315105438232422
0.0,16.206058189034973,0.08772873878479004
0.0,16.194733035075195,0.15334391593933105
0.0,16.494043370778705,0.1459369659423828
0.0,16.987471799998303,0.15076589584350586
0.0,17.044227134826382,0.26845884323120117
0.0,16.972828258530573,0.10136914253234863
0.0,17.7788075081968,0.1510310173034668
0.0,18.836237216585772,0.08029484748840332
0.0,17.40754300769152,0.1387012004852295
0.0,16.49213108557676,0.1539449691772461
0.0,16.252490938373146,0.1190190315246582
0.0,17.76768389652497,0.10701799392700195
0.0,17.24325214464619,0.06783580780029297
0.0,16.947317680236228,0.05572009086608887
0.0,16.39934988982811,0.08100223541259766
0.0,17.00939640759772,0.06734490394592285
0.0,17.13006420105946,0.06937599182128906
0.0,19.62251265941775,0.14063692092895508
0.0,17.084627824213975,0.08569097518920898
0.0,17.263510394774368,0.08955693244934082
0.0,16.338027738817072,0.06815409660339355
0.0,15.426233455470975,0.09618306159973145
0.0,17.120727016006885,0.07512116432189941
0.0,15.295925042155016,0.12375926971435547
0.0,18.712381943027445,0.08034873008728027
0.0,19.864081072684023,0.12459778785705566
0.0,14.986299874452374,0.11168789863586426
0.0,17.866372802839265,0.07009696960449219
0.0,16.60620429442372,0.08161783218383789
0.0,15.449562923059403,0.08166384696960449
0.0,17.6968053252633,0.06963706016540527
0.0,17.73684466939088,0.23599696159362793
0.0,17.150673528255666,207.88796710968018
0.0,18.197718826017773,0.28627824783325195
0.0,18.284029527991134,0.07433104515075684
0.0,17.4327598756773,0.3129699230194092
0.0,18.282438279968364,0.08614587783813477
0.0,16.640410201038694,0.06519699096679688
0.0,16.589844423552098,0.07563495635986328
0.0,18.160328281487867,0.16080379486083984
0.0,17.622454525531406,0.07328534126281738
0.0,18.33289596619049,0.07526230812072754
0.0,16.78132630584651,0.06555581092834473
0.0,18.377029911773654,0.08446192741394043
0.0,14.64425561304305,0.07687091827392578
0.0,17.430495663121338,0.09455299377441406
0.0,16.009670441490076,0.07903695106506348
0.0,17.14694754065211,0.09019088745117188
0.0,15.225649304685476,0.061402082443237305
0.0,17.462039591974122,0.07905173301696777
0.0,17.53743474208669,0.07369017601013184
0.0,17.050525218687884,0.05803513526916504
0.0,17.60260679148312,0.06208300590515137
0.0,16.077959938898573,0.10725092887878418
0.0,15.773032020388854,0.07768392562866211
0.0,16.717702832429424,0.06136608123779297
0.0,16.43128378664978,0.06986713409423828
0.0,18.58144204374287,0.06443595886230469
0.0,18.758230418257945,0.06991887092590332
0.0,17.858624374907905,0.0664820671081543
0.0,16.62181800422631,0.0530238151550293
0.0,16.898041180755868,0.06179189682006836
0.0,16.120889795252236,0.05518317222595215
0.0,16.662079289989947,0.0644528865814209
0.0,18.069223535802383,0.07033205032348633
0.0,16.866154998625575,0.06338906288146973
0.0,17.00088039955866,0.06213498115539551
0.0,18.12186107520511,0.05256772041320801
0.0,14.83216516984628,0.06005692481994629
0.0,17.554480330503438,0.07217097282409668
0.0,16.06304140352706,0.0881800651550293
0.0,19.507612044549777,0.061892032623291016
0.0,17.254879921153947,0.07081222534179688
0.0,18.044334802141456,0.055850982666015625
0.0,17.696315796928612,0.0642549991607666
0.0,16.857314847439756,0.08294105529785156
0.0,17.244929203446738,0.06069302558898926
0.0,17.576746192300966,0.06392788887023926
0.0,17.64076384197969,0.06731200218200684
0.0,18.01334788613256,0.06479597091674805
0.0,17.98892191951804,0.07907605171203613
0.0,16.431874474548028,0.07582306861877441
0.0,17.4967109799408,0.07176399230957031
0.0,17.101199126798765,0.0746467113494873
0.0,18.851332527099302,0.11261701583862305
0.0,16.638727040826918,0.0719606876373291
0.0,18.891709462437195,0.06554102897644043
0.0,20.098586340499462,0.06487917900085449
0.0,17.850353959908503,0.058753013610839844
0.0,16.325979571670317,0.05847787857055664
0.0,18.733471633870113,0.08285117149353027
0.0,16.82381162491362,0.07121396064758301
0.0,17.671274132592966,0.0621638298034668
0.0,16.715226695687495,0.06483912467956543
0.0,16.260900768139834,0.06720829010009766
0.0,18.079346258705336,0.07113862037658691
0.0,16.146961052367544,0.06448006629943848
0.0,17.049028635215553,0.11831974983215332
0.0,16.848543139543395,0.07513689994812012
0.0,16.709904704861813,0.0774540901184082
0.0,16.74348999511767,0.07350707054138184
0.0,17.014058989001402,0.0662531852722168
0.0,18.534475641874337,0.06982207298278809
0.0,14.997958055634985,0.07335305213928223
0.0,16.9219617511136,0.07228374481201172
0.0,18.46781889506205,0.06453299522399902
0.0,18.365178633014658,0.0648200511932373
0.0,17.09469613995978,0.08330583572387695
0.0,17.51947411232345,0.07060909271240234
0.0,17.032033641795362,0.06618809700012207
0.0,14.899445767042932,0.07985997200012207
0.0,17.54754783919921,0.08071017265319824
0.0,17.515541103098805,0.08567094802856445
0.0,18.493116824020962,0.06731891632080078
0.0,18.14066674723216,0.12263298034667969
0.0,17.259262009100084,0.08736419677734375
0.0,15.89602162836801,0.12828803062438965
0.0,18.667205481800565,998.9238088130951
0.0,17.742724822988233,0.17698931694030762
0.0,18.96444102318881,0.13554906845092773
0.0,16.4108821800141,0.32715797424316406
0.0,17.166836527010716,0.3189408779144287
0.0,18.218910219446027,0.15023183822631836
0.0,17.56718765212224,0.08206987380981445
0.0,15.880471372405772,0.0935821533203125
0.0,17.60470035949343,0.10943412780761719
0.0,16.559943791175915,0.07969427108764648
