p_value,stat,time
3.653887170607106e-08,5.3834347564569995,0.03140711784362793
1.4730975994581286e-08,5.54460439278967,0.07364511489868164
6.536638824217178e-06,4.358874962764001,0.02007913589477539
7.176346696891045e-07,4.820043483757301,0.012840986251831055
3.6548541970660153e-13,7.1735241355242145,0.016131162643432617
1.1646583697455526e-10,6.337890854152638,0.010840177536010742
8.873216383875615e-09,5.6326471330440215,0.01066899299621582
6.661338147750939e-16,7.998577850033779,0.011981964111328125
4.406143076618463e-06,4.444435691197297,0.01590704917907715
0.0,9.803000306544062,0.02795886993408203
8.300893306056878e-11,6.389878256102654,0.02831292152404785
2.6712026368613806e-08,5.439520864606176,0.019383907318115234
9.059364369790046e-11,6.376494541109144,0.011328935623168945
2.639869037812659e-07,5.015857756595841,0.08785080909729004
1.6417324774087305e-06,4.652241324243222,0.02773594856262207
2.6167623623507552e-11,6.564136596441272,0.019480228424072266
3.006306309449869e-07,4.990811583175541,0.020546913146972656
5.678046921531177e-10,6.089080590114498,0.018538951873779297
0.0,8.910507260186586,0.01052999496459961
8.151446184712086e-11,6.392655764224441,0.015078067779541016
2.9795629963302872e-08,5.420023325177574,0.020318984985351562
6.206146707654625e-14,7.412271292612856,0.01840496063232422
8.583134203377085e-13,7.055756143101227,0.012623786926269531
2.46434491701919e-08,5.45386401558077,0.02060699462890625
0.0,8.36434900329918,0.047464847564697266
0.0,9.732238890686405,0.03973793983459473
1.474376176702208e-13,7.2967670356614365,0.0461888313293457
1.4077816690161171e-09,5.942005286529139,0.024541854858398438
2.986499936241671e-14,7.508475410864927,0.024898052215576172
0.0,8.372204700886153,0.018966197967529297
8.526138683961904e-10,6.023653941193641,0.018904924392700195
1.5063197689180186e-08,5.540700575850021,0.031089067459106445
4.440892098500626e-16,8.037148386096183,0.012323141098022461
2.0331160077713406e-07,5.065830694569951,0.03608202934265137
1.2750177580400646e-09,5.958217783550197,0.019828081130981445
0.0,9.074615726383652,0.10819268226623535
1.429865559288146e-09,5.939453883495089,0.030144214630126953
3.1716851367491472e-12,6.871719262161956,0.032171010971069336
6.3511418346706705e-12,6.771991150874985,0.015224218368530273
