p_value,stat,time
5.834787405678554e-06,4.383671412442524,0.040045976638793945
0.0015945208472033512,2.948902886478518,0.07224512100219727
0.0008220132117828793,3.1479805316338774,0.04415774345397949
8.28323650037266e-06,4.306757933217574,0.06074023246765137
0.003611812575577966,2.6863551966246346,0.058589935302734375
2.6166145871253654e-05,4.044958956052194,0.04562568664550781
0.0003790255322310143,3.367674247273366,0.035676002502441406
1.5982763534871935e-07,5.111473735795514,0.08045172691345215
0.0006362616730648529,3.222105354128335,0.02998971939086914
7.063905912430002e-07,4.823193040565583,0.038043975830078125
0.002849445503390169,2.7646213244651383,0.03568911552429199
4.918101992323898e-08,5.329724172971296,0.08729219436645508
0.08135580072059478,1.3960096094302232,0.05128788948059082
0.0033090699036776305,2.715471872021565,0.04162096977233887
0.0002592375688247328,3.4710253049134945,0.05282115936279297
0.029039661738521905,1.895098725534922,0.04668092727661133
0.06837354680609309,1.4880144093952143,0.04301881790161133
1.1084944410155728e-05,4.2418357826517425,0.05421113967895508
1.0645325576597031e-07,5.187700618877111,0.04083395004272461
0.17732748344381888,0.9255979350937593,0.053993940353393555
4.4983772262696675e-09,5.748633594239591,0.04699587821960449
6.009318818112064e-06,4.377249484782577,0.07590723037719727
0.0021269928556402196,2.8586867943622454,0.05871701240539551
0.008556879582459653,2.384254570327601,0.04870915412902832
0.27859155967594706,0.5870306539745256,0.04094815254211426
0.02504859355844924,1.9591332213410984,0.04501080513000488
8.0302875333782e-06,4.313616080303336,0.03545188903808594
0.00037950181490264967,3.3673279745803897,0.03812718391418457
0.7663650324791537,-0.7269282097452351,0.08649325370788574
0.006651387410215537,2.47555908555337,0.032835960388183594
0.010357005621769999,2.313156954864228,0.04224109649658203
0.00020083770230527875,3.53898057803181,0.05836915969848633
3.0320043382658923e-06,4.524145192942957,0.08970999717712402
0.00017936501889381784,3.568719647294538,0.0713810920715332
0.0023027647207064517,2.833402921659713,0.09109187126159668
0.006050351849281155,2.5091939112979786,0.06045198440551758
1.2342674922005692e-05,4.2176574011940335,0.040374040603637695
3.981319647849979e-06,4.4661859882417225,0.04757809638977051
0.0005215390747067561,3.2786421505868653,0.06354618072509766
0.036357198081034436,1.7946191736178274,0.061795949935913086
1.979148622766047e-09,5.885926705353297,0.04529404640197754
0.14197929980487145,1.0714690058857668,0.03444409370422363
0.00013034008995393975,3.6515324232418296,0.03823995590209961
0.0021968151967153293,2.8484243035769716,0.041336774826049805
0.07310954420932203,1.4530168040770053,0.07236003875732422
2.2885176799158913e-06,4.583295940096447,0.05795168876647949
6.087402255605667e-07,4.852771328777413,0.04565310478210449
5.886461139636978e-07,4.859421545741816,0.0995168685913086
0.00013168000597851837,3.648905440922373,0.044805049896240234
7.415761266504894e-06,4.3311757668342095,0.052139997482299805
0.00206877258603666,2.8674803345557724,0.09070491790771484
3.2034267421710005e-05,3.9973020244066655,0.029154062271118164
0.00013810898162636143,3.636639610359775,0.03718090057373047
0.0013989384712229658,2.9891140276023287,0.03686928749084473
0.010761395979713262,2.2986857205930504,0.059844255447387695
5.736077405082973e-05,3.8571398154365455,0.03304910659790039
0.029458957720614132,1.888805351577064,0.03920292854309082
8.369345160674779e-05,3.7637460025146336,0.04294419288635254
0.0005566199267742489,3.2602246889204802,0.04224371910095215
9.864702510409273e-08,5.201869215597389,0.03986191749572754
0.000465194673238134,3.310772141074913,0.09132695198059082
0.00028541217902600113,3.445111271017112,0.04205894470214844
6.862843626720405e-12,6.760772853261522,0.07537293434143066
0.033172326893238235,1.8360879255001685,0.04274582862854004
0.010219922301861417,2.3181744024811843,0.04283714294433594
0.00027533512735089527,3.4548151360145716,0.06490111351013184
0.0016664388919559459,2.9352418753169958,0.03671979904174805
9.68467401633033e-05,3.7271027875375218,0.08109593391418457
5.016749119579611e-05,3.8897803836950553,0.09683895111083984
0.00021686316434021968,3.5186635823299772,0.03703188896179199
0.000543139629183842,3.2671713098588078,0.04097294807434082
0.006073300098864642,2.507856449265412,0.035211801528930664
4.602127950947832e-06,4.4350695725012494,0.029427051544189453
0.002605417386935982,2.7937027782363977,0.042879343032836914
0.00028655628660245736,3.4440297799559327,0.0309140682220459
0.3367260218160256,0.4214150330737919,0.04268169403076172
4.2323312777758915e-05,3.9308484282543983,0.08763718605041504
4.200417791366817e-12,6.831537326748034,0.09028816223144531
4.076807325836818e-06,4.461110199016401,0.04451465606689453
0.008085863741509769,2.40501668350465,0.14085721969604492
1.00998238361516e-06,4.751416595690351,0.04311013221740723
0.012455229357841269,2.242788464258857,0.03122878074645996
0.0044683346921811085,2.6144673792706175,0.03499603271484375
5.366774350257231e-06,4.4018424540130034,0.050417184829711914
8.164238956676062e-05,3.7699430860719763,0.05479693412780762
8.778542209819662e-07,4.779684095074953,0.05486106872558594
0.004027567000361332,2.6497500494934205,0.0388028621673584
0.00039485558423324463,3.3563760279979107,0.03927803039550781
5.426216207526924e-05,3.870697653346631,0.03854513168334961
4.5831619445824145e-05,3.911661735482723,0.09965896606445312
3.0375868487197977e-10,6.188468007420007,0.04056119918823242
0.00015486331691061395,3.6070260014647477,0.03755784034729004
1.1581779176927931e-05,4.231987210425409,0.04161190986633301
0.0034186504546668273,2.704666432159672,0.037580013275146484
3.6665038720129495e-05,3.9652141658996807,0.035283803939819336
4.003311127043219e-09,5.768318832331125,0.04295182228088379
9.722437861969802e-05,3.726121427982557,0.03482699394226074
0.014101784415319618,2.1944431203832786,0.0317988395690918
4.882883838652763e-05,3.8963389923951053,0.04973101615905762
4.277030873911514e-08,5.355033393915101,0.08116602897644043
0.0003245656091663829,3.4102089702040526,0.04300689697265625
0.0008583808624499367,3.1353038855462643,0.03930807113647461
1.931412303424196e-07,5.075596395545283,0.05767035484313965
2.0786604104650053e-08,5.484035162850641,0.0428469181060791
7.764683467637035e-06,4.321042623723359,0.04573416709899902
