p_value,stat,time
0.003581205891884154,2.689197088154128,0.023472070693969727
0.028651478843906175,1.9009927847903973,0.002428770065307617
0.002758721640138795,2.775160727939901,0.0015869140625
0.020178729934576922,2.050071440503325,0.018436670303344727
0.001006016128686893,3.088450475651332,0.02667069435119629
0.0009842294324640122,3.094950288166716,0.007547855377197266
7.397778382434161e-06,4.331710251334061,0.012206792831420898
0.0330041251441795,1.838367639161838,0.0018439292907714844
0.02257211294537198,2.0033081253800824,0.010729074478149414
0.001899223996768673,2.894432308442177,0.0037050247192382812
0.014869794094609534,2.173541469567518,0.0017199516296386719
0.000875665412123583,3.1294513298508013,0.0016279220581054688
0.00040165837040129215,3.3516494254931763,0.00586700439453125
1.0649894122805037e-05,4.250810967614127,0.002630949020385742
0.0018692532360184977,2.8994225891913366,0.00722813606262207
0.001214933958650688,3.031940876963353,0.008591890335083008
0.012670236663701262,2.236172507887432,0.001641988754272461
0.0185911216728174,2.083757364275466,0.0044097900390625
4.084882565436043e-05,3.9393647249160084,0.0017209053039550781
0.0041943617433697344,2.6360100988588377,0.0015721321105957031
0.008582114627041393,2.3831707850755297,0.0015759468078613281
0.001559989387679983,2.9556629108692607,0.008033037185668945
0.00022903660988815577,3.5041465369834124,0.008148908615112305
0.0012798849629671594,3.016185044532017,0.0022368431091308594
5.584965065974501e-07,4.8698211544789345,0.004503965377807617
0.0030551368108072685,2.741804288716404,0.0031991004943847656
0.036740094175083504,1.7898365695830003,0.008819818496704102
0.0012962748316945882,3.012324886528904,0.009999990463256836
0.017060068349811885,2.1186490555304793,0.006585121154785156
0.01093798150295544,2.292514652722325,0.001967906951904297
2.3504662666984366e-05,4.070018892864153,0.002338886260986328
0.00266397575470001,2.7865067096098945,0.014684915542602539
5.932390293450496e-05,3.8489033496294134,0.0134429931640625
0.00010854290408734979,3.6982560961926874,0.004867076873779297
3.805414611202096e-06,4.4758489182386745,0.003631114959716797
0.0018795640371676026,2.8976976363680116,0.007989168167114258
6.520088587602668e-05,3.8256985715801286,0.006674766540527344
0.005359083026179157,2.551755644798682,0.009834051132202148
1.1704669344858587e-07,5.170000485329762,0.03584718704223633
0.02815176634766281,1.9086788537112411,0.0020780563354492188
