p_value,stat,time
4.062474500132751e-06,4.461864785987982,0.0586848258972168
1.1610046257715112e-11,6.684192756819571,0.06412696838378906
3.675992216733981e-06,4.483235125886247,0.0474858283996582
5.912476129688038e-06,4.380790503385087,0.051969051361083984
2.7755599363632477e-05,4.03112208261676,0.05319690704345703
1.4146817128857236e-06,4.682833489707793,0.05816769599914551
9.129049183265181e-09,5.627744761049216,0.06172895431518555
4.312548338769595e-06,4.449049927111323,0.04177403450012207
2.1334015665175343e-09,5.873503382529313,0.040392160415649414
5.379812517691818e-08,5.313403797449608,0.044268131256103516
9.845376099937297e-07,4.756572520704945,0.04535484313964844
0.00011497092514745066,3.6836234429081034,0.05049896240234375
8.1573637021215e-05,3.770153342686853,0.05882120132446289
8.282318508801012e-08,5.2342608671261495,0.05898904800415039
1.9049755516364897e-06,4.621489233146106,0.05973196029663086
1.6082291415253636e-06,4.656490042718181,0.05784201622009277
3.612653720619363e-08,5.3854762533168605,0.053775787353515625
2.721321235910068e-06,4.54695966126371,0.06587505340576172
1.3500311979441904e-13,7.308525313782795,0.05024218559265137
8.899700265629917e-08,5.2209641432947524,0.05079293251037598
6.919737216559696e-08,5.267366488120694,0.048972129821777344
1.4235745558921487e-05,4.185359676390773,0.04372000694274902
1.5958456778264463e-11,6.637443676953536,0.05687713623046875
9.065914685635335e-11,6.376383641972171,0.0504000186920166
1.2325480043040571e-05,4.2179718354049225,0.050909996032714844
2.5605695674890683e-08,5.447052360444615,0.07530713081359863
4.768430161838921e-08,5.335334457183045,0.051361083984375
8.47939854997648e-07,4.786650273066811,0.056910037994384766
0.00011031895856616902,3.69413344480423,0.05351686477661133
0.00012944439510509387,3.653302641881977,0.04807567596435547
5.5203418725113806e-08,5.308705037245553,0.07041692733764648
2.1036786868045e-08,5.481919476313055,0.051690101623535156
5.030884897561094e-08,5.325604772667287,0.05070900917053223
9.351054341966147e-08,5.211796055099897,0.056269168853759766
1.0159821769439858e-06,4.7502190350793105,0.04770612716674805
2.8133051444001467e-13,7.209249841555549,0.05287480354309082
2.768253792861941e-07,5.006721037348222,0.05186200141906738
2.0987580060527478e-06,4.601354859153301,0.05185103416442871
7.539746604834363e-11,6.404568854347264,0.06783223152160645
9.144971429009274e-07,4.771455460519968,0.05306077003479004
1.4678323380090674e-06,4.6752704609579405,0.05134224891662598
6.82234269078208e-11,6.419807435748317,0.059775352478027344
2.775637207852455e-07,5.006208087665246,0.05445289611816406
4.326272618149218e-06,4.448367364894036,0.051084041595458984
2.8566038385857695e-06,4.536734056475659,0.05583930015563965
3.640360235479534e-10,6.15986449783753,0.061881303787231445
5.960236082458437e-09,5.700859692196878,0.07500696182250977
1.4471928100334708e-09,5.937478747163062,0.05867314338684082
5.111810630120672e-06,4.412388999580845,0.055201053619384766
3.261885209326909e-05,3.993017672592428,0.05301308631896973
1.1138339284233467e-07,5.179260855410616,0.05560922622680664
9.382243416622416e-07,4.766294564007253,0.04487776756286621
5.927235205649417e-06,4.380247283529531,0.05533719062805176
2.3923344749654518e-08,5.4591323904950375,0.06773114204406738
2.063745951907947e-09,5.87900127536479,0.060127973556518555
4.59377421524465e-06,4.435460953276665,0.056092023849487305
1.1793405594318074e-06,4.719979759605529,0.045044898986816406
1.3050246217005679e-08,5.565764914516553,0.04682803153991699
1.0674495731777256e-09,5.987195659225433,0.05394315719604492
2.4010028554233287e-07,5.034059478482087,0.05262398719787598
1.7281489328446753e-07,5.096697591170909,0.057212114334106445
1.6880404224428602e-06,4.64650369778652,0.055737972259521484
2.887762914127734e-06,4.534444599795119,0.05490684509277344
4.427258737393913e-08,5.348788024720126,0.0531618595123291
9.61555076262055e-05,3.728908428114059,0.07347798347473145
2.47777594553078e-07,5.028025809704704,0.05961441993713379
5.450723234989852e-07,4.874626584853425,0.0654909610748291
8.50512532271086e-05,3.7597216580914004,0.05623197555541992
6.610848341814801e-05,3.8222920473079913,0.05035400390625
0.00012625390912768264,3.659702921543795,0.05411672592163086
4.013919030487756e-08,5.3665018429663,0.05684614181518555
8.804212914270693e-11,6.380870337871587,0.0535888671875
2.919380916310832e-05,4.019234167419285,0.0611879825592041
2.6234270977809615e-08,5.442735445408648,0.04843497276306152
6.249546180558951e-08,5.286042416526545,0.04949498176574707
1.6484159459650982e-07,5.105636335800543,0.060708045959472656
