p_value,stat,time
0.0945221615710562,1.3134115039799628,0.015487909317016602
0.18321518093463984,0.9031800166905104,0.03452110290527344
0.652662391079304,-0.3925184011924559,0.01917409896850586
0.9428182454850506,-1.5788803278836827,0.01999378204345703
0.573433187801133,-0.1851216454690408,0.01720595359802246
0.23376729629040272,0.7264962711741655,0.03218889236450195
0.07093401091194684,1.4688701151542143,0.03229689598083496
0.7133931847636821,-0.5633249516168843,0.03899788856506348
0.901748182884465,-1.291577113046706,0.05250716209411621
0.843774880274931,-1.010094035744907,0.02833104133605957
0.9034303511149148,-1.301348194054529,0.03773999214172363
0.752044250830562,-0.6809367732518782,0.02602410316467285
0.31002186418824107,0.4957883738390005,0.031042098999023438
0.5178068314256912,-0.044649938510549714,0.029480934143066406
0.12532379637812474,1.1487778556161343,0.025665998458862305
0.9400385535739813,-1.5550973212420924,0.04262995719909668
0.40850415258944683,0.23139454173546495,0.04120206832885742
0.6947460278217142,-0.5093485336183357,0.02843499183654785
0.6462171872855385,-0.3751275274902171,0.031739234924316406
0.0013451381433883247,3.0010757529464978,0.025580167770385742
0.4917118520784006,0.02077680063359458,0.03568720817565918
0.1666533314625387,0.9674749401189741,0.04038810729980469
0.5619409341459721,-0.15589202484123185,0.02910614013671875
0.39459603696259427,0.26735989634245155,0.022437095642089844
0.4167888654187618,0.21011524043328955,0.026691198348999023
0.8305575719334859,-0.9563709497265059,0.030906200408935547
0.014961449246864045,2.1711094682678733,0.03967714309692383
0.564771202467226,-0.16307727134072625,0.036062002182006836
0.5147289914757838,-0.03692849809149537,0.022823333740234375
0.7308813218786666,-0.6154806318722215,0.03722500801086426
0.3024408910809737,0.5173930902900186,0.027148008346557617
0.7991515736769778,-0.8385945809518404,0.0356440544128418
0.07139138127312317,1.4655065650173622,0.03461313247680664
0.09505195921215592,1.3102717566954656,0.030071735382080078
0.9862672658021545,-2.204837943800012,0.01940178871154785
0.1070981140346623,1.2421093261393383,0.044442176818847656
0.7799071040553587,-0.7718795137227709,0.04064202308654785
0.7627608700196284,-0.7152116685124852,0.0440828800201416
0.12016715889560214,1.1741515765979083,0.03371095657348633
0.6255952544203258,-0.3202095408016067,0.03347206115722656
0.30367195616466136,0.5138685282121985,0.028174161911010742
0.38732233059270416,0.2863048272717953,0.037140846252441406
0.23748692609168764,0.7144097379743722,0.02952098846435547
0.9268655466922696,-1.4528373946950712,0.02338409423828125
0.4906239600865804,0.0235044107690331,0.04619789123535156
