p_value,stat,time
0.30338090368796256,0.5147012391832807,0.35268282890319824
0.37635177062831326,0.3150765388581886,0.24860596656799316
0.08291105136023336,1.3857537715612134,0.4490928649902344
0.09678634112237883,1.3000825368398845,0.6461319923400879
0.007398150876250731,2.4373267699712255,0.43949294090270996
0.30198582677839525,0.5186975742407985,0.3586611747741699
0.13833301457071323,1.0878393623649278,0.5052897930145264
0.16551704116585586,0.9720330992589301,0.23196005821228027
0.2429340510738216,0.6968956470179949,0.45200109481811523
0.16237203377370368,0.9847557366777487,0.4651467800140381
0.0017488251981223613,2.9202372143399087,0.25037097930908203
0.002025715116370286,2.8741293303529374,0.47917604446411133
0.1100385125522565,1.2263233305037209,0.42121219635009766
0.08773369869942038,1.354843583365969,0.5349998474121094
0.013992962193224323,2.197483629319136,0.4064478874206543
0.10990155946784785,1.227051809021243,0.39298582077026367
0.3302004100202198,0.43935984149886703,0.26150083541870117
0.5855080006640679,-0.21600480943914213,0.15028977394104004
0.01015772727974451,2.320470211374676,0.32769203186035156
0.5979790968703187,-0.24811968379246543,0.3507049083709717
0.40719677562108547,0.234761886474778,0.21557211875915527
0.7956503033360733,-0.8261845813313226,0.19005703926086426
0.3417373163627573,0.4077262917986076,0.43164587020874023
0.7711772079178645,-0.7427293045030681,0.3458268642425537
0.012136183645091725,2.252790407809782,0.2120649814605713
0.02093107878656042,2.034887862245216,0.039469003677368164
0.03485356296818676,1.8138090681286463,0.2564659118652344
0.37184510512838387,0.3269704831853208,0.15114307403564453
0.2136300945868208,0.7938887678191514,0.30627012252807617
0.11637033297936861,1.193328701860383,0.2650291919708252
0.29717992798235005,0.5325287197674252,0.18014931678771973
0.054384172206678905,1.6037537431071258,0.31144094467163086
0.414296161072527,0.2165073171664587,0.33793020248413086
0.015263321151546605,2.1631890476256537,0.3207559585571289
0.006569877360903198,2.47995884633988,0.3049769401550293
0.065505341030067,1.510128329412691,0.14541316032409668
0.5137703939852614,-0.0345241159898256,0.3778040409088135
0.2664963605766767,0.6234441068608244,0.2858552932739258
0.0830173524208655,1.3850580924020262,0.3620779514312744
0.4842694971152439,0.03944074640949562,0.2828221321105957
0.9035461378448457,-1.3020253372069481,0.23333001136779785
0.4278462042219471,0.18186023941412097,0.19825482368469238
0.02732523480890403,1.921644782275206,0.0370638370513916
0.19108520445495414,0.8739042336822033,0.27660489082336426
0.5537681330901056,-0.1351873685871009,0.34749698638916016
0.6112401490007103,-0.28255275373525335,0.3674807548522949
0.20344762239885816,0.8293696942212678,0.23125290870666504
0.04043078334439232,1.7457087913190434,0.4871187210083008
0.12301289533755044,1.1600565309850979,0.48743176460266113
0.2213029329038032,0.7678002502876724,0.3279578685760498
0.11344420090468388,1.2084131040840234,0.1392669677734375
0.12522532714766954,1.1492554693385526,0.2981231212615967
0.029006342109983874,1.895602063444866,0.23805809020996094
0.45272061337465486,0.11879063700070906,0.2420210838317871
0.1389950113002587,1.0848456511593767,0.20539093017578125
0.1983291698012586,0.8476043703869011,0.1897580623626709
0.30094639788219757,0.5216805117248304,0.2288069725036621
0.35735111119862106,0.3655482155305518,0.13256597518920898
0.089510235753679,1.3437771163089445,0.36661791801452637
0.37249881645527894,0.3252423842442555,0.22716093063354492
0.37219629303946467,0.32604198988426775,0.32981204986572266
0.5409259272474617,-0.10276668656984711,0.24153399467468262
0.8746705582766141,-1.148750481457614,0.2777106761932373
0.6862391619402953,-0.4852180548503168,0.4756598472595215
0.5420140162770704,-0.10550895140072444,0.3523437976837158
0.009945381654402952,2.328402080138066,0.3432037830352783
0.2725501222554324,0.6051185275910584,0.36216211318969727
0.8907462581413239,-1.230506528679195,0.31800103187561035
0.10355388143171296,1.2615583176423188,0.29816603660583496
0.24430079378688363,0.6925347234403532,0.35366201400756836
0.8447510858106151,-1.0141779914175213,0.3813660144805908
0.43302946566345135,0.1686665495825366,0.3384990692138672
0.05241407087202021,1.621884216113051,0.4091200828552246
0.2568423835481912,0.6531109288759708,0.3337821960449219
0.10245274473710286,1.2676989232500355,0.32361602783203125
0.336859300006789,0.42104996072507006,0.3795738220214844
0.09799501705901215,1.2930607925043665,0.27592992782592773
0.43853669784709304,0.15468025647348746,0.3194260597229004
0.3430689068118351,0.4041018649536809,0.42580389976501465
0.5386324342563986,-0.0969889981173672,0.3491370677947998
0.006465870778456284,2.4856435636601617,0.3151578903198242
0.07319018455223014,1.4524361560967738,0.3668789863586426
0.013724156358377315,2.2050824022308517,0.3775978088378906
0.1938414759972511,0.8638269660116668,0.46605420112609863
0.09205146430476852,1.328227601701939,0.3909468650817871
0.4422429640799428,0.1452849102905647,0.25063419342041016
0.2546349895706441,0.6599748340817692,0.347888708114624
0.009486966951137266,2.3460426944743964,0.2757749557495117
0.7908790716610639,-0.8094752096748776,0.4341392517089844
0.408351525470821,0.23178751970598205,0.3709750175476074
0.0006666244761152074,3.208725108381669,0.18506598472595215
0.3245508779508277,0.4550104013042949,0.36614489555358887
0.0010378895295950485,3.0791704158973943,0.34302401542663574
0.38335720971843035,0.2966752957911452,0.37775588035583496
0.31063418900547424,0.49405352616927567,0.36083388328552246
0.018307331828637863,2.090034912349491,0.38597607612609863
0.66598607661598,-0.42885624138281575,0.288830041885376
0.012636602830087829,2.237201005814944,0.20846796035766602
0.016985205862567576,2.1204227274371603,0.43738293647766113
0.11422722840066435,1.2043496686687665,0.30757927894592285
