p_value,stat,time
0.019746774056967564,2.059007206739292,0.03621506690979004
0.024762701429510536,1.9640404355392707,0.0470888614654541
7.608881472775941e-06,4.325512513064237,0.02809286117553711
8.699598637029737e-07,4.781500035447923,0.04612588882446289
1.0514804549499601e-05,4.253668997855403,0.03230905532836914
0.015782222209136276,2.149883331619603,0.08575105667114258
0.00018504385813944424,3.5605436967793684,0.026097774505615234
1.4285346363607232e-06,4.680836362155766,0.02091503143310547
0.30862069880338516,0.4997638075621164,0.02273106575012207
0.01629091607441202,2.1371987195463507,0.03123784065246582
4.7135061858494254e-05,3.904885203446674,0.020849943161010742
0.04649938331931913,1.6797869935826009,0.037780046463012695
0.006233438694453142,2.4986460089224343,0.028148174285888672
0.12846325532872438,1.133685460411253,0.016356229782104492
0.0016755098244650712,2.9335571413592967,0.0221560001373291
0.08070624280590943,1.4003368007047792,0.023602962493896484
0.016551141004824355,2.130840530967393,0.023627042770385742
0.01319104640283697,2.2205406010197457,0.02639603614807129
0.037793558757484025,1.776885275408427,0.018752098083496094
0.02605439999980519,1.9422338249230455,0.019070863723754883
0.4030414599102181,0.2454824184467194,0.024101972579956055
0.23537989224680622,0.7212433826551513,0.019153833389282227
3.852031138507073e-08,5.373925678781693,0.014481067657470703
0.020600079153156203,2.0415100263919106,1.3461978435516357
1.888575330566411e-07,5.079859019915991,0.05709218978881836
0.18815887472872728,0.8847013090859969,0.04938793182373047
0.00016314864528022,3.5934747434258436,0.05475187301635742
0.046020612385436754,1.684727155420444,0.08451318740844727
0.30502533610235893,0.5100011270466092,0.028662919998168945
0.06675974060524914,1.5003665425758463,0.03985905647277832
0.010029713245081173,2.3252344631090502,0.08804011344909668
9.800704692253248e-09,5.615482853997245,0.049787282943725586
0.03619949543935508,1.796600966432842,0.06473493576049805
0.4343131216089381,0.1654036979568184,0.13419175148010254
0.029879185925306695,1.8825721626428633,0.03763580322265625
0.01703056449074347,2.1193472768625456,0.06203603744506836
0.004972126109259567,2.5777617957462837,0.034510135650634766
0.5531704480626075,-0.13367559554095595,0.03599381446838379
0.596114198575665,-0.24330180934220613,0.03174400329589844
0.14014062616214584,1.0796877464284356,0.026690006256103516
2.1387299476094412e-05,4.091958079341217,0.0233461856842041
0.22209308903803948,0.7651433677510574,0.0679788589477539
0.014984870290849384,2.170490063342532,0.025822877883911133
0.22921520392109662,0.741433880925438,0.034152984619140625
0.13994120601264237,1.080583530085131,0.02934885025024414
0.45748876026038665,0.10676234563001805,0.027877092361450195
0.026249627460698477,1.9390171087798254,0.02915811538696289
0.15916008990294706,0.9979158204525546,0.08145689964294434
0.3041615271425392,0.5124686520634125,0.03235292434692383
0.22952360761835988,0.7404166562315293,0.03088092803955078
9.24520817680019e-08,5.213907030989182,0.023815155029296875
0.601958000962046,-0.2584184252954274,0.05045890808105469
0.04221547642405732,1.725535827786301,0.021645784378051758
0.09994978482994599,1.2818377470661921,0.020989179611206055
3.060780218877568e-05,4.008075297896085,0.028151988983154297
2.054358905212439e-10,6.249840582162614,0.032077789306640625
0.00022205085663573598,3.512386460005856,0.03995490074157715
3.2840253165522526e-05,3.991414000782724,0.04104304313659668
0.49502833595066575,0.01246243626548911,0.032888174057006836
0.1479735985448838,1.0451639602582032,0.046293020248413086
0.25192062934551795,0.6684580382372634,0.08562254905700684
0.018711174356089377,2.0811262828769705,0.03897809982299805
0.001148773262559466,3.0488035720131634,0.03472614288330078
0.5444662102108133,-0.11169205440056017,0.0778801441192627
0.024416021705957247,1.9700552100719857,0.03257274627685547
0.730496597051326,-0.6143155848183616,0.12181615829467773
0.21189269880233685,0.7998712482371918,0.041319847106933594
2.6355461856808482e-05,4.043269723950784,0.02759695053100586
0.258094686143752,0.6492305434255318,0.06082606315612793
4.018110159542676e-05,3.9433173426983155,0.03605508804321289
0.11259880864059202,1.2128226929728467,0.04133796691894531
0.008838785137789906,2.3723033539801595,0.03360795974731445
0.1783801504504242,0.9215558417273315,0.02876901626586914
0.20574708992643154,0.8212670359159784,0.04317116737365723
0.07412636898437308,1.4457307430635273,0.05887103080749512
0.16001718392481723,0.9943872605535722,0.028793811798095703
0.08793425382617936,1.3535859631963607,0.04892730712890625
0.00021126160810436279,3.5256008817905293,0.05528712272644043
0.08930332220612325,1.3450575684563013,0.019123077392578125
0.05506859210075499,1.597576839768866,0.02875685691833496
0.03508853067658246,1.8107661296995528,0.017014741897583008
0.0006814046396997897,3.2024141211333235,0.03454709053039551
0.031702567577394314,1.8563398307141084,0.031545162200927734
1.937940918850245e-10,6.258945920333859,0.025688886642456055
2.7451193418404074e-07,5.008336847098287,0.02813267707824707
0.020640736989161468,2.040691769392358,0.02660202980041504
0.04006554091609349,1.7499260102299459,0.02620387077331543
0.00010169930625270052,3.7147575543722735,0.02260303497314453
8.409483645666072e-06,4.303409361688331,0.03433966636657715
1.7573272717008592e-05,4.137268042015204,0.01924300193786621
0.0011132479649472726,3.0582286864180808,0.037819862365722656
0.07476674278151207,1.4411812446562133,0.07969832420349121
0.00040842788496187055,3.3470191168102708,0.022928237915039062
0.008001164617485457,2.408862417805145,0.026124954223632812
6.409960429110129e-07,4.842525451287129,0.022181272506713867
0.012349014256531787,2.2460933609598586,0.023010969161987305
7.288857795106907e-08,5.257814875137372,0.03335285186767578
0.00013288873977534976,3.6465570616237084,0.020429134368896484
0.0015369217923146827,2.9602551424132737,0.019915103912353516
0.0012085499211477169,3.0335308651034003,0.030548095703125
1.1764074814291092e-07,5.169054331344104,0.03317880630493164
0.000141136687455079,3.631047360035005,0.030488252639770508
1.4301144557471446e-07,5.132431465338154,0.04047894477844238
0.0009182082014931314,3.115486683343574,0.03119826316833496
0.04082526801257591,1.7411885362880242,0.029948949813842773
0.008653080557919579,2.380137882636926,0.08822298049926758
0.0012041763734832456,3.03462457024667,0.019696712493896484
0.002087577092176107,2.864615836513442,0.02215290069580078
0.0014325105579112707,2.981860930091599,0.03843188285827637
0.0031620028898514674,2.7304910105396183,0.03285098075866699
0.0716322134488604,1.4637421033306839,0.024103164672851562
0.6701886854916482,-0.4404342420099945,0.02158522605895996
0.019810263059249156,2.0576834913067463,0.033515214920043945
3.4528622048224378e-06,4.496573716974306,0.021193265914916992
0.001194696852129029,3.0370076767803673,0.032160043716430664
0.0010073849706960791,3.088046423946258,0.025938987731933594
0.0006650544509277934,3.209403060162571,0.02725672721862793
0.5529128190786015,-0.13302404814589147,0.022259950637817383
0.5521256534188981,-0.13103364352345667,0.02859210968017578
0.6381135795914066,-0.35342100507335095,0.023981809616088867
9.279910545867409e-05,3.7378532607262027,0.019675016403198242
0.8953560654330791,-1.2555260181203163,0.020496845245361328
0.00098402935281805,3.09501058928978,0.021123170852661133
0.9092150059924198,-1.3359366267956616,0.020926237106323242
0.25783355193857427,0.6500388857610742,0.14885878562927246
0.057768419814283156,1.573786398298611,0.029072999954223633
0.14946329894400578,1.038738011159868,0.027892351150512695
0.003913509896165235,2.6594420309796685,0.041628122329711914
0.01427878558706508,2.189540597477768,0.02766895294189453
0.02001517772184458,2.0534355396549873,0.025792837142944336
4.500919248195956e-06,4.439857686521533,0.03429079055786133
0.0016783173237552296,2.933037390786931,0.02571892738342285
1.7738537305689306e-09,5.904009956676874,0.019542932510375977
0.004164106707814086,2.6384656622266265,0.02902698516845703
0.0016874037581424695,2.931360635640411,0.02988600730895996
0.03213933018000459,1.8502421224373853,0.027590274810791016
0.005850552242848139,2.5210324981240126,0.020982027053833008
0.09972427298784614,1.2831242590191458,0.020909786224365234
0.0022504613895835135,2.840738324810792,0.0314478874206543
0.17898223971650595,0.9192506587031447,0.03424882888793945
0.0948973749403812,1.3111865364693567,0.019261837005615234
0.0033908285398077664,2.7073800594737665,0.02787303924560547
0.04451508520610026,1.7005358958035073,0.02162003517150879
0.0038742970828428147,2.662832641044981,0.02660202980041504
0.04022645273766834,1.7480642331562515,0.039041996002197266
6.379140138346173e-08,5.282284592552414,0.019568920135498047
0.27365178031612303,0.6018055796095241,0.016093969345092773
0.2041524870075455,0.8268801876312819,0.04025077819824219
5.551662095903964e-05,3.865122975179794,0.026597023010253906
0.5845244108020267,-0.21348180644935386,0.0235598087310791
5.808696044162787e-07,4.862053995505326,0.022441864013671875
0.11319589684534326,1.2097058255474176,0.022181034088134766
0.01354212965974222,2.2103012877194916,0.02242302894592285
0.15323470301241904,1.0226583595029954,0.022040128707885742
0.4610347466745004,0.09782721907498342,0.029553890228271484
0.00038561776560341876,3.3629169819135414,0.0238950252532959
0.01297134675174394,2.2270685383823636,0.018821239471435547
2.674391597068393e-09,5.835940968406359,0.02241802215576172
0.07543512249134399,1.436464380312363,0.03883481025695801
0.001660166118646944,2.936411801907571,0.03133893013000488
4.461824210100218e-07,4.914000582135188,0.024554967880249023
0.01372728032953574,2.204993357435883,0.018854856491088867
0.07285669584933208,1.4548406134692837,0.021297931671142578
0.22320729765235114,0.7614060159213868,0.023267030715942383
0.012557978591564267,2.2396145517365538,0.06344890594482422
0.0023110913994408566,2.832249077515653,0.06593894958496094
0.002712269673903589,2.78067871158579,0.020711898803710938
5.1177349583708676e-06,4.412138292372248,0.023348093032836914
0.0013865145095109943,2.9918385195596815,0.02146601676940918
5.503955613495037e-07,4.872707551574025,0.018344402313232422
0.04382889734554907,1.707884398085958,0.021508216857910156
0.2654162480596076,0.6267357034126606,0.019507884979248047
0.13859319626568656,1.086661595380739,0.025732994079589844
0.0049713883221335076,2.5778130773775754,0.02131199836730957
0.15971427786552672,0.9956328744453719,0.026913881301879883
0.0011671468800155127,3.0440332028241155,0.03013920783996582
0.0008269483886552687,3.1462303720178992,0.032705068588256836
0.046266266288864655,1.682187266113394,0.02398395538330078
6.95883104417927e-06,4.345156155055139,0.04365205764770508
0.010460174799342026,2.309418857483352,0.025230884552001953
0.0292426716380636,1.8920423136289866,0.03482317924499512
3.1846942308288995e-05,3.9986905738792093,0.040010929107666016
4.4393307574108753e-05,3.919354029297864,0.03420305252075195
0.0006911860024267913,3.1983066445920407,0.040463924407958984
0.26637632580353243,0.6238095735844218,0.047265052795410156
7.253652752892137e-07,4.817905488721169,0.02245783805847168
0.000796031727447799,3.157356920433816,0.034464120864868164
8.019521792002049e-05,3.7744043432881047,0.02436518669128418
0.28774441384284843,0.559986233591263,0.02994084358215332
0.0403606361314367,1.7465163284926306,0.030835866928100586
0.0044575585891170055,2.6152921186410487,0.023879051208496094
0.46806314226314916,0.08013952863646945,0.027685880661010742
0.006016847869464881,2.5111546751711336,0.04039812088012695
0.00019424436892057084,3.547782600674229,0.03433966636657715
0.32012643679232333,0.4673452687136505,0.03286314010620117
1.8604435938485153e-06,4.626393132470232,0.02851104736328125
0.00029416673405446847,3.436936522627718,0.026771068572998047
0.26679173268372103,0.6225451494598522,0.03010725975036621
0.012001797405930659,2.2570717013834245,0.0403590202331543
0.0001433604226745988,3.627011214780903,0.041400909423828125
