p_value,stat,time
0.08048791901430974,1.4017971223660939,0.014456033706665039
0.07573131408936673,1.4343842904208264,0.009519100189208984
0.09326866657109878,1.3208921333298984,0.009430170059204102
0.18813432363638927,0.8847923294578568,0.011163711547851562
0.1815396307160979,0.9095132604440657,0.011667966842651367
0.12979776177695213,1.1273476494783035,0.012930870056152344
0.006161355077982766,2.502765671137725,0.00533294677734375
0.02717028528370724,1.9241118060070095,0.007812976837158203
0.02958102674066343,1.886987154024605,0.008154153823852539
0.02365343247539864,1.9835424978445482,0.00828695297241211
0.06389263899025821,1.5228937968402634,0.009511947631835938
0.15498946390273283,1.0152662500725511,0.008972883224487305
0.004557171276505567,2.607735220785847,0.008114337921142578
0.03372484632264583,1.828665774539211,0.01689910888671875
0.042327273618500416,1.7242953005927746,0.00964808464050293
0.14735189353055733,1.0478585389159607,0.008524179458618164
0.0993306975217918,1.285374650695443,0.007957935333251953
0.0026010328391021798,2.794247444591442,0.012109994888305664
0.02272984269861511,2.0003759310059928,0.01305389404296875
0.15913073764573193,0.9980368804635606,0.009073019027709961
0.00691474679943771,2.461661976480223,0.014200687408447266
0.03220530641966435,1.8493269755732733,0.014410018920898438
0.14395196377231012,1.0627310679009638,0.010857820510864258
0.15184797922704396,1.028539843987224,0.009942054748535156
0.13750620892228993,1.091592127757315,0.009196996688842773
0.029274804516133734,1.891560154497569,0.010231971740722656
0.02033000203252533,2.0469804504513474,0.021722793579101562
0.10844481788334726,1.2348411323157862,0.006920337677001953
0.14534671630203455,1.0566016380735803,0.008506059646606445
0.026269965787531824,1.9386831506716544,0.0068318843841552734
0.017668486782631665,2.104475683681201,0.00906991958618164
0.0524487720033473,1.6215602294668456,0.006751060485839844
0.18567659204262266,0.8939415147066996,0.010003328323364258
0.05381988175343566,1.6088928942794265,0.00997614860534668
0.05926461428636409,1.5609767845075806,0.01297307014465332
0.03438498167200699,1.8199280452876467,0.011903047561645508
0.10011053073122267,1.280922008815004,0.007485866546630859
0.11078701467151209,1.2223533580646955,0.01906895637512207
0.05877211269580562,1.565165001892054,0.008882999420166016
0.03948849830330059,1.7566528629444258,0.008606910705566406
0.0642568945730817,1.519988805584343,0.006942272186279297
0.15541741865350422,1.0134718459518965,0.008038997650146484
0.1748351532973631,0.9352289800271583,0.011928081512451172
0.008633017997220716,2.3809930864603217,0.014589071273803711
0.040915878390683336,1.7401552738009638,0.008578062057495117
0.030855140220692023,1.8683716888213113,0.005880117416381836
0.2709213486131983,0.6100288491255256,0.012455940246582031
0.11715703055254001,1.1893192550441967,0.016923189163208008
0.02125841231345582,2.0284256480835166,0.0062258243560791016
0.007859330076260385,2.4153832642685797,0.004112958908081055
0.017751043340244577,2.102584721092859,0.008466005325317383
0.05680494410229675,1.5821738504923875,0.00826120376586914
0.04704210604458747,1.674236075548763,0.006823062896728516
0.0003213130877642856,3.4129547243569314,0.00834798812866211
0.006341008421617111,2.4925760508570884,0.009068012237548828
0.0973785809386769,1.296633960009509,0.010038137435913086
0.0006222325841807042,3.228487915188321,0.009651899337768555
0.010979924453970558,2.2910616391595457,0.00776219367980957
0.24224803842191078,0.6990895370905269,0.004503965377807617
0.25354808413103813,0.6633660118631222,0.0048828125
0.047144955811827094,1.6731899324782586,0.008105993270874023
0.25455480822153287,0.6602247427022818,0.00479888916015625
0.10265475297613447,1.2665688235799752,0.008474111557006836
0.07248692271180213,1.457516553224465,0.017843961715698242
0.1324246306159631,1.1150027081109262,0.014292240142822266
0.1105617103591181,1.2235463189628621,0.01046299934387207
0.044620551188839785,1.699414550086649,0.00442194938659668
0.009135974764018728,2.3600606088666867,0.0048367977142333984
0.003246566452225097,2.721780120693949,0.008942127227783203
0.04575778275598308,1.6874567189522336,0.019120216369628906
0.09897438221097954,1.287417624912057,0.008317947387695312
0.065359367970247,1.5112736837255263,0.009657859802246094
0.013303781585329078,2.2172272966204667,0.010571002960205078
0.07945812424669829,1.408725848883062,0.01106882095336914
0.16002522031914834,0.9943542342064304,0.009519100189208984
